particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
111.0,0.225,0.512,0.686,0.067,0.153,0.205,-1.0,-211.0,950.0,0.14
323.0,-0.325,-0.099,-0.882,-0.138,-0.042,-0.375,-1.0,-211.0,950.0,0.14
328.0,-0.191,0.137,-0.969,-0.339,0.244,-1.721,1.0,211.0,950.0,0.14
422.0,-0.275,-0.332,-0.889,-0.245,-0.296,-0.791,1.0,211.0,950.0,0.14
424.0,-0.188,0.259,-0.884,-0.272,0.375,-1.282,1.0,321.0,950.0,0.494
429.0,0.125,-0.126,-0.982,0.244,-0.244,-1.911,1.0,211.0,950.0,0.14
430.0,0.276,-0.422,-0.851,0.262,-0.399,-0.805,-1.0,-211.0,950.0,0.14
448.0,0.795,0.585,-0.137,1.285,0.945,-0.222,1.0,211.0,950.0,0.14
449.0,0.842,0.513,-0.029,0.702,0.427,-0.024,-1.0,-211.0,950.0,0.14
451.0,0.868,-0.137,-0.302,0.328,-0.052,-0.114,1.0,211.0,950.0,0.14
452.0,0.337,0.75,0.149,0.086,0.191,0.038,-1.0,-211.0,950.0,0.14
456.0,0.13,0.133,-0.98,0.233,0.238,-1.761,1.0,211.0,950.0,0.14
736.0,-0.227,-0.16,0.958,-0.428,-0.301,1.806,-1.0,-211.0,950.0,0.14
757.0,-0.688,0.211,0.692,-1.742,0.534,1.751,-1.0,-211.0,950.0,0.14
759.0,-0.53,-0.376,0.753,-0.7,-0.496,0.995,1.0,211.0,950.0,0.14
760.0,-0.844,-0.279,0.45,-1.276,-0.421,0.68,-1.0,-211.0,950.0,0.14
764.0,-0.96,0.158,0.006,-0.585,0.096,0.003,-1.0,-211.0,950.0,0.14
770.0,-0.653,0.04,0.525,-0.167,0.01,0.134,1.0,211.0,950.0,0.14
771.0,0.329,0.78,0.525,0.535,1.268,0.853,-1.0,-211.0,950.0,0.14
776.0,0.866,-0.346,0.161,0.373,-0.149,0.069,1.0,211.0,950.0,0.14
778.0,0.452,-0.72,-0.498,0.371,-0.59,-0.409,-1.0,-211.0,950.0,0.14
872.0,-0.775,0.14,-0.616,-4.136,0.748,-3.29,1.0,211.0,950.0,0.14
876.0,-0.657,0.159,-0.733,-1.151,0.279,-1.283,-1.0,-211.0,950.0,0.14
882.0,-0.527,-0.072,-0.836,-0.547,-0.075,-0.868,1.0,211.0,950.0,0.14
892.0,-0.279,0.099,-0.955,-3.116,1.107,-10.653,1.0,211.0,950.0,0.14
894.0,-0.24,0.129,-0.962,-5.314,2.85,-21.32,1.0,321.0,950.0,0.494
982.0,0.239,-0.215,-0.947,0.171,-0.154,-0.678,-1.0,11.0,950.0,0.001
983.0,0.256,-0.227,-0.94,0.31,-0.274,-1.138,1.0,-11.0,950.0,0.001
992.0,-0.176,0.178,-0.965,-0.325,0.328,-1.78,-1.0,-211.0,950.0,0.14
994.0,-0.201,-0.799,0.492,-0.1,-0.397,0.245,1.0,211.0,950.0,0.14
996.0,0.556,-0.455,0.543,0.179,-0.146,0.175,1.0,211.0,950.0,0.14
997.0,-0.578,-0.114,0.715,-0.215,-0.042,0.266,-1.0,-211.0,950.0,0.14
1019.0,-0.022,-0.503,0.843,-0.017,-0.373,0.625,-1.0,-211.0,950.0,0.14
