"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.9661290322580647,4.48,1,113
2,5.05,2.9485148514851485,7.28,2,113
3,8.85,2.9124293785310735,12.76,3,113
4,12.25,2.88,17.68,4,113
5,29.9,2.7098795986622073,43.64,5,113
6,37.1,2.638253369272237,54.6,6,113
7,44.3,2.5646591422121894,65.8,7,113
8,51.4,2.4892101167315173,77.28,8,113
9,3.1,-0.13225806451612904,15.24,1,359
10,5.05,-0.14752475247524752,24.84,2,359
11,8.85,-0.17740112994350282,43.56,3,359
12,12.25,-0.20367346938775507,60.36,4,359
13,29.9,-0.3423879598662207,148.44,5,359
14,37.1,-0.4000269541778975,185.12,6,359
15,44.3,-0.4586546275395033,222.44,7,359
16,51.4,-0.5178054474708171,260.16,8,359
17,3.1,-3.074193548387097,5.6000000000000005,1,360
18,5.05,-3.0584158415841585,9.120000000000001,2,360
19,8.85,-3.0271186440677966,15.96,3,360
20,12.25,-2.9991836734693873,22.12,4,360
21,29.9,-2.8509966555183945,54.480000000000004,5,360
22,37.1,-2.789099730458221,68.,6,360
23,44.3,-2.726063205417607,81.76,7,360
24,51.4,-2.6623190661478597,95.72,8,360
25,3.1,-0.3903225806451613,8.92,1,361
26,5.05,-0.4267326732673267,14.52,2,361
27,8.85,-0.49830508474576274,25.52,3,361
28,12.25,-0.5624489795918367,35.480000000000004,4,361
29,29.9,-0.919819397993311,91.,5,361
30,37.1,-1.0899245283018866,117.44,6,361
31,44.3,-1.2952234762979682,149.16,7,361
32,3.1,2.3967741935483873,4.32,1,362
33,5.05,2.4346534653465346,7.04,2,362
34,8.85,2.507909604519774,12.36,3,362
35,12.25,2.574285714285714,17.16,4,362
36,29.9,2.9457190635451505,44.2,5,362
37,37.1,3.1254339622641507,57.24,6,362
38,44.3,-2.9368171557562075,73.32000000000001,7,362
39,3.1,-2.5919354838709676,0.68,1,363
40,5.05,-2.602970297029703,1.08,2,363
41,8.85,-2.6231638418079095,1.92,3,363
42,12.25,-2.641632653061224,2.64,4,363
43,29.9,-2.7378528428093643,6.5200000000000005,5,363
44,37.1,-2.7772776280323446,8.08,6,363
45,44.3,-2.817395033860045,9.68,7,363
46,51.4,-2.857256809338521,11.28,8,363
47,3.1,1.2629032258064516,0.52,1,365
48,5.05,1.2712871287128713,0.88,2,365
49,8.85,1.2870056497175142,1.52,3,365
50,12.25,1.3012244897959182,2.08,4,365
51,29.9,1.3761471571906354,5.12,5,365
52,37.1,1.4067385444743934,6.36,6,365
53,44.3,1.437823927765237,7.6000000000000005,7,365
54,51.4,1.468350194552529,8.84,8,365
55,3.1,1.4435483870967742,-5.32,1,367
56,5.05,1.4326732673267326,-8.68,2,367
57,8.85,1.4096045197740112,-15.24,3,367
58,12.25,1.3889795918367345,-21.080000000000002,4,367
59,29.9,1.282448160535117,-51.72,5,367
60,37.1,1.2382048517520214,-64.36,6,367
61,44.3,1.1939909706546274,-77.12,7,367
62,51.4,1.1492529182879376,-89.88,8,367
63,3.1,0.7774193548387097,-15.200000000000001,1,369
64,5.05,0.7881188118811882,-24.76,2,369
65,8.85,0.8101694915254237,-43.36,3,369
66,12.25,0.8289795918367346,-60.04,4,369
67,29.9,0.9292575250836119,-147.16,5,369
68,37.1,0.9705121293800538,-183.08,6,369
69,44.3,1.0121715575620767,-219.32,7,369
70,51.4,1.053669260700389,-255.44,8,369
71,3.1,-1.3338709677419356,1.12,1,407
72,5.05,-1.3267326732673268,1.84,2,407
73,8.85,-1.3124293785310734,3.2,3,407
74,12.25,-1.2991836734693876,4.44,4,407
75,29.9,-1.2324147157190635,10.84,5,407
76,37.1,-1.2050296495956871,13.48,6,407
77,44.3,-1.177489841986456,16.12,7,407
78,51.4,-1.150112840466926,18.72,8,407
79,3.1,-0.02258064516129032,13.280000000000001,1,409
80,5.05,-0.034653465346534656,21.6,2,409
81,8.85,-0.05593220338983051,37.88,3,409
82,12.25,-0.07510204081632653,52.44,4,409
83,29.9,-0.17579933110367893,128.52,5,409
84,37.1,-0.21747169811320752,159.92000000000002,6,409
85,44.3,-0.2591828442437923,191.56,7,409
86,51.4,-0.3012373540856031,223.12,8,409
87,3.1,-1.9870967741935484,7.4,1,413
88,5.05,-1.9762376237623762,12.040000000000001,2,413
89,8.85,-1.9548022598870056,21.080000000000002,3,413
90,12.25,-1.9355102040816325,29.2,4,413
91,29.9,-1.8350903010033444,71.56,5,413
92,37.1,-1.793752021563342,89.04,6,413
93,44.3,-1.751805869074492,106.68,7,413
94,51.4,-1.7101206225680934,124.24000000000001,8,413
95,3.1,-1.3274193548387097,3.56,1,414
96,5.05,-1.3415841584158417,5.8,2,414
97,8.85,-1.3700564971751412,10.16,3,414
98,12.25,-1.3955102040816325,14.040000000000001,4,414
99,29.9,-1.5287491638795985,34.56,5,414
100,37.1,-1.584253369272237,43.08,6,414
101,44.3,-1.6402889390519186,51.76,7,414
102,51.4,-1.6972879377431906,60.44,8,414
103,3.1,-2.2419354838709675,-0.84,1,423
104,5.05,-2.2514851485148517,-1.36,2,423
105,8.85,-2.268361581920904,-2.36,3,423
106,12.25,-2.283265306122449,-3.2800000000000002,4,423
107,29.9,-2.362260869565217,-8.,5,423
108,37.1,-2.39466307277628,-9.96,6,423
109,44.3,-2.427277652370203,-11.92,7,423
110,51.4,-2.4595758754863812,-13.84,8,423
111,3.1,2.6048387096774195,-8.120000000000001,1,424
112,5.05,2.61980198019802,-13.200000000000001,2,424
113,8.85,2.6508474576271186,-23.16,3,424
114,12.25,2.6779591836734693,-32.12,4,424
115,29.9,2.821886287625418,-79.,5,424
116,37.1,2.881843665768194,-98.56,6,424
117,44.3,2.9429571106094805,-118.48,7,424
118,51.4,3.004898832684825,-138.6,8,424
119,3.1,-1.396774193548387,13.280000000000001,1,474
120,5.05,-1.3821782178217823,21.64,2,474
121,8.85,-1.3548022598870058,37.96,3,474
122,12.25,-1.330204081632653,52.6,4,474
