particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1633.0,-0.013,0.526,0.836,-0.011,0.463,0.736,1.0,211.0,907.0,0.14
1634.0,0.505,0.124,0.849,0.73,0.179,1.228,-1.0,-211.0,907.0,0.14
1640.0,0.136,0.328,0.932,0.959,2.308,6.554,1.0,321.0,907.0,0.494
1641.0,0.005,0.234,0.967,0.007,0.337,1.391,-1.0,-211.0,907.0,0.14
1643.0,-0.253,0.332,0.857,-0.117,0.153,0.396,-1.0,-211.0,907.0,0.14
1646.0,-0.791,0.411,0.196,-0.27,0.14,0.067,1.0,211.0,907.0,0.14
1647.0,0.287,0.144,0.93,0.226,0.113,0.731,-1.0,-211.0,907.0,0.14
1648.0,-0.343,0.926,0.095,-0.378,1.02,0.105,1.0,211.0,907.0,0.14
1653.0,-0.632,-0.012,-0.763,-0.654,-0.013,-0.791,1.0,211.0,907.0,0.14
1655.0,-0.564,0.724,-0.362,-0.491,0.631,-0.316,-1.0,-211.0,907.0,0.14
1657.0,0.263,0.293,-0.91,0.28,0.312,-0.971,-1.0,-211.0,907.0,0.14
1661.0,0.307,-0.184,-0.847,0.109,-0.065,-0.3,-1.0,-211.0,907.0,0.14
1665.0,0.494,-0.212,-0.805,0.275,-0.118,-0.448,-1.0,-211.0,907.0,0.14
1668.0,0.25,0.07,-0.965,0.776,0.216,-2.993,1.0,211.0,907.0,0.14
1669.0,0.431,0.529,-0.708,0.334,0.41,-0.549,-1.0,-211.0,907.0,0.14
1672.0,0.127,0.123,-0.984,0.598,0.578,-4.619,1.0,211.0,907.0,0.14
1692.0,0.454,0.243,-0.81,0.224,0.12,-0.4,1.0,211.0,907.0,0.14
1693.0,-0.219,0.031,-0.969,-0.278,0.039,-1.229,1.0,211.0,907.0,0.14
1694.0,-0.204,-0.34,-0.881,-0.111,-0.185,-0.479,-1.0,-211.0,907.0,0.14
1698.0,-0.645,0.45,-0.604,-0.703,0.49,-0.658,-1.0,-211.0,907.0,0.14
1704.0,-0.221,-0.063,0.963,-0.775,-0.22,3.377,1.0,321.0,907.0,0.494
1705.0,-0.202,0.091,0.974,-0.662,0.297,3.188,-1.0,-211.0,907.0,0.14
1753.0,0.032,-0.203,0.977,0.083,-0.532,2.565,-1.0,-211.0,907.0,0.14
1768.0,-0.313,-0.3,0.9,-1.082,-1.037,3.11,-1.0,-211.0,907.0,0.14
1769.0,-0.267,0.182,0.927,-0.197,0.134,0.682,1.0,211.0,907.0,0.14
1773.0,0.197,-0.272,0.919,0.133,-0.184,0.621,1.0,211.0,907.0,0.14
1865.0,0.892,0.224,-0.09,0.326,0.082,-0.033,-1.0,-211.0,907.0,0.14
1869.0,0.427,-0.783,-0.242,0.156,-0.286,-0.088,-1.0,-211.0,907.0,0.14
1877.0,0.148,-0.192,-0.97,0.888,-1.152,-5.832,-1.0,-211.0,907.0,0.14
1878.0,0.304,-0.339,-0.889,0.904,-1.008,-2.647,1.0,211.0,907.0,0.14
1882.0,-0.549,-0.536,-0.138,-0.122,-0.119,-0.031,1.0,211.0,907.0,0.14
1888.0,-0.533,0.206,-0.817,-0.963,0.372,-1.476,-1.0,-211.0,907.0,0.14
1889.0,-0.206,0.153,-0.966,-1.331,0.987,-6.249,1.0,211.0,907.0,0.14
1907.0,0.2,-0.37,-0.822,0.073,-0.134,-0.299,-1.0,-211.0,907.0,0.14
1908.0,-0.121,-0.773,-0.302,-0.11,-0.701,-0.274,1.0,321.0,907.0,0.494
1909.0,0.244,-0.949,-0.125,0.22,-0.857,-0.112,-1.0,-211.0,907.0,0.14
1910.0,0.054,0.41,0.837,0.074,0.563,1.151,-1.0,-321.0,907.0,0.494
1911.0,-0.467,0.72,-0.187,-0.136,0.21,-0.055,1.0,211.0,907.0,0.14
1927.0,0.203,0.406,0.889,0.423,0.847,1.855,1.0,211.0,907.0,0.14
1928.0,0.609,0.277,0.738,0.932,0.425,1.13,-1.0,-211.0,907.0,0.14
1932.0,0.124,0.932,-0.214,0.066,0.494,-0.114,1.0,211.0,907.0,0.14
1933.0,0.795,0.583,0.055,0.703,0.515,0.048,-1.0,-211.0,907.0,0.14
1936.0,-0.629,0.657,0.395,-0.672,0.701,0.422,1.0,211.0,907.0,0.14
1937.0,-0.205,0.616,0.755,-0.323,0.973,1.193,-1.0,-211.0,907.0,0.14
1938.0,-0.945,-0.263,-0.003,-0.673,-0.188,-0.002,1.0,211.0,907.0,0.14
1942.0,-0.953,0.185,-0.122,-0.645,0.125,-0.083,1.0,211.0,907.0,0.14
1944.0,-0.801,-0.28,-0.409,-0.332,-0.116,-0.17,1.0,211.0,907.0,0.14
1945.0,-0.231,0.639,-0.594,-0.075,0.207,-0.192,-1.0,-211.0,907.0,0.14
1947.0,0.691,-0.407,-0.583,0.756,-0.446,-0.639,-1.0,-211.0,907.0,0.14
1951.0,0.289,-0.143,-0.945,0.775,-0.383,-2.532,1.0,211.0,907.0,0.14
1952.0,0.429,-0.305,-0.815,0.248,-0.176,-0.471,-1.0,-211.0,907.0,0.14
1962.0,0.117,-0.121,-0.984,0.288,-0.298,-2.426,-1.0,-211.0,907.0,0.14
1987.0,-0.305,-0.87,0.374,-0.432,-1.233,0.53,1.0,211.0,907.0,0.14
1988.0,-0.152,-0.499,0.7,-0.044,-0.143,0.2,-1.0,-211.0,907.0,0.14
2059.0,0.113,0.156,-0.976,0.544,0.751,-4.694,1.0,321.0,907.0,0.494
2073.0,0.72,-0.198,0.631,0.474,-0.13,0.416,1.0,211.0,907.0,0.14
2088.0,-0.17,0.049,0.978,-0.206,0.06,1.188,-1.0,-211.0,907.0,0.14
2131.0,-0.126,-0.193,0.973,-1.027,-1.572,7.942,1.0,211.0,907.0,0.14
2147.0,-0.177,-0.101,0.979,-1.406,-0.804,7.773,1.0,211.0,907.0,0.14
2149.0,-0.492,-0.347,0.789,-0.565,-0.398,0.906,1.0,211.0,907.0,0.14
2150.0,-0.15,-0.124,0.98,-0.639,-0.531,4.184,-1.0,-211.0,907.0,0.14
2179.0,-0.102,-0.386,0.855,-0.152,-0.576,1.274,-1.0,-321.0,907.0,0.494
2181.0,0.812,-0.012,-0.328,0.235,-0.003,-0.095,1.0,211.0,907.0,0.14
2183.0,0.284,-0.221,-0.917,0.23,-0.178,-0.74,1.0,211.0,907.0,0.14
2185.0,0.155,-0.769,-0.571,0.09,-0.445,-0.331,-1.0,-211.0,907.0,0.14
2187.0,-0.903,-0.257,-0.054,-0.369,-0.105,-0.022,1.0,211.0,907.0,0.14
2197.0,-0.032,-0.346,-0.934,-0.055,-0.601,-1.62,-1.0,-211.0,907.0,0.14
2199.0,-0.235,0.335,-0.876,-0.128,0.182,-0.476,1.0,211.0,907.0,0.14
2200.0,-0.331,0.029,-0.921,-0.227,0.02,-0.632,-1.0,-211.0,907.0,0.14
2202.0,-0.284,-0.006,-0.953,-0.389,-0.008,-1.307,1.0,211.0,907.0,0.14
2203.0,-0.233,-0.135,-0.962,-0.75,-0.434,-3.095,-1.0,-211.0,907.0,0.14
2205.0,-0.192,0.137,-0.97,-0.411,0.292,-2.07,1.0,211.0,907.0,0.14
2206.0,-0.353,-0.108,-0.929,-1.18,-0.361,-3.107,-1.0,-211.0,907.0,0.14
2209.0,-0.313,0.16,-0.928,-1.255,0.638,-3.714,1.0,321.0,907.0,0.494
2210.0,-0.531,0.142,-0.833,-1.121,0.3,-1.76,-1.0,-211.0,907.0,0.14
2211.0,-0.262,0.074,-0.961,-3.341,0.943,-12.236,-1.0,-321.0,907.0,0.494
2212.0,-0.205,0.149,-0.966,-0.595,0.432,-2.81,1.0,211.0,907.0,0.14
2213.0,-0.22,-0.004,-0.975,-0.913,-0.015,-4.043,1.0,211.0,907.0,0.14
2214.0,-0.289,0.264,-0.91,-0.29,0.265,-0.912,-1.0,-211.0,907.0,0.14
2273.0,0.59,-0.671,0.43,0.636,-0.722,0.463,1.0,211.0,907.0,0.14
2288.0,-0.278,0.034,0.959,-0.851,0.105,2.939,1.0,211.0,907.0,0.14
2291.0,-0.226,0.127,0.965,-0.707,0.397,3.016,1.0,211.0,907.0,0.14
2314.0,-0.066,-0.273,0.959,-0.245,-1.022,3.585,1.0,211.0,907.0,0.14
2315.0,-0.299,-0.178,0.935,-0.679,-0.403,2.121,-1.0,-211.0,907.0,0.14
2318.0,-0.178,-0.255,-0.947,-0.329,-0.472,-1.75,-1.0,-211.0,907.0,0.14
2399.0,0.194,-0.796,0.536,0.133,-0.547,0.368,-1.0,-211.0,907.0,0.14
2401.0,0.125,0.144,-0.981,0.524,0.605,-4.113,-1.0,-211.0,907.0,0.14
2426.0,0.102,-0.142,-0.982,0.216,-0.301,-2.086,1.0,211.0,907.0,0.14
2427.0,-0.321,0.328,-0.804,-0.118,0.121,-0.296,-1.0,-211.0,907.0,0.14
2542.0,-0.181,0.586,0.79,-1.746,5.659,7.633,1.0,211.0,907.0,0.14
2544.0,0.469,0.318,0.789,0.273,0.185,0.46,1.0,211.0,907.0,0.14
2546.0,0.08,0.83,0.543,0.115,1.196,0.783,-1.0,-211.0,907.0,0.14
2547.0,0.133,0.69,0.697,0.13,0.677,0.684,1.0,211.0,907.0,0.14
2550.0,0.255,0.749,0.611,2.241,6.579,5.372,-1.0,-211.0,907.0,0.14
2551.0,0.329,0.705,0.629,7.037,15.057,13.432,1.0,211.0,907.0,0.14
2553.0,0.312,0.725,0.615,11.337,26.353,22.361,-1.0,-211.0,907.0,0.14
2554.0,0.357,0.677,0.643,4.918,9.333,8.873,1.0,321.0,907.0,0.494
2563.0,-0.122,0.557,0.82,-0.409,1.875,2.759,-1.0,-211.0,907.0,0.14
2571.0,0.064,0.205,0.977,2.01,6.416,30.522,1.0,211.0,907.0,0.14
2572.0,0.087,0.224,0.971,2.013,5.196,22.561,-1.0,-211.0,907.0,0.14
2574.0,0.073,0.208,0.975,9.887,28.123,131.806,1.0,211.0,907.0,0.14
2578.0,-0.058,0.182,0.981,-0.379,1.188,6.423,1.0,211.0,907.0,0.14
2603.0,0.913,-0.324,-0.178,0.723,-0.256,-0.141,1.0,211.0,907.0,0.14
2604.0,-0.766,-0.581,0.08,-0.406,-0.308,0.042,-1.0,-211.0,907.0,0.14
2606.0,-0.725,0.306,-0.23,-0.177,0.075,-0.056,-1.0,-211.0,907.0,0.14
2617.0,0.139,0.697,0.313,110.62,553.782,248.721,1.0,-15.0,907.0,500.0
2618.0,-0.186,-0.835,-0.218,-198.1,-886.976,-231.522,-1.0,15.0,907.0,500.0
2628.0,-0.014,-0.195,-0.98,-0.062,-0.869,-4.379,1.0,211.0,907.0,0.14
2629.0,-0.183,0.565,0.804,-0.919,2.837,4.035,1.0,211.0,907.0,0.14
2630.0,-0.234,0.498,0.835,-1.863,3.968,6.662,-1.0,-211.0,907.0,0.14
2633.0,-0.157,0.449,0.878,-0.483,1.385,2.706,1.0,211.0,907.0,0.14
2634.0,-0.233,0.533,0.813,-0.858,1.964,2.998,-1.0,-211.0,907.0,0.14
2636.0,-0.082,0.763,0.618,-0.068,0.63,0.51,-1.0,-211.0,907.0,0.14
2638.0,0.167,0.402,0.886,0.146,0.352,0.775,1.0,211.0,907.0,0.14
2639.0,-0.417,0.835,0.297,-0.289,0.58,0.206,-1.0,-211.0,907.0,0.14
2644.0,0.318,0.676,0.662,0.853,1.811,1.774,1.0,211.0,907.0,0.14
2645.0,0.265,0.747,0.609,2.362,6.672,5.437,-1.0,-211.0,907.0,0.14
2647.0,0.301,0.728,0.615,9.883,23.9,20.2,-1.0,-321.0,907.0,0.494
2653.0,0.123,0.832,0.539,0.378,2.546,1.65,1.0,211.0,907.0,0.14
2657.0,-0.005,0.815,0.572,-0.007,1.193,0.838,1.0,211.0,907.0,0.14
2658.0,0.081,0.706,0.698,0.127,1.107,1.094,-1.0,-211.0,907.0,0.14
2660.0,-0.245,0.842,0.458,-0.232,0.797,0.433,1.0,211.0,907.0,0.14
2666.0,0.132,0.209,0.966,0.817,1.291,5.956,1.0,321.0,907.0,0.494
2667.0,0.085,0.21,0.974,0.824,2.043,9.481,-1.0,-211.0,907.0,0.14
2669.0,0.069,0.18,0.981,1.023,2.681,14.627,-1.0,-211.0,907.0,0.14
2670.0,0.066,0.201,0.977,5.168,15.858,77.071,1.0,211.0,907.0,0.14
2671.0,0.068,0.204,0.976,0.76,2.269,10.85,-1.0,-211.0,907.0,0.14
2673.0,0.075,0.185,0.98,2.085,5.116,27.078,-1.0,-211.0,907.0,0.14
2677.0,0.134,0.14,0.981,0.913,0.95,6.659,1.0,211.0,907.0,0.14
2685.0,-0.196,0.907,-0.009,-0.074,0.341,-0.003,-1.0,-211.0,907.0,0.14
2687.0,0.55,-0.069,-0.821,0.553,-0.069,-0.825,1.0,211.0,907.0,0.14
2688.0,0.628,-0.367,-0.672,0.638,-0.372,-0.682,-1.0,-211.0,907.0,0.14
2690.0,0.813,-0.421,-0.393,1.339,-0.694,-0.648,1.0,211.0,907.0,0.14
2692.0,0.393,-0.216,0.747,0.112,-0.061,0.212,1.0,211.0,907.0,0.14
2694.0,0.39,0.074,0.875,0.696,0.131,1.559,1.0,321.0,907.0,0.494
2695.0,0.528,0.709,0.381,0.272,0.365,0.196,-1.0,-211.0,907.0,0.14
2744.0,0.077,0.211,0.974,0.815,2.226,10.258,1.0,211.0,907.0,0.14
2745.0,0.075,0.192,0.969,0.076,0.194,0.983,-1.0,-211.0,907.0,0.14
2746.0,0.138,-0.283,0.921,0.084,-0.171,0.558,1.0,211.0,907.0,0.14
2747.0,0.197,0.014,0.978,0.447,0.031,2.223,-1.0,-211.0,907.0,0.14
2750.0,0.433,0.807,0.396,3.276,6.106,2.993,-1.0,-321.0,907.0,0.494
2757.0,0.665,-0.187,0.653,1.062,-0.298,1.043,-1.0,-321.0,907.0,0.494
2761.0,0.082,0.978,-0.171,0.128,1.537,-0.269,-1.0,-211.0,907.0,0.14
2766.0,0.299,0.528,0.727,0.13,0.229,0.316,1.0,211.0,907.0,0.14
2770.0,0.517,0.728,0.347,0.253,0.356,0.169,1.0,211.0,907.0,0.14
2771.0,0.346,-0.169,0.85,0.134,-0.065,0.33,-1.0,-211.0,907.0,0.14
2775.0,-0.251,0.914,0.048,-0.393,1.434,0.075,1.0,321.0,907.0,0.494
