particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1245.0,0.574,0.112,-0.788,0.413,0.081,-0.567,-1.0,-211.0,759.0,0.14
1247.0,0.695,-0.271,0.108,0.147,-0.058,0.023,1.0,211.0,759.0,0.14
1248.0,0.829,-0.142,-0.511,0.65,-0.111,-0.4,-1.0,-211.0,759.0,0.14
1251.0,0.753,-0.392,-0.443,0.364,-0.19,-0.214,1.0,211.0,759.0,0.14
1254.0,0.572,-0.814,0.072,1.149,-1.636,0.145,1.0,211.0,759.0,0.14
1258.0,0.587,-0.704,0.364,0.497,-0.595,0.307,1.0,211.0,759.0,0.14
1260.0,0.453,-0.776,0.401,0.355,-0.609,0.315,-1.0,-211.0,759.0,0.14
1261.0,0.648,-0.703,0.286,1.33,-1.444,0.587,1.0,211.0,759.0,0.14
1262.0,0.53,-0.837,0.131,1.82,-2.872,0.451,-1.0,-211.0,759.0,0.14
1263.0,0.27,-0.596,0.23,0.052,-0.115,0.045,1.0,211.0,759.0,0.14
1264.0,0.516,-0.784,0.275,0.345,-0.524,0.184,-1.0,-211.0,759.0,0.14
1266.0,0.286,-0.952,-0.099,0.773,-2.572,-0.269,1.0,211.0,759.0,0.14
1268.0,0.413,-0.887,0.2,1.338,-2.878,0.65,1.0,211.0,759.0,0.14
1269.0,0.611,-0.765,0.196,1.517,-1.901,0.486,-1.0,-211.0,759.0,0.14
1272.0,0.367,-0.907,0.196,0.733,-1.81,0.39,1.0,211.0,759.0,0.14
1273.0,0.484,-0.742,0.436,0.433,-0.664,0.39,-1.0,-211.0,759.0,0.14
1277.0,0.328,-0.876,0.348,0.699,-1.865,0.741,1.0,211.0,759.0,0.14
1279.0,0.289,-0.869,0.4,1.645,-4.955,2.281,-1.0,-211.0,759.0,0.14
1287.0,0.316,-0.872,0.367,0.674,-1.857,0.782,1.0,211.0,759.0,0.14
1288.0,0.164,-0.928,0.308,0.177,-1.001,0.333,-1.0,-211.0,759.0,0.14
1292.0,0.356,-0.753,0.529,0.308,-0.651,0.457,1.0,211.0,759.0,0.14
1293.0,0.207,-0.8,0.262,0.058,-0.224,0.073,-1.0,-211.0,759.0,0.14
1295.0,0.323,-0.308,0.89,0.481,-0.458,1.324,1.0,211.0,759.0,0.14
1296.0,0.491,-0.189,0.705,0.144,-0.056,0.207,-1.0,-211.0,759.0,0.14
1302.0,0.262,-0.04,0.964,4.647,-0.715,17.125,1.0,211.0,759.0,0.14
1303.0,0.247,-0.051,0.968,5.658,-1.177,22.21,-1.0,-211.0,759.0,0.14
1357.0,-0.227,0.178,0.957,-5.131,4.022,21.645,-1.0,-211.0,759.0,0.14
1358.0,-0.141,0.187,0.967,-0.711,0.942,4.873,1.0,321.0,759.0,0.494
1360.0,-0.27,0.181,0.946,-3.791,2.539,13.29,1.0,211.0,759.0,0.14
1362.0,-0.287,0.17,0.943,-11.393,6.733,37.371,-1.0,-321.0,759.0,0.494
1377.0,-0.047,-0.299,0.934,-0.034,-0.217,0.677,1.0,211.0,759.0,0.14
1385.0,0.073,0.367,0.921,0.341,1.727,4.332,-1.0,-321.0,759.0,0.494
1386.0,0.062,0.171,0.982,0.178,0.489,2.813,1.0,211.0,759.0,0.14
1391.0,-0.238,-0.186,0.948,-0.337,-0.263,1.34,1.0,211.0,759.0,0.14
1392.0,-0.204,-0.529,0.787,-0.116,-0.302,0.449,-1.0,-211.0,759.0,0.14
1396.0,-0.172,-0.25,0.952,-0.583,-0.849,3.23,-1.0,-211.0,759.0,0.14
1445.0,0.054,-0.276,-0.958,0.169,-0.867,-3.006,1.0,211.0,759.0,0.14
1448.0,-0.008,-0.229,-0.973,-0.045,-1.298,-5.514,1.0,211.0,759.0,0.14
1449.0,0.282,-0.066,-0.948,0.301,-0.071,-1.011,-1.0,-211.0,759.0,0.14
1538.0,-0.154,0.102,0.982,-0.755,0.5,4.833,1.0,211.0,759.0,0.14
1539.0,-0.119,0.212,0.97,-0.837,1.493,6.828,-1.0,-211.0,759.0,0.14
1545.0,-0.269,0.193,0.944,-2.544,1.831,8.937,-1.0,-211.0,759.0,0.14
1547.0,-0.287,0.193,0.938,-53.849,36.183,175.814,1.0,211.0,759.0,0.14
1584.0,-0.132,-0.233,-0.961,-0.28,-0.495,-2.045,1.0,211.0,759.0,0.14
1590.0,0.152,-0.05,0.958,0.316,-0.103,1.995,1.0,321.0,759.0,0.494
1673.0,0.35,0.937,-0.003,11.977,32.01,-0.105,-1.0,-211.0,759.0,0.14
1674.0,0.39,0.92,-0.036,1.815,4.277,-0.166,1.0,211.0,759.0,0.14
1675.0,0.34,0.938,0.069,3.286,9.074,0.666,-1.0,-211.0,759.0,0.14
1676.0,0.374,0.927,-0.0,11.542,28.614,-0.006,1.0,321.0,759.0,0.494
1683.0,-0.54,-0.42,0.655,-0.829,-0.645,1.005,-1.0,-321.0,759.0,0.494
1730.0,0.042,-0.161,-0.985,0.145,-0.558,-3.416,1.0,211.0,759.0,0.14
1772.0,0.097,0.79,-0.436,0.032,0.262,-0.145,1.0,211.0,759.0,0.14
1774.0,-0.437,0.688,0.384,-0.14,0.221,0.123,-1.0,-211.0,759.0,0.14
1777.0,0.345,0.626,-0.683,0.322,0.584,-0.637,-1.0,-211.0,759.0,0.14
1779.0,-0.314,0.0,-0.947,-0.659,0.001,-1.991,1.0,211.0,759.0,0.14
1782.0,-0.102,0.148,-0.984,-1.031,1.498,-9.973,-1.0,-211.0,759.0,0.14
1786.0,0.37,-0.028,-0.825,0.121,-0.009,-0.27,-1.0,-211.0,759.0,0.14
1788.0,-0.223,0.086,-0.969,-0.509,0.195,-2.21,1.0,211.0,759.0,0.14
1793.0,0.06,-0.225,-0.966,0.076,-0.287,-1.23,1.0,211.0,759.0,0.14
1805.0,0.101,-0.279,-0.955,0.624,-1.723,-5.893,-1.0,-211.0,759.0,0.14
1806.0,0.09,-0.338,-0.937,0.639,-2.406,-6.659,1.0,211.0,759.0,0.14
1810.0,0.375,0.927,-0.004,2.484,6.147,-0.027,-1.0,-211.0,759.0,0.14
1811.0,0.496,0.867,0.048,2.605,4.554,0.252,1.0,211.0,759.0,0.14
1821.0,-0.636,-0.294,0.687,-0.458,-0.211,0.494,1.0,211.0,759.0,0.14
1850.0,0.155,-0.286,0.914,0.315,-0.581,1.859,-1.0,-321.0,759.0,0.494
1853.0,-0.448,-0.118,0.851,-0.889,-0.234,1.689,1.0,321.0,759.0,0.494
1855.0,-0.142,0.273,0.873,-0.185,0.355,1.136,1.0,321.0,759.0,0.494
1859.0,-0.117,-0.799,-0.209,-0.03,-0.202,-0.053,1.0,211.0,759.0,0.14
1860.0,0.565,0.809,-0.135,0.831,1.189,-0.198,-1.0,-211.0,759.0,0.14
1861.0,-0.252,0.147,0.956,-1.848,1.076,7.02,1.0,211.0,759.0,0.14
1862.0,-0.2,0.179,0.963,-1.229,1.1,5.906,-1.0,-211.0,759.0,0.14
1882.0,-0.659,-0.177,-0.664,-0.302,-0.081,-0.305,1.0,211.0,759.0,0.14
1892.0,-0.429,-0.122,-0.894,-1.245,-0.353,-2.595,1.0,211.0,759.0,0.14
1893.0,-0.122,-0.46,-0.876,-0.23,-0.866,-1.65,-1.0,-211.0,759.0,0.14
1899.0,-0.279,-0.225,-0.932,-0.854,-0.687,-2.851,-1.0,-211.0,759.0,0.14
1902.0,-0.092,-0.313,-0.941,-0.14,-0.478,-1.436,1.0,211.0,759.0,0.14
1903.0,-0.219,0.177,-0.941,-0.161,0.13,-0.691,-1.0,-211.0,759.0,0.14
1914.0,-0.366,0.138,0.719,-318.804,119.948,625.757,1.0,-15.0,759.0,500.0
1915.0,0.385,-0.147,0.788,420.765,-160.807,861.279,-1.0,15.0,759.0,500.0
1917.0,-0.009,0.466,0.884,-0.038,1.953,3.706,-1.0,-211.0,759.0,0.14
1921.0,0.285,0.296,0.902,0.298,0.31,0.945,-1.0,-211.0,759.0,0.14
1923.0,-0.471,0.324,0.808,-0.458,0.316,0.786,-1.0,-211.0,759.0,0.14
1925.0,-0.235,0.61,0.238,-0.046,0.119,0.046,1.0,211.0,759.0,0.14
1926.0,0.75,0.611,0.148,0.508,0.414,0.1,-1.0,-211.0,759.0,0.14
1932.0,-0.199,-0.073,-0.975,-0.436,-0.16,-2.136,1.0,211.0,759.0,0.14
1933.0,-0.41,0.003,-0.907,-0.566,0.004,-1.252,-1.0,-211.0,759.0,0.14
1935.0,-0.132,-0.213,-0.958,-0.131,-0.21,-0.947,-1.0,-211.0,759.0,0.14
1937.0,-0.056,-0.176,-0.977,-0.072,-0.226,-1.25,1.0,211.0,759.0,0.14
1940.0,0.035,-0.225,-0.974,0.246,-1.581,-6.839,1.0,211.0,759.0,0.14
1941.0,0.051,-0.267,-0.962,0.567,-2.956,-10.664,-1.0,-211.0,759.0,0.14
1949.0,-0.329,0.765,0.496,-0.185,0.43,0.278,1.0,211.0,759.0,0.14
1950.0,-0.522,-0.017,0.782,-0.214,-0.007,0.32,-1.0,-211.0,759.0,0.14
