"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
272,3.1,-0.4,-4.32,1,1243
273,5.05,-0.40594059405940597,-7.,2,1243
274,8.85,-0.41581920903954805,-12.280000000000001,3,1243
275,12.25,-0.4248979591836734,-17.,4,1243
276,29.9,-0.47133779264214043,-41.56,5,1243
277,37.1,-0.49029649595687325,-51.6,6,1243
278,44.3,-0.5093092550790067,-61.68,7,1243
279,51.4,-0.5281906614785992,-71.60000000000001,8,1243
280,3.1,0.2306451612903226,-13.,1,1244
281,5.05,0.25445544554455446,-21.16,2,1244
282,8.85,0.30282485875706217,-37.160000000000004,3,1244
283,12.25,0.3461224489795918,-51.52,4,1244
284,29.9,0.5781137123745819,-128.44,5,1244
285,37.1,0.6785336927223719,-161.72,6,1244
286,44.3,0.784609480812641,-196.92000000000002,7,1244
287,51.4,0.8973618677042801,-234.32,8,1244
288,3.1,0.667741935483871,1.32,1,1249
289,5.05,0.6900990099009902,2.12,2,1249
290,8.85,0.731638418079096,3.72,3,1249
291,12.25,0.7693877551020407,5.16,4,1249
292,29.9,0.9697391304347825,12.76,5,1249
293,37.1,1.0554663072776278,16.04,6,1249
294,44.3,1.1440270880361172,19.400000000000002,7,1249
295,51.4,1.236634241245136,22.92,8,1249
296,3.1,0.22580645161290322,8.120000000000001,1,1252
297,5.05,0.2594059405940594,13.24,2,1252
298,8.85,0.3271186440677966,23.240000000000002,3,1252
299,12.25,0.3881632653061224,32.32,4,1252
300,29.9,0.7244615384615384,82.36,5,1252
301,37.1,0.8816172506738543,105.72,6,1252
302,44.3,1.0638239277652368,132.84,7,1252
303,3.1,0.7596774193548387,0.88,1,1386
304,5.05,0.7693069306930693,1.44,2,1386
305,8.85,0.7870056497175142,2.52,3,1386
306,12.25,0.8028571428571428,3.48,4,1386
307,29.9,0.8852508361204012,8.52,5,1386
308,37.1,0.9190997304582209,10.56,6,1386
309,44.3,0.9532279909706545,12.64,7,1386
310,51.4,0.9869922178988326,14.72,8,1386
311,3.1,1.0887096774193548,1.16,1,1387
312,5.05,1.0821782178217823,1.92,2,1387
313,8.85,1.069491525423729,3.3200000000000003,3,1387
314,12.25,1.0579591836734692,4.64,4,1387
315,29.9,0.9986220735785952,11.28,5,1387
316,37.1,0.9744528301886791,14.040000000000001,6,1387
317,44.3,0.9500045146726861,16.76,7,1387
318,51.4,0.9258715953307393,19.48,8,1387
319,3.1,-1.0870967741935484,12.16,1,1388
320,5.05,-1.0415841584158416,19.84,2,1388
321,8.85,-0.9531073446327684,34.92,3,1388
322,12.25,-0.8722448979591836,48.68,4,1388
323,29.9,-0.39708361204013376,129.36,5,1388
324,37.1,-0.13105121293800537,174.6,6,1388
325,3.1,2.2096774193548385,0.96,1,1391
326,5.05,2.204950495049505,1.56,2,1391
327,8.85,2.194915254237288,2.7600000000000002,3,1391
328,12.25,2.1857142857142855,3.8000000000000003,4,1391
329,29.9,2.139270903010033,9.28,5,1391
330,37.1,2.120188679245283,11.56,6,1391
331,44.3,2.1011693002257332,13.8,7,1391
332,51.4,2.0823346303501946,16.,8,1391
333,3.1,1.2306451612903226,-2.4,1,1397
334,5.05,1.2465346534653465,-3.92,2,1397
335,8.85,1.2774011299435029,-6.88,3,1397
336,12.25,1.3053061224489795,-9.56,4,1397
337,29.9,1.452107023411371,-23.52,5,1397
338,37.1,1.5135040431266844,-29.32,6,1397
339,44.3,1.5758194130925507,-35.28,7,1397
340,51.4,1.6392762645914396,-41.28,8,1397
341,3.1,-2.6451612903225805,-6.04,1,1402
342,5.05,-2.6346534653465348,-9.8,2,1402
343,8.85,-2.6141242937853106,-17.2,3,1402
344,12.25,-2.5955102040816325,-23.8,4,1402
345,29.9,-2.4995117056856184,-58.32,5,1402
346,37.1,-2.4600970350404308,-72.52,6,1402
347,44.3,-2.4200632054176068,-86.88,7,1402
348,51.4,-2.380463035019455,-101.16,8,1402
349,3.1,-2.1016129032258064,-6.72,1,1403
350,5.05,-2.107920792079208,-10.96,2,1403
351,8.85,-2.118079096045198,-19.2,3,1403
352,12.25,-2.12734693877551,-26.560000000000002,4,1403
353,29.9,-2.1766822742474914,-64.92,5,1403
354,37.1,-2.1967115902964958,-80.60000000000001,6,1403
355,44.3,-2.216907449209932,-96.28,7,1403
356,51.4,-2.2368560311284047,-111.84,8,1403
357,3.1,-2.379032258064516,-11.44,1,1407
358,5.05,-2.388118811881188,-18.6,2,1407
359,8.85,-2.4056497175141245,-32.64,3,1407
360,12.25,-2.420816326530612,-45.160000000000004,4,1407
361,29.9,-2.5008762541806018,-110.52,5,1407
362,37.1,-2.5336873315363877,-137.36,6,1407
363,44.3,-2.5666546275395032,-164.36,7,1407
364,51.4,-2.5994124513618675,-191.12,8,1407
365,3.1,-1.4661290322580645,-18.52,1,1417
366,5.05,-1.4772277227722772,-30.16,2,1417
367,8.85,-1.4983050847457628,-52.88,3,1417
368,12.25,-1.517551020408163,-73.24,4,1417
369,29.9,-1.6175585284280936,-179.48,5,1417
370,37.1,-1.6585768194070079,-223.28,6,1417
371,44.3,-1.7006139954853272,-267.48,7,1417
372,51.4,-1.7420038910505835,-311.52,8,1417
373,3.1,-0.5435483870967742,-9.72,1,1419
374,5.05,-0.5396039603960396,-15.84,2,1419
375,8.85,-0.5322033898305085,-27.76,3,1419
376,12.25,-0.5253061224489796,-38.4,4,1419
377,29.9,-0.489190635451505,-93.8,5,1419
378,37.1,-0.47444204851752014,-116.4,6,1419
379,44.3,-0.45965237020316024,-139.04,7,1419
380,51.4,-0.4451089494163424,-161.4,8,1419
381,3.1,-0.22258064516129034,-0.4,1,1425
382,5.05,-0.2099009900990099,-0.68,2,1425
383,8.85,-0.18531073446327684,-1.16,3,1425
384,12.25,-0.1624489795918367,-1.6,4,1425
385,29.9,-0.0440066889632107,-3.92,5,1425
386,37.1,0.005040431266846361,-4.92,6,1425
387,44.3,0.05472234762979683,-5.88,7,1425
388,51.4,0.1045136186770428,-6.84,8,1425
389,3.1,0.6709677419354839,5.16,1,1431
390,5.05,0.6821782178217822,8.44,2,1431
391,8.85,0.703954802259887,14.76,3,1431
392,12.25,0.7240816326530611,20.44,4,1431
393,29.9,0.8285083612040133,50.120000000000005,5,1431
394,37.1,0.8716280323450134,62.36,6,1431
395,44.3,0.9150835214446952,74.76,7,1431
396,51.4,0.9584824902723735,87.08,8,1431
397,3.1,0.9016129032258065,4.,1,1433
398,5.05,0.900990099009901,6.48,2,1433
399,8.85,0.8994350282485876,11.4,3,1433
400,12.25,0.8983673469387754,15.76,4,1433
401,29.9,0.8924147157190635,38.44,5,1433
402,37.1,0.8899568733153638,47.72,6,1433
403,44.3,0.887530474040632,56.96,7,1433
404,51.4,0.885124513618677,66.12,8,1433
405,3.1,0.8,4.4,1,1436
406,5.05,0.7960396039603961,7.2,2,1436
407,8.85,0.7898305084745763,12.6,3,1436
408,12.25,0.7844897959183673,17.44,4,1436
409,29.9,0.7566421404682274,42.56,5,1436
410,37.1,0.7451590296495956,52.800000000000004,6,1436
411,44.3,0.733647855530474,63.08,7,1436
412,51.4,0.7223346303501945,73.2,8,1436
413,3.1,2.482258064516129,-2.64,1,1460
414,5.05,2.494059405940594,-4.32,2,1460
415,8.85,2.515819209039548,-7.6000000000000005,3,1460
416,12.25,2.5351020408163265,-10.48,4,1460
417,29.9,2.6372173913043477,-25.72,5,1460
418,37.1,2.6793099730458216,-32.,6,1460
419,44.3,2.7218419864559817,-38.36,7,1460
420,51.4,2.7643190661478596,-44.68,8,1460
421,3.1,2.232258064516129,0.,1,1461
422,5.05,2.222772277227723,-0.04,2,1461
423,8.85,2.203954802259887,-0.04,3,1461
424,12.25,2.1869387755102037,-0.08,4,1461
425,29.9,2.098334448160535,-0.16,5,1461
426,37.1,2.0621778975741236,-0.2,6,1461
427,44.3,2.025417607223476,-0.24,7,1461
428,51.4,1.9889999999999999,-0.24,8,1461
429,3.1,1.8225806451612903,-3.8000000000000003,1,1462
430,5.05,1.8524752475247526,-6.2,2,1462
431,8.85,1.9101694915254237,-10.84,3,1462
432,12.25,1.9624489795918365,-15.08,4,1462
433,29.9,2.247297658862876,-37.96,5,1462
434,37.1,2.374684636118598,-48.2,6,1462
435,44.3,2.5144650112866813,-59.44,7,1462
436,51.4,2.6727042801556418,-72.16,8,1462
437,3.1,0.9854838709677419,-0.76,1,1506
438,5.05,0.9445544554455446,-1.24,2,1506
439,8.85,0.8638418079096045,-2.2,3,1506
440,12.25,0.7910204081632652,-3.04,4,1506
441,29.9,0.3727491638795986,-7.92,5,1506
442,37.1,0.15872776280323447,-10.4,6,1506
443,3.1,-2.303225806451613,11.88,1,1510
444,5.05,-2.297029702970297,19.32,2,1510
445,8.85,-2.284180790960452,33.88,3,1510
446,12.25,-2.273061224489796,46.92,4,1510
447,29.9,-2.214889632107023,114.68,5,1510
448,37.1,-2.191121293800539,142.44,6,1510
449,44.3,-2.1671738148984194,170.24,7,1510
450,51.4,-2.14352140077821,197.76,8,1510
451,3.1,0.18064516129032257,1.04,1,1513
452,5.05,0.16831683168316833,1.68,2,1513
453,8.85,0.1440677966101695,2.92,3,1513
454,12.25,0.12326530612244897,4.08,4,1513
455,29.9,0.013304347826086955,9.96,5,1513
456,37.1,-0.0320754716981132,12.4,6,1513
457,44.3,-0.07805417607223475,14.88,7,1513
458,51.4,-0.12382879377431906,17.36,8,1513
459,3.1,0.13225806451612904,2.68,1,1515
460,5.05,0.1405940594059406,4.4,2,1515
461,8.85,0.15875706214689267,7.68,3,1515
462,12.25,0.1746938775510204,10.64,4,1515
463,29.9,0.2585819397993311,26.04,5,1515
464,37.1,0.29316981132075465,32.4,6,1515
465,44.3,0.3276433408577878,38.76,7,1515
466,51.4,0.3622918287937743,45.08,8,1515
467,3.1,-1.4064516129032258,6.24,1,1516
468,5.05,-1.4257425742574257,10.16,2,1516
469,8.85,-1.4610169491525424,17.84,3,1516
470,12.25,-1.493469387755102,24.72,4,1516
471,29.9,-1.663725752508361,61.04,5,1516
472,37.1,-1.7351913746630725,76.32000000000001,6,1516
473,44.3,-1.8086772009029344,92.04,7,1516
474,51.4,-1.8838910505836575,108.08,8,1516
475,3.1,-0.35161290322580646,-3.52,1,1522
476,5.05,-0.3613861386138614,-5.72,2,1522
477,8.85,-0.3785310734463277,-10.040000000000001,3,1522
478,12.25,-0.3938775510204081,-13.88,4,1522
479,29.9,-0.47486287625418055,-34.,5,1522
480,37.1,-0.5080754716981132,-42.24,6,1522
481,44.3,-0.5414672686230247,-50.56,7,1522
482,51.4,-0.5747587548638132,-58.800000000000004,8,1522
483,3.1,1.0596774193548386,1.32,1,1525
484,5.05,1.0772277227722773,2.2,2,1525
485,8.85,1.111864406779661,3.84,3,1525
486,12.25,1.1428571428571428,5.32,4,1525
487,29.9,1.3071237458193978,13.08,5,1525
488,37.1,1.3760377358490563,16.36,6,1525
489,44.3,1.446726862302483,19.68,7,1525
490,51.4,1.5187548638132295,23.12,8,1525
491,3.1,-1.1,3.64,1,1528
492,5.05,-1.1227722772277229,5.96,2,1528
493,8.85,-1.1672316384180792,10.44,3,1528
494,12.25,-1.206938775510204,14.48,4,1528
495,29.9,-1.4191304347826086,35.96,5,1528
496,37.1,-1.5105714285714285,45.160000000000004,6,1528
497,44.3,-1.6055214446952595,54.800000000000004,7,1528
498,51.4,-1.7053579766536964,64.88,8,1528
499,3.1,0.6935483870967742,4.28,1,1614
500,5.05,0.6940594059405941,7.,2,1614
501,8.85,0.6937853107344633,12.24,3,1614
502,12.25,0.693877551020408,16.96,4,1614
503,29.9,0.6928494983277591,41.36,5,1614
504,37.1,0.6925552560646899,51.32,6,1614
505,44.3,0.6921264108352144,61.28,7,1614
506,3.1,0.7112903225806452,4.32,1,1616
507,5.05,0.7128712871287128,7.08,2,1616
508,8.85,0.7141242937853107,12.4,3,1616
509,12.25,0.7151020408163264,17.16,4,1616
510,29.9,0.721505016722408,41.84,5,1616
511,37.1,0.7240808625336926,51.92,6,1616
512,44.3,0.7266636568848758,62.,7,1616
513,51.4,0.7292140077821011,71.96000000000001,8,1616
514,3.1,0.65,4.36,1,1619
515,5.05,0.6495049504950495,7.08,2,1619
516,8.85,0.6508474576271187,12.4,3,1619
517,12.25,0.6514285714285714,17.16,4,1619
518,29.9,0.6550969899665552,41.92,5,1619
519,37.1,0.6566307277628032,52.,6,1619
520,44.3,0.6581264108352144,62.120000000000005,7,1619
521,51.4,0.6596264591439689,72.08,8,1619
522,3.1,0.682258064516129,4.6000000000000005,1,1624
523,5.05,0.6841584158415842,7.48,2,1624
524,8.85,0.688135593220339,13.16,3,1624
525,12.25,0.6918367346938775,18.2,4,1624
526,29.9,0.710020066889632,44.4,5,1624
527,37.1,0.7174824797843665,55.120000000000005,6,1624
528,44.3,0.7248984198645597,65.8,7,1624
529,51.4,0.7322568093385213,76.36,8,1624
530,3.1,0.6870967741935484,4.4,1,1626
531,5.05,0.6861386138613862,7.2,2,1626
532,8.85,0.6830508474576271,12.6,3,1626
533,12.25,0.6804081632653061,17.44,4,1626
534,29.9,0.6663545150501672,42.6,5,1626
535,37.1,0.6606630727762802,52.84,6,1626
536,44.3,0.6548261851015801,63.08,7,1626
537,51.4,0.6491750972762645,73.2,8,1626
538,3.1,0.7274193548387097,4.24,1,1631
539,5.05,0.7277227722772277,6.92,2,1631
540,8.85,0.7265536723163842,12.16,3,1631
541,12.25,0.7253061224489795,16.84,4,1631
542,29.9,0.7202541806020066,41.08,5,1631
543,37.1,0.7182156334231805,50.96,6,1631
544,44.3,0.7160722347629797,60.84,7,1631
545,51.4,0.714,70.60000000000001,8,1631
546,3.1,0.9951612903225806,4.5600000000000005,1,1632
547,5.05,0.997029702970297,7.44,2,1632
548,8.85,0.9988700564971752,13.08,3,1632
549,12.25,1.0008163265306123,18.080000000000002,4,1632
550,29.9,1.0106755852842808,44.160000000000004,5,1632
551,37.1,1.01477628032345,54.800000000000004,6,1632
552,44.3,1.0187720090293453,65.44,7,1632
553,51.4,1.0227120622568093,75.92,8,1632
554,3.1,0.7435483870967742,4.28,1,1638
555,5.05,0.7425742574257426,7.,2,1638
556,8.85,0.7401129943502825,12.24,3,1638
557,12.25,0.7383673469387755,16.96,4,1638
558,29.9,0.7284414715719063,41.4,5,1638
559,37.1,0.7243557951482479,51.36,6,1638
560,44.3,0.7203702031602708,61.32,7,1638
561,51.4,0.7163813229571984,71.16,8,1638
562,3.1,0.75,8.52,1,1640
563,5.05,0.7445544554455445,13.92,2,1640
564,8.85,0.7333333333333334,24.36,3,1640
565,12.25,0.723673469387755,33.76,4,1640
566,29.9,0.6730635451505016,82.44,5,1640
567,37.1,0.6523234501347708,102.36,6,1640
