particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
59.0,0.702,-0.147,0.697,3.624,-0.759,3.599,-1.0,-211.0,89.0,0.14,59.0
61.0,-0.197,-0.12,0.971,-0.41,-0.251,2.02,1.0,211.0,89.0,0.14,61.0
169.0,0.801,-0.26,-0.462,0.401,-0.13,-0.231,-1.0,-211.0,89.0,0.14,169.0
170.0,0.731,-0.046,-0.679,1.77,-0.111,-1.645,1.0,211.0,89.0,0.14,170.0
173.0,0.696,-0.555,0.397,0.433,-0.345,0.247,-1.0,-211.0,89.0,0.14,173.0
179.0,0.01,-0.54,0.78,0.005,-0.238,0.343,-1.0,-211.0,89.0,0.14,179.0
236.0,0.184,-0.162,-0.951,0.135,-0.119,-0.696,-1.0,-211.0,89.0,0.14,236.0
245.0,0.7,-0.1,-0.696,0.781,-0.112,-0.778,1.0,211.0,89.0,0.14,245.0
246.0,0.543,0.165,-0.821,1.092,0.331,-1.652,-1.0,-211.0,89.0,0.14,246.0
251.0,0.576,-0.14,0.697,0.199,-0.048,0.241,1.0,211.0,89.0,0.14,251.0
253.0,0.896,-0.31,-0.02,1.389,-0.48,-0.031,1.0,321.0,89.0,0.494,253.0
254.0,0.963,-0.124,0.227,1.618,-0.208,0.381,-1.0,-211.0,89.0,0.14,254.0
269.0,-0.135,0.26,-0.924,-0.076,0.147,-0.521,1.0,211.0,89.0,0.14,269.0
270.0,0.108,0.538,-0.832,0.188,0.938,-1.452,-1.0,-211.0,89.0,0.14,270.0
272.0,0.565,-0.555,-0.113,0.131,-0.129,-0.026,-1.0,-211.0,89.0,0.14,272.0
344.0,0.907,-0.39,-0.036,2.851,-1.226,-0.112,1.0,321.0,89.0,0.494,344.0
345.0,0.976,-0.147,0.122,1.342,-0.202,0.167,-1.0,-211.0,89.0,0.14,345.0
346.0,0.967,-0.165,0.14,1.008,-0.172,0.146,1.0,211.0,89.0,0.14,346.0
347.0,0.992,-0.096,0.065,2.707,-0.261,0.177,-1.0,-211.0,89.0,0.14,347.0
390.0,0.153,-0.522,0.839,0.758,-2.591,4.162,-1.0,-211.0,89.0,0.14,390.0
392.0,0.292,-0.568,0.765,0.473,-0.919,1.238,-1.0,-211.0,89.0,0.14,392.0
393.0,0.291,-0.2,0.902,0.577,-0.395,1.785,1.0,321.0,89.0,0.494,393.0
405.0,0.255,-0.335,0.899,0.286,-0.375,1.007,1.0,211.0,89.0,0.14,405.0
407.0,-0.35,0.116,0.922,-0.405,0.134,1.065,1.0,211.0,89.0,0.14,407.0
408.0,-0.18,-0.02,0.982,-0.567,-0.064,3.09,1.0,211.0,89.0,0.14,408.0
409.0,-0.284,0.08,0.955,-1.37,0.387,4.609,-1.0,-211.0,89.0,0.14,409.0
411.0,-0.242,-0.04,0.969,-1.414,-0.236,5.665,-1.0,-211.0,89.0,0.14,411.0
416.0,-0.715,-0.334,-0.612,-1.659,-0.774,-1.419,1.0,211.0,89.0,0.14,416.0
418.0,-0.146,0.392,0.908,-6.083,16.36,37.944,-1.0,11.0,89.0,0.001,418.0
421.0,0.311,-0.574,0.754,2.134,-3.94,5.177,-1.0,-321.0,89.0,0.494,421.0
433.0,0.316,-0.543,0.766,0.319,-0.548,0.774,1.0,211.0,89.0,0.14,433.0
434.0,0.191,-0.462,0.866,0.971,-2.345,4.394,1.0,211.0,89.0,0.14,434.0
435.0,0.356,-0.553,0.752,1.192,-1.853,2.518,-1.0,-211.0,89.0,0.14,435.0
