particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
116.0,0.164,0.86,-0.474,0.249,1.311,-0.723,1.0,211.0,610.0,0.14
117.0,0.145,0.924,-0.351,0.512,3.259,-1.238,-1.0,-211.0,610.0,0.14
125.0,0.232,0.786,-0.562,0.298,1.01,-0.722,1.0,211.0,610.0,0.14
165.0,0.055,0.882,-0.467,0.384,6.177,-3.268,1.0,211.0,610.0,0.14
166.0,0.066,0.885,-0.46,0.317,4.236,-2.203,-1.0,-211.0,610.0,0.14
168.0,0.16,0.847,-0.506,0.545,2.887,-1.725,1.0,211.0,610.0,0.14
169.0,-0.087,0.853,-0.506,-0.13,1.276,-0.757,-1.0,-211.0,610.0,0.14
173.0,0.164,0.811,-0.385,0.056,0.276,-0.131,-1.0,-211.0,610.0,0.14
183.0,-0.056,-0.174,0.983,-0.244,-0.759,4.277,1.0,211.0,610.0,0.14
184.0,-0.414,-0.145,0.883,-0.344,-0.121,0.735,-1.0,-211.0,610.0,0.14
185.0,0.187,-0.141,0.968,0.297,-0.225,1.542,1.0,211.0,610.0,0.14
186.0,-0.001,-0.321,0.929,-0.001,-0.24,0.695,-1.0,-211.0,610.0,0.14
188.0,-0.081,-0.193,0.977,-0.246,-0.588,2.983,-1.0,-211.0,610.0,0.14
192.0,-0.098,-0.14,0.976,-0.1,-0.144,1.0,-1.0,-211.0,610.0,0.14
224.0,0.39,0.555,0.153,0.076,0.108,0.03,1.0,211.0,610.0,0.14
231.0,0.231,0.379,0.879,0.186,0.305,0.709,1.0,211.0,610.0,0.14
232.0,0.138,-0.406,0.758,0.039,-0.115,0.215,-1.0,-211.0,610.0,0.14
263.0,-0.223,0.319,-0.881,-0.407,0.582,-1.609,-1.0,-321.0,610.0,0.494
281.0,-0.222,-0.302,0.924,-0.393,-0.533,1.633,1.0,211.0,610.0,0.14
282.0,-0.135,0.11,0.983,-0.325,0.266,2.368,-1.0,-211.0,610.0,0.14
283.0,-0.308,-0.317,0.885,-0.298,-0.306,0.854,1.0,211.0,610.0,0.14
289.0,-0.546,-0.635,0.191,-0.149,-0.173,0.052,1.0,211.0,610.0,0.14
290.0,-0.177,0.168,-0.961,-0.196,0.186,-1.062,-1.0,-211.0,610.0,0.14
291.0,-0.113,0.234,-0.951,-0.333,0.692,-2.808,1.0,321.0,610.0,0.494
292.0,0.209,0.583,-0.713,0.089,0.247,-0.302,-1.0,-211.0,610.0,0.14
496.0,-0.218,-0.175,0.958,-1.627,-1.304,7.134,-1.0,-321.0,610.0,0.494
498.0,-0.461,0.368,0.686,-0.151,0.121,0.225,1.0,211.0,610.0,0.14
504.0,0.853,-0.107,0.472,2.179,-0.273,1.205,1.0,321.0,610.0,0.494
505.0,0.866,0.029,0.487,3.927,0.133,2.206,-1.0,-321.0,610.0,0.494
507.0,0.46,-0.201,0.861,0.816,-0.357,1.528,-1.0,-211.0,610.0,0.14
510.0,0.851,0.053,0.455,0.464,0.029,0.248,1.0,211.0,610.0,0.14
513.0,0.611,-0.006,0.79,1.628,-0.015,2.103,1.0,211.0,610.0,0.14
515.0,0.398,0.124,0.907,0.98,0.305,2.235,-1.0,-211.0,610.0,0.14
517.0,-0.772,-0.465,-0.405,-0.709,-0.427,-0.371,1.0,211.0,610.0,0.14
518.0,-0.129,0.829,-0.541,-0.302,1.937,-1.265,-1.0,-211.0,610.0,0.14
526.0,0.866,-0.339,-0.312,2.221,-0.87,-0.801,1.0,321.0,610.0,0.494
528.0,0.785,-0.514,0.252,0.464,-0.304,0.149,-1.0,-211.0,610.0,0.14
529.0,0.438,0.009,-0.895,0.693,0.015,-1.417,1.0,211.0,610.0,0.14
530.0,0.674,-0.638,-0.35,0.746,-0.706,-0.387,-1.0,-211.0,610.0,0.14
532.0,-0.306,-0.25,-0.815,-0.101,-0.082,-0.268,1.0,211.0,610.0,0.14
533.0,0.78,-0.492,-0.197,0.326,-0.206,-0.082,-1.0,-211.0,610.0,0.14
534.0,0.414,-0.385,-0.822,0.955,-0.888,-1.896,1.0,211.0,610.0,0.14
539.0,-0.068,0.156,-0.985,-1.905,4.403,-27.796,-1.0,-211.0,610.0,0.14
540.0,-0.121,0.258,-0.957,-0.358,0.762,-2.833,1.0,211.0,610.0,0.14
565.0,-0.134,-0.117,-0.984,-1.151,-1.005,-8.477,1.0,211.0,610.0,0.14
566.0,-0.166,-0.117,-0.978,-0.479,-0.338,-2.827,-1.0,-211.0,610.0,0.14
568.0,-0.16,-0.039,-0.986,-0.701,-0.17,-4.324,-1.0,-211.0,610.0,0.14
570.0,-0.181,-0.062,-0.952,-0.106,-0.036,-0.556,1.0,211.0,610.0,0.14
571.0,-0.032,-0.262,-0.961,-0.057,-0.472,-1.731,-1.0,-211.0,610.0,0.14
580.0,-0.282,-0.074,-0.924,-0.16,-0.042,-0.524,1.0,211.0,610.0,0.14
581.0,0.61,0.096,-0.764,0.459,0.073,-0.575,-1.0,-211.0,610.0,0.14
582.0,-0.545,0.524,0.188,-0.121,0.117,0.042,1.0,211.0,610.0,0.14
584.0,0.493,0.639,0.534,0.272,0.353,0.295,-1.0,-211.0,610.0,0.14
588.0,0.426,-0.26,0.858,0.497,-0.303,1.001,1.0,211.0,610.0,0.14
589.0,-0.381,0.15,0.897,-0.319,0.126,0.749,-1.0,-211.0,610.0,0.14
590.0,0.062,0.308,0.932,0.048,0.239,0.724,1.0,211.0,610.0,0.14
607.0,-0.173,-0.053,0.983,-2.206,-0.681,12.519,-1.0,-211.0,610.0,0.14
611.0,-0.072,-0.185,0.971,-0.075,-0.193,1.013,-1.0,-211.0,610.0,0.14
612.0,-0.148,-0.332,0.928,-0.243,-0.544,1.521,-1.0,-211.0,610.0,0.14
616.0,0.742,0.318,0.577,0.837,0.358,0.65,1.0,211.0,610.0,0.14
617.0,0.811,-0.19,0.499,0.473,-0.111,0.292,-1.0,-211.0,610.0,0.14
623.0,0.639,-0.042,0.768,3.498,-0.23,4.206,1.0,211.0,610.0,0.14
625.0,0.732,-0.133,0.664,1.302,-0.236,1.182,1.0,211.0,610.0,0.14
626.0,0.671,0.29,0.616,0.318,0.137,0.291,-1.0,-211.0,610.0,0.14
632.0,0.488,-0.362,0.788,0.706,-0.524,1.141,-1.0,-211.0,610.0,0.14
636.0,0.598,0.261,0.736,0.466,0.203,0.574,1.0,211.0,610.0,0.14
