"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.1774193548387095,-8.36,1,126
2,5.05,-2.1851485148514853,-13.6,2,126
3,8.85,-2.2005649717514126,-23.88,3,126
4,12.25,-2.214285714285714,-33.04,4,126
5,29.9,-2.2863010033444815,-80.8,5,126
6,37.1,-2.3157574123989213,-100.4,6,126
7,44.3,-2.3453092550790067,-120.08,7,126
8,51.4,-2.3746420233463033,-139.6,8,126
9,3.1,1.05,-13.8,1,129
10,5.05,1.0544554455445545,-22.48,2,129
11,8.85,1.0627118644067797,-39.4,3,129
12,12.25,1.070204081632653,-54.56,4,129
13,29.9,1.108581939799331,-133.24,5,129
14,37.1,1.1242911051212936,-165.4,6,129
15,44.3,1.1400361173814897,-197.6,7,129
16,51.4,1.155603112840467,-229.4,8,129
17,3.1,0.8274193548387097,-15.16,1,136
18,5.05,0.8287128712871287,-24.72,2,136
19,8.85,0.8316384180790961,-43.32,3,136
20,12.25,0.8342857142857142,-59.92,4,136
21,29.9,0.8472709030100334,-146.32,5,136
22,37.1,0.8524743935309972,-181.52,6,136
23,44.3,0.8578284424379231,-216.8,7,136
24,51.4,0.8630311284046692,-251.56,8,136
25,3.1,-1.9225806451612903,-11.6,1,142
26,5.05,-1.9376237623762376,-18.92,2,142
27,8.85,-1.968361581920904,-33.160000000000004,3,142
28,12.25,-1.9959183673469385,-45.92,4,142
29,29.9,-2.1405217391304348,-113.04,5,142
30,37.1,-2.2008355795148247,-141.04,6,142
31,44.3,-2.2623431151241533,-169.6,7,142
32,51.4,-2.3244357976653696,-198.4,8,142
33,3.1,1.6241935483870968,-4.28,1,146
34,5.05,1.614851485148515,-7.,2,146
35,8.85,1.5971751412429378,-12.24,3,146
36,12.25,1.5820408163265305,-16.96,4,146
37,29.9,1.5010033444816053,-41.52,5,146
38,37.1,1.4676819407008084,-51.64,6,146
39,44.3,1.4343702031602708,-61.76,7,146
40,51.4,1.4009455252918288,-71.84,8,146
41,3.1,2.0725806451612905,13.32,1,190
42,5.05,2.0584158415841585,21.72,2,190
43,8.85,2.033333333333333,38.08,3,190
44,12.25,2.010204081632653,52.76,4,190
45,29.9,1.8895585284280936,129.52,5,190
46,37.1,1.8392991913746628,161.32,6,190
47,44.3,1.7888758465011285,193.56,7,190
48,51.4,1.7378365758754863,225.84,8,190
49,3.1,0.9887096774193549,10.28,1,192
50,5.05,0.996039603960396,16.72,2,192
51,8.85,1.007909604519774,29.32,3,192
52,12.25,1.0187755102040816,40.56,4,192
53,29.9,1.0760602006688962,99.12,5,192
54,37.1,1.099730458221024,123.12,6,192
55,44.3,1.1231512415349887,147.16,7,192
56,51.4,1.1464747081712061,170.96,8,192
57,3.1,-0.08225806451612903,-16.32,1,277
58,5.05,-0.06930693069306931,-26.6,2,277
59,8.85,-0.04576271186440678,-46.64,3,277
60,12.25,-0.024081632653061222,-64.56,4,277
61,29.9,0.08892307692307691,-158.4,5,277
62,37.1,0.1355417789757412,-197.20000000000002,6,277
63,44.3,0.18274040632054175,-236.44,7,277
64,51.4,0.22992996108949415,-275.68,8,277
65,3.1,-1.382258064516129,0.4,1,307
66,5.05,-1.3900990099009902,0.64,2,307
67,8.85,-1.4039548022598871,1.12,3,307
68,12.25,-1.416734693877551,1.56,4,307
69,29.9,-1.4837190635451505,3.8000000000000003,5,307
70,37.1,-1.5110296495956872,4.72,6,307
71,44.3,-1.5385191873589164,5.64,7,307
72,51.4,-1.5657859922178987,6.5600000000000005,8,307
73,3.1,-3.0935483870967744,-15.48,1,310
74,5.05,-3.0673267326732674,-25.2,2,310
75,8.85,-3.01864406779661,-44.24,3,310
76,12.25,-2.973877551020408,-61.36,4,310
77,29.9,-2.736374581939799,-153.08,5,310
78,37.1,-2.633396226415094,-192.96,6,310
79,44.3,-2.523905191873589,-235.20000000000002,7,310
80,51.4,-2.406657587548638,-280.32,8,310
81,3.1,-1.5290322580645161,-5.6000000000000005,1,328
82,5.05,-1.5316831683168317,-9.120000000000001,2,328
83,8.85,-1.5361581920903955,-15.96,3,328
84,12.25,-1.540816326530612,-22.080000000000002,4,328
85,29.9,-1.5633177257525082,-53.96,5,328
86,37.1,-1.5725229110512127,-66.96000000000001,6,328
87,44.3,-1.5818058690744918,-79.96000000000001,7,328
88,51.4,-1.5909221789883268,-92.8,8,328
89,3.1,-1.446774193548387,-5.5200000000000005,1,329
90,5.05,-1.4445544554455445,-9.,2,329
91,8.85,-1.440677966101695,-15.8,3,329
92,12.25,-1.436734693877551,-21.84,4,329
93,29.9,-1.4174247491638794,-53.36,5,329
94,37.1,-1.409396226415094,-66.2,6,329
95,44.3,-1.4015214446952595,-79.08,7,329
96,51.4,-1.393603112840467,-91.76,8,329
97,3.1,0.8758064516129033,-16.240000000000002,1,335
98,5.05,0.8792079207920792,-26.48,2,335
99,8.85,0.8847457627118644,-46.36,3,335
100,12.25,0.8897959183673468,-64.2,4,335
101,29.9,0.9164080267558528,-156.72,5,335
102,37.1,0.9272560646900269,-194.52,6,335
103,44.3,0.9381851015801353,-232.32,7,335
104,51.4,0.9489571984435797,-269.64,8,335
105,3.1,0.4161290322580645,-10.64,1,338
106,5.05,0.39603960396039606,-17.32,2,338
107,8.85,0.35423728813559324,-30.400000000000002,3,338
108,12.25,0.3171428571428571,-42.160000000000004,4,338
109,29.9,0.11939799331103679,-104.44,5,338
110,37.1,0.03537466307277628,-131.,6,338
111,44.3,-0.05203611738148984,-158.56,7,338
112,51.4,-0.1428793774319066,-187.08,8,338
113,3.1,-1.793548387096774,-18.,1,345
114,5.05,-1.7821782178217822,-29.32,2,345
115,8.85,-1.7587570621468926,-51.4,3,345
116,12.25,-1.7379591836734691,-71.16,4,345
117,29.9,-1.6299531772575249,-174.52,5,345
118,37.1,-1.584986522911051,-217.24,6,345
119,44.3,-1.5398239277652368,-260.36,7,345
120,51.4,-1.494544747081712,-303.48,8,345
121,3.1,-0.667741935483871,-4.08,1,346
122,5.05,-0.6534653465346535,-6.640000000000001,2,346
123,8.85,-0.6242937853107345,-11.6,3,346
124,12.25,-0.5983673469387755,-16.080000000000002,4,346
125,29.9,-0.4618996655518394,-39.56,5,346
126,37.1,-0.4052506738544474,-49.32,6,346
127,44.3,-0.34752144469525953,-59.28,7,346
128,51.4,-0.28939688715953304,-69.28,8,346
129,3.1,0.5387096774193548,-3.96,1,348
130,5.05,0.5257425742574258,-6.48,2,348
131,8.85,0.4994350282485876,-11.36,3,348
132,12.25,0.4759183673469387,-15.72,4,348
133,29.9,0.3527357859531772,-38.6,5,348
134,37.1,0.3016927223719676,-48.08,6,348
135,44.3,0.2499729119638826,-57.72,7,348
136,51.4,0.1980466926070039,-67.36,8,348
137,3.1,3.0935483870967744,-1.28,1,350
138,5.05,3.104950495049505,-2.12,2,350
139,8.85,3.1271186440677967,-3.72,3,350
140,12.25,-3.1363265306122448,-5.12,4,350
141,29.9,-3.03305016722408,-12.56,5,350
142,37.1,-2.990350404312668,-15.64,6,350
143,44.3,-2.9474853273137693,-18.76,7,350
144,51.4,-2.9044202334630347,-21.84,8,350
145,3.1,0.7629032258064516,5.04,1,384
146,5.05,0.7554455445544555,8.2,2,384
147,8.85,0.7389830508474576,14.4,3,384
148,12.25,0.7244897959183673,19.92,4,384
149,29.9,0.649752508361204,48.72,5,384
150,37.1,0.6189649595687331,60.56,6,384
151,44.3,0.5881309255079006,72.44,7,384
152,51.4,0.5574280155642023,84.24,8,384
153,3.1,0.4564516129032258,8.32,1,385
154,5.05,0.46732673267326735,13.6,2,385
155,8.85,0.4887005649717514,23.8,3,385
156,12.25,0.5085714285714286,33.,4,385
157,29.9,0.6114314381270902,80.84,5,385
158,37.1,0.6536064690026954,100.60000000000001,6,385
159,44.3,0.6965011286681715,120.52,7,385
160,51.4,0.739136186770428,140.4,8,385
161,3.1,1.5629032258064517,5.5600000000000005,1,387
162,5.05,1.5455445544554456,9.08,2,387
163,8.85,1.5090395480225989,15.92,3,387
164,12.25,1.476734693877551,22.080000000000002,4,387
165,29.9,1.3063277591973244,54.480000000000004,5,387
166,37.1,1.2347223719676548,68.16,6,387
167,44.3,1.1609887133182843,82.16,7,387
168,51.4,1.0854863813229572,96.48,8,387
169,3.1,0.31129032258064515,2.2800000000000002,1,388
170,5.05,0.3346534653465347,3.72,2,388
171,8.85,0.37966101694915255,6.5200000000000005,3,388
172,12.25,0.42040816326530606,9.040000000000001,4,388
173,29.9,0.6384949832775919,22.52,5,388
174,37.1,0.7322371967654986,28.28,6,388
175,44.3,0.8305056433408577,34.36,7,388
176,51.4,0.9337431906614786,40.72,8,388
177,3.1,1.6048387096774193,12.36,1,390
178,5.05,1.60990099009901,20.12,2,390
179,8.85,1.6186440677966103,35.24,3,390
180,12.25,1.6269387755102038,48.76,4,390
181,29.9,1.6705484949832774,119.16,5,390
182,37.1,1.6881778975741237,147.92000000000002,6,390
183,44.3,1.706063205417607,176.72,7,390
184,51.4,1.7234824902723735,205.20000000000002,8,390
185,3.1,1.6903225806451614,7.84,1,391
186,5.05,1.687128712871287,12.8,2,391
187,8.85,1.68135593220339,22.44,3,391
188,12.25,1.6763265306122448,31.04,4,391
189,29.9,1.6488294314381269,75.8,5,391
190,37.1,1.6376819407008083,94.08,6,391
191,44.3,1.6266275395033858,112.36,7,391
192,51.4,1.6154630350194552,130.44,8,391
193,3.1,0.8612903225806452,-11.88,1,403
194,5.05,0.8158415841584159,-19.36,2,403
195,8.85,0.727683615819209,-34.08,3,403
196,12.25,0.6473469387755102,-47.480000000000004,4,403
197,29.9,0.1771638795986622,-125.92,5,403
198,37.1,-0.08467924528301886,-169.56,6,403
199,3.1,-2.5725806451612905,-15.52,1,404
200,5.05,-2.517821782178218,-25.32,2,404
201,8.85,-2.4079096045197743,-44.72,3,404
202,12.25,-2.30734693877551,-62.56,4,404
203,29.9,-1.6533779264214046,-178.16,5,404
204,3.1,-0.3758064516129032,-3.2800000000000002,1,407
205,5.05,-0.41485148514851483,-5.36,2,407
206,8.85,-0.492090395480226,-9.4,3,407
207,12.25,-0.5620408163265306,-13.120000000000001,4,407
208,29.9,-0.957458193979933,-33.96,5,407
209,37.1,-1.1539838274932612,-44.32,6,407
210,44.3,-1.4100406320541758,-57.800000000000004,7,407
211,3.1,-1.5016129032258065,-0.56,1,408
212,5.05,-1.493069306930693,-0.92,2,408
213,8.85,-1.4762711864406781,-1.6400000000000001,3,408
214,12.25,-1.460816326530612,-2.24,4,408
215,29.9,-1.380354515050167,-5.48,5,408
216,37.1,-1.3472614555256062,-6.84,6,408
