"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
59,8.85,-2.6875706214689266,-26.32,3,440
60,12.25,-2.6065306122448977,-36.68,4,440
61,29.9,-2.1325618729096987,-97.48,5,440
62,37.1,-1.8667008086253367,-131.48,6,440
63,3.1,2.2774193548387096,-0.6,1,594
64,5.05,2.284158415841584,-0.96,2,594
65,8.85,2.2977401129943504,-1.68,3,594
66,12.25,2.309795918367347,-2.36,4,594
67,29.9,2.374086956521739,-5.72,5,594
68,37.1,2.4003450134770885,-7.12,6,594
69,44.3,2.4267404063205413,-8.52,7,594
70,51.4,2.452894941634241,-9.88,8,594
71,3.1,-2.0306451612903227,-2.72,1,598
72,5.05,-2.0475247524752476,-4.44,2,598
73,8.85,-2.082485875706215,-7.8,3,598
74,12.25,-2.1134693877551016,-10.8,4,598
75,29.9,-2.2767491638795985,-26.68,5,598
76,37.1,-2.3452668463611857,-33.36,6,598
77,44.3,-2.415611738148984,-40.160000000000004,7,598
78,51.4,-2.4873579766536964,-47.12,8,598
79,3.1,2.195161290322581,-3.2800000000000002,1,599
80,5.05,2.198019801980198,-5.36,2,599
81,8.85,2.2016949152542376,-9.4,3,599
82,12.25,2.2048979591836733,-13.,4,599
83,29.9,2.222849498327759,-31.76,5,599
84,37.1,2.230253369272237,-39.4,6,599
85,44.3,2.237553047404063,-47.04,7,599
86,51.4,2.244859922178988,-54.6,8,599
87,3.1,1.7903225806451613,-5.12,1,600
88,5.05,1.7871287128712872,-8.32,2,600
89,8.85,1.7796610169491527,-14.6,3,600
90,12.25,1.7734693877551018,-20.2,4,600
91,29.9,1.7403678929765884,-49.32,5,600
92,37.1,1.7268517520215632,-61.2,6,600
93,44.3,1.7133544018058688,-73.08,7,600
94,51.4,1.7000661478599222,-84.84,8,600
95,3.1,-3.120967741935484,-18.64,1,602
96,5.05,-3.125742574257426,-30.400000000000002,2,602
97,8.85,-3.1361581920903956,-53.24,3,602
98,12.25,3.138367346938775,-73.72,4,602
99,29.9,3.091953177257525,-180.04,5,602
100,37.1,3.0730134770889483,-223.56,6,602
101,44.3,3.0540902934537244,-267.12,7,602
102,51.4,3.035260700389105,-310.16,8,602
103,3.1,-0.6903225806451613,4.,1,621
104,5.05,-0.697029702970297,6.48,2,621
105,8.85,-0.7096045197740113,11.36,3,621
106,12.25,-0.7212244897959182,15.72,4,621
107,29.9,-0.7812040133779263,38.44,5,621
108,37.1,-0.8058274932614554,47.76,6,621
109,44.3,-0.8305056433408577,57.08,7,621
110,51.4,-0.8548949416342412,66.32000000000001,8,621
111,3.1,-2.4193548387096775,-4.24,1,649
112,5.05,-2.4534653465346534,-6.96,2,649
113,8.85,-2.5203389830508476,-12.200000000000001,3,649
114,12.25,-2.580816326530612,-16.96,4,649
115,29.9,-2.915698996655518,-43.2,5,649
116,37.1,-3.072005390835579,-55.480000000000004,6,649
117,44.3,3.030297968397291,-69.64,7,649
118,3.1,2.1580645161290324,-6.68,1,650
119,5.05,2.1792079207920794,-10.84,2,650
120,8.85,2.2214689265536722,-19.04,3,650
121,12.25,2.259591836734694,-26.400000000000002,4,650
122,29.9,2.462441471571906,-65.52,5,650
123,37.1,2.548716981132075,-82.2,6,650
124,44.3,2.6389525959367943,-99.56,7,650
125,51.4,2.7328326848249027,-117.64,8,650
126,3.1,-2.7112903225806453,6.12,1,657
127,5.05,-2.702970297029703,9.96,2,657
128,8.85,-2.6887005649717515,17.44,3,657
129,12.25,-2.6755102040816325,24.12,4,657
130,29.9,-2.608107023411371,59.,5,657
131,37.1,-2.580425876010781,73.32000000000001,6,657
132,44.3,-2.5526094808126407,87.64,7,657
133,51.4,-2.5250622568093384,101.88,8,657
134,3.1,1.3516129032258064,8.84,1,680
135,5.05,1.3683168316831684,14.36,2,680
136,8.85,1.4000000000000001,25.2,3,680
137,12.25,1.4285714285714284,34.92,4,680
138,29.9,1.5783277591973244,86.,5,680
139,37.1,1.6407061994609162,107.36,6,680
140,44.3,1.7049887133182842,129.16,7,680
141,51.4,1.7695875486381323,151.20000000000002,8,680
142,3.1,-2.138709677419355,9.,1,707
143,5.05,-2.1683168316831685,14.64,2,707
144,8.85,-2.225988700564972,25.72,3,707
145,12.25,-2.278775510204081,35.68,4,707
146,29.9,-2.562963210702341,89.92,5,707
147,37.1,-2.690765498652291,114.2,6,707
148,44.3,-2.8301354401805865,140.84,7,707
149,51.4,-2.988758754863813,170.96,8,707
150,3.1,-1.617741935483871,10.44,1,708
151,5.05,-1.60990099009901,17.,2,708
152,8.85,-1.5937853107344633,29.76,3,708
153,12.25,-1.5795918367346937,41.2,4,708
154,29.9,-1.5047558528428093,100.8,5,708
155,37.1,-1.474097035040431,125.28,6,708
156,44.3,-1.4431196388261849,149.84,7,708
157,51.4,-1.4126536964980545,174.20000000000002,8,708
158,3.1,-1.967741935483871,7.88,1,713
159,5.05,-1.9504950495049505,12.88,2,713
160,8.85,-1.9180790960451979,22.56,3,713
161,12.25,-1.8889795918367345,31.28,4,713
162,29.9,-1.7353645484949831,77.04,5,713
163,37.1,-1.6713153638814013,96.16,6,713
164,44.3,-1.6056749435665914,115.76,7,713
165,51.4,-1.5390622568093384,135.56,8,713
166,3.1,-1.9419354838709677,7.640000000000001,1,714
167,5.05,-1.9425742574257425,12.44,2,714
168,8.85,-1.9457627118644067,21.84,3,714
169,12.25,-1.9477551020408161,30.2,4,714
170,29.9,-1.9593779264214046,73.76,5,714
171,37.1,-1.964118598382749,91.52,6,714
172,44.3,-1.9689300225733632,109.28,7,714
173,51.4,-1.9735875486381322,126.8,8,714
174,3.1,-1.864516129032258,6.48,1,716
175,5.05,-1.8693069306930694,10.52,2,716
176,8.85,-1.87909604519774,18.44,3,716
177,12.25,-1.8881632653061222,25.52,4,716
178,29.9,-1.9329966555183946,62.4,5,716
179,37.1,-1.9513800539083554,77.44,6,716
180,44.3,-1.9698510158013542,92.52,7,716
181,51.4,-1.9881400778210117,107.44,8,716
182,3.1,-1.9096774193548387,8.44,1,717
183,5.05,-1.8990099009900991,13.72,2,717
184,8.85,-1.8779661016949154,24.080000000000002,3,717
185,12.25,-1.8595918367346937,33.32,4,717
186,29.9,-1.7625418060200668,81.68,5,717
187,37.1,-1.7223611859838273,101.60000000000001,6,717
188,44.3,-1.6821173814898418,121.68,7,717
189,51.4,-1.6417237354085603,141.68,8,717
190,3.1,0.7725806451612903,8.56,1,743
191,5.05,0.7564356435643564,13.92,2,743
192,8.85,0.7265536723163842,24.400000000000002,3,743
193,12.25,0.6995918367346938,33.84,4,743
194,29.9,0.5578729096989966,83.24,5,743
195,37.1,0.4988194070080862,103.8,6,743
196,44.3,0.4386230248306997,124.8,7,743
197,51.4,0.3780350194552529,145.92000000000002,8,743
198,3.1,-1.6274193548387097,-17.240000000000002,1,761
199,5.05,-1.6603960396039603,-28.12,2,761
200,8.85,-1.7242937853107345,-49.4,3,761
201,12.25,-1.7816326530612243,-68.60000000000001,4,761
202,29.9,-2.0973110367892973,-174.04,5,761
203,37.1,-2.2423504043126683,-222.4,6,761
204,44.3,-2.4050970654627535,-277.04,7,761
205,3.1,-0.5806451612903226,0.48,1,780
206,5.05,-0.6079207920792079,0.8,2,780
207,8.85,-0.6621468926553673,1.4000000000000001,3,780
208,12.25,-0.7106122448979592,1.96,4,780
209,29.9,-0.9712173913043478,4.92,5,780
210,37.1,-1.0865336927223719,6.24,6,780
211,44.3,-1.2101851015801353,7.640000000000001,7,780
212,51.4,-1.3457120622568093,9.16,8,780
213,3.1,-1.9064516129032258,0.48,1,782
214,5.05,-1.9247524752475247,0.76,2,782
215,8.85,-1.961581920903955,1.32,3,782
216,12.25,-1.994285714285714,1.84,4,782
217,29.9,-2.1671304347826084,4.5600000000000005,5,782
218,37.1,-2.240242587601078,5.72,6,782
219,44.3,-2.3149164785553045,6.88,7,782
220,51.4,-2.3919727626459144,8.08,8,782
221,3.1,0.42096774193548386,-0.52,1,783
222,5.05,0.4752475247524752,-0.84,2,783
223,8.85,0.584180790960452,-1.52,3,783
224,12.25,0.6844897959183672,-2.12,4,783
225,29.9,1.3281605351170567,-5.96,5,783
226,3.1,0.4629032258064516,9.76,1,799
227,5.05,0.44554455445544555,15.88,2,799
228,8.85,0.4112994350282486,27.88,3,799
229,12.25,0.38122448979591833,38.64,4,799
230,29.9,0.2215117056856187,95.24,5,799
231,37.1,0.15460377358490565,118.96000000000001,6,799
232,44.3,0.08603611738148984,143.28,7,799
233,51.4,0.016470817120622566,167.96,8,799
234,3.1,2.4629032258064516,5.12,1,802
235,5.05,2.4495049504950495,8.36,2,802
236,8.85,2.424858757062147,14.68,3,802
237,12.25,2.4028571428571426,20.32,4,802
238,29.9,2.2863010033444815,49.84,5,802
239,37.1,2.2381347708894874,62.04,6,802
240,44.3,2.189354401805869,74.4,7,802
241,51.4,2.140544747081712,86.8,8,802
242,3.1,1.9193548387096775,3.64,1,803
243,5.05,1.9267326732673267,5.92,2,803
244,8.85,1.9395480225988702,10.36,3,803
245,12.25,1.9514285714285713,14.36,4,803
246,29.9,2.011571906354515,35.08,5,803
247,37.1,2.0363342318059297,43.56,6,803
248,44.3,2.0610293453724604,52.08,7,803
249,51.4,2.0857081712062255,60.480000000000004,8,803
250,3.1,-0.5370967741935484,1.28,1,805
251,5.05,-0.5485148514851486,2.12,2,805
252,8.85,-0.5711864406779661,3.68,3,805
253,12.25,-0.5910204081632653,5.12,4,805
254,29.9,-0.6946688963210702,12.52,5,805
255,37.1,-0.7374609164420484,15.56,6,805
256,44.3,-0.7806952595936794,18.68,7,805
257,51.4,-0.8240038910505836,21.76,8,805
258,3.1,1.085483870967742,-1.56,1,811
259,5.05,1.104950495049505,-2.56,2,811
260,8.85,1.1451977401129945,-4.5200000000000005,3,811
261,12.25,1.1808163265306122,-6.24,4,811
262,29.9,1.3705752508361202,-15.48,5,811
263,37.1,1.4507277628032342,-19.400000000000002,6,811
264,44.3,1.5340677200902932,-23.48,7,811
265,51.4,1.6200272373540856,-27.64,8,811
266,3.1,1.4774193548387098,-5.76,1,817
267,5.05,1.4693069306930693,-9.4,2,817
268,8.85,1.4542372881355932,-16.44,3,817
269,12.25,1.44,-22.76,4,817
270,29.9,1.3667090301003344,-55.72,5,817
271,37.1,1.3364474393530996,-69.2,6,817
272,44.3,1.3064288939051918,-82.8,7,817
273,51.4,1.2762568093385214,-96.24000000000001,8,817
274,3.1,1.043548387096774,-2.56,1,818
275,5.05,1.0594059405940595,-4.2,2,818
276,8.85,1.088135593220339,-7.36,3,818
277,12.25,1.114285714285714,-10.16,4,818
278,29.9,1.2510635451505017,-25.,5,818
279,37.1,1.307854447439353,-31.2,6,818
280,44.3,1.3659097065462753,-37.480000000000004,7,818
281,51.4,1.42436186770428,-43.800000000000004,8,818
282,3.1,-2.8016129032258066,-8.96,1,823
283,5.05,-2.7851485148514854,-14.6,2,823
284,8.85,-2.7519774011299436,-25.6,3,823
285,12.25,-2.7228571428571424,-35.44,4,823
286,29.9,-2.569103678929766,-87.32000000000001,5,823
287,37.1,-2.504819407008086,-109.04,6,823
288,44.3,-2.439020316027088,-131.2,7,823
289,51.4,-2.3722607003891047,-153.72,8,823
290,3.1,2.661290322580645,8.120000000000001,1,838
291,5.05,2.6722772277227724,13.200000000000001,2,838
292,8.85,2.6909604519774013,23.16,3,838
293,12.25,2.7081632653061223,32.04,4,838
294,29.9,2.7980066889632105,78.48,5,838
295,37.1,2.834830188679245,97.56,6,838
296,44.3,2.872040632054176,116.8,7,838
297,51.4,2.9089844357976653,135.92000000000002,8,838
298,3.1,0.9354838709677419,9.4,1,839
299,5.05,0.9099009900990099,15.32,2,839
300,8.85,0.8593220338983051,26.88,3,839
301,12.25,0.8142857142857142,37.32,4,839
302,29.9,0.5706086956521739,93.2,5,839
303,37.1,0.4647277628032344,117.60000000000001,6,839
304,44.3,0.35174266365688484,143.52,7,839
305,51.4,0.22999610894941633,171.36,8,839
306,3.1,1.3548387096774193,-17.72,1,842
307,5.05,1.3366336633663367,-28.88,2,842
308,8.85,1.3033898305084746,-50.64,3,842
309,12.25,1.273469387755102,-70.16,4,842
310,29.9,1.1148361204013377,-172.96,5,842
311,37.1,1.0485929919137464,-216.04,6,842
312,44.3,0.9803972911963882,-260.16,7,842
313,51.4,0.9115175097276265,-304.92,8,842
314,3.1,-2.032258064516129,2.96,1,914
315,5.05,-2.0524752475247525,4.8,2,914
316,8.85,-2.0903954802259888,8.4,3,914
317,12.25,-2.1244897959183673,11.64,4,914
318,29.9,-2.305632107023411,28.8,5,914
319,37.1,-2.3820161725067384,36.08,6,914
320,44.3,-2.4609706546275394,43.56,7,914
321,51.4,-2.542260700389105,51.24,8,914
322,3.1,-2.9048387096774193,2.24,1,915
323,5.05,-2.89009900990099,3.64,2,915
324,8.85,-2.861581920903955,6.4,3,915
325,12.25,-2.8363265306122445,8.88,4,915
326,29.9,-2.7036254180602004,21.76,5,915
327,37.1,-2.6485175202156332,27.16,6,915
328,44.3,-2.592519187358916,32.6,7,915
329,51.4,-2.5361750972762644,38.08,8,915
330,3.1,-0.6838709677419355,0.76,1,931
331,5.05,-0.7366336633663366,1.28,2,931
332,8.85,-0.840677966101695,2.24,3,931
333,12.25,-0.9359183673469387,3.12,4,931
334,29.9,-1.5338662207357858,8.72,5,931
335,3.1,-0.8225806451612904,6.16,1,932
336,5.05,-0.808910891089109,10.,2,932
337,8.85,-0.7830508474576271,17.56,3,932
338,12.25,-0.7591836734693876,24.32,4,932
339,29.9,-0.6354247491638796,59.72,5,932
340,37.1,-0.5840485175202156,74.44,6,932
341,44.3,-0.5319503386004514,89.32000000000001,7,932
342,51.4,-0.4797704280155642,104.24000000000001,8,932
343,3.1,2.7435483870967743,-16.080000000000002,1,991
344,5.05,2.726732673267327,-26.16,2,991
345,8.85,2.6943502824858756,-45.88,3,991
346,12.25,2.6648979591836732,-63.56,4,991
347,29.9,2.512133779264214,-156.64000000000001,5,991
348,37.1,2.4484582210242585,-195.56,6,991
349,44.3,2.3828397291196386,-235.32,7,991
350,51.4,2.3166303501945524,-275.6,8,991
351,3.1,0.7532258064516129,-15.72,1,997
352,5.05,0.7217821782178218,-25.64,2,997
353,8.85,0.6581920903954802,-45.04,3,997
354,12.25,0.6012244897959184,-62.56,4,997
355,29.9,0.2891705685618729,-158.6,5,997
356,37.1,0.1464474393530997,-202.52,6,997
357,44.3,-0.014352144469525957,-251.96,7,997
358,3.1,2.,5.6000000000000005,1,1000
359,5.05,1.9702970297029703,9.120000000000001,2,1000
360,8.85,1.9124293785310735,16.,3,1000
361,12.25,1.8595918367346937,22.2,4,1000
362,29.9,1.573210702341137,55.96,5,1000
363,37.1,1.4444043126684634,71.08,6,1000
364,44.3,1.3036659142212188,87.72,7,1000
365,51.4,1.1429027237354086,106.60000000000001,8,1000
366,3.1,-2.6258064516129034,1.28,1,1002
367,5.05,-2.612871287128713,2.04,2,1002
368,8.85,-2.5898305084745763,3.6,3,1002
369,12.25,-2.5685714285714285,5.,4,1002
370,29.9,-2.459371237458194,12.24,5,1002
371,37.1,-2.4143665768194067,15.24,6,1002
372,44.3,-2.3686410835214446,18.28,7,1002
373,51.4,-2.3229143968871595,21.32,8,1002
374,3.1,0.4064516129032258,1.12,1,1003
375,5.05,0.400990099009901,1.8,2,1003
376,8.85,0.38926553672316383,3.16,3,1003
377,12.25,0.3791836734693877,4.36,4,1003
378,29.9,0.3257859531772575,10.64,5,1003
379,37.1,0.3039838274932614,13.200000000000001,6,1003
380,44.3,0.28197742663656883,15.76,7,1003
381,51.4,0.2603579766536965,18.32,8,1003
382,3.1,2.714516129032258,4.,1,1004
383,5.05,2.722772277227723,6.5200000000000005,2,1004
384,8.85,2.73954802259887,11.44,3,1004
385,12.25,2.7546938775510204,15.88,4,1004
386,29.9,2.8338260869565217,38.800000000000004,5,1004
387,37.1,2.8663557951482477,48.24,6,1004
388,44.3,2.8990564334085778,57.72,7,1004
389,51.4,2.9314747081712063,67.12,8,1004
390,3.1,-2.1048387096774195,9.48,1,1006
391,5.05,-2.113861386138614,15.44,2,1006
392,8.85,-2.132768361581921,27.080000000000002,3,1006
393,12.25,-2.149387755102041,37.52,4,1006
394,29.9,-2.2364949832775918,91.84,5,1006
395,37.1,-2.272318059299191,114.16,6,1006
396,44.3,-2.308316027088036,136.68,7,1006
397,51.4,-2.344081712062257,159.,8,1006
398,3.1,-1.1338709677419354,-16.8,1,1040
399,5.05,-1.1574257425742573,-27.36,2,1040
400,8.85,-1.2028248587570622,-48.,3,1040
401,12.25,-1.244081632653061,-66.56,4,1040
402,29.9,-1.4635919732441471,-165.56,5,1040
403,37.1,-1.558043126684636,-208.16,6,1040
404,44.3,-1.6572505643340856,-252.88,7,1040
405,51.4,-1.7619143968871593,-299.92,8,1040
406,3.1,-0.6129032258064516,-3.68,1,711
407,5.05,-0.6118811881188119,-5.96,2,711
408,8.85,-0.6112994350282486,-10.48,3,711
409,12.25,-0.6106122448979592,-14.48,4,711
410,29.9,-0.606086956521739,-35.480000000000004,5,711
411,37.1,-0.6041185983827493,-44.04,6,711
412,44.3,-0.602099322799097,-52.64,7,711
413,51.4,-0.6000272373540856,-61.160000000000004,8,711
414,3.1,1.7338709677419355,1.2,1,712
415,5.05,1.7306930693069307,1.92,2,712
416,8.85,1.7265536723163843,3.3200000000000003,3,712
417,12.25,1.7228571428571426,4.5600000000000005,4,712
418,29.9,1.6986354515050166,10.200000000000001,5,712
419,37.1,1.6870781671159027,12.120000000000001,6,712
420,44.3,1.6742889390519184,13.72,7,712
421,51.4,1.660112840466926,15.,8,712
0,0,0,0,0
