particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
333.0,-0.174,-0.106,-0.979,-1.091,-0.664,-6.132,1.0,211.0,233.0,0.14,333.0
340.0,-0.085,0.325,-0.942,-0.55,2.104,-6.092,-1.0,-211.0,233.0,0.14,340.0
343.0,-0.117,0.159,-0.98,-0.487,0.661,-4.076,1.0,211.0,233.0,0.14,343.0
345.0,-0.147,0.189,-0.97,-0.654,0.838,-4.306,1.0,211.0,233.0,0.14,345.0
346.0,-0.313,-0.023,-0.949,-1.104,-0.08,-3.348,-1.0,-211.0,233.0,0.14,346.0
349.0,-0.147,0.11,-0.983,-5.041,3.781,-33.724,-1.0,-211.0,233.0,0.14,349.0
356.0,-0.024,0.269,-0.958,-0.036,0.392,-1.396,1.0,211.0,233.0,0.14,356.0
377.0,0.645,-0.031,0.733,0.423,-0.02,0.481,-1.0,-211.0,233.0,0.14,377.0
396.0,0.077,0.92,0.301,0.045,0.538,0.176,1.0,211.0,233.0,0.14,396.0
459.0,0.018,-0.888,-0.452,0.029,-1.449,-0.737,-1.0,-211.0,233.0,0.14,459.0
463.0,0.364,-0.115,-0.864,0.155,-0.049,-0.367,1.0,211.0,233.0,0.14,463.0
473.0,0.201,0.007,-0.97,0.21,0.007,-1.016,-1.0,-211.0,233.0,0.14,473.0
480.0,-0.202,0.421,-0.881,-0.359,0.75,-1.569,1.0,211.0,233.0,0.14,480.0
483.0,-0.036,0.251,-0.963,-0.054,0.371,-1.425,-1.0,-211.0,233.0,0.14,483.0
487.0,-0.256,-0.06,-0.949,-0.208,-0.048,-0.771,1.0,211.0,233.0,0.14,487.0
489.0,-0.153,0.097,-0.983,-4.665,2.976,-30.069,1.0,211.0,233.0,0.14,489.0
520.0,-0.199,0.09,-0.944,-0.113,0.051,-0.537,-1.0,-211.0,233.0,0.14,520.0
524.0,0.143,0.296,-0.929,0.119,0.247,-0.776,1.0,211.0,233.0,0.14,524.0
526.0,0.574,-0.418,-0.498,0.161,-0.117,-0.139,-1.0,-211.0,233.0,0.14,526.0
542.0,0.259,-0.098,0.955,0.347,-0.132,1.276,1.0,211.0,233.0,0.14,542.0
543.0,0.167,-0.079,0.98,0.33,-0.158,1.944,-1.0,-211.0,233.0,0.14,543.0
547.0,0.145,-0.263,-0.936,0.112,-0.203,-0.723,1.0,211.0,233.0,0.14,547.0
548.0,-0.618,0.069,-0.676,-0.219,0.024,-0.239,-1.0,-211.0,233.0,0.14,548.0
663.0,-0.17,0.109,-0.979,-1.641,1.052,-9.481,1.0,211.0,233.0,0.14,663.0
798.0,0.049,-0.488,0.711,0.014,-0.135,0.196,-1.0,-211.0,233.0,0.14,798.0
805.0,-0.903,0.228,-0.361,-3.425,0.865,-1.369,-1.0,-211.0,233.0,0.14,805.0
808.0,-0.805,-0.578,0.084,-1.05,-0.754,0.11,-1.0,-211.0,233.0,0.14,808.0
812.0,-0.338,0.725,-0.556,-0.21,0.451,-0.346,1.0,211.0,233.0,0.14,812.0
939.0,-0.004,-0.204,0.935,-0.007,-0.346,1.585,1.0,321.0,233.0,0.494,939.0
942.0,-0.244,-0.528,0.808,-1.298,-2.811,4.303,-1.0,-321.0,233.0,0.494,942.0
945.0,0.007,-0.441,0.892,0.037,-2.229,4.517,1.0,321.0,233.0,0.494,945.0
948.0,0.33,0.069,0.941,1.683,0.353,4.805,-1.0,-211.0,233.0,0.14,948.0
949.0,0.44,0.277,0.851,0.797,0.502,1.543,1.0,211.0,233.0,0.14,949.0
951.0,0.2,-0.025,0.977,0.409,-0.051,2.001,-1.0,-211.0,233.0,0.14,951.0
954.0,0.535,0.255,0.8,2.877,1.37,4.302,-1.0,-321.0,233.0,0.494,954.0
993.0,0.559,0.489,0.668,1.513,1.323,1.807,1.0,211.0,233.0,0.14,993.0
1003.0,-0.632,0.193,-0.691,-0.299,0.091,-0.327,1.0,211.0,233.0,0.14,1003.0
1004.0,-0.086,0.967,0.158,-0.067,0.753,0.123,-1.0,-211.0,233.0,0.14,1004.0
1005.0,-0.642,-0.517,-0.54,-0.523,-0.421,-0.44,1.0,211.0,233.0,0.14,1005.0
1006.0,-0.914,-0.321,0.176,-0.736,-0.259,0.142,-1.0,-211.0,233.0,0.14,1006.0
1008.0,-0.922,0.112,-0.319,-0.679,0.083,-0.235,1.0,211.0,233.0,0.14,1008.0
1011.0,-0.892,0.189,-0.099,-0.313,0.066,-0.035,1.0,211.0,233.0,0.14,1011.0
1012.0,-0.639,0.762,-0.097,-1.626,1.939,-0.246,-1.0,-211.0,233.0,0.14,1012.0
1017.0,-0.893,0.202,-0.364,-0.727,0.165,-0.297,-1.0,-211.0,233.0,0.14,1017.0
1022.0,-0.143,0.638,-0.699,-0.069,0.309,-0.338,-1.0,-211.0,233.0,0.14,1022.0
1024.0,0.471,0.702,-0.507,0.393,0.586,-0.423,1.0,211.0,233.0,0.14,1024.0
1061.0,-0.107,-0.515,0.849,-0.259,-1.243,2.05,1.0,211.0,233.0,0.14,1061.0
1062.0,-0.049,-0.413,0.909,-0.191,-1.603,3.525,-1.0,-211.0,233.0,0.14,1062.0
1066.0,-0.028,-0.712,0.691,-0.034,-0.848,0.823,1.0,211.0,233.0,0.14,1066.0
1067.0,0.006,-0.671,0.738,0.011,-1.245,1.368,-1.0,-211.0,233.0,0.14,1067.0
1074.0,0.455,0.081,0.877,0.479,0.085,0.922,-1.0,-211.0,233.0,0.14,1074.0
1075.0,0.381,0.153,0.905,1.628,0.654,3.87,1.0,321.0,233.0,0.494,1075.0
1118.0,-0.033,-0.499,-0.866,-0.009,-0.137,-0.239,1.0,-11.0,233.0,0.001,1118.0
1147.0,0.041,-0.223,0.973,0.156,-0.838,3.664,-1.0,-211.0,233.0,0.14,1147.0
1193.0,0.009,0.198,0.976,0.014,0.297,1.468,1.0,211.0,233.0,0.14,1193.0
1225.0,0.272,-0.15,-0.951,6.645,-3.658,-23.216,1.0,-11.0,233.0,0.001,1225.0
1229.0,-0.213,-0.875,-0.435,-2.352,-9.661,-4.809,-1.0,-211.0,233.0,0.14,1229.0
