particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
297.0,-0.021,-0.635,0.734,-0.044,-1.305,1.507,1.0,321.0,719.0,0.494,297.0
298.0,0.056,-0.657,0.746,0.312,-3.638,4.128,-1.0,-321.0,719.0,0.494,298.0
303.0,0.657,0.136,0.709,0.428,0.089,0.462,1.0,211.0,719.0,0.14,303.0
308.0,0.461,-0.047,0.879,0.592,-0.06,1.128,1.0,211.0,719.0,0.14,308.0
312.0,0.159,-0.195,0.967,0.675,-0.831,4.121,-1.0,-211.0,719.0,0.14,312.0
323.0,0.075,0.184,-0.978,0.191,0.471,-2.5,-1.0,-211.0,719.0,0.14,323.0
324.0,0.054,-0.336,-0.889,0.088,-0.541,-1.43,1.0,321.0,719.0,0.494,324.0
529.0,-0.581,0.414,0.43,-0.518,0.369,0.384,1.0,321.0,719.0,0.494,529.0
534.0,-0.251,0.942,0.208,-0.462,1.736,0.383,-1.0,-211.0,719.0,0.14,534.0
536.0,-0.198,0.95,0.031,-0.409,1.959,0.063,1.0,321.0,719.0,0.494,536.0
538.0,-0.189,0.927,0.321,-1.947,9.576,3.311,-1.0,-321.0,719.0,0.494,538.0
542.0,-0.229,0.96,-0.153,-0.591,2.477,-0.394,-1.0,-211.0,719.0,0.14,542.0
545.0,-0.109,0.958,-0.234,-0.119,1.042,-0.255,-1.0,-211.0,719.0,0.14,545.0
573.0,0.291,-0.148,0.927,0.778,-0.397,2.481,-1.0,-321.0,719.0,0.494,573.0
632.0,0.032,-0.516,0.816,0.017,-0.279,0.441,-1.0,-211.0,719.0,0.14,632.0
634.0,0.328,-0.019,0.943,1.037,-0.062,2.982,1.0,211.0,719.0,0.14,634.0
636.0,0.168,-0.474,0.858,0.229,-0.644,1.165,-1.0,-211.0,719.0,0.14,636.0
638.0,0.319,-0.105,0.941,0.945,-0.312,2.787,1.0,211.0,719.0,0.14,638.0
639.0,0.254,-0.141,0.897,0.107,-0.059,0.376,-1.0,-211.0,719.0,0.14,639.0
641.0,-0.207,0.414,0.799,-0.076,0.151,0.291,1.0,211.0,719.0,0.14,641.0
659.0,0.893,0.195,0.298,0.455,0.099,0.152,-1.0,-211.0,719.0,0.14,659.0
714.0,0.046,-0.201,-0.974,0.251,-1.083,-5.263,-1.0,-321.0,719.0,0.494,714.0
717.0,0.13,-0.195,-0.971,0.469,-0.701,-3.496,-1.0,-211.0,719.0,0.14,717.0
722.0,-0.685,0.356,0.63,-1.107,0.575,1.018,-1.0,-211.0,719.0,0.14,722.0
724.0,-0.096,0.979,0.163,-0.169,1.715,0.285,1.0,211.0,719.0,0.14,724.0
734.0,-0.173,0.979,0.101,-0.779,4.41,0.453,1.0,211.0,719.0,0.14,734.0
738.0,-0.151,0.981,-0.088,-0.239,1.548,-0.139,1.0,211.0,719.0,0.14,738.0
740.0,0.071,0.52,-0.814,0.039,0.288,-0.452,1.0,211.0,719.0,0.14,740.0
741.0,0.303,0.03,-0.906,0.145,0.014,-0.432,-1.0,-211.0,719.0,0.14,741.0
744.0,0.167,-0.152,-0.973,0.505,-0.46,-2.937,-1.0,-211.0,719.0,0.14,744.0
885.0,0.106,-0.199,-0.974,1.095,-2.065,-10.089,1.0,211.0,719.0,0.14,885.0
886.0,0.167,-0.204,-0.964,0.604,-0.739,-3.485,-1.0,-211.0,719.0,0.14,886.0
897.0,-0.054,0.997,-0.039,-0.222,4.097,-0.161,1.0,211.0,719.0,0.14,897.0
898.0,0.175,0.961,-0.197,0.276,1.51,-0.31,-1.0,-211.0,719.0,0.14,898.0
1021.0,-0.043,0.318,0.947,-0.421,3.099,9.232,-1.0,-211.0,719.0,0.14,1021.0
1025.0,0.076,0.945,-0.238,0.05,0.63,-0.159,-1.0,-211.0,719.0,0.14,1025.0
1026.0,-0.408,0.736,-0.18,-0.112,0.202,-0.049,1.0,211.0,719.0,0.14,1026.0
1027.0,-0.009,0.808,0.48,-0.004,0.331,0.196,-1.0,-211.0,719.0,0.14,1027.0
1028.0,0.227,0.497,0.836,0.581,1.274,2.145,1.0,211.0,719.0,0.14,1028.0
1029.0,0.212,0.629,-0.744,0.38,1.126,-1.331,-1.0,-211.0,719.0,0.14,1029.0
1030.0,0.61,0.409,-0.651,0.447,0.3,-0.477,1.0,211.0,719.0,0.14,1030.0
1032.0,-0.273,0.195,-0.923,-0.2,0.143,-0.676,1.0,211.0,719.0,0.14,1032.0
1035.0,-0.64,-0.761,-0.008,-0.846,-1.007,-0.011,-1.0,-211.0,719.0,0.14,1035.0
1040.0,0.057,-0.219,-0.973,0.249,-0.962,-4.273,1.0,211.0,719.0,0.14,1040.0
1041.0,-0.151,-0.158,-0.974,-0.376,-0.394,-2.433,-1.0,-211.0,719.0,0.14,1041.0
1089.0,-0.239,-0.043,0.91,-0.351,-0.064,1.338,-1.0,-321.0,719.0,0.494,1089.0
