particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
186.0,0.648,0.631,0.021,0.212,0.207,0.007,1.0,211.0,959.0,0.14,186.0
187.0,0.302,0.293,0.904,0.535,0.519,1.601,-1.0,-211.0,959.0,0.14,187.0
222.0,-0.857,-0.167,-0.411,-0.456,-0.089,-0.219,-1.0,-211.0,959.0,0.14,222.0
223.0,0.591,-0.236,-0.749,0.452,-0.181,-0.573,1.0,211.0,959.0,0.14,223.0
313.0,0.462,-0.309,-0.82,0.465,-0.312,-0.825,-1.0,-211.0,959.0,0.14,313.0
316.0,0.187,0.373,0.433,0.115,0.23,0.267,1.0,321.0,959.0,0.494,316.0
318.0,0.836,-0.212,0.403,0.381,-0.096,0.183,-1.0,-211.0,959.0,0.14,318.0
324.0,-0.166,-0.118,0.978,-0.723,-0.515,4.263,-1.0,-211.0,959.0,0.14,324.0
325.0,-0.151,-0.15,0.976,-1.693,-1.692,10.975,1.0,321.0,959.0,0.494,325.0
557.0,-0.15,0.291,-0.91,-0.083,0.161,-0.503,-1.0,-211.0,959.0,0.14,557.0
561.0,0.487,0.349,-0.78,0.375,0.269,-0.6,1.0,211.0,959.0,0.14,561.0
562.0,-0.855,-0.062,-0.388,-0.351,-0.026,-0.159,-1.0,-211.0,959.0,0.14,562.0
563.0,-0.275,0.949,-0.138,-0.594,2.054,-0.298,1.0,211.0,959.0,0.14,563.0
568.0,0.625,-0.635,0.174,0.209,-0.212,0.058,-1.0,-211.0,959.0,0.14,568.0
569.0,-0.345,0.934,0.041,-0.586,1.588,0.069,1.0,211.0,959.0,0.14,569.0
576.0,-0.009,0.407,0.913,-0.034,1.592,3.571,-1.0,-211.0,959.0,0.14,576.0
579.0,-0.325,0.271,0.794,-0.104,0.086,0.253,1.0,211.0,959.0,0.14,579.0
604.0,-0.282,0.102,0.937,-0.222,0.08,0.738,1.0,211.0,959.0,0.14,604.0
606.0,0.839,0.041,-0.516,0.697,0.034,-0.429,-1.0,-211.0,959.0,0.14,606.0
645.0,-0.808,0.085,0.375,-0.253,0.026,0.117,1.0,211.0,959.0,0.14,645.0
646.0,-0.091,-0.454,-0.743,-0.026,-0.131,-0.214,1.0,211.0,959.0,0.14,646.0
647.0,0.312,0.679,0.6,0.152,0.331,0.292,-1.0,-211.0,959.0,0.14,647.0
665.0,0.452,-0.108,-0.877,0.509,-0.122,-0.987,-1.0,-211.0,959.0,0.14,665.0
