particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
625.0,-0.865,0.426,-0.224,-0.859,0.423,-0.222,1.0,211.0,929.0,0.14
627.0,-0.545,0.458,-0.684,-0.485,0.407,-0.608,1.0,211.0,929.0,0.14
628.0,-0.812,0.485,-0.224,-0.482,0.288,-0.133,-1.0,-211.0,929.0,0.14
630.0,-0.132,0.909,-0.343,-0.094,0.649,-0.245,-1.0,-211.0,929.0,0.14
632.0,0.041,0.617,-0.355,0.008,0.123,-0.071,1.0,211.0,929.0,0.14
633.0,-0.712,0.296,0.374,-0.193,0.08,0.101,-1.0,-211.0,929.0,0.14
640.0,0.123,0.333,0.891,0.061,0.165,0.442,1.0,211.0,929.0,0.14
642.0,0.203,0.784,0.488,0.087,0.336,0.209,-1.0,-211.0,929.0,0.14
643.0,-0.01,0.566,0.822,-0.022,1.168,1.695,-1.0,-211.0,929.0,0.14
645.0,0.115,0.174,0.977,0.443,0.672,3.767,1.0,211.0,929.0,0.14
649.0,0.006,0.378,0.925,0.02,1.215,2.969,1.0,211.0,929.0,0.14
650.0,0.058,0.182,0.978,0.105,0.329,1.768,-1.0,-211.0,929.0,0.14
1130.0,0.297,-0.333,-0.766,0.09,-0.101,-0.231,-1.0,-211.0,929.0,0.14
1137.0,0.371,-0.646,0.665,0.857,-1.489,1.532,1.0,211.0,929.0,0.14
1138.0,0.115,-0.12,0.97,0.091,-0.094,0.763,-1.0,-211.0,929.0,0.14
1142.0,0.481,-0.366,0.792,0.75,-0.571,1.235,-1.0,-211.0,929.0,0.14
1143.0,0.399,-0.487,0.767,0.464,-0.566,0.891,1.0,211.0,929.0,0.14
1145.0,0.808,-0.155,0.559,1.094,-0.21,0.758,-1.0,-211.0,929.0,0.14
1148.0,0.589,0.046,0.805,5.631,0.443,7.691,-1.0,-321.0,929.0,0.494
1149.0,0.549,0.156,0.819,1.371,0.389,2.047,1.0,211.0,929.0,0.14
1152.0,0.543,0.189,0.812,2.721,0.947,4.066,-1.0,-321.0,929.0,0.494
1154.0,0.478,-0.04,0.877,1.812,-0.15,3.325,1.0,211.0,929.0,0.14
1157.0,0.641,0.214,0.724,2.301,0.769,2.596,1.0,321.0,929.0,0.494
1158.0,-0.311,-0.318,0.797,-0.375,-0.383,0.961,-1.0,-321.0,929.0,0.494
1164.0,0.068,-0.22,0.973,0.299,-0.961,4.261,-1.0,-211.0,929.0,0.14
1166.0,0.433,-0.166,0.875,0.429,-0.164,0.867,-1.0,-211.0,929.0,0.14
1190.0,0.711,-0.015,-0.17,0.146,-0.003,-0.035,1.0,211.0,929.0,0.14
1191.0,0.275,0.934,-0.06,0.174,0.589,-0.038,-1.0,-211.0,929.0,0.14
1334.0,0.078,0.47,-0.879,1.162,7.043,-13.179,1.0,211.0,929.0,0.14
1336.0,0.124,0.468,-0.875,1.248,4.725,-8.826,-1.0,-211.0,929.0,0.14
1337.0,0.016,0.425,-0.905,0.086,2.303,-4.908,1.0,211.0,929.0,0.14
1340.0,-0.017,0.573,-0.819,-0.061,2.005,-2.866,1.0,211.0,929.0,0.14
1342.0,-0.155,0.399,-0.9,-0.252,0.648,-1.463,1.0,211.0,929.0,0.14
1343.0,-0.368,0.65,-0.66,-0.708,1.249,-1.268,-1.0,-211.0,929.0,0.14
1345.0,-0.142,0.421,-0.892,-0.251,0.742,-1.573,1.0,211.0,929.0,0.14
1347.0,-0.206,0.53,-0.822,-1.199,3.083,-4.778,1.0,211.0,929.0,0.14
1356.0,0.246,0.172,-0.951,0.458,0.321,-1.769,1.0,211.0,929.0,0.14
1391.0,0.559,-0.333,0.422,0.124,-0.074,0.093,1.0,211.0,929.0,0.14
1392.0,0.646,-0.697,0.148,0.331,-0.357,0.076,-1.0,-211.0,929.0,0.14
1396.0,0.586,-0.596,0.511,1.456,-1.48,1.269,1.0,321.0,929.0,0.494
1397.0,0.808,-0.553,0.123,0.698,-0.478,0.106,-1.0,-211.0,929.0,0.14
1404.0,0.376,-0.674,0.634,1.176,-2.109,1.982,1.0,211.0,929.0,0.14
1413.0,0.692,0.041,0.715,3.642,0.217,3.764,1.0,321.0,929.0,0.494
1415.0,0.601,0.073,0.795,1.988,0.24,2.629,-1.0,-211.0,929.0,0.14
1418.0,0.629,0.109,0.769,3.402,0.587,4.158,1.0,211.0,929.0,0.14
1423.0,0.718,0.22,0.658,2.061,0.632,1.887,-1.0,-211.0,929.0,0.14
1427.0,0.237,0.067,0.955,0.196,0.055,0.791,1.0,211.0,929.0,0.14
1431.0,0.36,-0.197,0.91,0.859,-0.47,2.169,-1.0,-211.0,929.0,0.14
1433.0,0.25,-0.232,0.907,0.14,-0.13,0.51,1.0,211.0,929.0,0.14
1435.0,0.642,-0.11,0.455,0.148,-0.025,0.105,1.0,211.0,929.0,0.14
1440.0,0.111,-0.127,0.984,0.241,-0.275,2.134,-1.0,-211.0,929.0,0.14
1529.0,0.085,0.443,-0.893,4.514,23.503,-47.371,1.0,211.0,929.0,0.14
1530.0,0.08,0.454,-0.888,4.54,25.861,-50.585,-1.0,-211.0,929.0,0.14
1531.0,0.105,0.435,-0.894,1.062,4.388,-9.027,1.0,211.0,929.0,0.14
1532.0,0.069,0.454,-0.888,2.084,13.811,-27.005,-1.0,-211.0,929.0,0.14
1533.0,0.071,0.467,-0.882,1.221,8.073,-15.255,1.0,211.0,929.0,0.14
1534.0,0.081,0.438,-0.895,3.312,17.953,-36.697,-1.0,-211.0,929.0,0.14
1538.0,0.068,0.48,-0.874,0.402,2.843,-5.173,-1.0,-211.0,929.0,0.14
1541.0,-0.168,0.56,-0.81,-0.442,1.476,-2.134,-1.0,-211.0,929.0,0.14
1546.0,0.445,0.666,-0.534,0.23,0.344,-0.275,1.0,211.0,929.0,0.14
1549.0,-0.178,0.852,0.131,-0.052,0.25,0.038,-1.0,-211.0,929.0,0.14
1551.0,-0.252,-0.492,-0.819,-0.235,-0.459,-0.764,1.0,211.0,929.0,0.14
1552.0,0.498,0.105,-0.833,0.319,0.067,-0.533,-1.0,-211.0,929.0,0.14
1553.0,-0.143,-0.235,-0.954,-0.173,-0.284,-1.152,1.0,211.0,929.0,0.14
1558.0,0.29,-0.32,-0.77,0.086,-0.095,-0.229,-1.0,-211.0,929.0,0.14
1560.0,0.143,0.15,-0.978,0.752,0.793,-5.151,-1.0,-211.0,929.0,0.14
1614.0,0.018,-0.407,0.913,0.022,-0.518,1.162,-1.0,11.0,929.0,0.001
1615.0,0.015,-0.387,0.922,0.012,-0.322,0.766,1.0,-11.0,929.0,0.001
1630.0,0.144,-0.164,-0.974,0.351,-0.399,-2.373,-1.0,-211.0,929.0,0.14
1696.0,0.091,0.148,0.983,0.22,0.358,2.372,-1.0,-211.0,929.0,0.14
1700.0,0.223,-0.034,0.973,0.627,-0.095,2.738,1.0,211.0,929.0,0.14
1706.0,-0.118,0.15,0.981,-0.787,1.0,6.531,-1.0,-211.0,929.0,0.14
1714.0,0.06,-0.533,-0.284,37.739,-335.387,-178.849,1.0,-15.0,929.0,500.0
1715.0,-0.222,0.287,0.589,-154.099,199.144,408.262,-1.0,15.0,929.0,500.0
1716.0,-0.258,0.087,0.962,-1.368,0.464,5.106,1.0,211.0,929.0,0.14
