particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
900.0,0.33,0.813,0.442,0.246,0.607,0.33,-1.0,-211.0,292.0,0.14
901.0,-0.033,0.264,0.941,-0.022,0.175,0.623,1.0,211.0,292.0,0.14
902.0,0.559,0.731,0.301,0.313,0.408,0.168,-1.0,-211.0,292.0,0.14
905.0,0.91,-0.169,0.319,0.632,-0.118,0.222,1.0,211.0,292.0,0.14
906.0,0.419,0.419,-0.751,0.201,0.201,-0.359,-1.0,-211.0,292.0,0.14
913.0,-0.122,0.445,-0.726,-0.033,0.122,-0.199,1.0,211.0,292.0,0.14
914.0,0.214,-0.008,-0.973,0.355,-0.013,-1.613,-1.0,-211.0,292.0,0.14
917.0,-0.591,-0.382,-0.608,-0.225,-0.145,-0.231,1.0,211.0,292.0,0.14
918.0,-0.267,0.347,-0.766,-0.079,0.103,-0.228,-1.0,-211.0,292.0,0.14
920.0,-0.454,-0.048,-0.859,-0.271,-0.029,-0.514,1.0,211.0,292.0,0.14
922.0,-0.022,-0.896,-0.436,-0.039,-1.602,-0.781,1.0,211.0,292.0,0.14
923.0,0.358,-0.654,-0.666,1.304,-2.38,-2.424,-1.0,-211.0,292.0,0.14
958.0,0.629,-0.24,-0.319,0.465,-0.177,-0.236,-1.0,-321.0,292.0,0.494
980.0,-0.11,-0.175,-0.972,-0.135,-0.215,-1.193,-1.0,-211.0,292.0,0.14
982.0,-0.305,-0.244,-0.921,-6.984,-5.576,-21.061,1.0,211.0,292.0,0.14
983.0,-0.245,-0.282,-0.922,-0.337,-0.388,-1.268,-1.0,-211.0,292.0,0.14
986.0,-0.277,-0.25,-0.928,-6.644,-6.008,-22.253,1.0,211.0,292.0,0.14
987.0,-0.34,-0.221,-0.913,-1.229,-0.799,-3.297,-1.0,-211.0,292.0,0.14
988.0,-0.322,-0.263,-0.908,-0.944,-0.771,-2.659,1.0,211.0,292.0,0.14
989.0,-0.158,-0.14,-0.977,-0.537,-0.474,-3.317,-1.0,-211.0,292.0,0.14
990.0,-0.643,-0.187,-0.699,-1.261,-0.367,-1.371,1.0,321.0,292.0,0.494
991.0,-0.597,-0.072,-0.735,-0.944,-0.114,-1.163,-1.0,-321.0,292.0,0.494
993.0,-0.892,-0.208,-0.384,-1.105,-0.257,-0.476,-1.0,-211.0,292.0,0.14
1036.0,-0.108,-0.187,-0.814,-0.099,-0.171,-0.746,-1.0,-321.0,292.0,0.494
1057.0,0.188,-0.025,-0.967,0.156,-0.02,-0.798,1.0,211.0,292.0,0.14
1075.0,-0.408,-0.013,-0.882,-863.571,-27.371,-1866.636,1.0,-15.0,292.0,500.0
1076.0,0.434,0.02,-0.866,885.327,40.338,-1765.317,-1.0,15.0,292.0,500.0
1077.0,-0.5,0.057,-0.851,-0.464,0.053,-0.79,1.0,211.0,292.0,0.14
1078.0,-0.527,-0.244,-0.811,-0.977,-0.452,-1.505,-1.0,-211.0,292.0,0.14
1081.0,0.078,0.636,-0.22,0.015,0.121,-0.042,1.0,211.0,292.0,0.14
1088.0,0.04,-0.194,0.976,0.063,-0.303,1.523,-1.0,-211.0,292.0,0.14
1100.0,-0.29,0.0,-0.955,-0.675,0.0,-2.226,-1.0,-211.0,292.0,0.14
1101.0,0.214,0.247,-0.93,0.177,0.204,-0.769,1.0,211.0,292.0,0.14
1105.0,-0.167,0.194,-0.96,-0.202,0.235,-1.16,1.0,211.0,292.0,0.14
1107.0,-0.363,0.272,-0.759,-0.108,0.081,-0.227,1.0,211.0,292.0,0.14
1117.0,-0.253,-0.797,-0.489,-0.143,-0.45,-0.275,1.0,211.0,292.0,0.14
1118.0,-0.584,0.203,-0.548,-0.145,0.05,-0.136,-1.0,-211.0,292.0,0.14
