particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
157.0,0.448,-0.576,-0.012,0.324,-0.416,-0.008,-1.0,-321.0,990.0,0.494,157.0
158.0,-0.217,0.197,-0.884,-0.083,0.076,-0.339,1.0,211.0,990.0,0.14,158.0
187.0,-0.578,0.257,0.051,-0.104,0.046,0.009,1.0,211.0,990.0,0.14,187.0
188.0,0.151,-0.111,0.98,0.346,-0.254,2.244,-1.0,-211.0,990.0,0.14,188.0
237.0,-0.632,0.541,0.304,-0.19,0.163,0.092,1.0,211.0,990.0,0.14,237.0
238.0,0.653,-0.472,-0.045,0.155,-0.112,-0.011,-1.0,-211.0,990.0,0.14,238.0
336.0,-0.08,-0.265,0.959,-0.165,-0.546,1.974,1.0,211.0,990.0,0.14,336.0
337.0,0.172,-0.043,0.954,0.099,-0.025,0.551,-1.0,-211.0,990.0,0.14,337.0
503.0,0.182,-0.223,0.947,0.175,-0.214,0.91,1.0,211.0,990.0,0.14,503.0
504.0,0.063,0.398,0.841,0.024,0.153,0.324,-1.0,-211.0,990.0,0.14,504.0
605.0,-0.144,-0.532,0.831,-0.281,-1.036,1.619,1.0,211.0,990.0,0.14,605.0
608.0,0.592,-0.21,0.768,0.665,-0.236,0.863,1.0,211.0,990.0,0.14,608.0
610.0,0.643,-0.243,0.58,0.724,-0.274,0.654,-1.0,-321.0,990.0,0.494,610.0
665.0,-0.078,0.959,-0.205,-0.06,0.738,-0.157,1.0,211.0,990.0,0.14,665.0
668.0,0.033,0.255,-0.966,0.235,1.796,-6.815,-1.0,-211.0,990.0,0.14,668.0
670.0,-0.002,0.364,-0.931,-0.011,1.668,-4.265,1.0,211.0,990.0,0.14,670.0
829.0,0.631,0.08,-0.696,0.936,0.119,-1.032,-1.0,-321.0,990.0,0.494,829.0
833.0,0.226,-0.148,-0.952,0.765,-0.5,-3.222,-1.0,-321.0,990.0,0.494,833.0
837.0,0.159,-0.138,-0.977,0.628,-0.542,-3.852,1.0,211.0,990.0,0.14,837.0
917.0,-0.474,0.089,-0.871,-0.693,0.13,-1.271,-1.0,-211.0,990.0,0.14,917.0
939.0,0.373,-0.277,0.883,0.734,-0.546,1.737,1.0,211.0,990.0,0.14,939.0
940.0,-0.201,-0.086,0.952,-0.132,-0.057,0.625,-1.0,-211.0,990.0,0.14,940.0
941.0,0.419,-0.14,0.889,0.487,-0.162,1.035,-1.0,-211.0,990.0,0.14,941.0
1049.0,0.109,0.332,0.935,0.266,0.809,2.279,-1.0,-211.0,990.0,0.14,1049.0
1051.0,0.354,0.093,0.925,0.479,0.125,1.25,1.0,211.0,990.0,0.14,1051.0
1053.0,-0.216,0.571,0.779,-0.212,0.56,0.765,-1.0,-211.0,990.0,0.14,1053.0
1056.0,-0.607,0.535,0.572,-0.622,0.549,0.587,-1.0,-211.0,990.0,0.14,1056.0
1057.0,0.219,0.918,0.258,0.147,0.618,0.174,1.0,211.0,990.0,0.14,1057.0
1060.0,-0.43,0.548,0.683,-0.27,0.344,0.429,1.0,211.0,990.0,0.14,1060.0
1061.0,0.16,-0.134,-0.945,0.089,-0.074,-0.522,-1.0,-211.0,990.0,0.14,1061.0
1062.0,-0.706,-0.555,-0.398,-0.525,-0.413,-0.296,1.0,211.0,990.0,0.14,1062.0
1063.0,-0.638,-0.148,0.654,-0.236,-0.055,0.242,-1.0,-211.0,990.0,0.14,1063.0
1066.0,-0.173,-0.801,-0.571,-0.445,-2.056,-1.466,-1.0,-211.0,990.0,0.14,1066.0
1071.0,-0.456,-0.286,-0.84,-3.273,-2.058,-6.036,1.0,321.0,990.0,0.494,1071.0
1073.0,0.631,0.756,-0.155,1.049,1.256,-0.258,-1.0,-211.0,990.0,0.14,1073.0
1074.0,0.644,0.66,-0.379,1.275,1.307,-0.75,1.0,211.0,990.0,0.14,1074.0
1075.0,0.363,0.721,-0.49,0.155,0.307,-0.209,-1.0,-211.0,990.0,0.14,1075.0
1077.0,-0.653,-0.004,-0.55,-0.175,-0.001,-0.148,1.0,211.0,990.0,0.14,1077.0
1078.0,-0.44,-0.337,-0.683,-0.129,-0.099,-0.201,-1.0,-211.0,990.0,0.14,1078.0
1082.0,-0.002,0.198,-0.979,-0.005,0.66,-3.269,1.0,211.0,990.0,0.14,1082.0
1083.0,-0.006,0.316,-0.946,-0.011,0.656,-1.966,-1.0,-211.0,990.0,0.14,1083.0
1111.0,0.303,0.246,-0.909,0.291,0.236,-0.875,1.0,211.0,990.0,0.14,1111.0
1112.0,-0.196,0.07,-0.976,-0.425,0.152,-2.116,1.0,211.0,990.0,0.14,1112.0
1116.0,0.099,-0.25,-0.961,0.218,-0.549,-2.11,-1.0,-211.0,990.0,0.14,1116.0
1173.0,0.009,-0.194,0.98,0.09,-1.902,9.586,-1.0,-321.0,990.0,0.494,1173.0
1175.0,0.005,-0.196,0.98,0.034,-1.233,6.181,1.0,211.0,990.0,0.14,1175.0
1200.0,0.135,-0.218,-0.956,0.132,-0.213,-0.932,1.0,211.0,990.0,0.14,1200.0
1202.0,-0.126,0.11,-0.986,-0.73,0.636,-5.712,-1.0,-211.0,990.0,0.14,1202.0
1206.0,-0.106,-0.685,-0.695,-0.076,-0.491,-0.498,1.0,211.0,990.0,0.14,1206.0
1207.0,0.454,-0.663,-0.54,0.253,-0.369,-0.301,-1.0,-211.0,990.0,0.14,1207.0
1242.0,-0.371,0.347,0.859,-0.766,0.716,1.772,1.0,211.0,990.0,0.14,1242.0
1249.0,-0.079,-0.235,0.965,-0.452,-1.35,5.537,1.0,321.0,990.0,0.494,1249.0
1250.0,0.301,-0.137,0.934,1.079,-0.49,3.352,-1.0,-321.0,990.0,0.494,1250.0
1251.0,-0.066,-0.272,0.947,-0.203,-0.834,2.907,1.0,321.0,990.0,0.494,1251.0
1266.0,-0.242,0.037,-0.263,-0.128,0.02,-0.139,-1.0,-321.0,990.0,0.494,1266.0
1267.0,-0.793,-0.086,0.386,-0.239,-0.026,0.116,1.0,211.0,990.0,0.14,1267.0
