particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
319.0,0.166,-0.088,-0.98,0.379,-0.201,-2.233,-1.0,-211.0,869.0,0.14
325.0,0.33,-0.473,0.8,0.28,-0.401,0.678,1.0,211.0,869.0,0.14
326.0,0.402,-0.3,0.865,2.663,-1.986,5.721,-1.0,-211.0,869.0,0.14
328.0,0.475,-0.497,0.717,0.569,-0.596,0.859,1.0,211.0,869.0,0.14
330.0,0.249,-0.103,0.962,0.698,-0.29,2.698,-1.0,-211.0,869.0,0.14
379.0,-0.17,0.113,0.628,-0.112,0.074,0.412,-1.0,-321.0,869.0,0.494
380.0,0.575,-0.057,-0.697,0.189,-0.019,-0.229,1.0,211.0,869.0,0.14
381.0,0.343,-0.841,0.313,0.172,-0.421,0.156,-1.0,-211.0,869.0,0.14
382.0,-0.496,0.825,0.197,-0.371,0.617,0.147,1.0,211.0,869.0,0.14
403.0,0.174,0.354,-0.917,0.417,0.849,-2.197,-1.0,-211.0,869.0,0.14
432.0,-0.617,-0.105,0.306,-0.12,-0.02,0.059,1.0,211.0,869.0,0.14
433.0,0.453,0.86,0.1,0.3,0.569,0.066,1.0,211.0,869.0,0.14
434.0,-0.872,-0.07,-0.142,-0.263,-0.021,-0.043,-1.0,-211.0,869.0,0.14
435.0,0.5,0.359,0.387,0.102,0.073,0.079,-1.0,-211.0,869.0,0.14
437.0,-0.269,0.407,0.867,-0.364,0.551,1.172,1.0,211.0,869.0,0.14
440.0,0.055,-0.174,0.982,0.172,-0.539,3.051,-1.0,-211.0,869.0,0.14
489.0,-0.092,-0.2,-0.972,-0.156,-0.338,-1.64,1.0,211.0,869.0,0.14
497.0,0.292,-0.092,-0.95,0.657,-0.206,-2.135,1.0,211.0,869.0,0.14
498.0,0.495,-0.05,-0.867,2.314,-0.234,-4.053,-1.0,-211.0,869.0,0.14
501.0,0.135,-0.337,0.929,0.275,-0.688,1.895,1.0,211.0,869.0,0.14
502.0,0.156,-0.201,0.965,0.395,-0.509,2.442,-1.0,-211.0,869.0,0.14
504.0,0.291,-0.071,0.953,1.0,-0.243,3.277,1.0,211.0,869.0,0.14
505.0,0.171,-0.271,0.947,0.753,-1.189,4.159,-1.0,-211.0,869.0,0.14
552.0,-0.207,0.556,0.561,-0.176,0.475,0.479,1.0,321.0,869.0,0.494
553.0,0.566,-0.401,0.596,0.195,-0.138,0.205,-1.0,-211.0,869.0,0.14
556.0,0.463,0.39,-0.785,0.483,0.406,-0.819,1.0,211.0,869.0,0.14
557.0,-0.671,-0.311,0.44,-0.184,-0.085,0.121,-1.0,-211.0,869.0,0.14
558.0,0.071,0.32,-0.837,0.023,0.102,-0.267,1.0,211.0,869.0,0.14
559.0,-0.197,-0.1,-0.975,-0.836,-0.427,-4.143,-1.0,-211.0,869.0,0.14
571.0,-0.114,0.799,0.492,-0.048,0.339,0.209,1.0,211.0,869.0,0.14
572.0,0.183,-0.398,0.882,0.145,-0.314,0.697,-1.0,-211.0,869.0,0.14
574.0,-0.617,0.591,-0.388,-0.25,0.24,-0.157,-1.0,-211.0,869.0,0.14
653.0,0.264,0.057,0.951,0.241,0.052,0.869,-1.0,-211.0,869.0,0.14
788.0,-0.251,0.483,0.833,-0.36,0.693,1.195,-1.0,-211.0,869.0,0.14
