particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
48.0,0.236,0.446,-0.803,0.104,0.196,-0.353,1.0,211.0,0.0,0.14,48.0
49.0,-0.745,-0.379,-0.498,-0.45,-0.229,-0.3,-1.0,-211.0,0.0,0.14,49.0
50.0,0.921,0.311,-0.069,0.579,0.195,-0.044,1.0,211.0,0.0,0.14,50.0
51.0,-0.441,0.038,-0.859,-0.24,0.021,-0.467,-1.0,-211.0,0.0,0.14,51.0
71.0,0.798,-0.306,-0.479,0.556,-0.214,-0.334,1.0,211.0,0.0,0.14,71.0
162.0,0.213,-0.512,-0.789,0.112,-0.27,-0.417,-1.0,-211.0,0.0,0.14,162.0
165.0,0.657,-0.218,0.703,0.562,-0.187,0.601,1.0,211.0,0.0,0.14,165.0
166.0,0.722,0.482,-0.385,0.323,0.215,-0.172,-1.0,-211.0,0.0,0.14,166.0
167.0,-0.279,-0.358,0.873,-0.778,-0.998,2.434,1.0,321.0,0.0,0.494,167.0
206.0,0.759,-0.559,0.064,0.324,-0.238,0.027,1.0,211.0,0.0,0.14,206.0
249.0,0.849,-0.117,-0.483,0.658,-0.091,-0.374,1.0,211.0,0.0,0.14,249.0
250.0,0.476,-0.153,-0.737,0.146,-0.047,-0.226,-1.0,-211.0,0.0,0.14,250.0
255.0,0.812,0.041,0.531,0.47,0.023,0.307,1.0,211.0,0.0,0.14,255.0
259.0,-0.238,-0.855,0.072,-0.073,-0.262,0.022,1.0,211.0,0.0,0.14,259.0
261.0,0.739,0.214,-0.285,0.18,0.052,-0.07,1.0,211.0,0.0,0.14,261.0
262.0,-0.612,-0.144,-0.371,-0.125,-0.029,-0.076,-1.0,-211.0,0.0,0.14,262.0
264.0,0.42,-0.128,-0.028,0.231,-0.07,-0.016,-1.0,-321.0,0.0,0.494,264.0
444.0,0.048,0.229,0.967,0.07,0.334,1.408,-1.0,-211.0,0.0,0.14,444.0
445.0,0.194,0.191,0.962,0.708,0.699,3.516,1.0,211.0,0.0,0.14,445.0
448.0,0.401,-0.19,0.895,1.018,-0.482,2.272,-1.0,-211.0,0.0,0.14,448.0
496.0,-0.407,0.105,0.827,-0.152,0.039,0.31,-1.0,-211.0,0.0,0.14,496.0
500.0,0.525,0.788,0.181,0.976,1.464,0.337,1.0,321.0,0.0,0.494,500.0
501.0,-0.009,0.717,0.693,-0.065,4.955,4.79,-1.0,-321.0,0.0,0.494,501.0
504.0,0.168,0.636,0.753,1.211,4.577,5.422,1.0,211.0,0.0,0.14,504.0
505.0,0.171,0.555,0.814,2.311,7.484,10.983,-1.0,-211.0,0.0,0.14,505.0
506.0,0.185,0.556,0.799,0.186,0.561,0.806,1.0,211.0,0.0,0.14,506.0
529.0,-0.369,-0.612,0.458,-0.097,-0.162,0.121,-1.0,-211.0,0.0,0.14,529.0
541.0,0.415,0.818,0.37,0.39,0.769,0.348,1.0,211.0,0.0,0.14,541.0
542.0,0.315,0.337,0.85,0.172,0.184,0.465,-1.0,-211.0,0.0,0.14,542.0
544.0,-0.129,0.931,0.31,-0.123,0.889,0.296,1.0,211.0,0.0,0.14,544.0
545.0,0.185,-0.16,0.959,0.183,-0.158,0.947,-1.0,-211.0,0.0,0.14,545.0
546.0,-0.103,0.504,0.841,-0.085,0.416,0.694,1.0,211.0,0.0,0.14,546.0
547.0,-0.011,0.692,0.721,-0.096,5.775,6.015,-1.0,-211.0,0.0,0.14,547.0
631.0,0.751,-0.416,-0.357,0.285,-0.158,-0.136,1.0,211.0,0.0,0.14,631.0
633.0,0.104,-0.139,-0.983,0.262,-0.353,-2.491,-1.0,-211.0,0.0,0.14,633.0
635.0,-0.07,0.204,-0.957,-0.176,0.512,-2.405,1.0,321.0,0.0,0.494,635.0
652.0,-0.19,-0.038,-0.981,-0.893,-0.178,-4.617,-1.0,-211.0,0.0,0.14,652.0
670.0,-0.443,-0.551,0.14,-0.089,-0.111,0.028,-1.0,-211.0,0.0,0.14,670.0
685.0,-0.149,0.489,0.849,-0.157,0.516,0.896,1.0,211.0,0.0,0.14,685.0
686.0,-0.2,-0.445,0.674,-0.05,-0.112,0.17,-1.0,-211.0,0.0,0.14,686.0
688.0,-0.11,0.353,0.88,-0.052,0.166,0.413,1.0,211.0,0.0,0.14,688.0
689.0,-0.665,0.161,-0.659,-0.297,0.072,-0.295,-1.0,-211.0,0.0,0.14,689.0
690.0,0.059,-0.23,-0.966,0.078,-0.306,-1.284,1.0,211.0,0.0,0.14,690.0
706.0,-0.164,0.119,-0.978,-0.39,0.282,-2.329,-1.0,-211.0,0.0,0.14,706.0
721.0,0.303,-0.002,-0.947,0.4,-0.003,-1.251,1.0,211.0,0.0,0.14,721.0
726.0,0.178,0.074,-0.981,0.744,0.31,-4.094,1.0,211.0,0.0,0.14,726.0
731.0,-0.384,-0.739,-0.446,-0.163,-0.314,-0.189,-1.0,-211.0,0.0,0.14,731.0
767.0,-0.004,0.188,-0.98,-0.007,0.363,-1.893,-1.0,-211.0,0.0,0.14,767.0
778.0,0.269,0.174,-0.947,3.54,2.298,-12.466,1.0,321.0,0.0,0.494,778.0
782.0,-0.639,-0.738,0.219,-10.808,-12.482,3.711,-1.0,-211.0,0.0,0.14,782.0
