"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.9016129032258065,-7.04,1,146
2,5.05,1.8920792079207922,-11.48,2,146
3,8.85,1.8745762711864407,-20.080000000000002,3,146
4,12.25,1.8591836734693876,-27.84,4,146
5,29.9,1.7784615384615383,-68.08,5,146
6,37.1,1.745363881401617,-84.64,6,146
7,44.3,1.7118194130925506,-101.28,7,146
8,51.4,1.6787665369649805,-117.8,8,146
9,3.1,1.0951612903225807,1.08,1,274
10,5.05,1.106930693069307,1.76,2,274
11,8.85,1.1305084745762712,3.08,3,274
12,12.25,1.1514285714285712,4.24,4,274
13,29.9,1.2605016722408027,10.4,5,274
14,37.1,1.3054716981132073,12.96,6,274
15,44.3,1.3512505643340855,15.52,7,274
16,51.4,1.3968443579766536,18.080000000000002,8,274
17,3.1,1.5758064516129031,14.24,1,275
18,5.05,1.5336633663366337,23.240000000000002,2,275
19,8.85,1.4502824858757062,40.88,3,275
20,12.25,1.374285714285714,56.92,4,275
21,29.9,0.938581939799331,149.28,5,275
22,37.1,0.7094177897574123,197.8,6,275
23,3.1,0.024193548387096774,2.,1,276
24,5.05,0.028712871287128714,3.2800000000000002,2,276
25,8.85,0.03728813559322034,5.76,3,276
26,12.25,0.044897959183673466,7.96,4,276
27,29.9,0.08437458193979933,19.44,5,276
28,37.1,0.1004420485175202,24.16,6,276
29,44.3,0.11650564334085778,28.84,7,276
30,51.4,0.13242801556420233,33.480000000000004,8,276
31,3.1,-2.414516129032258,16.56,1,287
32,5.05,-2.4207920792079207,27.,2,287
33,8.85,-2.431638418079096,47.28,3,287
34,12.25,-2.4420408163265304,65.48,4,287
35,29.9,-2.4953043478260866,159.96,5,287
36,37.1,-2.5170997304582206,198.64000000000001,6,287
37,44.3,-2.538948081264108,237.4,7,287
38,51.4,-2.5605175097276263,275.72,8,287
39,3.1,-2.6338709677419354,7.96,1,293
40,5.05,-2.6396039603960397,12.96,2,293
41,8.85,-2.6531073446327684,22.68,3,293
42,12.25,-2.665306122448979,31.400000000000002,4,293
43,29.9,-2.727732441471572,76.8,5,293
44,37.1,-2.7533584905660375,95.36,6,293
45,44.3,-2.7790203160270877,114.,7,293
46,51.4,-2.8044046692607,132.48,8,293
47,3.1,-1.011290322580645,3.4,1,297
48,5.05,-1.000990099009901,5.5200000000000005,2,297
49,8.85,-0.9796610169491525,9.68,3,297
50,12.25,-0.9612244897959182,13.4,4,297
51,29.9,-0.8645551839464882,32.8,5,297
52,37.1,-0.824797843665768,40.84,6,297
53,44.3,-0.7843792325056432,48.88,7,297
54,51.4,-0.7443618677042801,56.92,8,297
55,3.1,2.6919354838709677,-4.84,1,298
56,5.05,2.6564356435643566,-7.88,2,298
57,8.85,2.586440677966102,-13.84,3,298
58,12.25,2.523673469387755,-19.240000000000002,4,298
59,29.9,2.172247491638796,-49.2,5,298
60,37.1,2.0060916442048513,-63.4,6,298
61,44.3,1.8089074492099322,-80.24,7,298
62,51.4,1.535622568093385,-103.60000000000001,8,298
63,3.1,-1.043548387096774,-7.36,1,304
64,5.05,-1.0554455445544555,-12.,2,304
65,8.85,-1.0779661016949154,-21.04,3,304
66,12.25,-1.0991836734693876,-29.16,4,304
67,29.9,-1.2078528428093644,-71.48,5,304
68,37.1,-1.2525929919137464,-88.96000000000001,6,304
69,44.3,-1.298216704288939,-106.64,7,304
