particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
157.0,-0.022,-0.711,-0.702,-0.067,-2.189,-2.161,-1.0,-211.0,428.0,0.14
186.0,0.068,-0.163,0.984,0.578,-1.394,8.425,-1.0,-211.0,428.0,0.14
254.0,0.524,-0.798,0.034,0.247,-0.377,0.016,1.0,211.0,428.0,0.14
263.0,0.772,0.206,0.034,0.18,0.048,0.008,-1.0,-211.0,428.0,0.14
274.0,-0.407,-0.37,-0.81,-0.284,-0.258,-0.564,1.0,211.0,428.0,0.14
420.0,0.121,0.332,-0.935,0.444,1.222,-3.445,1.0,211.0,428.0,0.14
488.0,0.182,-0.107,0.971,0.833,-0.489,4.446,-1.0,-321.0,428.0,0.494
505.0,0.092,-0.204,-0.974,0.392,-0.873,-4.164,1.0,211.0,428.0,0.14
506.0,0.039,0.224,-0.954,0.028,0.159,-0.678,-1.0,-211.0,428.0,0.14
507.0,0.432,0.829,0.241,0.23,0.441,0.128,-1.0,-211.0,428.0,0.14
511.0,-0.388,0.74,0.518,-0.293,0.56,0.392,1.0,211.0,428.0,0.14
542.0,0.842,0.296,-0.162,0.28,0.098,-0.054,1.0,211.0,428.0,0.14
543.0,-0.509,-0.496,0.658,-0.284,-0.277,0.367,-1.0,-211.0,428.0,0.14
556.0,-0.05,0.388,0.895,-0.033,0.254,0.587,1.0,211.0,428.0,0.14
557.0,0.273,0.502,0.689,0.086,0.158,0.216,-1.0,-211.0,428.0,0.14
618.0,0.163,0.289,-0.943,0.41,0.725,-2.368,-1.0,11.0,428.0,0.001
619.0,0.166,0.289,-0.943,0.069,0.12,-0.391,1.0,-11.0,428.0,0.001
620.0,0.195,0.169,-0.966,2.434,2.103,-12.044,-1.0,-211.0,428.0,0.14
622.0,0.056,0.167,-0.981,0.362,1.086,-6.391,1.0,321.0,428.0,0.494
961.0,0.247,-0.213,0.94,0.354,-0.305,1.345,1.0,211.0,428.0,0.14
1082.0,-0.046,0.31,0.629,-0.032,0.215,0.436,1.0,321.0,428.0,0.494
1083.0,-0.263,0.055,0.95,-0.83,0.173,3.0,-1.0,-321.0,428.0,0.494
1086.0,-0.764,0.082,0.53,-0.297,0.032,0.206,1.0,211.0,428.0,0.14
1336.0,0.321,-0.061,0.944,0.962,-0.183,2.835,1.0,211.0,428.0,0.14
1343.0,0.293,-0.316,0.895,0.368,-0.396,1.122,-1.0,-211.0,428.0,0.14
1345.0,0.233,0.085,0.953,0.187,0.068,0.764,1.0,211.0,428.0,0.14
1348.0,-0.007,-0.84,-0.056,-0.007,-0.768,-0.052,1.0,321.0,428.0,0.494
1349.0,-0.161,-0.785,-0.53,-0.287,-1.404,-0.948,-1.0,-321.0,428.0,0.494
1356.0,0.727,0.377,0.125,0.639,0.331,0.11,1.0,321.0,428.0,0.494
1357.0,0.574,-0.336,-0.724,1.552,-0.909,-1.955,-1.0,-321.0,428.0,0.494
1381.0,-0.137,-0.269,-0.924,-0.082,-0.161,-0.552,1.0,211.0,428.0,0.14
1387.0,-0.146,-0.915,-0.268,-0.077,-0.481,-0.141,1.0,211.0,428.0,0.14
1389.0,0.374,0.08,-0.911,0.337,0.072,-0.82,-1.0,-211.0,428.0,0.14
1394.0,-0.077,-0.146,0.982,-0.124,-0.236,1.588,-1.0,-211.0,428.0,0.14
1513.0,0.322,-0.521,0.182,209.608,-339.089,118.188,1.0,-15.0,428.0,500.0
1514.0,-0.26,0.513,-0.269,-167.998,332.158,-174.12,-1.0,15.0,428.0,500.0
1624.0,0.097,-0.212,0.97,0.192,-0.418,1.914,-1.0,-211.0,428.0,0.14
1631.0,-0.066,-0.184,0.972,-0.071,-0.2,1.057,1.0,211.0,428.0,0.14
1634.0,-0.058,-0.166,0.984,-0.303,-0.87,5.15,1.0,211.0,428.0,0.14
1635.0,-0.001,-0.209,0.977,-0.002,-0.723,3.377,-1.0,-211.0,428.0,0.14
1639.0,0.074,-0.225,0.971,0.402,-1.215,5.247,1.0,211.0,428.0,0.14
1640.0,0.145,-0.195,0.953,0.112,-0.15,0.735,-1.0,-211.0,428.0,0.14
1642.0,0.2,-0.119,0.972,1.177,-0.699,5.737,1.0,211.0,428.0,0.14
1644.0,0.127,-0.294,0.947,0.456,-1.057,3.404,-1.0,-211.0,428.0,0.14
1646.0,0.273,-0.15,0.949,0.754,-0.414,2.617,1.0,211.0,428.0,0.14
1650.0,-0.747,-0.445,-0.48,-0.897,-0.534,-0.577,-1.0,-211.0,428.0,0.14
1652.0,-0.82,-0.538,-0.146,-0.902,-0.592,-0.16,1.0,211.0,428.0,0.14
1653.0,0.454,-0.723,0.308,0.151,-0.241,0.103,-1.0,-211.0,428.0,0.14
