particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
348.0,-0.847,-0.282,0.157,-0.28,-0.093,0.052,-1.0,-211.0,194.0,0.14,348.0
352.0,-0.266,-0.079,0.939,-0.654,-0.194,2.308,1.0,321.0,194.0,0.494,352.0
399.0,0.335,0.177,0.924,0.923,0.488,2.546,-1.0,-211.0,194.0,0.14,399.0
412.0,-0.087,0.501,-0.807,-0.04,0.232,-0.374,-1.0,-211.0,194.0,0.14,412.0
478.0,0.674,-0.557,-0.424,0.4,-0.331,-0.252,1.0,211.0,194.0,0.14,478.0
480.0,0.871,0.11,-0.35,0.371,0.047,-0.149,1.0,211.0,194.0,0.14,480.0
481.0,0.143,0.608,0.602,0.04,0.171,0.169,-1.0,-211.0,194.0,0.14,481.0
483.0,0.19,-0.118,0.971,0.293,-0.182,1.5,-1.0,-211.0,194.0,0.14,483.0
538.0,-0.112,0.221,0.967,-0.284,0.561,2.453,1.0,211.0,194.0,0.14,538.0
539.0,0.205,-0.025,0.971,0.246,-0.03,1.165,-1.0,-211.0,194.0,0.14,539.0
540.0,0.231,0.033,0.97,0.467,0.068,1.963,1.0,211.0,194.0,0.14,540.0
541.0,0.045,0.352,0.853,0.017,0.128,0.311,-1.0,-211.0,194.0,0.14,541.0
544.0,0.426,0.761,-0.479,0.577,1.029,-0.648,-1.0,-211.0,194.0,0.14,544.0
548.0,-0.163,0.273,-0.941,-0.194,0.324,-1.119,1.0,211.0,194.0,0.14,548.0
757.0,-0.073,-0.195,0.962,-0.058,-0.156,0.771,-1.0,-211.0,194.0,0.14,757.0
761.0,0.003,-0.225,0.972,0.024,-1.745,7.545,1.0,321.0,194.0,0.494,761.0
804.0,-0.155,-0.188,0.954,-0.435,-0.526,2.676,1.0,321.0,194.0,0.494,804.0
807.0,-0.471,0.259,0.84,-0.905,0.498,1.613,-1.0,-211.0,194.0,0.14,807.0
809.0,-0.904,-0.136,-0.261,-0.405,-0.061,-0.117,-1.0,-211.0,194.0,0.14,809.0
811.0,-0.979,0.088,0.089,-0.855,0.077,0.078,1.0,211.0,194.0,0.14,811.0
852.0,-0.069,0.149,0.984,-0.539,1.16,7.677,1.0,321.0,194.0,0.494,852.0
858.0,0.942,-0.183,-0.185,0.618,-0.12,-0.121,1.0,211.0,194.0,0.14,858.0
859.0,0.83,0.548,-0.063,1.433,0.946,-0.108,-1.0,-211.0,194.0,0.14,859.0
