particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
289.0,-0.113,0.219,0.968,-0.321,0.62,2.747,-1.0,-211.0,194.0,0.14
321.0,0.134,-0.281,0.944,0.177,-0.372,1.25,1.0,211.0,194.0,0.14
364.0,0.162,0.253,0.952,0.428,0.67,2.521,-1.0,-211.0,194.0,0.14
372.0,-0.722,-0.161,-0.273,-0.164,-0.037,-0.062,-1.0,-211.0,194.0,0.14
418.0,0.594,-0.505,-0.581,0.357,-0.303,-0.349,1.0,211.0,194.0,0.14
421.0,-0.593,-0.29,0.546,-0.567,-0.277,0.522,-1.0,-321.0,194.0,0.494
422.0,0.379,0.078,0.92,0.792,0.163,1.921,1.0,211.0,194.0,0.14
455.0,0.077,0.18,0.964,0.212,0.496,2.664,1.0,321.0,194.0,0.494
464.0,-0.267,-0.205,0.941,-1.057,-0.813,3.726,1.0,211.0,194.0,0.14
498.0,-0.567,-0.164,0.801,-0.78,-0.225,1.1,-1.0,-211.0,194.0,0.14
500.0,0.079,0.181,0.946,0.043,0.098,0.515,1.0,211.0,194.0,0.14
501.0,-0.195,-0.396,0.884,-0.181,-0.368,0.821,-1.0,-211.0,194.0,0.14
519.0,-0.208,-0.109,0.97,-0.451,-0.236,2.106,1.0,211.0,194.0,0.14
520.0,-0.175,-0.195,0.958,-0.207,-0.231,1.132,-1.0,-211.0,194.0,0.14
522.0,-0.168,0.221,0.943,-0.126,0.165,0.707,1.0,211.0,194.0,0.14
524.0,0.881,-0.017,0.437,0.692,-0.013,0.343,-1.0,-211.0,194.0,0.14
526.0,0.549,0.634,0.41,0.754,0.872,0.563,1.0,321.0,194.0,0.494
532.0,0.704,-0.392,-0.238,0.181,-0.101,-0.061,1.0,211.0,194.0,0.14
533.0,0.212,0.049,-0.971,0.308,0.071,-1.415,-1.0,-211.0,194.0,0.14
534.0,-0.006,0.378,-0.901,-0.004,0.246,-0.587,1.0,211.0,194.0,0.14
536.0,-0.69,-0.252,-0.54,-0.234,-0.085,-0.183,-1.0,-211.0,194.0,0.14
576.0,-0.166,0.178,0.963,-0.193,0.207,1.121,-1.0,-211.0,194.0,0.14
615.0,-0.226,-0.085,0.943,-0.137,-0.052,0.574,1.0,211.0,194.0,0.14
616.0,0.221,0.193,0.939,0.172,0.15,0.727,-1.0,-211.0,194.0,0.14
634.0,-0.036,-0.168,0.984,-0.107,-0.502,2.947,1.0,211.0,194.0,0.14
726.0,-0.807,0.089,0.561,-0.701,0.077,0.487,-1.0,-211.0,194.0,0.14
731.0,0.717,-0.243,0.461,0.216,-0.073,0.139,-1.0,-211.0,194.0,0.14
735.0,0.177,0.185,0.956,0.174,0.181,0.938,-1.0,-211.0,194.0,0.14
740.0,0.186,-0.028,0.982,5.158,-0.772,27.169,1.0,321.0,194.0,0.494
865.0,-0.109,0.44,-0.864,-0.246,0.994,-1.952,-1.0,-321.0,194.0,0.494
867.0,0.008,0.503,-0.862,0.018,1.109,-1.901,1.0,211.0,194.0,0.14
869.0,-0.385,0.574,-0.711,-0.424,0.631,-0.783,1.0,211.0,194.0,0.14
873.0,0.066,0.928,-0.351,0.084,1.192,-0.451,-1.0,-211.0,194.0,0.14
876.0,-0.344,0.752,0.514,-0.749,1.639,1.12,1.0,321.0,194.0,0.494
877.0,0.4,0.527,0.715,0.874,1.151,1.563,-1.0,-321.0,194.0,0.494
880.0,-0.135,-0.736,0.588,-0.061,-0.334,0.267,1.0,211.0,194.0,0.14
882.0,0.249,-0.827,0.501,0.613,-2.033,1.232,-1.0,-211.0,194.0,0.14
883.0,0.757,-0.589,0.245,0.745,-0.579,0.241,1.0,211.0,194.0,0.14
886.0,0.471,-0.857,0.209,4.381,-7.976,1.942,-1.0,-211.0,194.0,0.14
893.0,0.384,-0.433,-0.81,0.566,-0.639,-1.193,-1.0,-211.0,194.0,0.14
945.0,-0.127,-0.579,0.744,-0.057,-0.261,0.336,1.0,211.0,194.0,0.14
952.0,-0.004,-0.509,0.855,-0.006,-0.716,1.203,1.0,211.0,194.0,0.14
956.0,0.206,-0.109,0.972,1.498,-0.793,7.081,1.0,211.0,194.0,0.14
957.0,0.133,-0.161,0.978,0.886,-1.077,6.535,-1.0,-211.0,194.0,0.14
964.0,0.191,-0.02,0.981,11.524,-1.177,59.177,-1.0,-211.0,194.0,0.14
972.0,-0.038,0.48,-0.874,-0.077,0.984,-1.792,-1.0,-211.0,194.0,0.14
975.0,0.121,0.453,-0.361,0.074,0.278,-0.221,-1.0,-321.0,194.0,0.494
