"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.1387096774193548,-8.24,1,145
2,5.05,-1.1405940594059407,-13.44,2,145
3,8.85,-1.145762711864407,-23.56,3,145
4,12.25,-1.1502040816326529,-32.64,4,145
5,29.9,-1.1740802675585285,-79.68,5,145
6,37.1,-1.1836765498652289,-98.88,6,145
7,44.3,-1.1933769751693002,-118.08,7,145
8,51.4,-1.202898832684825,-137.04,8,145
9,3.1,-1.456451612903226,4.12,1,410
10,5.05,-1.4534653465346534,6.72,2,410
11,8.85,-1.4463276836158192,11.76,3,410
12,12.25,-1.440408163265306,16.28,4,410
13,29.9,-1.40866889632107,39.72,5,410
14,37.1,-1.3958328840970349,49.28,6,410
15,44.3,-1.3829480812641082,58.84,7,410
16,51.4,-1.3701867704280155,68.32000000000001,8,410
17,3.1,-1.8306451612903225,1.04,1,413
18,5.05,-1.8524752475247526,1.68,2,413
19,8.85,-1.8960451977401132,2.96,3,413
20,12.25,-1.9355102040816325,4.08,4,413
21,29.9,-2.1442742474916385,10.16,5,413
22,37.1,-2.2337358490566035,12.76,6,413
23,44.3,-2.327119638826185,15.44,7,413
24,51.4,-2.424517509727626,18.28,8,413
25,3.1,-1.5096774193548388,11.36,1,420
26,5.05,-1.506930693069307,18.52,2,420
27,8.85,-1.5033898305084745,32.480000000000004,3,420
28,12.25,-1.4995918367346937,44.96,4,420
29,29.9,-1.4817859531772575,109.76,5,420
30,37.1,-1.474463611859838,136.2,6,420
31,44.3,-1.467142212189616,162.64000000000001,7,420
32,51.4,-1.4599494163424123,188.72,8,420
33,3.1,2.220967741935484,17.52,1,428
34,5.05,2.23960396039604,28.52,2,428
35,8.85,2.277401129943503,50.04,3,428
36,12.25,2.3114285714285714,69.32000000000001,4,428
37,29.9,2.4899598662207354,171.32,5,428
38,37.1,2.565304582210242,214.44,6,428
39,44.3,2.6430203160270875,258.84000000000003,7,428
40,51.4,2.7227782101167315,304.36,8,428
