particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
113.0,0.566,-0.076,-0.818,1.131,-0.151,-1.634,-1.0,-211.0,59.0,0.14,113.0
116.0,0.217,0.103,-0.97,0.937,0.446,-4.2,1.0,211.0,59.0,0.14,116.0
191.0,-0.035,0.328,-0.919,-0.022,0.214,-0.599,1.0,211.0,59.0,0.14,191.0
192.0,0.155,-0.092,-0.976,0.626,-0.374,-3.947,-1.0,-321.0,59.0,0.494,192.0
224.0,-0.068,-0.37,-0.895,-0.04,-0.217,-0.524,-1.0,-211.0,59.0,0.14,224.0
226.0,-0.237,-0.204,-0.932,-0.181,-0.156,-0.712,1.0,211.0,59.0,0.14,226.0
228.0,0.195,-0.756,-0.611,0.204,-0.791,-0.639,-1.0,-211.0,59.0,0.14,228.0
230.0,-0.164,-0.514,-0.838,-0.281,-0.88,-1.435,-1.0,-211.0,59.0,0.14,230.0
232.0,-0.018,-0.843,-0.536,-0.05,-2.414,-1.536,1.0,211.0,59.0,0.14,232.0
233.0,-0.137,-0.745,-0.652,-0.452,-2.463,-2.157,1.0,211.0,59.0,0.14,233.0
234.0,-0.181,-0.822,-0.541,-1.47,-6.684,-4.398,-1.0,-211.0,59.0,0.14,234.0
373.0,-0.317,0.657,0.659,-0.242,0.501,0.503,1.0,211.0,59.0,0.14,373.0
376.0,-0.286,0.583,-0.744,-0.254,0.517,-0.66,1.0,211.0,59.0,0.14,376.0
380.0,0.422,0.5,-0.756,15.096,17.858,-27.025,1.0,211.0,59.0,0.14,380.0
411.0,-0.492,0.108,0.855,-0.536,0.118,0.931,-1.0,-211.0,59.0,0.14,411.0
413.0,0.364,-0.702,-0.566,0.218,-0.421,-0.339,1.0,211.0,59.0,0.14,413.0
414.0,0.052,0.872,-0.235,0.017,0.285,-0.077,-1.0,-211.0,59.0,0.14,414.0
416.0,0.15,0.937,-0.06,0.068,0.425,-0.027,-1.0,-211.0,59.0,0.14,416.0
418.0,0.49,0.459,-0.74,2.911,2.729,-4.398,-1.0,-211.0,59.0,0.14,418.0
420.0,0.411,0.493,-0.766,4.259,5.108,-7.93,1.0,211.0,59.0,0.14,420.0
421.0,0.483,0.388,-0.783,1.139,0.915,-1.846,-1.0,-211.0,59.0,0.14,421.0
423.0,0.308,0.624,-0.71,0.385,0.779,-0.887,1.0,211.0,59.0,0.14,423.0
425.0,0.25,0.666,-0.671,0.168,0.449,-0.452,-1.0,-211.0,59.0,0.14,425.0
464.0,0.135,-0.415,0.9,8.294,-25.435,55.112,1.0,211.0,59.0,0.14,464.0
467.0,-0.632,0.21,0.743,-1.446,0.481,1.701,-1.0,-211.0,59.0,0.14,467.0
