particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
353.0,0.4,-0.798,0.231,0.144,-0.287,0.083,-1.0,-211.0,873.0,0.14
355.0,-0.228,-0.418,0.546,-0.163,-0.299,0.391,-1.0,-321.0,873.0,0.494
356.0,-0.197,-0.746,0.607,-0.145,-0.548,0.446,1.0,211.0,873.0,0.14
357.0,0.895,-0.065,0.2,0.317,-0.023,0.071,-1.0,-211.0,873.0,0.14
358.0,0.31,0.237,0.915,0.412,0.315,1.216,1.0,211.0,873.0,0.14
361.0,-0.132,-0.188,0.954,-0.095,-0.135,0.685,1.0,211.0,873.0,0.14
363.0,-0.269,0.529,0.804,-1.079,2.125,3.227,-1.0,-211.0,873.0,0.14
367.0,-0.249,0.176,0.951,-0.684,0.482,2.608,1.0,211.0,873.0,0.14
368.0,-0.29,0.196,0.936,-1.164,0.789,3.758,-1.0,-211.0,873.0,0.14
369.0,-0.058,0.482,0.863,-0.059,0.484,0.866,1.0,211.0,873.0,0.14
390.0,0.152,0.264,0.926,0.096,0.166,0.584,1.0,211.0,873.0,0.14
393.0,-0.756,-0.543,-0.294,-0.484,-0.348,-0.188,1.0,211.0,873.0,0.14
398.0,0.416,-0.139,-0.891,0.483,-0.161,-1.035,-1.0,-211.0,873.0,0.14
535.0,0.654,-0.616,0.42,2.467,-2.326,1.584,1.0,321.0,873.0,0.494
541.0,0.379,-0.509,0.753,1.065,-1.428,2.113,1.0,321.0,873.0,0.494
543.0,-0.469,0.242,0.843,-0.614,0.317,1.104,1.0,211.0,873.0,0.14
544.0,-0.27,0.261,0.917,-0.283,0.274,0.961,-1.0,-211.0,873.0,0.14
546.0,-0.174,0.35,0.92,-0.901,1.813,4.77,1.0,211.0,873.0,0.14
547.0,-0.157,0.666,0.712,-0.139,0.59,0.631,-1.0,-211.0,873.0,0.14
550.0,0.068,0.207,0.963,0.06,0.183,0.854,1.0,211.0,873.0,0.14
551.0,-0.46,0.282,0.792,-0.225,0.138,0.387,-1.0,-211.0,873.0,0.14
568.0,-0.464,-0.552,0.62,-0.21,-0.25,0.281,-1.0,-211.0,873.0,0.14
573.0,0.008,0.224,-0.974,0.082,2.306,-10.014,-1.0,-211.0,873.0,0.14
577.0,-0.258,0.044,-0.961,-0.39,0.066,-1.454,-1.0,-211.0,873.0,0.14
579.0,-0.109,0.6,-0.717,-0.045,0.248,-0.297,1.0,211.0,873.0,0.14
580.0,-0.707,0.527,0.379,-0.352,0.262,0.189,-1.0,-211.0,873.0,0.14
582.0,0.478,0.115,0.837,0.277,0.066,0.484,1.0,211.0,873.0,0.14
583.0,0.735,0.288,0.281,0.188,0.074,0.072,-1.0,-211.0,873.0,0.14
616.0,-0.171,-0.003,-0.985,-0.648,-0.01,-3.739,-1.0,-211.0,873.0,0.14
628.0,-0.443,0.321,0.735,-0.154,0.112,0.256,1.0,211.0,873.0,0.14
629.0,0.669,-0.133,0.714,0.588,-0.117,0.627,-1.0,-211.0,873.0,0.14
630.0,-0.584,0.293,-0.638,-0.2,0.1,-0.218,-1.0,-211.0,873.0,0.14
633.0,0.153,0.062,-0.985,0.476,0.192,-3.059,1.0,211.0,873.0,0.14
642.0,-0.717,-0.09,0.625,-0.337,-0.042,0.294,-1.0,-211.0,873.0,0.14
646.0,-0.076,-0.18,-0.979,-0.168,-0.397,-2.16,1.0,211.0,873.0,0.14
733.0,-0.285,-0.841,0.323,-0.121,-0.358,0.138,1.0,211.0,873.0,0.14
734.0,0.655,-0.138,0.725,0.552,-0.116,0.611,-1.0,-211.0,873.0,0.14
881.0,0.289,-0.337,-0.843,0.133,-0.154,-0.386,-1.0,-211.0,873.0,0.14
884.0,0.079,0.171,-0.982,0.421,0.905,-5.208,-1.0,-211.0,873.0,0.14
935.0,-0.591,0.438,-0.669,-0.813,0.603,-0.92,-1.0,-211.0,873.0,0.14
1067.0,-0.148,-0.834,-0.485,-0.338,-1.903,-1.106,-1.0,-321.0,873.0,0.494
1068.0,0.086,-0.222,-0.969,0.659,-1.704,-7.45,1.0,321.0,873.0,0.494
1075.0,0.082,-0.449,-0.861,0.051,-0.279,-0.535,-1.0,-211.0,873.0,0.14
1098.0,0.919,0.218,0.02,0.391,0.093,0.008,1.0,211.0,873.0,0.14
1102.0,0.538,0.607,0.418,0.184,0.208,0.143,-1.0,-211.0,873.0,0.14
1150.0,-0.953,0.236,0.016,-0.704,0.174,0.012,-1.0,-211.0,873.0,0.14
1153.0,0.428,-0.163,0.68,0.104,-0.04,0.166,-1.0,-211.0,873.0,0.14
1210.0,-0.241,-0.764,-0.571,-0.186,-0.589,-0.44,1.0,211.0,873.0,0.14
1271.0,0.803,0.427,-0.353,0.511,0.272,-0.225,1.0,211.0,873.0,0.14
1272.0,0.536,0.035,-0.808,0.307,0.02,-0.463,-1.0,-211.0,873.0,0.14
