"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
72,51.4,-0.1432101167315175,134.92000000000002,8,416
73,3.1,0.23387096774193547,-17.12,1,463
74,5.05,0.26732673267326734,-27.92,2,463
75,8.85,0.3305084745762712,-49.08,3,463
76,12.25,0.3877551020408163,-68.16,4,463
77,29.9,0.7012642140468227,-172.8,5,463
78,37.1,0.84477628032345,-220.68,6,463
79,44.3,1.0067990970654626,-274.72,7,463
80,3.1,1.8451612903225807,-4.28,1,475
81,5.05,1.8584158415841585,-6.96,2,475
82,8.85,1.8847457627118644,-12.200000000000001,3,475
83,12.25,1.907755102040816,-16.88,4,475
84,29.9,2.028628762541806,-41.480000000000004,5,475
85,37.1,2.0784905660377357,-51.64,6,475
86,44.3,2.1294898419864556,-61.96,7,475
87,51.4,2.1802996108949415,-72.32000000000001,8,475
88,3.1,0.6403225806451613,-16.88,1,512
89,5.05,0.6326732673267327,-27.52,2,512
90,8.85,0.6197740112994351,-48.2,3,512
91,12.25,0.6077551020408163,-66.76,4,512
92,29.9,0.5461605351170569,-163.16,5,512
93,37.1,0.5208140161725067,-202.68,6,512
94,44.3,0.4954176072234762,-242.28,7,512
95,51.4,0.4703112840466926,-281.52,8,512
96,3.1,-1.2241935483870967,-15.92,1,513
97,5.05,-1.2168316831683168,-25.96,2,513
98,8.85,-1.2033898305084747,-45.480000000000004,3,513
99,12.25,-1.1918367346938774,-62.96,4,513
100,29.9,-1.1304147157190634,-153.92000000000002,5,513
101,37.1,-1.1052291105121292,-191.20000000000002,6,513
102,44.3,-1.079941309255079,-228.56,7,513
103,51.4,-1.0549922178988327,-265.56,8,513
104,3.1,1.8306451612903225,-5.96,1,550
105,5.05,1.815841584158416,-9.72,2,550
106,8.85,1.788135593220339,-17.,3,550
107,12.25,1.7628571428571427,-23.56,4,550
108,29.9,1.6304080267558527,-57.92,5,550
109,37.1,1.5754555256064688,-72.2,6,550
110,44.3,1.5197155756207674,-86.68,7,550
111,51.4,1.4633229571984434,-101.28,8,550
112,3.1,-1.0241935483870968,-5.5600000000000005,1,551
113,5.05,-1.007920792079208,-9.040000000000001,2,551
114,8.85,-0.9768361581920905,-15.88,3,551
115,12.25,-0.9489795918367346,-22.,4,551
116,29.9,-0.8018996655518394,-54.120000000000005,5,551
117,37.1,-0.7404851752021562,-67.56,6,551
118,44.3,-0.6777742663656884,-81.24,7,551
119,51.4,-0.6144474708171206,-95.08,8,551
120,3.1,1.3,14.16,1,700
121,5.05,1.2861386138613862,23.12,2,700
122,8.85,1.2576271186440677,40.52,3,700
123,12.25,1.2326530612244897,56.08,4,700
124,29.9,1.0998260869565217,137.88,5,700
125,37.1,1.0449272237196765,171.88,6,700
126,44.3,0.9888397291196387,206.44,7,700
127,51.4,0.9325525291828793,241.16,8,700
128,3.1,0.7887096774193548,11.52,1,702
129,5.05,0.7950495049504951,18.76,2,702
130,8.85,0.8090395480225989,32.84,3,702
131,12.25,0.8216326530612245,45.480000000000004,4,702
132,29.9,0.8862742474916387,111.16,5,702
133,37.1,0.91277628032345,138.12,6,702
134,44.3,0.939336343115124,165.12,7,702
135,51.4,0.9657587548638131,191.88,8,702
136,3.1,1.1274193548387097,-1.12,1,711
137,5.05,1.1594059405940593,-1.8,2,711
138,8.85,1.223728813559322,-3.2,3,711
139,12.25,1.2816326530612243,-4.44,4,711
140,29.9,1.6001605351170567,-11.24,5,711
141,37.1,1.7467385444743933,-14.36,6,711
142,44.3,1.9132099322799094,-17.92,7,711
143,3.1,1.0241935483870968,-5.64,1,712
144,5.05,1.00990099009901,-9.16,2,712
145,8.85,0.9836158192090396,-16.080000000000002,3,712
146,12.25,0.9599999999999999,-22.240000000000002,4,712
147,29.9,0.8351036789297658,-54.64,5,712
148,37.1,0.7833746630727761,-68.08,6,712
149,44.3,0.7308081264108351,-81.72,7,712
150,51.4,0.6780155642023346,-95.4,8,712
151,3.1,-2.9290322580645163,2.08,1,713
152,5.05,-2.899009900990099,3.4,2,713
153,8.85,-2.83954802259887,5.96,3,713
154,12.25,-2.786530612244898,8.28,4,713
155,29.9,-2.4982608695652173,20.92,5,713
156,37.1,-2.368361185983827,26.560000000000002,6,713
157,44.3,-2.2262708803611737,32.8,7,713
158,51.4,-2.062953307392996,39.92,8,713
159,3.1,-1.2725806451612902,-12.64,1,715
160,5.05,-1.300990099009901,-20.56,2,715
161,8.85,-1.3553672316384182,-36.12,3,715
162,12.25,-1.4053061224489796,-50.120000000000005,4,715
163,29.9,-1.6727090301003342,-125.8,5,715
164,37.1,-1.7915525606469,-159.28,6,715
165,44.3,-1.9192731376975167,-195.52,7,715
166,51.4,-2.0613657587548637,-235.52,8,715
167,3.1,1.8,-3.4,1,750
168,5.05,1.808910891089109,-5.5600000000000005,2,750
169,8.85,1.8276836158192091,-9.72,3,750
170,12.25,1.8440816326530611,-13.48,4,750
171,29.9,1.9296989966555183,-33.,5,750
172,37.1,1.9646684636118597,-41.,6,750
173,44.3,2.000320541760722,-49.08,7,750
174,51.4,2.0354357976653694,-57.120000000000005,8,750
175,3.1,1.6080645161290323,-14.64,1,879
176,5.05,1.5851485148514852,-23.88,2,879
177,8.85,1.5423728813559323,-41.88,3,879
178,12.25,1.503673469387755,-58.04,4,879
179,29.9,1.2984816053511705,-144.08,5,879
180,37.1,1.2104366576819405,-180.84,6,879
181,44.3,1.1194672686230247,-219.12,7,879
182,51.4,1.0237704280155642,-259.,8,879
183,3.1,0.2887096774193548,-13.16,1,880
184,5.05,0.3089108910891089,-21.48,2,880
185,8.85,0.3480225988700565,-37.64,3,880
186,12.25,0.38367346938775504,-52.160000000000004,4,880
187,29.9,0.5717458193979933,-129.16,5,880
188,37.1,0.651865229110512,-161.8,6,880
189,44.3,0.7340316027088035,-195.56,7,880
190,51.4,0.8195719844357976,-230.32,8,880
191,3.1,-1.9870967741935484,0.88,1,882
192,5.05,-1.999009900990099,1.48,2,882
193,8.85,-2.02090395480226,2.56,3,882
194,12.25,-2.040816326530612,3.56,4,882
195,29.9,-2.1441605351170567,8.68,5,882
196,37.1,-2.1867223719676545,10.8,6,882
197,44.3,-2.229801354401806,12.96,7,882
198,51.4,-2.27284046692607,15.08,8,882
199,3.1,0.9370967741935484,0.92,1,883
200,5.05,0.9633663366336633,1.52,2,883
201,8.85,1.0152542372881357,2.64,3,883
202,12.25,1.0620408163265305,3.68,4,883
203,29.9,1.3130367892976589,9.200000000000001,5,883
204,37.1,1.4230512129380053,11.64,6,883
205,44.3,1.54051467268623,14.24,7,883
206,51.4,1.6683151750972762,17.04,8,883
207,3.1,-1.6822580645161291,11.88,1,887
208,5.05,-1.704950495049505,19.32,2,887
209,8.85,-1.7514124293785311,33.92,3,887
210,12.25,-1.7934693877551018,47.04,4,887
211,29.9,-2.015551839464883,117.12,5,887
212,37.1,-2.111482479784366,147.32,6,887
213,44.3,-2.2118419864559815,179.04,7,887
214,51.4,-2.3186147859922177,212.48000000000002,8,887
215,3.1,2.1516129032258062,13.96,1,916
216,5.05,2.1564356435643566,22.76,2,916
217,8.85,2.1649717514124296,39.84,3,916
218,12.25,2.1722448979591835,55.160000000000004,4,916
219,29.9,2.2102274247491636,134.76,5,916
220,37.1,2.2258544474393527,167.28,6,916
221,44.3,2.2415440180586903,199.8,7,916
222,51.4,2.256964980544747,231.96,8,916
223,3.1,1.1951612903225806,-12.32,1,1053
224,5.05,1.2,-20.080000000000002,2,1053
225,8.85,1.2073446327683617,-35.160000000000004,3,1053
226,12.25,1.2146938775510203,-48.68,4,1053
227,29.9,1.2506086956521738,-118.88,5,1053
228,37.1,1.2654231805929916,-147.56,6,1053
229,44.3,1.2801805869074492,-176.28,7,1053
230,51.4,1.2947120622568093,-204.64000000000001,8,1053
231,3.1,1.461290322580645,-8.68,1,1055
232,5.05,1.4504950495049505,-14.16,2,1055
233,8.85,1.4305084745762713,-24.84,3,1055
234,12.25,1.4118367346938774,-34.36,4,1055
235,29.9,1.3153110367892975,-84.24,5,1055
236,37.1,1.2755040431266844,-104.76,6,1055
237,44.3,1.235512415349887,-125.48,7,1055
238,51.4,1.1956225680933852,-146.08,8,1055
239,3.1,-0.7903225806451613,-11.040000000000001,1,1056
240,5.05,-0.7693069306930693,-18.,2,1056
241,8.85,-0.7293785310734463,-31.560000000000002,3,1056
242,12.25,-0.6930612244897959,-43.76,4,1056
243,29.9,-0.5013578595317726,-108.4,5,1056
244,37.1,-0.4200053908355795,-135.84,6,1056
245,44.3,-0.3357020316027088,-164.28,7,1056
246,51.4,-0.2486498054474708,-193.6,8,1056
247,3.1,0.02903225806451613,-4.08,1,1059
248,5.05,0.01881188118811881,-6.68,2,1059
249,8.85,-0.002824858757062147,-11.68,3,1059
250,12.25,-0.02204081632653061,-16.16,4,1059
251,29.9,-0.12098996655518394,-39.6,5,1059
252,37.1,-0.16175202156334229,-49.28,6,1059
253,44.3,-0.20292550790067718,-59.04,7,1059
254,51.4,-0.24408560311284044,-68.76,8,1059
255,3.1,-1.4112903225806452,-2.64,1,1060
256,5.05,-1.4029702970297029,-4.28,2,1060
257,8.85,-1.3875706214689265,-7.5200000000000005,3,1060
258,12.25,-1.373877551020408,-10.4,4,1060
259,29.9,-1.3023478260869565,-25.44,5,1060
260,37.1,-1.2730296495956872,-31.6,6,1060
261,44.3,-1.243647855530474,-37.800000000000004,7,1060
262,51.4,-1.2142101167315174,-43.96,8,1060
263,3.1,-2.2435483870967743,-3.16,1,1062
264,5.05,-2.2485148514851487,-5.16,2,1062
265,8.85,-2.2570621468926553,-9.08,3,1062
266,12.25,-2.265306122448979,-12.56,4,1062
267,29.9,-2.3071103678929763,-30.64,5,1062
268,37.1,-2.3242803234501346,-38.04,6,1062
269,44.3,-2.341395033860045,-45.44,7,1062
270,51.4,-2.3583696498054474,-52.76,8,1062
271,3.1,-2.496774193548387,3.3200000000000003,1,1067
272,5.05,-2.512871287128713,5.4,2,1067
273,8.85,-2.5468926553672318,9.48,3,1067
274,12.25,-2.5767346938775506,13.120000000000001,4,1067
275,29.9,-2.7353511705685616,32.36,5,1067
276,37.1,-2.801838274932614,40.44,6,1067
277,44.3,-2.869814898419864,48.72,7,1067
278,51.4,-2.9388171206225677,57.08,8,1067
279,3.1,0.9596774193548387,-0.88,1,1075
280,5.05,0.901980198019802,-1.44,2,1075
281,8.85,0.7887005649717514,-2.52,3,1075
282,12.25,0.6840816326530612,-3.56,4,1075
283,29.9,-0.012622073578595317,-10.28,5,1075
284,3.1,-0.7080645161290322,-4.64,1,1077
285,5.05,-0.6831683168316832,-7.6000000000000005,2,1077
286,8.85,-0.635593220338983,-13.32,3,1077
287,12.25,-0.5922448979591837,-18.48,4,1077
288,29.9,-0.3616053511705685,-46.,5,1077
289,37.1,-0.26191913746630724,-57.96,6,1077
290,44.3,-0.156568848758465,-70.52,7,1077
291,51.4,-0.04431906614785992,-83.88,8,1077
292,3.1,2.246774193548387,-8.52,1,1078
293,5.05,2.216831683168317,-13.84,2,1078
294,8.85,2.157627118644068,-24.32,3,1078
295,12.25,2.104897959183673,-33.76,4,1078
296,29.9,1.8166688963210702,-85.16,5,1078
297,37.1,1.686986522911051,-108.24000000000001,6,1078
298,44.3,1.545042889390519,-133.6,7,1078
299,51.4,1.3821595330739298,-162.52,8,1078
300,3.1,-1.238709677419355,2.,1,1175
301,5.05,-1.2415841584158416,3.2800000000000002,2,1175
302,8.85,-1.2497175141242938,5.72,3,1175
303,12.25,-1.2563265306122449,7.92,4,1175
304,29.9,-1.2908628762541805,19.32,5,1175
305,37.1,-1.3051051212938003,24.,6,1175
306,44.3,-1.3193227990970653,28.68,7,1175
307,51.4,-1.3333424124513618,33.28,8,1175
308,3.1,-3.129032258064516,6.24,1,1191
309,5.05,-3.1366336633663368,10.16,2,1191
310,8.85,3.131073446327684,17.84,3,1191
311,12.25,3.117551020408163,24.72,4,1191
312,29.9,3.0453311036789295,60.4,5,1191
313,37.1,3.0156442048517516,75.08,6,1191
314,44.3,2.9859367945823925,89.8,7,1191
315,51.4,2.9563463035019453,104.36,8,1191
316,3.1,3.024193548387097,7.72,1,1193
317,5.05,3.0287128712871287,12.56,2,1193
318,8.85,3.0361581920903955,22.,3,1193
319,12.25,3.0428571428571427,30.48,4,1193
320,29.9,3.078421404682274,74.44,5,1193
321,37.1,3.0929002695417784,92.36,6,1193
322,44.3,3.1075846501128663,110.36,7,1193
323,51.4,3.1219143968871594,128.08,8,1193
324,3.1,2.435483870967742,15.,1,1194
325,5.05,2.4217821782178217,24.44,2,1194
326,8.85,2.3949152542372882,42.84,3,1194
327,12.25,2.371020408163265,59.36,4,1194
328,29.9,2.2463879598662206,145.76,5,1194
329,37.1,2.194512129380054,181.64000000000001,6,1194
330,44.3,2.142,217.96,7,1194
331,51.4,2.089214007782101,254.44,8,1194
332,3.1,-1.8838709677419354,8.88,1,1196
333,5.05,-1.8732673267326734,14.44,2,1196
334,8.85,-1.8514124293785312,25.32,3,1196
335,12.25,-1.8322448979591834,35.08,4,1196
336,29.9,-1.731498327759197,86.,5,1196
337,37.1,-1.6901024258760105,106.96000000000001,6,1196
338,44.3,-1.6481941309255077,128.16,7,1196
339,51.4,-1.6064007782101166,149.28,8,1196
340,3.1,1.929032258064516,8.52,1,1203
341,5.05,1.9237623762376237,13.92,2,1203
342,8.85,1.911864406779661,24.36,3,1203
343,12.25,1.9012244897959183,33.72,4,1203
344,29.9,1.8468026755852842,82.44,5,1203
345,37.1,1.8244528301886789,102.4,6,1203
346,44.3,1.8020767494356658,122.36,7,1203
347,51.4,1.779906614785992,142.12,8,1203
348,3.1,-1.2306451612903226,-17.36,1,1207
349,5.05,-1.206930693069307,-28.28,2,1207
350,8.85,-1.1615819209039548,-49.6,3,1207
351,12.25,-1.1212244897959183,-68.76,4,1207
352,29.9,-0.9054916387959866,-170.96,5,1207
353,37.1,-0.8127008086253368,-214.84,6,1207
354,44.3,-0.7158419864559818,-260.8,7,1207
355,51.4,-0.6136536964980545,-309.04,8,1207
356,3.1,-0.8564516129032258,-4.08,1,1303
357,5.05,-0.8485148514851485,-6.640000000000001,2,1303
358,8.85,-0.8338983050847458,-11.68,3,1303
359,12.25,-0.8204081632653061,-16.16,4,1303
360,29.9,-0.749819397993311,-39.480000000000004,5,1303
361,37.1,-0.7209649595687331,-49.08,6,1303
362,44.3,-0.6918961625282166,-58.68,7,1303
363,51.4,-0.6631984435797665,-68.2,8,1303
364,3.1,2.3193548387096774,-2.12,1,1304
365,5.05,2.3138613861386137,-3.44,2,1304
366,8.85,2.301694915254237,-6.04,3,1304
367,12.25,2.2914285714285714,-8.4,4,1304
368,29.9,2.2374046822742475,-20.48,5,1304
369,37.1,2.2153153638814014,-25.44,6,1304
370,44.3,2.1931151241534987,-30.400000000000002,7,1304
371,51.4,2.171237354085603,-35.32,8,1304
372,3.1,-1.5983870967741935,15.76,1,1314
373,5.05,-1.606930693069307,25.72,2,1314
374,8.85,-1.6231638418079097,45.04,3,1314
375,12.25,-1.637142857142857,62.36,4,1314
376,29.9,-1.7110301003344481,152.6,5,1314
377,37.1,-1.7412398921832881,189.6,6,1314
378,44.3,-1.7718374717832954,226.8,7,1314
379,51.4,-1.8018677042801556,263.64,8,1314
380,3.1,0.5096774193548387,10.96,1,1316
381,5.05,0.5188118811881188,17.84,2,1316
382,8.85,0.5372881355932203,31.240000000000002,3,1316
383,12.25,0.553469387755102,43.24,4,1316
384,29.9,0.6382675585284281,105.88,5,1316
385,37.1,0.6731266846361185,131.64000000000001,6,1316
386,44.3,0.7081670428893905,157.56,7,1316
387,51.4,0.7431712062256809,183.28,8,1316
388,3.1,1.3306451612903225,4.28,1,1319
389,5.05,1.3267326732673268,6.96,2,1319
390,8.85,1.3209039548022599,12.200000000000001,3,1319
391,12.25,1.3151020408163263,16.88,4,1319
392,29.9,1.2854046822742473,41.160000000000004,5,1319
393,37.1,1.2733962264150942,51.120000000000005,6,1319
394,44.3,1.261300225733634,61.04,7,1319
395,51.4,1.2494007782101166,70.84,8,1319
396,3.1,-2.925806451612903,-0.16,1,1331
397,5.05,-2.9336633663366336,-0.24,2,1331
398,8.85,-2.949717514124294,-0.4,3,1331
399,12.25,-2.964489795918367,-0.56,4,1331
400,29.9,-3.0413511705685616,-1.4000000000000001,5,1331
401,37.1,-3.072738544474393,-1.72,6,1331
402,44.3,-3.104437923250564,-2.04,7,1331
403,51.4,-3.135805447470817,-2.4,8,1331
404,3.1,-2.2580645161290325,-13.16,1,1332
405,5.05,-2.2702970297029705,-21.48,2,1332
406,8.85,-2.2943502824858757,-37.64,3,1332
407,12.25,-2.3159183673469386,-52.120000000000005,4,1332
408,29.9,-2.4277591973244146,-127.88000000000001,5,1332
409,37.1,-2.4739353099730454,-159.20000000000002,6,1332
410,44.3,-2.5206817155756207,-190.84,7,1332
411,51.4,-2.567330739299611,-222.48000000000002,8,1332
412,3.1,-0.8048387096774193,-16.84,1,1333
413,5.05,-0.7930693069306931,-27.400000000000002,2,1333
414,8.85,-0.7706214689265537,-48.04,3,1333
415,12.25,-0.7510204081632652,-66.52,4,1333
416,29.9,-0.6465685618729097,-163.08,5,1333
417,37.1,-0.6035687331536387,-202.92000000000002,6,1333
418,44.3,-0.5601941309255078,-243.16,7,1333
419,51.4,-0.5168132295719844,-283.32,8,1333
420,3.1,-1.9741935483870967,-9.6,1,1356
421,5.05,-2.007920792079208,-15.68,2,1356
422,8.85,-2.074576271186441,-27.52,3,1356
423,12.25,-2.1346938775510202,-38.24,4,1356
424,29.9,-2.466535117056856,-97.4,5,1356
425,37.1,-2.620840970350404,-124.88000000000001,6,1356
426,44.3,-2.7989751693002254,-156.64000000000001,7,1356
427,3.1,-1.5,-5.5200000000000005,1,1357
428,5.05,-1.497029702970297,-8.96,2,1357
429,8.85,-1.4915254237288136,-15.72,3,1357
430,12.25,-1.486938775510204,-21.76,4,1357
431,29.9,-1.4626822742474916,-53.160000000000004,5,1357
432,37.1,-1.4528355795148247,-65.96000000000001,6,1357
433,44.3,-1.4428893905191873,-78.8,7,1357
434,51.4,-1.4332256809338522,-91.44,8,1357
435,3.1,-1.3774193548387097,0.16,1,1364
436,5.05,-1.3544554455445545,0.24,2,1364
437,8.85,-1.311864406779661,0.44,3,1364
438,12.25,-1.2730612244897959,0.6,4,1364
439,29.9,-1.0675317725752507,1.48,5,1364
440,37.1,-0.979309973045822,1.8800000000000001,6,1364
441,44.3,-0.8882212189616252,2.2800000000000002,7,1364
442,51.4,-0.7922529182879376,2.68,8,1364
443,3.1,-1.1387096774193548,-0.48,1,1365
444,5.05,-1.1465346534653464,-0.76,2,1365
445,8.85,-1.1632768361581922,-1.32,3,1365
446,12.25,-1.1783673469387754,-1.84,4,1365
447,29.9,-1.2567491638795987,-4.5200000000000005,5,1365
448,37.1,-1.288975741239892,-5.6000000000000005,6,1365
449,44.3,-1.3213182844243792,-6.72,7,1365
450,51.4,-1.353385214007782,-7.8,8,1365
451,3.1,-0.7629032258064516,-0.04,1,1366
452,5.05,-0.7554455445544555,-0.08,2,1366
453,8.85,-0.7401129943502825,-0.12,3,1366
454,12.25,-0.7261224489795918,-0.2,4,1366
455,29.9,-0.6543010033444816,-0.44,5,1366
456,37.1,-0.624921832884097,-0.56,6,1366
457,44.3,-0.5953453724604966,-0.68,7,1366
458,51.4,-0.5659610894941633,-0.76,8,1366
459,3.1,-1.2483870967741935,0.32,1,1408
460,5.05,-1.2900990099009901,0.52,2,1408
461,8.85,-1.372316384180791,0.88,3,1408
462,12.25,-1.44734693877551,1.24,4,1408
463,29.9,-1.878983277591973,3.24,5,1408
464,37.1,-2.1039676549865227,4.32,6,1408
465,3.1,0.07096774193548387,2.36,1,1412
466,5.05,0.054455445544554455,3.84,2,1412
467,8.85,0.021468926553672316,6.72,3,1412
468,12.25,-0.007755102040816326,9.32,4,1412
469,29.9,-0.16215384615384615,23.,5,1412
470,37.1,-0.22700269541778972,28.68,6,1412
471,44.3,-0.2926455981941309,34.56,7,1412
472,51.4,-0.3601089494163424,40.480000000000004,8,1412
473,3.1,0.9338709677419355,12.72,1,1413
474,5.05,0.9405940594059407,20.72,2,1413
475,8.85,0.952542372881356,36.32,3,1413
476,12.25,0.9632653061224489,50.28,4,1413
477,29.9,1.0193177257525083,122.88,5,1413
478,37.1,1.0423611859838273,152.6,6,1413
479,44.3,1.0653589164785553,182.4,7,1413
480,51.4,1.0881984435797665,211.84,8,1413
481,3.1,0.8887096774193548,10.88,1,1414
482,5.05,0.8633663366336634,17.76,2,1414
483,8.85,0.8124293785310734,31.16,3,1414
484,12.25,0.7665306122448979,43.2,4,1414
485,29.9,0.5200066889632107,108.,5,1414
486,37.1,0.41276549865229106,136.32,6,1414
487,44.3,0.29786455981941307,166.48,7,1414
488,51.4,0.1740350194552529,198.96,8,1414
489,3.1,-2.638709677419355,11.92,1,1416
490,5.05,-2.62970297029703,19.44,2,1416
491,8.85,-2.610169491525424,34.08,3,1416
492,12.25,-2.5930612244897957,47.2,4,1416
493,29.9,-2.503832775919732,115.56,5,1416
494,37.1,-2.467336927223719,143.68,6,1416
495,44.3,-2.4301173814898416,172.,7,1416
496,51.4,-2.3934941634241245,200.20000000000002,8,1416
497,3.1,0.12096774193548387,-2.36,1,1510
498,5.05,0.1297029702970297,-3.84,2,1510
499,8.85,0.14745762711864407,-6.76,3,1510
500,12.25,0.16326530612244897,-9.32,4,1510
501,29.9,0.24709698996655516,-22.84,5,1510
502,37.1,0.2815309973045822,-28.400000000000002,6,1510
503,44.3,0.31620767494356655,-34.,7,1510
504,51.4,0.35051750972762646,-39.52,8,1510
505,3.1,2.0387096774193547,1.,1,1511
506,5.05,2.018811881188119,1.6,2,1511
507,8.85,1.9790960451977402,2.84,3,1511
508,12.25,1.9428571428571426,3.92,4,1511
509,29.9,1.7523076923076921,9.72,5,1511
510,37.1,1.6715902964959566,12.16,6,1511
511,44.3,1.5877155756207673,14.72,7,1511
512,51.4,1.5010272373540856,17.32,8,1511
513,3.1,1.3903225806451613,2.44,1,1512
514,5.05,1.4,3.96,2,1512
515,8.85,1.416949152542373,6.96,3,1512
516,12.25,1.4330612244897958,9.6,4,1512
517,29.9,1.5152173913043476,23.52,5,1512
518,37.1,1.5490619946091642,29.240000000000002,6,1512
519,44.3,1.5831106094808125,35.,7,1512
520,51.4,1.616918287937743,40.72,8,1512
521,3.1,2.1338709677419354,-6.04,1,1516
522,5.05,2.1386138613861387,-9.8,2,1516
523,8.85,2.1463276836158194,-17.2,3,1516
524,12.25,2.1534693877551017,-23.84,4,1516
525,29.9,2.1901003344481604,-58.160000000000004,5,1516
526,37.1,2.2052345013477086,-72.2,6,1516
527,44.3,2.220284424379232,-86.24,7,1516
528,51.4,2.2352023346303502,-100.12,8,1516
529,3.1,3.0693548387096774,-0.36,1,1518
530,5.05,3.0356435643564357,-0.6,2,1518
531,8.85,2.969491525423729,-1.08,3,1518
532,12.25,2.9089795918367343,-1.52,4,1518
533,29.9,2.576040133779264,-3.84,5,1518
534,37.1,2.421606469002695,-4.92,6,1518
535,44.3,2.242848758465011,-6.16,7,1518
536,3.1,2.946774193548387,0.88,1,1522
537,5.05,2.9514851485148514,1.44,2,1522
538,8.85,2.96045197740113,2.52,3,1522
539,12.25,2.968163265306122,3.48,4,1522
540,29.9,3.008602006688963,8.48,5,1522
541,37.1,3.025083557951482,10.52,6,1522
542,44.3,3.041656884875846,12.56,7,1522
543,51.4,3.0580155642023343,14.56,8,1522
544,3.1,-2.893548387096774,-3.3200000000000003,1,1524
545,5.05,-2.898019801980198,-5.4,2,1524
546,8.85,-2.9079096045197743,-9.48,3,1524
547,12.25,-2.916734693877551,-13.120000000000001,4,1524
548,29.9,-2.9624347826086956,-32.08,5,1524
549,37.1,-2.9809110512129378,-39.800000000000004,6,1524
550,44.3,-2.9996749435665913,-47.56,7,1524
551,51.4,-3.0180622568093383,-55.24,8,1524
552,3.1,1.4693548387096773,-18.28,1,1529
553,5.05,1.4782178217821782,-29.8,2,1529
554,8.85,1.4954802259887006,-52.24,3,1529
555,12.25,1.510612244897959,-72.32000000000001,4,1529
556,29.9,1.5895852842809364,-176.92000000000002,5,1529
557,37.1,1.6221024258760106,-219.88,6,1529
558,44.3,1.6545643340857785,-263.08,7,1529
559,51.4,1.687101167315175,-305.96,8,1529
