particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
237.0,0.327,0.119,-0.897,0.592,0.216,-1.623,-1.0,-321.0,718.0,0.494
241.0,0.104,-0.21,-0.697,0.076,-0.153,-0.507,1.0,321.0,718.0,0.494
243.0,-0.148,-0.137,0.937,-0.258,-0.237,1.626,1.0,321.0,718.0,0.494
269.0,-0.114,-0.278,0.953,-0.324,-0.792,2.714,1.0,211.0,718.0,0.14
272.0,-0.163,-0.532,0.822,-0.181,-0.591,0.913,1.0,211.0,718.0,0.14
464.0,-0.172,-0.264,-0.93,-0.127,-0.194,-0.683,1.0,211.0,718.0,0.14
466.0,-0.299,0.56,0.719,-0.147,0.276,0.355,-1.0,-211.0,718.0,0.14
489.0,-0.182,-0.145,0.923,-0.083,-0.066,0.419,-1.0,-211.0,718.0,0.14
494.0,0.253,0.188,0.928,0.18,0.134,0.66,1.0,211.0,718.0,0.14
496.0,0.074,0.568,0.757,0.117,0.893,1.19,1.0,321.0,718.0,0.494
498.0,-0.256,0.722,0.401,-0.251,0.709,0.394,-1.0,-321.0,718.0,0.494
500.0,0.097,0.399,0.878,0.055,0.227,0.499,1.0,211.0,718.0,0.14
507.0,-0.59,0.393,-0.658,-0.325,0.217,-0.363,-1.0,-211.0,718.0,0.14
525.0,-0.142,0.718,0.676,-0.219,1.11,1.046,-1.0,-211.0,718.0,0.14
625.0,-0.587,0.31,0.453,-0.138,0.073,0.106,-1.0,-211.0,718.0,0.14
705.0,-0.768,-0.338,0.511,-0.571,-0.251,0.38,-1.0,-211.0,718.0,0.14
719.0,0.041,-0.323,0.915,0.024,-0.188,0.532,-1.0,-211.0,718.0,0.14
720.0,-0.315,0.324,0.883,-0.344,0.353,0.963,1.0,211.0,718.0,0.14
724.0,-0.698,0.471,0.434,-0.303,0.205,0.189,-1.0,-211.0,718.0,0.14
727.0,-0.563,0.051,-0.822,-1.223,0.111,-1.787,1.0,211.0,718.0,0.14
908.0,0.931,0.228,0.24,0.859,0.211,0.222,1.0,211.0,718.0,0.14
909.0,-0.875,-0.123,0.155,-0.276,-0.039,0.049,-1.0,-211.0,718.0,0.14
910.0,0.97,0.179,0.006,0.821,0.151,0.005,1.0,211.0,718.0,0.14
912.0,-0.048,0.409,-0.902,-0.053,0.449,-0.991,-1.0,-211.0,718.0,0.14
916.0,0.437,0.339,-0.831,1.109,0.861,-2.111,-1.0,-211.0,718.0,0.14
917.0,0.21,0.315,-0.923,1.42,2.125,-6.229,1.0,321.0,718.0,0.494
918.0,0.06,0.214,-0.973,0.439,1.562,-7.099,-1.0,-321.0,718.0,0.494
920.0,0.166,0.067,-0.984,1.717,0.691,-10.197,1.0,211.0,718.0,0.14
930.0,-0.155,0.19,-0.965,-0.856,1.052,-5.341,1.0,321.0,718.0,0.494
931.0,-0.182,-0.056,-0.957,-0.411,-0.127,-2.155,-1.0,-321.0,718.0,0.494
941.0,-0.312,-0.354,-0.866,-0.26,-0.295,-0.722,-1.0,-211.0,718.0,0.14
997.0,-0.481,0.338,0.746,-0.214,0.151,0.333,1.0,211.0,718.0,0.14
998.0,0.698,0.377,0.357,0.198,0.107,0.101,1.0,211.0,718.0,0.14
1010.0,-0.14,0.329,0.917,-0.112,0.263,0.733,1.0,211.0,718.0,0.14
1012.0,-0.605,0.692,-0.101,-0.221,0.253,-0.037,1.0,211.0,718.0,0.14
1013.0,-0.348,-0.085,-0.902,-0.2,-0.049,-0.52,-1.0,-211.0,718.0,0.14
1018.0,-0.567,0.629,-0.524,-0.865,0.96,-0.799,-1.0,-211.0,718.0,0.14
1023.0,0.457,-0.524,-0.51,0.126,-0.144,-0.14,-1.0,-211.0,718.0,0.14
1031.0,0.255,0.453,0.657,0.065,0.116,0.168,-1.0,-211.0,718.0,0.14
1053.0,0.207,0.118,-0.957,0.174,0.099,-0.803,1.0,211.0,718.0,0.14
1054.0,-0.113,0.118,-0.974,-0.099,0.104,-0.853,-1.0,-211.0,718.0,0.14
1056.0,-0.648,-0.141,0.112,-0.122,-0.027,0.021,1.0,211.0,718.0,0.14
1057.0,-0.444,0.071,-0.888,-0.647,0.104,-1.295,-1.0,-211.0,718.0,0.14
1059.0,-0.087,-0.304,-0.931,-0.067,-0.234,-0.717,-1.0,-211.0,718.0,0.14
1073.0,0.303,-0.89,0.234,0.171,-0.501,0.132,1.0,211.0,718.0,0.14
1074.0,-0.16,-0.788,0.541,-0.09,-0.444,0.305,-1.0,-211.0,718.0,0.14
1081.0,0.325,0.648,-0.685,0.649,1.291,-1.366,1.0,211.0,718.0,0.14
1084.0,0.167,0.312,-0.935,0.766,1.427,-4.282,-1.0,11.0,718.0,0.001
1085.0,0.168,0.312,-0.935,0.149,0.278,-0.833,1.0,-11.0,718.0,0.001
1086.0,0.36,0.17,-0.916,0.938,0.442,-2.386,1.0,211.0,718.0,0.14
1087.0,0.151,0.299,-0.941,0.556,1.099,-3.464,-1.0,-211.0,718.0,0.14
1098.0,0.256,-0.07,-0.96,0.393,-0.107,-1.474,-1.0,-211.0,718.0,0.14
1101.0,-0.22,0.059,-0.953,-0.156,0.042,-0.675,1.0,211.0,718.0,0.14
1102.0,-0.384,-0.161,-0.886,-0.26,-0.109,-0.601,-1.0,-211.0,718.0,0.14
1225.0,-0.4,0.137,-0.886,-0.292,0.1,-0.646,1.0,211.0,718.0,0.14
1256.0,0.152,0.108,0.982,0.61,0.433,3.946,-1.0,-211.0,718.0,0.14
1286.0,-0.098,-0.586,0.805,-0.02,-0.119,0.164,-1.0,11.0,718.0,0.001
1300.0,-0.264,-0.049,-0.958,-0.357,-0.066,-1.293,-1.0,-211.0,718.0,0.14
1303.0,0.299,0.065,-0.925,0.187,0.041,-0.578,1.0,211.0,718.0,0.14
1305.0,-0.117,0.793,0.058,-0.028,0.186,0.014,1.0,211.0,718.0,0.14
1306.0,-0.424,-0.761,0.061,-0.121,-0.218,0.018,-1.0,-211.0,718.0,0.14
1320.0,0.163,-0.211,-0.959,0.228,-0.295,-1.343,1.0,211.0,718.0,0.14
1331.0,0.22,0.011,0.965,0.218,0.011,0.955,-1.0,-211.0,718.0,0.14
1348.0,0.601,0.437,-0.48,0.18,0.131,-0.144,1.0,211.0,718.0,0.14
1349.0,0.259,0.304,-0.891,0.166,0.195,-0.572,-1.0,-211.0,718.0,0.14
1353.0,0.051,0.18,-0.982,0.317,1.117,-6.096,1.0,211.0,718.0,0.14
1398.0,0.317,-0.04,0.947,1.371,-0.175,4.094,1.0,211.0,718.0,0.14
1400.0,0.18,-0.192,0.964,0.888,-0.944,4.748,1.0,211.0,718.0,0.14
1402.0,-0.036,-0.207,0.977,-0.135,-0.782,3.687,-1.0,-211.0,718.0,0.14
1407.0,-0.249,-0.176,0.952,-0.864,-0.61,3.308,-1.0,-211.0,718.0,0.14
1408.0,-0.306,-0.031,0.951,-4.198,-0.423,13.047,1.0,211.0,718.0,0.14
1409.0,-0.545,-0.732,0.402,-1.06,-1.425,0.783,-1.0,-211.0,718.0,0.14
1416.0,-0.839,-0.376,0.363,-2.73,-1.225,1.182,-1.0,-321.0,718.0,0.494
1417.0,-0.851,-0.373,0.368,-3.382,-1.481,1.464,1.0,211.0,718.0,0.14
1425.0,0.189,0.123,0.962,0.17,0.111,0.863,-1.0,-211.0,718.0,0.14
