"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.8580645161290323,13.84,1,144
2,5.05,-1.8504950495049506,22.56,2,144
3,8.85,-1.835593220338983,39.56,3,144
4,12.25,-1.8228571428571427,54.76,4,144
5,29.9,-1.7551505016722406,133.96,5,144
6,37.1,-1.7274016172506736,166.4,6,144
7,44.3,-1.6995395033860043,199.,7,144
8,51.4,-1.671953307392996,231.28,8,144
9,3.1,-2.703225806451613,7.5600000000000005,1,241
10,5.05,-2.6811881188118813,12.32,2,241
11,8.85,-2.6395480225988703,21.64,3,241
12,12.25,-2.6024489795918364,30.,4,241
13,29.9,-2.4037658862876254,74.32000000000001,5,241
14,37.1,-2.319148247978436,93.2,6,241
15,44.3,-2.231336343115124,112.84,7,241
16,51.4,-2.13988326848249,133.2,8,241
17,3.1,0.9338709677419355,1.52,1,355
18,5.05,0.9366336633663367,2.44,2,355
19,8.85,0.9412429378531074,4.32,3,355
20,12.25,0.9457142857142856,5.96,4,355
21,29.9,0.9676923076923076,14.56,5,355
22,37.1,0.9765606469002694,18.04,6,355
23,44.3,0.9855395033860044,21.56,7,355
24,51.4,0.9943346303501945,25.04,8,355
25,3.1,0.8951612903225806,10.24,1,356
26,5.05,0.8831683168316832,16.68,2,356
27,8.85,0.8615819209039548,29.240000000000002,3,356
28,12.25,0.8424489795918366,40.480000000000004,4,356
29,29.9,0.7407224080267558,99.2,5,356
30,37.1,0.698787061994609,123.4,6,356
31,44.3,0.6565146726862302,147.84,7,356
32,51.4,0.6143151750972762,172.24,8,356
33,3.1,-1.15,9.8,1,359
34,5.05,-1.1712871287128712,15.96,2,359
35,8.85,-1.2129943502824858,27.96,3,359
36,12.25,-1.250204081632653,38.800000000000004,4,359
37,29.9,-1.4475585284280936,96.12,5,359
38,37.1,-1.5315579514824795,120.52,6,359
39,44.3,-1.6187223476297967,145.88,7,359
40,51.4,-1.7093268482490271,172.12,8,359
41,3.1,-1.9129032258064516,10.32,1,371
42,5.05,-1.9207920792079207,16.84,2,371
43,8.85,-1.9355932203389832,29.48,3,371
44,12.25,-1.9485714285714284,40.84,4,371
45,29.9,-2.0177123745819396,99.88,5,371
46,37.1,-2.0459568733153635,124.08,6,371
47,44.3,-2.0744604966139955,148.4,7,371
48,51.4,-2.1026420233463035,172.48,8,371
49,3.1,-1.8887096774193548,6.36,1,372
50,5.05,-1.8831683168316833,10.36,2,372
51,8.85,-1.8728813559322035,18.16,3,372
52,12.25,-1.8628571428571428,25.16,4,372
53,29.9,-1.81314381270903,61.480000000000004,5,372
54,37.1,-1.7928355795148245,76.32000000000001,6,372
55,44.3,-1.772297968397291,91.2,7,372
