particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
144.0,-0.064,-0.209,0.975,-0.231,-0.75,3.508,-1.0,-211.0,250.0,0.14
241.0,-0.342,-0.147,0.909,-0.252,-0.108,0.669,-1.0,-211.0,250.0,0.14
355.0,0.528,0.709,0.43,1.443,1.937,1.175,-1.0,-321.0,250.0,0.494
356.0,0.171,0.221,0.923,0.321,0.415,1.732,1.0,321.0,250.0,0.494
359.0,0.131,-0.268,0.942,0.121,-0.248,0.871,1.0,211.0,250.0,0.14
371.0,-0.093,-0.272,0.956,-0.249,-0.727,2.561,1.0,211.0,250.0,0.14
372.0,-0.14,-0.414,0.897,-0.341,-1.006,2.181,-1.0,-211.0,250.0,0.14
421.0,0.099,-0.156,-0.964,0.252,-0.398,-2.462,1.0,321.0,250.0,0.494
422.0,-0.063,-0.183,-0.98,-0.203,-0.59,-3.154,-1.0,-211.0,250.0,0.14
423.0,-0.196,0.143,-0.901,-0.27,0.197,-1.241,-1.0,-321.0,250.0,0.494
424.0,-0.715,0.161,-0.654,-0.532,0.12,-0.487,1.0,211.0,250.0,0.14
425.0,0.194,-0.376,-0.895,0.195,-0.38,-0.903,-1.0,-211.0,250.0,0.14
428.0,0.595,-0.102,0.308,0.113,-0.019,0.059,-1.0,-211.0,250.0,0.14
431.0,0.512,0.76,0.326,0.309,0.458,0.196,1.0,211.0,250.0,0.14
433.0,0.631,0.383,0.375,0.157,0.095,0.093,-1.0,-211.0,250.0,0.14
459.0,0.104,-0.484,0.869,1.228,-5.714,10.269,1.0,-13.0,250.0,0.106
532.0,0.103,-0.67,0.732,0.225,-1.46,1.596,-1.0,-211.0,250.0,0.14
540.0,-0.128,-0.521,0.844,-1.393,-5.693,9.213,-1.0,-211.0,250.0,0.14
541.0,-0.092,-0.5,0.861,-1.128,-6.131,10.561,1.0,211.0,250.0,0.14
551.0,0.214,-0.432,0.855,0.155,-0.313,0.62,1.0,211.0,250.0,0.14
554.0,-0.32,-0.649,0.683,-0.456,-0.924,0.973,-1.0,-211.0,250.0,0.14
555.0,0.028,0.428,0.886,0.022,0.343,0.71,1.0,211.0,250.0,0.14
562.0,0.368,-0.761,0.456,0.184,-0.38,0.228,-1.0,-211.0,250.0,0.14
565.0,0.767,-0.402,-0.048,0.215,-0.113,-0.013,-1.0,-211.0,250.0,0.14
571.0,-0.092,-0.431,0.865,-0.053,-0.25,0.501,1.0,211.0,250.0,0.14
572.0,-0.059,-0.687,0.716,-0.073,-0.862,0.898,-1.0,-211.0,250.0,0.14
576.0,-0.105,-0.609,0.783,-0.207,-1.202,1.544,1.0,211.0,250.0,0.14
577.0,-0.322,-0.578,0.736,-0.314,-0.564,0.719,-1.0,-211.0,250.0,0.14
579.0,-0.103,-0.448,0.887,-0.365,-1.597,3.159,1.0,211.0,250.0,0.14
580.0,-0.034,-0.251,0.953,-0.029,-0.211,0.804,-1.0,-211.0,250.0,0.14
582.0,0.089,-0.537,0.838,0.405,-2.449,3.824,-1.0,-211.0,250.0,0.14
585.0,0.1,-0.536,0.834,0.17,-0.907,1.413,1.0,211.0,250.0,0.14
586.0,0.109,-0.452,0.853,0.226,-0.936,1.768,-1.0,-321.0,250.0,0.494
590.0,0.134,-0.489,0.862,1.286,-4.696,8.276,1.0,211.0,250.0,0.14
593.0,0.09,-0.42,0.899,0.51,-2.381,5.097,-1.0,-321.0,250.0,0.494
594.0,0.011,-0.462,0.886,0.073,-3.159,6.058,1.0,211.0,250.0,0.14
595.0,0.024,-0.46,0.887,0.351,-6.609,12.745,1.0,211.0,250.0,0.14
596.0,0.06,-0.521,0.851,0.323,-2.814,4.594,-1.0,-211.0,250.0,0.14
597.0,0.041,-0.4,0.915,0.27,-2.612,5.973,-1.0,-211.0,250.0,0.14
599.0,-0.048,-0.484,0.874,-0.466,-4.737,8.546,1.0,211.0,250.0,0.14
600.0,0.107,-0.517,0.826,0.076,-0.367,0.587,-1.0,-211.0,250.0,0.14
603.0,0.212,-0.372,0.866,0.114,-0.2,0.465,1.0,211.0,250.0,0.14
606.0,-0.697,-0.014,0.592,-0.241,-0.005,0.205,-1.0,-211.0,250.0,0.14
609.0,-0.576,0.61,0.085,-0.15,0.158,0.022,1.0,211.0,250.0,0.14
615.0,0.353,-0.668,0.61,0.207,-0.392,0.358,1.0,211.0,250.0,0.14
618.0,0.194,-0.338,0.886,0.108,-0.187,0.492,1.0,211.0,250.0,0.14
619.0,0.695,-0.495,0.495,0.588,-0.419,0.419,-1.0,-211.0,250.0,0.14
640.0,0.155,-0.491,0.782,0.062,-0.195,0.311,1.0,211.0,250.0,0.14
641.0,0.168,-0.451,0.874,0.348,-0.934,1.807,-1.0,-211.0,250.0,0.14
648.0,0.032,0.14,0.858,0.032,0.14,0.86,1.0,321.0,250.0,0.494
649.0,0.065,-0.377,0.923,0.215,-1.243,3.04,-1.0,-211.0,250.0,0.14
651.0,0.306,-0.583,0.691,0.503,-0.96,1.137,-1.0,-321.0,250.0,0.494
652.0,0.374,-0.663,0.647,1.366,-2.422,2.362,1.0,211.0,250.0,0.14
666.0,0.143,-0.431,0.422,90.83,-274.801,268.688,1.0,-15.0,250.0,500.0
667.0,-0.106,0.461,0.711,-102.053,443.009,683.9,-1.0,15.0,250.0,500.0
