particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
61.0,0.721,0.61,-0.111,0.325,0.275,-0.05,1.0,211.0,889.0,0.14,61.0
142.0,0.138,-0.468,-0.697,0.13,-0.44,-0.655,-1.0,-321.0,889.0,0.494,142.0
143.0,-0.023,-0.336,-0.929,-0.021,-0.303,-0.836,1.0,211.0,889.0,0.14,143.0
144.0,-0.725,-0.534,-0.33,-0.357,-0.263,-0.162,-1.0,-211.0,889.0,0.14,144.0
171.0,-0.159,0.134,-0.977,-0.501,0.42,-3.073,-1.0,-211.0,889.0,0.14,171.0
199.0,0.128,0.166,-0.978,1.857,2.402,-14.134,1.0,211.0,889.0,0.14,199.0
221.0,0.771,-0.086,0.583,0.446,-0.05,0.338,1.0,211.0,889.0,0.14,221.0
222.0,0.285,0.125,0.899,0.128,0.056,0.406,-1.0,-211.0,889.0,0.14,222.0
225.0,0.181,-0.136,0.757,0.146,-0.11,0.611,-1.0,-321.0,889.0,0.494,225.0
242.0,-0.036,-0.861,-0.23,-0.011,-0.265,-0.071,1.0,211.0,889.0,0.14,242.0
244.0,-0.743,-0.532,-0.369,-0.613,-0.439,-0.304,1.0,211.0,889.0,0.14,244.0
245.0,-0.457,-0.673,-0.05,-0.11,-0.162,-0.012,-1.0,-211.0,889.0,0.14,245.0
281.0,0.054,0.41,-0.888,0.038,0.287,-0.621,1.0,211.0,889.0,0.14,281.0
286.0,0.32,-0.483,0.716,0.114,-0.173,0.256,1.0,211.0,889.0,0.14,286.0
287.0,-0.107,0.546,-0.814,-0.091,0.462,-0.69,-1.0,-211.0,889.0,0.14,287.0
289.0,0.025,-0.881,0.388,0.013,-0.455,0.201,-1.0,-211.0,889.0,0.14,289.0
491.0,-0.049,0.157,0.986,-0.207,0.671,4.199,-1.0,-211.0,889.0,0.14,491.0
629.0,0.017,-0.518,-0.851,0.028,-0.887,-1.457,1.0,211.0,889.0,0.14,629.0
636.0,-0.606,-0.659,0.4,-0.435,-0.473,0.287,1.0,211.0,889.0,0.14,636.0
637.0,-0.105,0.784,-0.077,-0.024,0.18,-0.018,-1.0,-211.0,889.0,0.14,637.0
638.0,0.582,-0.527,-0.518,0.85,-0.769,-0.757,1.0,321.0,889.0,0.494,638.0
639.0,0.17,-0.895,-0.172,0.224,-1.176,-0.226,-1.0,-321.0,889.0,0.494,639.0
640.0,0.499,-0.364,-0.755,0.318,-0.232,-0.481,1.0,211.0,889.0,0.14,640.0
645.0,0.884,-0.132,-0.389,0.555,-0.083,-0.245,1.0,211.0,889.0,0.14,645.0
648.0,-0.601,0.546,-0.525,-0.326,0.296,-0.285,1.0,211.0,889.0,0.14,648.0
650.0,0.282,0.772,0.54,0.215,0.589,0.412,-1.0,-211.0,889.0,0.14,650.0
653.0,-0.311,0.09,0.92,-0.703,0.204,2.077,1.0,321.0,889.0,0.494,653.0
672.0,-0.217,-0.363,-0.874,-0.128,-0.214,-0.516,1.0,211.0,889.0,0.14,672.0
673.0,-0.634,0.066,-0.749,-0.484,0.051,-0.571,-1.0,-211.0,889.0,0.14,673.0
680.0,-0.296,-0.029,0.898,-0.127,-0.012,0.386,1.0,211.0,889.0,0.14,680.0
721.0,-0.438,-0.412,-0.257,-0.081,-0.076,-0.047,-1.0,-211.0,889.0,0.14,721.0
722.0,-0.71,-0.224,-0.651,-0.656,-0.207,-0.601,1.0,211.0,889.0,0.14,722.0
723.0,-0.216,-0.793,-0.548,-0.196,-0.721,-0.498,-1.0,-211.0,889.0,0.14,723.0
726.0,-0.512,-0.748,-0.416,-0.942,-1.376,-0.765,1.0,211.0,889.0,0.14,726.0
728.0,-0.47,-0.586,-0.658,-1.326,-1.653,-1.855,-1.0,-211.0,889.0,0.14,728.0
730.0,-0.563,-0.58,-0.585,-1.298,-1.338,-1.349,1.0,211.0,889.0,0.14,730.0
731.0,-0.443,-0.711,-0.546,-2.541,-4.078,-3.131,-1.0,-211.0,889.0,0.14,731.0
739.0,-0.435,-0.418,-0.7,-0.159,-0.152,-0.255,1.0,211.0,889.0,0.14,739.0
740.0,0.304,-0.831,-0.097,0.093,-0.254,-0.03,-1.0,-211.0,889.0,0.14,740.0
742.0,-0.178,0.837,-0.505,-0.225,1.06,-0.639,-1.0,-211.0,889.0,0.14,742.0
744.0,-0.688,0.022,0.624,-0.26,0.008,0.236,1.0,211.0,889.0,0.14,744.0
745.0,-0.457,0.465,0.754,-0.803,0.817,1.323,-1.0,-211.0,889.0,0.14,745.0
747.0,-0.155,0.781,0.567,-0.364,1.833,1.33,1.0,321.0,889.0,0.494,747.0
750.0,-0.817,0.227,0.493,-0.583,0.162,0.352,-1.0,-211.0,889.0,0.14,750.0
758.0,-0.191,0.309,0.906,-0.123,0.199,0.584,1.0,211.0,889.0,0.14,758.0
841.0,-0.238,0.18,-0.954,-11.649,8.786,-46.64,1.0,211.0,889.0,0.14,841.0
843.0,0.908,0.412,0.077,7.64,3.468,0.647,-1.0,11.0,889.0,0.001,843.0
