particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
37.0,-0.569,0.586,-0.557,-0.529,0.544,-0.517,1.0,211.0,627.0,0.14
38.0,0.005,-0.171,-0.984,0.016,-0.557,-3.198,-1.0,-211.0,627.0,0.14
39.0,0.569,0.502,-0.126,0.44,0.388,-0.098,1.0,321.0,627.0,0.494
42.0,-0.145,-0.072,0.972,-0.426,-0.211,2.853,1.0,321.0,627.0,0.494
152.0,-0.342,-0.014,0.908,-0.198,-0.008,0.526,-1.0,-211.0,627.0,0.14
293.0,-0.137,-0.348,-0.903,-0.09,-0.229,-0.594,-1.0,-211.0,627.0,0.14
300.0,-0.144,-0.099,-0.984,-0.525,-0.362,-3.589,1.0,211.0,627.0,0.14
305.0,0.481,0.077,-0.506,0.334,0.053,-0.351,-1.0,-321.0,627.0,0.494
306.0,-0.531,0.722,0.353,-0.275,0.373,0.183,1.0,211.0,627.0,0.14
315.0,0.369,0.281,0.883,0.736,0.559,1.759,1.0,211.0,627.0,0.14
316.0,0.209,-0.038,0.976,0.601,-0.11,2.81,-1.0,-211.0,627.0,0.14
336.0,-0.594,0.064,0.796,-0.871,0.093,1.166,1.0,211.0,627.0,0.14
340.0,0.152,-0.183,-0.968,0.289,-0.348,-1.839,-1.0,-211.0,627.0,0.14
341.0,-0.042,0.198,-0.975,-0.063,0.298,-1.466,1.0,211.0,627.0,0.14
367.0,-0.282,0.034,-0.958,-0.767,0.093,-2.606,-1.0,-211.0,627.0,0.14
371.0,0.272,0.116,0.071,0.141,0.06,0.037,1.0,321.0,627.0,0.494
372.0,0.209,0.872,0.379,0.129,0.538,0.234,-1.0,-211.0,627.0,0.14
376.0,0.137,0.354,0.918,0.16,0.413,1.072,1.0,211.0,627.0,0.14
377.0,0.158,0.453,0.862,0.135,0.386,0.734,1.0,211.0,627.0,0.14
436.0,-0.237,0.914,-0.314,-0.354,1.362,-0.468,1.0,211.0,627.0,0.14
438.0,-0.685,0.386,-0.044,-0.549,0.31,-0.036,-1.0,-321.0,627.0,0.494
443.0,-0.922,0.089,-0.373,-2.296,0.223,-0.929,-1.0,-211.0,627.0,0.14
445.0,-0.21,-0.963,-0.036,-0.179,-0.818,-0.031,-1.0,-211.0,627.0,0.14
446.0,-0.321,0.044,0.91,-0.613,0.084,1.736,1.0,321.0,627.0,0.494
455.0,0.43,-0.17,0.808,587.523,-231.836,1104.367,1.0,-15.0,627.0,500.0
456.0,-0.463,0.179,0.752,-533.72,206.656,866.564,-1.0,15.0,627.0,500.0
474.0,0.155,-0.772,0.049,0.035,-0.175,0.011,1.0,211.0,627.0,0.14
475.0,0.646,-0.042,-0.711,0.329,-0.022,-0.362,-1.0,-211.0,627.0,0.14
480.0,-0.656,-0.432,0.511,-0.263,-0.173,0.205,1.0,211.0,627.0,0.14
481.0,0.759,0.415,-0.296,0.262,0.143,-0.102,-1.0,-211.0,627.0,0.14
482.0,-0.836,0.063,-0.196,-0.811,0.061,-0.19,1.0,321.0,627.0,0.494
483.0,-0.785,0.599,-0.059,-0.748,0.571,-0.057,-1.0,-211.0,627.0,0.14
484.0,-0.879,0.354,-0.319,-4.656,1.872,-1.688,1.0,211.0,627.0,0.14
486.0,-0.86,0.46,-0.218,-5.139,2.749,-1.301,-1.0,-211.0,627.0,0.14
491.0,-0.844,0.334,-0.286,-0.384,0.152,-0.13,1.0,211.0,627.0,0.14
495.0,-0.209,-0.031,0.975,-0.422,-0.064,1.972,1.0,211.0,627.0,0.14
