particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
208.0,0.262,-0.192,-0.921,0.608,-0.445,-2.135,1.0,321.0,627.0,0.494,208.0
223.0,0.513,-0.221,0.822,0.628,-0.27,1.007,-1.0,-211.0,627.0,0.14,223.0
224.0,0.532,0.79,0.235,0.387,0.574,0.171,1.0,211.0,627.0,0.14,224.0
253.0,0.202,-0.102,0.97,0.306,-0.155,1.467,1.0,211.0,627.0,0.14,253.0
298.0,-0.129,0.315,-0.595,-0.087,0.213,-0.404,-1.0,-321.0,627.0,0.494,298.0
300.0,-0.529,-0.311,0.707,-0.21,-0.123,0.281,1.0,211.0,627.0,0.14,300.0
301.0,-0.483,0.337,0.722,-0.186,0.13,0.278,-1.0,-211.0,627.0,0.14,301.0
322.0,0.413,-0.355,0.822,0.35,-0.301,0.697,-1.0,-211.0,627.0,0.14,322.0
326.0,0.369,0.164,-0.757,0.1,0.045,-0.205,1.0,211.0,627.0,0.14,326.0
327.0,-0.157,0.846,-0.152,-0.045,0.243,-0.044,-1.0,-211.0,627.0,0.14,327.0
332.0,0.261,-0.212,-0.919,0.177,-0.143,-0.623,1.0,211.0,627.0,0.14,332.0
457.0,-0.26,-0.191,0.9,-0.123,-0.091,0.427,1.0,211.0,627.0,0.14,457.0
458.0,-0.065,-0.844,0.381,-0.024,-0.316,0.143,-1.0,-211.0,627.0,0.14,458.0
461.0,-0.075,0.708,0.682,-0.063,0.591,0.569,1.0,211.0,627.0,0.14,461.0
511.0,-0.15,0.313,0.924,-0.133,0.276,0.817,1.0,211.0,627.0,0.14,511.0
523.0,0.033,0.195,-0.753,0.026,0.153,-0.591,1.0,321.0,627.0,0.494,523.0
524.0,-0.563,0.192,-0.786,-0.472,0.161,-0.66,-1.0,-211.0,627.0,0.14,524.0
598.0,-0.223,0.244,-0.943,-1.233,1.347,-5.208,1.0,211.0,627.0,0.14,598.0
600.0,-0.256,0.368,-0.893,-1.305,1.879,-4.557,-1.0,-211.0,627.0,0.14,600.0
610.0,0.282,0.954,-0.101,6.453,21.864,-2.31,1.0,321.0,627.0,0.494,610.0
612.0,-0.433,-0.124,0.893,-1.599,-0.456,3.294,-1.0,11.0,627.0,0.001,612.0
626.0,0.344,0.499,-0.777,0.286,0.414,-0.645,1.0,211.0,627.0,0.14,626.0
627.0,-0.203,0.208,-0.939,-0.152,0.156,-0.706,-1.0,-211.0,627.0,0.14,627.0
641.0,0.277,-0.877,-0.388,2.73,-8.641,-3.824,-1.0,-321.0,627.0,0.494,641.0
663.0,0.171,-0.861,-0.097,0.051,-0.257,-0.029,1.0,211.0,627.0,0.14,663.0
664.0,0.386,-0.836,-0.384,0.844,-1.827,-0.838,-1.0,-211.0,627.0,0.14,664.0
667.0,0.481,-0.751,-0.439,0.602,-0.939,-0.549,1.0,211.0,627.0,0.14,667.0
670.0,0.055,-0.594,-0.797,0.082,-0.884,-1.186,1.0,211.0,627.0,0.14,670.0
671.0,0.748,0.001,-0.563,0.298,0.0,-0.224,-1.0,-211.0,627.0,0.14,671.0
676.0,-0.107,-0.604,-0.785,-0.182,-1.027,-1.336,-1.0,-211.0,627.0,0.14,676.0
695.0,0.041,-0.412,-0.91,0.26,-2.598,-5.731,1.0,211.0,627.0,0.14,695.0
696.0,0.013,-0.505,-0.862,0.04,-1.609,-2.75,-1.0,-211.0,627.0,0.14,696.0
699.0,0.09,-0.462,-0.882,0.556,-2.857,-5.452,1.0,211.0,627.0,0.14,699.0
728.0,0.055,-0.552,-0.831,0.165,-1.642,-2.474,1.0,211.0,627.0,0.14,728.0
729.0,-0.102,-0.533,-0.837,-0.229,-1.2,-1.884,-1.0,-211.0,627.0,0.14,729.0
