particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
101.0,0.256,0.131,0.954,0.411,0.21,1.532,-1.0,-211.0,562.0,0.14
104.0,0.254,0.528,0.804,0.347,0.723,1.099,1.0,211.0,562.0,0.14
105.0,0.026,-0.881,0.414,0.016,-0.543,0.255,-1.0,-211.0,562.0,0.14
106.0,-0.252,0.162,-0.952,-0.626,0.402,-2.366,1.0,211.0,562.0,0.14
136.0,-0.33,-0.435,0.822,-0.284,-0.374,0.706,-1.0,-211.0,562.0,0.14
351.0,-0.201,0.047,-0.974,-0.309,0.072,-1.493,1.0,211.0,562.0,0.14
355.0,0.308,-0.34,-0.853,0.173,-0.191,-0.478,1.0,211.0,562.0,0.14
358.0,-0.098,0.372,-0.902,-0.07,0.266,-0.644,1.0,211.0,562.0,0.14
360.0,0.099,0.684,-0.633,0.14,0.965,-0.894,-1.0,-321.0,562.0,0.494
362.0,-0.184,0.45,-0.872,-0.463,1.132,-2.19,1.0,211.0,562.0,0.14
365.0,0.657,-0.295,-0.66,0.428,-0.192,-0.43,1.0,211.0,562.0,0.14
366.0,-0.501,0.017,-0.864,-1.654,0.056,-2.856,-1.0,-211.0,562.0,0.14
367.0,0.328,0.152,-0.886,0.157,0.073,-0.425,1.0,211.0,562.0,0.14
370.0,0.224,-0.479,-0.453,0.044,-0.093,-0.088,-1.0,-211.0,562.0,0.14
373.0,-0.177,-0.673,0.607,-0.227,-0.863,0.779,-1.0,-321.0,562.0,0.494
374.0,-0.417,-0.584,0.622,-0.653,-0.914,0.974,1.0,321.0,562.0,0.494
437.0,0.752,-0.446,-0.411,0.405,-0.24,-0.222,-1.0,-211.0,562.0,0.14
439.0,-0.469,-0.135,-0.764,-0.155,-0.045,-0.253,1.0,211.0,562.0,0.14
441.0,0.167,-0.009,-0.98,0.219,-0.011,-1.28,1.0,211.0,562.0,0.14
459.0,-0.435,0.419,-0.747,-0.216,0.208,-0.372,1.0,211.0,562.0,0.14
460.0,-0.252,-0.801,-0.487,-0.146,-0.464,-0.282,-1.0,-211.0,562.0,0.14
461.0,-0.406,-0.519,0.617,-0.131,-0.168,0.2,1.0,211.0,562.0,0.14
463.0,0.078,0.221,0.969,0.134,0.378,1.659,1.0,211.0,562.0,0.14
464.0,0.166,0.014,0.97,0.13,0.011,0.76,-1.0,-211.0,562.0,0.14
468.0,0.09,-0.197,0.928,0.042,-0.091,0.43,1.0,211.0,562.0,0.14
493.0,-0.284,0.477,-0.815,-0.236,0.397,-0.677,-1.0,-211.0,562.0,0.14
