"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.8096774193548386,0.36,1,129
2,5.05,-1.7900990099009901,0.6,2,129
3,8.85,-1.7514124293785311,1.08,3,129
4,12.25,-1.7175510204081632,1.48,4,129
5,29.9,-1.537391304347826,3.64,5,129
6,37.1,-1.4613584905660375,4.5600000000000005,6,129
7,44.3,-1.3827945823927763,5.48,7,129
8,51.4,-1.3022529182879377,6.44,8,129
9,3.1,2.4725806451612904,9.96,1,135
10,5.05,2.4623762376237623,16.240000000000002,2,135
11,8.85,2.4440677966101694,28.48,3,135
12,12.25,2.427755102040816,39.44,4,135
13,29.9,2.3414515050167224,96.60000000000001,5,135
14,37.1,2.306043126684636,120.08,6,135
15,44.3,2.2704018058690743,143.72,7,135
16,51.4,2.2350038910505834,167.20000000000002,8,135
17,3.1,3.0387096774193547,11.84,1,256
18,5.05,3.0504950495049505,19.28,2,256
19,8.85,3.0740112994350284,33.8,3,256
20,12.25,3.095102040816326,46.800000000000004,4,256
21,29.9,-3.077170568561873,114.76,5,256
22,37.1,-3.0314070080862527,142.88,6,256
23,44.3,-2.9850158013544017,171.28,7,256
24,51.4,-2.9387509727626457,199.68,8,256
25,3.1,0.9935483870967742,9.08,1,262
26,5.05,0.9752475247524752,14.8,2,262
27,8.85,0.9401129943502825,25.96,3,262
28,12.25,0.9081632653061223,35.96,4,262
29,29.9,0.7404949832775919,88.76,5,262
30,37.1,0.6700107816711589,110.96000000000001,6,262
31,44.3,0.597647855530474,133.76,7,262
32,51.4,0.5238910505836576,157.,8,262
33,3.1,2.445161290322581,12.88,1,263
34,5.05,2.4495049504950495,21.,2,263
35,8.85,2.456497175141243,36.800000000000004,3,263
36,12.25,2.4624489795918363,50.92,4,263
37,29.9,2.494963210702341,124.36,5,263
38,37.1,2.5081185983827488,154.36,6,263
39,44.3,2.5213724604966137,184.36,7,263
40,51.4,2.534455252918288,214.,8,263
41,3.1,-2.708064516129032,18.48,1,265
42,5.05,-2.6930693069306932,30.12,2,265
43,8.85,-2.663276836158192,52.800000000000004,3,265
44,12.25,-2.6367346938775507,73.16,4,265
45,29.9,-2.496555183946488,180.,5,265
46,37.1,-2.4381024258760102,224.48000000000002,6,265
