particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
222.0,-0.232,0.127,0.958,-0.288,0.158,1.191,-1.0,-211.0,921.0,0.14
225.0,-0.228,-0.064,0.923,-0.106,-0.03,0.427,1.0,211.0,921.0,0.14
326.0,-0.017,0.18,-0.983,-0.061,0.645,-3.518,1.0,211.0,921.0,0.14
390.0,0.326,0.197,-0.924,1.37,0.828,-3.888,-1.0,-211.0,921.0,0.14
394.0,0.923,-0.079,-0.359,1.099,-0.094,-0.427,-1.0,-211.0,921.0,0.14
395.0,0.903,0.086,-0.392,0.811,0.077,-0.353,1.0,211.0,921.0,0.14
436.0,-0.213,0.15,0.957,-0.231,0.162,1.035,1.0,211.0,921.0,0.14
440.0,-0.71,0.015,0.672,-0.476,0.01,0.45,1.0,211.0,921.0,0.14
441.0,-0.34,0.147,0.921,-0.392,0.169,1.062,-1.0,-211.0,921.0,0.14
482.0,-0.491,-0.058,-0.86,-0.534,-0.063,-0.934,1.0,211.0,921.0,0.14
483.0,0.316,-0.281,-0.868,0.169,-0.15,-0.464,-1.0,-211.0,921.0,0.14
494.0,-0.061,-0.198,-0.975,-0.104,-0.336,-1.657,-1.0,-211.0,921.0,0.14
496.0,0.032,0.637,-0.645,0.011,0.211,-0.213,-1.0,-211.0,921.0,0.14
499.0,-0.459,0.018,-0.879,-0.499,0.02,-0.955,-1.0,-211.0,921.0,0.14
501.0,-0.2,-0.129,-0.97,-0.524,-0.337,-2.538,1.0,211.0,921.0,0.14
527.0,0.416,-0.166,-0.879,0.358,-0.142,-0.756,1.0,211.0,921.0,0.14
528.0,0.382,0.137,-0.895,0.286,0.103,-0.671,-1.0,-211.0,921.0,0.14
530.0,0.575,-0.1,-0.811,1.483,-0.259,-2.092,-1.0,-211.0,921.0,0.14
628.0,0.332,-0.464,-0.747,0.136,-0.19,-0.306,1.0,211.0,921.0,0.14
664.0,-0.297,-0.554,0.771,-0.398,-0.743,1.033,-1.0,-211.0,921.0,0.14
667.0,0.326,-0.829,-0.277,0.126,-0.321,-0.107,-1.0,-211.0,921.0,0.14
668.0,0.005,-0.34,0.939,0.016,-1.027,2.838,1.0,211.0,921.0,0.14
670.0,0.114,-0.323,0.938,0.273,-0.774,2.245,-1.0,-211.0,921.0,0.14
675.0,-0.1,0.194,-0.972,-0.151,0.293,-1.468,-1.0,-211.0,921.0,0.14
955.0,-0.072,-0.58,0.594,-0.065,-0.519,0.532,-1.0,-321.0,921.0,0.494
956.0,0.231,0.343,0.905,0.33,0.489,1.293,1.0,211.0,921.0,0.14
957.0,-0.109,-0.21,0.964,-0.125,-0.24,1.1,-1.0,-211.0,921.0,0.14
977.0,0.54,-0.174,-0.773,0.265,-0.086,-0.381,-1.0,-211.0,921.0,0.14
985.0,-0.013,-0.894,-0.446,-0.06,-4.074,-2.033,-1.0,-211.0,921.0,0.14
988.0,-0.063,-0.927,-0.369,-0.348,-5.151,-2.051,-1.0,-211.0,921.0,0.14
989.0,-0.049,-0.942,-0.331,-0.29,-5.573,-1.958,1.0,211.0,921.0,0.14
992.0,-0.173,-0.949,-0.261,-0.503,-2.757,-0.758,-1.0,-211.0,921.0,0.14
996.0,-0.091,-0.951,-0.259,-0.314,-3.268,-0.889,1.0,321.0,921.0,0.494
999.0,0.435,-0.573,-0.692,1.065,-1.4,-1.693,1.0,211.0,921.0,0.14
1006.0,-0.633,0.763,0.129,-4.136,4.986,0.844,-1.0,-211.0,921.0,0.14
1009.0,-0.668,0.711,0.206,-4.476,4.768,1.378,-1.0,-321.0,921.0,0.494
1010.0,-0.564,0.823,0.065,-3.535,5.152,0.409,1.0,211.0,921.0,0.14
1011.0,-0.786,0.502,0.045,-0.306,0.195,0.018,-1.0,-211.0,921.0,0.14
1016.0,-0.712,0.663,0.219,-1.247,1.161,0.384,1.0,211.0,921.0,0.14
1018.0,-0.72,0.67,0.181,-27.488,25.568,6.92,-1.0,-211.0,921.0,0.14
1020.0,-0.73,0.647,0.22,-10.486,9.301,3.166,-1.0,-211.0,921.0,0.14
1022.0,-0.737,0.608,0.293,-10.611,8.757,4.225,1.0,321.0,921.0,0.494
1024.0,-0.767,0.536,0.353,-6.319,4.416,2.905,1.0,211.0,921.0,0.14
1025.0,-0.732,0.623,0.273,-3.451,2.937,1.286,-1.0,-211.0,921.0,0.14
1026.0,-0.612,0.718,0.307,-0.684,0.803,0.344,1.0,211.0,921.0,0.14
1027.0,-0.756,0.531,0.383,-5.478,3.848,2.777,-1.0,-211.0,921.0,0.14
1028.0,-0.789,0.518,0.329,-12.911,8.478,5.382,1.0,211.0,921.0,0.14
1030.0,-0.735,0.2,0.211,-0.593,0.161,0.17,-1.0,-321.0,921.0,0.494
1037.0,0.577,0.799,-0.091,0.57,0.789,-0.09,-1.0,-211.0,921.0,0.14
1038.0,-0.507,0.096,-0.76,-0.634,0.12,-0.951,1.0,321.0,921.0,0.494
1041.0,-0.083,0.22,-0.971,-0.265,0.703,-3.095,-1.0,-211.0,921.0,0.14
1047.0,-0.138,0.185,-0.964,-0.148,0.198,-1.028,1.0,211.0,921.0,0.14
1049.0,-0.679,-0.369,-0.632,-1.538,-0.837,-1.431,-1.0,-211.0,921.0,0.14
1050.0,-0.295,-0.516,-0.626,-0.289,-0.505,-0.613,1.0,321.0,921.0,0.494
1174.0,-0.17,0.09,-0.973,-0.187,0.099,-1.07,-1.0,-211.0,921.0,0.14
1183.0,-0.171,0.721,-0.658,-0.176,0.74,-0.675,-1.0,-211.0,921.0,0.14
1184.0,0.467,0.481,-0.733,0.573,0.591,-0.901,1.0,211.0,921.0,0.14
1189.0,-0.221,-0.138,0.948,-0.171,-0.107,0.734,-1.0,-211.0,921.0,0.14
1191.0,-0.281,0.122,0.951,-0.996,0.432,3.373,-1.0,-211.0,921.0,0.14
1192.0,0.085,0.141,0.986,0.449,0.748,5.233,1.0,211.0,921.0,0.14
1205.0,-0.002,-0.369,-0.901,-0.001,-0.226,-0.553,1.0,211.0,921.0,0.14
1230.0,0.954,0.036,-0.102,0.475,0.018,-0.051,1.0,211.0,921.0,0.14
1233.0,0.373,0.519,0.761,0.453,0.63,0.924,1.0,211.0,921.0,0.14
1246.0,0.012,0.862,0.36,0.005,0.338,0.141,1.0,211.0,921.0,0.14
1261.0,-0.184,0.203,0.954,-0.212,0.233,1.096,1.0,211.0,921.0,0.14
1263.0,0.268,0.264,0.894,0.153,0.151,0.512,1.0,211.0,921.0,0.14
1264.0,-0.709,-0.466,0.452,-0.356,-0.234,0.227,-1.0,-211.0,921.0,0.14
1265.0,0.695,0.172,0.636,0.338,0.083,0.309,1.0,211.0,921.0,0.14
1266.0,-0.708,-0.569,-0.011,-0.236,-0.19,-0.004,-1.0,-211.0,921.0,0.14
1267.0,-0.109,-0.144,-0.98,-0.178,-0.236,-1.601,-1.0,-211.0,921.0,0.14
1280.0,-0.204,-0.032,-0.976,-0.427,-0.067,-2.046,1.0,211.0,921.0,0.14
