particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1072.0,0.203,-0.468,-0.857,0.365,-0.843,-1.543,1.0,211.0,921.0,0.14,1072.0
1074.0,0.105,0.364,-0.889,0.057,0.197,-0.482,-1.0,-211.0,921.0,0.14,1074.0
1077.0,0.323,0.047,-0.945,1.612,0.233,-4.722,-1.0,-211.0,921.0,0.14,1077.0
1078.0,0.009,-0.301,-0.948,0.012,-0.412,-1.299,1.0,211.0,921.0,0.14,1078.0
1083.0,0.045,-0.181,-0.981,0.134,-0.542,-2.94,-1.0,-211.0,921.0,0.14,1083.0
1086.0,0.202,0.072,-0.965,0.187,0.067,-0.893,-1.0,-211.0,921.0,0.14,1086.0
1087.0,-0.04,-0.219,-0.966,-0.043,-0.236,-1.042,1.0,211.0,921.0,0.14,1087.0
1231.0,-0.576,-0.583,0.537,-1.429,-1.447,1.331,-1.0,-321.0,921.0,0.494,1231.0
1234.0,0.59,-0.37,-0.455,0.526,-0.329,-0.405,-1.0,-321.0,921.0,0.494,1234.0
1235.0,0.911,0.324,-0.105,0.547,0.194,-0.063,1.0,211.0,921.0,0.14,1235.0
1236.0,0.952,-0.124,-0.216,0.753,-0.098,-0.171,1.0,211.0,921.0,0.14,1236.0
1240.0,-0.34,0.08,-0.884,-0.153,0.036,-0.398,-1.0,-211.0,921.0,0.14,1240.0
1242.0,0.405,-0.759,-0.35,0.153,-0.286,-0.132,-1.0,-211.0,921.0,0.14,1242.0
1244.0,0.111,0.215,-0.967,0.203,0.393,-1.763,1.0,211.0,921.0,0.14,1244.0
1245.0,0.026,-0.34,-0.911,0.015,-0.205,-0.55,-1.0,-211.0,921.0,0.14,1245.0
1251.0,0.203,-0.055,-0.93,0.331,-0.089,-1.518,-1.0,-321.0,921.0,0.494,1251.0
1255.0,-0.123,-0.536,-0.833,-0.292,-1.272,-1.975,1.0,211.0,921.0,0.14,1255.0
1262.0,0.152,0.064,-0.985,0.38,0.16,-2.465,1.0,211.0,921.0,0.14,1262.0
1265.0,-0.163,-0.117,-0.975,-0.25,-0.18,-1.496,-1.0,-211.0,921.0,0.14,1265.0
1305.0,-0.123,0.562,0.786,-0.075,0.346,0.483,-1.0,-211.0,921.0,0.14,1305.0
1320.0,0.634,0.378,0.662,0.678,0.404,0.707,1.0,211.0,921.0,0.14,1320.0
1321.0,0.268,0.721,0.201,0.062,0.166,0.046,-1.0,-211.0,921.0,0.14,1321.0
1362.0,0.243,-0.222,0.927,0.191,-0.174,0.727,1.0,211.0,921.0,0.14,1362.0
1364.0,0.107,0.412,0.897,0.123,0.474,1.031,1.0,211.0,921.0,0.14,1364.0
1378.0,-0.135,-0.373,-0.916,-0.324,-0.893,-2.191,1.0,211.0,921.0,0.14,1378.0
1379.0,-0.3,-0.45,-0.837,-0.538,-0.808,-1.502,-1.0,-211.0,921.0,0.14,1379.0
1450.0,0.091,0.381,0.92,0.814,3.39,8.192,-1.0,-211.0,921.0,0.14,1450.0
1451.0,0.099,0.283,0.954,2.02,5.749,19.37,1.0,211.0,921.0,0.14,1451.0
1491.0,-0.004,0.322,0.946,-0.027,1.94,5.702,1.0,211.0,921.0,0.14,1491.0
1495.0,0.104,0.302,0.947,0.966,2.794,8.765,-1.0,-211.0,921.0,0.14,1495.0
1498.0,0.03,0.291,0.955,0.098,0.95,3.123,1.0,211.0,921.0,0.14,1498.0
1504.0,-0.041,0.274,0.959,-0.105,0.703,2.46,-1.0,-211.0,921.0,0.14,1504.0
1506.0,-0.564,0.629,-0.47,-0.305,0.34,-0.254,1.0,211.0,921.0,0.14,1506.0
1508.0,0.311,0.719,-0.068,0.07,0.162,-0.015,1.0,211.0,921.0,0.14,1508.0
1509.0,-0.148,0.275,0.943,-0.176,0.328,1.123,-1.0,-211.0,921.0,0.14,1509.0
1515.0,0.611,-0.274,-0.688,0.306,-0.137,-0.344,-1.0,-211.0,921.0,0.14,1515.0
1516.0,0.805,-0.317,-0.492,1.178,-0.463,-0.719,1.0,211.0,921.0,0.14,1516.0
1517.0,0.009,-0.85,-0.019,0.003,-0.225,-0.005,-1.0,-211.0,921.0,0.14,1517.0
1518.0,0.755,-0.013,-0.366,0.685,-0.012,-0.332,1.0,321.0,921.0,0.494,1518.0
1546.0,0.053,0.274,0.96,1.216,6.309,22.124,1.0,211.0,921.0,0.14,1546.0
1547.0,0.062,0.293,0.954,0.904,4.298,13.987,-1.0,-211.0,921.0,0.14,1547.0
1553.0,0.082,0.7,0.324,0.018,0.155,0.072,-1.0,-211.0,921.0,0.14,1553.0
1554.0,0.468,0.382,-0.737,0.215,0.176,-0.34,-1.0,-211.0,921.0,0.14,1554.0
