particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
67.0,-0.503,0.422,-0.735,-0.417,0.351,-0.611,1.0,211.0,841.0,0.14,67.0
92.0,-0.564,-0.75,-0.021,-0.229,-0.304,-0.009,1.0,211.0,841.0,0.14,92.0
93.0,-0.085,0.799,0.584,-0.102,0.951,0.695,-1.0,-211.0,841.0,0.14,93.0
133.0,-0.035,-0.284,-0.905,-0.015,-0.126,-0.401,1.0,211.0,841.0,0.14,133.0
138.0,-0.185,-0.136,0.969,-0.302,-0.221,1.579,-1.0,-211.0,841.0,0.14,138.0
141.0,-0.112,0.415,0.883,-0.083,0.308,0.656,-1.0,-211.0,841.0,0.14,141.0
157.0,-0.371,-0.05,0.914,-0.329,-0.044,0.81,-1.0,-211.0,841.0,0.14,157.0
158.0,-0.243,0.438,-0.859,-0.332,0.598,-1.173,1.0,211.0,841.0,0.14,158.0
216.0,-0.857,0.305,-0.415,-0.64,0.228,-0.31,-1.0,11.0,841.0,0.001,216.0
247.0,-0.171,0.706,-0.462,-0.047,0.194,-0.127,-1.0,-211.0,841.0,0.14,247.0
248.0,-0.446,0.391,-0.694,-0.153,0.134,-0.238,1.0,211.0,841.0,0.14,248.0
251.0,-0.516,-0.685,-0.402,-0.225,-0.298,-0.175,-1.0,-211.0,841.0,0.14,251.0
475.0,0.197,-0.751,0.326,0.051,-0.194,0.084,-1.0,-211.0,841.0,0.14,475.0
476.0,0.189,-0.362,0.911,0.559,-1.074,2.701,1.0,211.0,841.0,0.14,476.0
477.0,0.152,-0.55,0.819,0.429,-1.556,2.316,-1.0,-211.0,841.0,0.14,477.0
479.0,0.216,-0.347,0.91,0.424,-0.681,1.789,1.0,211.0,841.0,0.14,479.0
483.0,0.297,0.547,0.754,0.196,0.362,0.499,1.0,211.0,841.0,0.14,483.0
485.0,0.312,-0.49,-0.808,0.457,-0.718,-1.184,1.0,211.0,841.0,0.14,485.0
526.0,-0.366,-0.398,0.65,-0.096,-0.104,0.17,1.0,211.0,841.0,0.14,526.0
527.0,0.248,0.303,0.896,0.163,0.199,0.59,-1.0,-211.0,841.0,0.14,527.0
610.0,-0.332,-0.048,0.941,-1.196,-0.173,3.393,1.0,211.0,841.0,0.14,610.0
614.0,-0.206,-0.297,0.932,-1.056,-1.519,4.771,1.0,211.0,841.0,0.14,614.0
615.0,0.006,-0.285,0.956,0.013,-0.649,2.176,-1.0,-211.0,841.0,0.14,615.0
616.0,-0.046,0.214,0.968,-0.053,0.249,1.127,1.0,211.0,841.0,0.14,616.0
617.0,0.008,-0.459,0.875,0.007,-0.412,0.786,-1.0,-211.0,841.0,0.14,617.0
620.0,0.527,0.392,-0.703,0.27,0.201,-0.36,-1.0,-211.0,841.0,0.14,620.0
622.0,0.333,-0.748,-0.512,0.177,-0.398,-0.272,1.0,211.0,841.0,0.14,622.0
623.0,-0.22,0.122,-0.956,-0.201,0.111,-0.873,-1.0,-211.0,841.0,0.14,623.0
624.0,0.778,-0.102,-0.431,0.244,-0.032,-0.135,1.0,211.0,841.0,0.14,624.0
625.0,-0.087,-0.339,-0.921,-0.07,-0.273,-0.742,-1.0,-211.0,841.0,0.14,625.0
627.0,-0.606,-0.161,-0.772,-0.799,-0.212,-1.018,-1.0,-211.0,841.0,0.14,627.0
629.0,-0.029,-0.232,-0.971,-0.257,-2.05,-8.575,1.0,321.0,841.0,0.494,629.0
632.0,0.232,-0.336,-0.895,0.179,-0.26,-0.691,-1.0,-211.0,841.0,0.14,632.0
633.0,-0.114,-0.544,-0.821,-0.123,-0.586,-0.884,1.0,211.0,841.0,0.14,633.0
634.0,-0.016,0.206,-0.97,-0.017,0.228,-1.071,-1.0,-211.0,841.0,0.14,634.0
636.0,-0.055,-0.351,-0.933,-0.117,-0.745,-1.981,-1.0,-211.0,841.0,0.14,636.0
637.0,0.032,-0.369,-0.925,0.056,-0.641,-1.604,1.0,211.0,841.0,0.14,637.0
757.0,0.051,-0.164,-0.968,0.039,-0.125,-0.736,1.0,211.0,841.0,0.14,757.0
758.0,0.067,-0.188,-0.98,0.522,-1.474,-7.695,-1.0,-211.0,841.0,0.14,758.0
787.0,0.177,0.145,0.973,1.203,0.991,6.631,1.0,211.0,841.0,0.14,787.0
835.0,-0.138,-0.7,-0.694,-0.194,-0.982,-0.973,1.0,211.0,841.0,0.14,835.0
836.0,0.286,-0.71,-0.388,0.078,-0.193,-0.106,-1.0,-211.0,841.0,0.14,836.0
868.0,0.864,0.036,-0.437,0.487,0.02,-0.247,-1.0,-211.0,841.0,0.14,868.0
870.0,0.509,-0.056,-0.842,1.505,-0.165,-2.49,1.0,321.0,841.0,0.494,870.0
874.0,-0.041,0.278,-0.95,-0.043,0.287,-0.981,1.0,211.0,841.0,0.14,874.0
880.0,-0.61,0.669,0.237,-0.857,0.939,0.333,1.0,321.0,841.0,0.494,880.0
884.0,0.526,0.539,0.61,0.3,0.307,0.348,1.0,211.0,841.0,0.14,884.0
887.0,-0.067,-0.426,0.902,-0.741,-4.711,9.975,1.0,-13.0,841.0,0.106,887.0
890.0,-0.248,0.493,0.834,-14.261,28.395,47.973,-1.0,11.0,841.0,0.001,890.0
933.0,-0.066,0.892,0.423,-0.063,0.856,0.406,1.0,211.0,841.0,0.14,933.0
934.0,0.396,0.225,0.889,1.207,0.686,2.711,-1.0,-211.0,841.0,0.14,934.0
935.0,0.179,0.734,-0.634,0.15,0.614,-0.53,1.0,211.0,841.0,0.14,935.0
946.0,0.847,-0.238,-0.475,4.266,-1.197,-2.392,1.0,211.0,841.0,0.14,946.0
947.0,0.76,-0.12,-0.636,1.825,-0.288,-1.528,-1.0,-211.0,841.0,0.14,947.0
950.0,-0.137,0.253,-0.953,-0.209,0.385,-1.452,-1.0,-211.0,841.0,0.14,950.0
955.0,-0.801,0.579,-0.12,-1.16,0.838,-0.173,-1.0,-211.0,841.0,0.14,955.0
957.0,0.543,0.727,-0.383,0.437,0.586,-0.309,1.0,211.0,841.0,0.14,957.0
959.0,-0.293,0.863,0.391,-0.323,0.951,0.43,-1.0,-211.0,841.0,0.14,959.0
961.0,-0.156,0.445,0.775,-0.183,0.522,0.91,-1.0,-321.0,841.0,0.494,961.0
