"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.3419354838709676,5.36,1,115
2,5.05,-2.3435643564356434,8.72,2,115
3,8.85,-2.3480225988700565,15.32,3,115
4,12.25,-2.3518367346938773,21.2,4,115
5,29.9,-2.371585284280936,51.72,5,115
6,37.1,-2.3796334231805925,64.16,6,115
7,44.3,-2.3875981941309252,76.64,7,115
8,51.4,-2.3954785992217897,88.92,8,115
9,3.1,2.0387096774193547,4.8,1,120
10,5.05,2.016831683168317,7.84,2,120
11,8.85,1.9757062146892657,13.76,3,120
12,12.25,1.9387755102040813,19.080000000000002,4,120
13,29.9,1.7423010033444815,47.28,5,120
14,37.1,1.658485175202156,59.28,6,120
15,44.3,1.571905191873589,71.72,7,120
16,51.4,1.4817782101167314,84.60000000000001,8,120
17,3.1,0.3258064516129032,13.72,1,127
18,5.05,0.3445544554455446,22.36,2,127
19,8.85,0.3807909604519774,39.24,3,127
20,12.25,0.413469387755102,54.36,4,127
21,29.9,0.585391304347826,134.28,5,127
22,37.1,0.6576388140161724,167.96,6,127
23,44.3,0.7319593679458238,202.56,7,127
24,51.4,0.8081945525291828,237.88,8,127
25,3.1,2.175806451612903,-11.84,1,213
26,5.05,2.1405940594059407,-19.28,2,213
27,8.85,2.0717514124293785,-33.88,3,213
28,12.25,2.0093877551020407,-47.08,4,213
29,29.9,1.662133779264214,-120.44,5,213
30,37.1,1.4983827493261452,-155.,6,213
31,44.3,1.305200902934537,-195.76,7,213
32,3.1,0.4306451612903226,-6.6000000000000005,1,218
33,5.05,0.43663366336633663,-10.76,2,218
34,8.85,0.4480225988700565,-18.88,3,218
35,12.25,0.4587755102040816,-26.12,4,218
36,29.9,0.5150033444816053,-63.84,5,218
37,37.1,0.5379514824797843,-79.28,6,218
38,44.3,0.560961625282167,-94.8,7,218
39,51.4,0.5836887159533074,-110.12,8,218
40,3.1,-2.0903225806451613,-3.48,1,220
41,5.05,-2.099009900990099,-5.68,2,220
42,8.85,-2.114689265536723,-9.96,3,220
43,12.25,-2.1289795918367345,-13.8,4,220
44,29.9,-2.2026086956521738,-33.72,5,220
45,37.1,-2.232727762803234,-41.92,6,220
46,44.3,-2.263187358916478,-50.120000000000005,7,220
47,51.4,-2.293280155642023,-58.28,8,220
48,3.1,0.9870967741935484,-3.12,1,221
49,5.05,0.999009900990099,-5.08,2,221
50,8.85,1.0220338983050847,-8.92,3,221
51,12.25,1.0424489795918366,-12.32,4,221
52,29.9,1.1506555183946487,-30.240000000000002,5,221
53,37.1,1.1950404312668461,-37.64,6,221
54,44.3,1.2402708803611737,-45.12,7,221
55,51.4,1.2852529182879378,-52.6,8,221
56,3.1,-2.05,7.68,1,224
57,5.05,-2.0693069306930694,12.52,2,224
58,8.85,-2.1073446327683616,21.92,3,224
59,12.25,-2.1420408163265305,30.400000000000002,4,224
60,29.9,-2.3253043478260866,75.2,5,224
61,37.1,-2.4025444743935305,94.16,6,224
62,44.3,-2.4827674943566587,113.72,7,224
63,51.4,-2.565147859922179,133.84,8,224
64,3.1,-2.825806451612903,13.56,1,226
65,5.05,-2.8099009900990097,22.080000000000002,2,226
66,8.85,-2.7796610169491527,38.72,3,226
67,12.25,-2.7522448979591836,53.64,4,226
68,29.9,-2.6093578595317726,131.96,5,226
69,37.1,-2.549908355795148,164.64000000000001,6,226
70,44.3,-2.48913769751693,197.92000000000002,7,226
71,51.4,-2.427692607003891,231.52,8,226
72,3.1,-2.543548387096774,6.88,1,228
73,5.05,-2.5366336633663367,11.200000000000001,2,228
74,8.85,-2.5242937853107343,19.64,3,228
75,12.25,-2.5130612244897956,27.16,4,228
76,29.9,-2.4545953177257522,66.4,5,228
77,37.1,-2.4307708894878703,82.48,6,228
78,44.3,-2.4067855530474036,98.60000000000001,7,228
79,51.4,-2.3831089494163424,114.52,8,228
80,3.1,-1.6709677419354838,14.64,1,231
81,5.05,-1.6554455445544554,23.84,2,231
82,8.85,-1.6242937853107344,41.800000000000004,3,231
83,12.25,-1.5963265306122447,57.88,4,231
84,29.9,-1.4497190635451505,142.52,5,231
85,37.1,-1.3885013477088948,177.84,6,231
86,44.3,-1.3261534988713317,213.88,7,231
87,51.4,-1.2630933852140078,250.28,8,231
88,3.1,-0.6919354838709677,11.68,1,241
89,5.05,-0.6564356435643565,19.04,2,241
90,8.85,-0.5853107344632769,33.44,3,241
91,12.25,-0.5208163265306122,46.52,4,241
92,29.9,-0.1611304347826087,119.28,5,241
93,37.1,0.010355795148247977,154.04,6,241
94,44.3,0.21674040632054173,195.8,7,241
95,3.1,0.6645161290322581,-15.48,1,317
96,5.05,0.6594059405940594,-25.2,2,317
97,8.85,0.648587570621469,-44.2,3,317
98,12.25,0.6387755102040815,-61.160000000000004,4,317
99,29.9,0.587438127090301,-149.44,5,317
100,37.1,0.5664528301886792,-185.56,6,317
101,44.3,0.5453814898419864,-221.76,7,317
102,51.4,0.5246186770428015,-257.56,8,317
103,3.1,-2.020967741935484,3.48,1,349
104,5.05,-2.013861386138614,5.64,2,349
105,8.85,-1.9994350282485875,9.88,3,349
106,12.25,-1.9865306122448978,13.72,4,349
107,29.9,-1.918782608695652,33.52,5,349
108,37.1,-1.8911698113207545,41.6,6,349
109,44.3,-1.8632460496613994,49.76,7,349
110,51.4,-1.835669260700389,57.84,8,349
111,3.1,-1.7725806451612902,12.8,1,355
112,5.05,-1.7752475247524753,20.84,2,355
113,8.85,-1.7813559322033898,36.52,3,355
114,12.25,-1.7861224489795917,50.56,4,355
115,29.9,-1.8117792642140467,123.48,5,355
116,37.1,-1.8221617250673852,153.24,6,355
117,44.3,-1.8326230248306996,183.,7,355
118,51.4,-1.8429455252918288,212.4,8,355
119,3.1,-1.7629032258064516,4.2,1,363
120,5.05,-1.7653465346534654,6.88,2,363
121,8.85,-1.7711864406779663,12.040000000000001,3,363
122,12.25,-1.7759183673469385,16.64,4,363
123,29.9,-1.8019999999999998,40.64,5,363
124,37.1,-1.8125390835579511,50.44,6,363
125,44.3,-1.823259593679458,60.24,7,363
126,51.4,-1.8336848249027236,69.88,8,363
127,3.1,-2.088709677419355,4.84,1,366
128,5.05,-2.0821782178217823,7.88,2,366
129,8.85,-2.0683615819209042,13.84,3,366
130,12.25,-2.056734693877551,19.16,4,366
131,29.9,-1.9950836120401336,46.84,5,366
132,37.1,-1.9698005390835576,58.2,6,366
133,44.3,-1.9445237020316024,69.56,7,366
134,51.4,-1.9194124513618676,80.84,8,366
135,3.1,-2.196774193548387,5.84,1,379
136,5.05,-2.225742574257426,9.52,2,379
137,8.85,-2.283050847457627,16.72,3,379
138,12.25,-2.334285714285714,23.2,4,379
139,29.9,-2.6128829431438123,58.36,5,379
