particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
285.0,-0.61,0.667,0.334,-0.318,0.347,0.174,-1.0,-211.0,285.0,0.14
304.0,0.001,-0.895,-0.399,0.001,-0.621,-0.277,-1.0,-211.0,285.0,0.14
306.0,-0.198,-0.014,-0.979,-0.585,-0.041,-2.893,-1.0,-211.0,285.0,0.14
307.0,0.383,0.072,-0.905,0.32,0.06,-0.755,1.0,211.0,285.0,0.14
391.0,-0.446,0.64,0.128,-0.102,0.146,0.029,1.0,211.0,285.0,0.14
402.0,-0.896,0.091,0.328,-0.44,0.045,0.161,1.0,211.0,285.0,0.14
403.0,-0.202,0.38,-0.792,-0.065,0.122,-0.255,-1.0,-211.0,285.0,0.14
568.0,-0.177,-0.284,-0.936,-0.226,-0.362,-1.191,-1.0,-211.0,285.0,0.14
699.0,0.852,0.349,0.332,0.586,0.24,0.228,-1.0,-211.0,285.0,0.14
816.0,0.262,0.628,0.43,0.218,0.522,0.358,1.0,321.0,285.0,0.494
817.0,0.71,-0.059,0.568,0.851,-0.07,0.68,-1.0,-321.0,285.0,0.494
821.0,-0.114,-0.856,0.449,-0.069,-0.519,0.273,-1.0,-211.0,285.0,0.14
822.0,0.884,-0.127,0.434,3.546,-0.51,1.74,1.0,321.0,285.0,0.494
826.0,0.451,0.304,0.835,2.573,1.738,4.765,-1.0,-321.0,285.0,0.494
839.0,-0.18,-0.174,0.966,-0.401,-0.389,2.153,-1.0,-211.0,285.0,0.14
927.0,-0.139,0.145,0.977,-0.294,0.307,2.063,1.0,211.0,285.0,0.14
946.0,-0.117,0.133,0.984,-1.11,1.263,9.347,-1.0,-211.0,285.0,0.14
1126.0,0.426,-0.505,-0.74,0.483,-0.573,-0.839,1.0,211.0,285.0,0.14
1135.0,0.036,0.47,-0.878,0.206,2.698,-5.043,-1.0,-321.0,285.0,0.494
1136.0,-0.462,0.668,-0.515,-0.235,0.34,-0.262,1.0,211.0,285.0,0.14
1139.0,0.079,0.306,-0.947,0.699,2.714,-8.404,-1.0,-321.0,285.0,0.494
1184.0,0.32,0.584,0.71,0.194,0.354,0.43,1.0,211.0,285.0,0.14
1185.0,0.759,0.506,0.381,0.701,0.467,0.351,-1.0,-211.0,285.0,0.14
1192.0,0.633,-0.156,0.68,0.263,-0.065,0.282,1.0,211.0,285.0,0.14
1193.0,0.675,-0.06,0.694,1.381,-0.123,1.42,-1.0,-321.0,285.0,0.494
1194.0,0.385,-0.169,0.892,0.326,-0.143,0.756,1.0,211.0,285.0,0.14
1196.0,0.294,-0.17,0.934,0.385,-0.222,1.221,1.0,211.0,285.0,0.14
1198.0,0.612,0.409,0.58,0.245,0.164,0.233,1.0,211.0,285.0,0.14
1199.0,0.504,0.389,0.763,0.61,0.471,0.923,-1.0,-211.0,285.0,0.14
1217.0,0.289,-0.161,0.924,0.211,-0.117,0.673,-1.0,-211.0,285.0,0.14
1221.0,-0.075,-0.181,0.968,-0.239,-0.581,3.105,1.0,321.0,285.0,0.494
1222.0,-0.293,-0.018,0.951,-0.435,-0.026,1.408,-1.0,-211.0,285.0,0.14
1226.0,0.204,-0.129,0.97,1.175,-0.747,5.595,-1.0,-211.0,285.0,0.14
1227.0,0.187,-0.09,0.978,1.039,-0.499,5.443,1.0,211.0,285.0,0.14
1228.0,0.231,-0.049,0.972,1.794,-0.383,7.56,-1.0,-211.0,285.0,0.14
1272.0,0.205,-0.125,0.97,0.788,-0.482,3.733,1.0,211.0,285.0,0.14
1278.0,-0.167,0.125,0.978,-2.283,1.704,13.329,-1.0,-211.0,285.0,0.14
1280.0,-0.209,0.155,0.965,-2.178,1.607,10.038,1.0,211.0,285.0,0.14
1281.0,-0.228,0.298,0.917,-0.235,0.308,0.948,-1.0,-211.0,285.0,0.14
1282.0,-0.255,0.105,0.96,-0.737,0.303,2.778,1.0,211.0,285.0,0.14
1283.0,-0.455,0.072,0.858,-0.278,0.044,0.524,-1.0,-211.0,285.0,0.14
1303.0,0.313,-0.34,-0.867,0.237,-0.258,-0.657,1.0,211.0,285.0,0.14
1304.0,0.235,-0.495,-0.765,0.097,-0.205,-0.317,-1.0,-211.0,285.0,0.14
1306.0,-0.493,-0.459,-0.333,-0.104,-0.097,-0.07,1.0,211.0,285.0,0.14
1309.0,0.215,-0.329,-0.905,0.183,-0.28,-0.77,1.0,211.0,285.0,0.14
1310.0,0.806,0.175,-0.429,0.305,0.066,-0.162,-1.0,-211.0,285.0,0.14
1311.0,0.791,-0.032,-0.478,0.29,-0.012,-0.175,1.0,211.0,285.0,0.14
1312.0,-0.227,0.639,-0.715,-0.184,0.519,-0.581,-1.0,-211.0,285.0,0.14
1313.0,0.191,0.457,-0.609,0.043,0.103,-0.137,1.0,211.0,285.0,0.14
1314.0,0.203,0.729,-0.637,0.197,0.708,-0.619,-1.0,-211.0,285.0,0.14
1318.0,-0.075,0.425,-0.891,-0.073,0.417,-0.873,1.0,211.0,285.0,0.14
1319.0,0.171,0.501,-0.827,0.127,0.372,-0.614,-1.0,-211.0,285.0,0.14
1325.0,0.088,0.356,-0.928,0.188,0.755,-1.97,1.0,211.0,285.0,0.14
1327.0,-0.092,0.184,-0.946,-0.051,0.102,-0.526,1.0,211.0,285.0,0.14
1328.0,-0.071,0.243,-0.966,-0.169,0.582,-2.308,-1.0,-211.0,285.0,0.14
1377.0,-0.155,-0.249,0.944,-0.145,-0.233,0.883,-1.0,-211.0,285.0,0.14
1401.0,-0.322,0.246,0.914,-1.456,1.109,4.124,1.0,211.0,285.0,0.14
1402.0,-0.439,0.32,0.837,-0.904,0.659,1.722,-1.0,-211.0,285.0,0.14
1403.0,-0.23,-0.114,0.965,-0.601,-0.299,2.523,1.0,211.0,285.0,0.14
1406.0,0.021,-0.337,0.941,0.103,-1.641,4.587,1.0,211.0,285.0,0.14
1528.0,-0.079,0.162,0.983,-0.24,0.493,2.983,-1.0,-211.0,285.0,0.14
1532.0,0.033,-0.269,0.958,0.05,-0.406,1.443,-1.0,-211.0,285.0,0.14
1535.0,0.134,-0.224,0.702,100.748,-168.512,528.933,1.0,-15.0,285.0,500.0
1536.0,-0.169,0.418,-0.371,-104.018,257.401,-228.544,-1.0,15.0,285.0,500.0
1558.0,-0.652,-0.095,0.671,-0.268,-0.039,0.276,1.0,211.0,285.0,0.14
1566.0,-0.016,-0.443,0.896,-0.631,-16.969,34.304,1.0,321.0,285.0,0.494
1569.0,-0.066,-0.39,0.918,-0.375,-2.22,5.226,-1.0,-211.0,285.0,0.14
1570.0,-0.119,-0.833,0.538,-0.307,-2.152,1.391,1.0,211.0,285.0,0.14
1579.0,-0.495,-0.315,-0.794,-0.438,-0.279,-0.703,1.0,211.0,285.0,0.14
1593.0,0.137,0.164,-0.976,0.522,0.625,-3.714,1.0,211.0,285.0,0.14
1594.0,0.374,-0.053,-0.925,1.674,-0.236,-4.143,-1.0,-211.0,285.0,0.14
1637.0,-0.199,-0.364,0.909,-0.699,-1.281,3.196,1.0,211.0,285.0,0.14
1640.0,0.008,-0.443,0.896,0.134,-7.018,14.204,-1.0,-211.0,285.0,0.14
1647.0,-0.007,-0.385,0.918,-0.036,-2.043,4.866,-1.0,-321.0,285.0,0.494
1648.0,-0.01,-0.43,0.902,-0.086,-3.689,7.735,1.0,211.0,285.0,0.14
1649.0,0.032,-0.303,0.833,0.034,-0.323,0.889,1.0,321.0,285.0,0.494
1650.0,0.75,-0.295,0.528,0.393,-0.154,0.277,-1.0,-211.0,285.0,0.14
1651.0,0.296,-0.569,0.651,0.358,-0.69,0.789,-1.0,-321.0,285.0,0.494
1652.0,-0.756,-0.555,0.268,-0.476,-0.349,0.169,1.0,211.0,285.0,0.14
1653.0,-0.125,-0.951,0.065,-0.064,-0.483,0.033,1.0,211.0,285.0,0.14
1654.0,-0.439,-0.829,0.118,-0.188,-0.356,0.051,-1.0,-211.0,285.0,0.14
1656.0,-0.429,-0.787,-0.412,-0.366,-0.671,-0.352,-1.0,-211.0,285.0,0.14
1658.0,-0.833,0.348,-0.186,-0.299,0.125,-0.067,1.0,211.0,285.0,0.14
1662.0,-0.898,-0.359,-0.243,-1.623,-0.65,-0.439,-1.0,-211.0,285.0,0.14
1687.0,0.069,-0.177,-0.98,0.157,-0.405,-2.24,-1.0,-211.0,285.0,0.14
