particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
229.0,0.354,0.342,-0.832,0.192,0.186,-0.452,-1.0,-211.0,285.0,0.14,229.0
245.0,0.211,-0.273,0.834,0.241,-0.314,0.957,-1.0,-321.0,285.0,0.494,245.0
246.0,-0.074,0.215,-0.952,-0.05,0.145,-0.643,1.0,211.0,285.0,0.14,246.0
318.0,0.757,0.069,0.593,0.398,0.036,0.312,-1.0,-211.0,285.0,0.14,318.0
323.0,-0.104,0.157,0.98,-0.226,0.342,2.134,-1.0,-211.0,285.0,0.14,323.0
366.0,-0.02,-0.224,-0.937,-0.011,-0.117,-0.491,1.0,211.0,285.0,0.14,366.0
422.0,0.27,0.718,0.375,0.072,0.193,0.101,-1.0,-211.0,285.0,0.14,422.0
424.0,-0.229,0.278,0.912,-0.165,0.2,0.655,-1.0,-211.0,285.0,0.14,424.0
528.0,-0.144,0.12,0.979,-0.256,0.214,1.745,1.0,211.0,285.0,0.14,528.0
531.0,0.416,0.407,0.806,0.539,0.527,1.042,-1.0,-211.0,285.0,0.14,531.0
588.0,-0.255,-0.415,0.652,-0.061,-0.1,0.157,1.0,211.0,285.0,0.14,588.0
592.0,0.533,0.338,0.71,0.238,0.151,0.317,1.0,211.0,285.0,0.14,592.0
595.0,-0.375,0.019,-0.924,-0.767,0.039,-1.891,-1.0,-211.0,285.0,0.14,595.0
718.0,-0.605,0.549,-0.554,-0.534,0.485,-0.49,1.0,211.0,285.0,0.14,718.0
721.0,-0.6,0.797,0.031,-1.429,1.897,0.073,-1.0,-211.0,285.0,0.14,721.0
723.0,-0.324,0.471,0.789,-0.711,1.034,1.734,-1.0,-321.0,285.0,0.494,723.0
725.0,-0.242,0.423,0.845,-0.153,0.268,0.535,1.0,211.0,285.0,0.14,725.0
729.0,0.299,0.336,0.891,0.686,0.77,2.043,-1.0,-211.0,285.0,0.14,729.0
733.0,0.283,-0.337,0.898,1.886,-2.249,5.983,1.0,211.0,285.0,0.14,733.0
740.0,0.089,-0.167,0.982,4.26,-7.979,46.829,1.0,211.0,285.0,0.14,740.0
788.0,-0.243,-0.258,-0.04,-0.128,-0.136,-0.021,1.0,321.0,285.0,0.494,788.0
792.0,0.158,0.72,0.553,0.057,0.258,0.198,1.0,211.0,285.0,0.14,792.0
797.0,0.139,-0.649,0.669,0.058,-0.27,0.279,1.0,211.0,285.0,0.14,797.0
799.0,0.22,-0.241,0.945,2.02,-2.21,8.679,-1.0,-211.0,285.0,0.14,799.0
801.0,0.155,-0.123,0.979,1.831,-1.457,11.597,1.0,321.0,285.0,0.494,801.0
804.0,0.088,-0.199,0.976,0.568,-1.283,6.294,1.0,211.0,285.0,0.14,804.0
807.0,0.082,-0.148,0.985,2.048,-3.696,24.529,-1.0,13.0,285.0,0.106,807.0
858.0,0.21,0.578,-0.655,0.067,0.184,-0.208,1.0,211.0,285.0,0.14,858.0
859.0,-0.389,0.877,-0.212,-0.293,0.662,-0.16,-1.0,-211.0,285.0,0.14,859.0
884.0,-0.329,-0.386,-0.857,-0.529,-0.622,-1.381,-1.0,-211.0,285.0,0.14,884.0
886.0,-0.324,-0.529,-0.783,-1.107,-1.807,-2.673,1.0,211.0,285.0,0.14,886.0
890.0,-0.231,-0.169,-0.949,-0.244,-0.178,-1.0,1.0,211.0,285.0,0.14,890.0
891.0,-0.429,-0.442,-0.775,-0.437,-0.45,-0.79,-1.0,-211.0,285.0,0.14,891.0
912.0,-0.025,-0.651,-0.743,-0.023,-0.583,-0.665,1.0,211.0,285.0,0.14,912.0
913.0,-0.638,-0.483,-0.399,-0.199,-0.151,-0.124,-1.0,-211.0,285.0,0.14,913.0
914.0,0.267,-0.724,-0.136,0.06,-0.163,-0.03,1.0,211.0,285.0,0.14,914.0
915.0,-0.051,-0.626,-0.766,-0.052,-0.636,-0.779,-1.0,-211.0,285.0,0.14,915.0
920.0,-0.536,-0.17,-0.825,-1.141,-0.362,-1.756,1.0,211.0,285.0,0.14,920.0
921.0,-0.62,0.286,-0.724,-0.83,0.382,-0.969,-1.0,-211.0,285.0,0.14,921.0
925.0,-0.285,-0.038,0.958,-8.438,-1.134,28.373,1.0,211.0,285.0,0.14,925.0
927.0,0.895,-0.201,0.397,2.883,-0.647,1.278,-1.0,-211.0,285.0,0.14,927.0
928.0,0.884,-0.278,0.376,8.738,-2.753,3.721,-1.0,-211.0,285.0,0.14,928.0
929.0,0.785,-0.354,0.502,1.298,-0.585,0.831,1.0,211.0,285.0,0.14,929.0
930.0,0.452,-0.319,-0.816,0.379,-0.267,-0.683,-1.0,-211.0,285.0,0.14,930.0
