particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
120.0,-0.099,-0.295,-0.942,-0.378,-1.13,-3.61,1.0,321.0,554.0,0.494
121.0,-0.436,-0.321,-0.782,-0.698,-0.514,-1.253,-1.0,-321.0,554.0,0.494
123.0,-0.327,-0.389,-0.861,-4.295,-5.108,-11.311,1.0,211.0,554.0,0.14
224.0,-0.071,-0.205,0.971,-0.1,-0.288,1.363,1.0,211.0,554.0,0.14
226.0,-0.046,-0.25,0.965,-0.109,-0.59,2.279,-1.0,-211.0,554.0,0.14
227.0,-0.934,0.231,-0.026,-0.479,0.119,-0.014,1.0,211.0,554.0,0.14
229.0,-0.23,0.27,-0.918,-0.179,0.211,-0.716,1.0,211.0,554.0,0.14
268.0,-0.411,-0.336,-0.847,-2.545,-2.081,-5.246,1.0,211.0,554.0,0.14
269.0,-0.516,-0.258,-0.653,-0.147,-0.073,-0.186,-1.0,-211.0,554.0,0.14
278.0,0.486,-0.12,-0.852,0.439,-0.108,-0.769,1.0,211.0,554.0,0.14
281.0,0.139,0.168,0.529,0.084,0.101,0.319,-1.0,-321.0,554.0,0.494
282.0,0.725,-0.408,0.512,0.47,-0.264,0.332,1.0,211.0,554.0,0.14
285.0,-0.188,-0.185,0.96,-0.266,-0.261,1.358,-1.0,-211.0,554.0,0.14
314.0,0.109,-0.262,0.94,0.081,-0.195,0.698,-1.0,-211.0,554.0,0.14
318.0,-0.261,-0.764,-0.285,-0.07,-0.206,-0.077,-1.0,-211.0,554.0,0.14
468.0,0.147,-0.289,-0.946,1.188,-2.334,-7.623,-1.0,-211.0,554.0,0.14
471.0,0.164,-0.383,-0.909,0.819,-1.914,-4.538,-1.0,-211.0,554.0,0.14
480.0,-0.494,-0.782,-0.279,-0.266,-0.421,-0.15,-1.0,-211.0,554.0,0.14
518.0,-0.266,-0.474,-0.839,-4.061,-7.231,-12.8,-1.0,-211.0,554.0,0.14
520.0,-0.175,-0.505,-0.845,-1.076,-3.108,-5.202,1.0,211.0,554.0,0.14
522.0,0.14,-0.77,-0.613,0.178,-0.981,-0.781,-1.0,-211.0,554.0,0.14
547.0,-0.184,-0.004,0.982,-0.798,-0.019,4.256,-1.0,-211.0,554.0,0.14
551.0,0.242,-0.435,0.104,0.138,-0.249,0.06,-1.0,-321.0,554.0,0.494
558.0,-0.063,0.944,-0.304,-0.079,1.188,-0.383,1.0,211.0,554.0,0.14
574.0,-0.047,-0.305,-0.921,-0.028,-0.18,-0.542,1.0,211.0,554.0,0.14
575.0,-0.157,0.323,-0.912,-0.11,0.228,-0.643,-1.0,-211.0,554.0,0.14
586.0,0.157,-0.223,-0.944,0.117,-0.166,-0.703,1.0,211.0,554.0,0.14
587.0,0.19,-0.315,-0.93,0.95,-1.579,-4.659,-1.0,-211.0,554.0,0.14
589.0,0.134,-0.273,-0.953,1.661,-3.382,-11.82,1.0,211.0,554.0,0.14
591.0,0.235,0.436,-0.655,0.057,0.107,-0.16,1.0,211.0,554.0,0.14
594.0,-0.263,-0.488,-0.774,-0.12,-0.222,-0.352,-1.0,-211.0,554.0,0.14
600.0,0.125,-0.708,-0.691,0.212,-1.201,-1.172,1.0,211.0,554.0,0.14
601.0,-0.086,-0.814,-0.557,-0.085,-0.805,-0.55,-1.0,-211.0,554.0,0.14
608.0,0.619,-0.202,0.731,0.419,-0.136,0.495,1.0,211.0,554.0,0.14
619.0,0.116,0.68,-0.57,0.036,0.213,-0.179,-1.0,-211.0,554.0,0.14
636.0,-0.0,-0.56,-0.81,-0.0,-0.447,-0.646,1.0,211.0,554.0,0.14
637.0,0.257,-0.514,-0.815,0.543,-1.086,-1.721,-1.0,-211.0,554.0,0.14
646.0,-0.688,0.062,-0.692,-0.454,0.041,-0.456,-1.0,-211.0,554.0,0.14
660.0,0.13,0.133,0.975,0.15,0.153,1.124,-1.0,-211.0,554.0,0.14
676.0,0.127,-0.755,-0.632,0.15,-0.891,-0.745,1.0,211.0,554.0,0.14
697.0,0.571,0.023,-0.811,0.65,0.026,-0.923,-1.0,-211.0,554.0,0.14
698.0,0.465,0.353,-0.805,0.642,0.487,-1.112,1.0,211.0,554.0,0.14
699.0,-0.354,0.287,-0.742,-0.1,0.082,-0.211,-1.0,-211.0,554.0,0.14
710.0,0.187,0.24,0.914,0.097,0.124,0.472,-1.0,-211.0,554.0,0.14
720.0,-0.147,-0.106,-0.982,-0.473,-0.342,-3.154,-1.0,-211.0,554.0,0.14
744.0,0.199,0.512,0.212,122.974,316.815,131.15,1.0,-15.0,554.0,500.0
771.0,-0.562,-0.526,-0.638,-27.437,-25.711,-31.17,-1.0,-321.0,554.0,0.494
773.0,-0.562,-0.522,-0.642,-46.96,-43.612,-53.602,1.0,211.0,554.0,0.14
780.0,-0.289,-0.59,-0.734,-0.233,-0.477,-0.594,1.0,211.0,554.0,0.14
781.0,-0.673,-0.436,-0.538,-0.361,-0.233,-0.289,-1.0,-211.0,554.0,0.14
783.0,-0.581,-0.484,-0.654,-2.829,-2.359,-3.187,1.0,211.0,554.0,0.14
