particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
201.0,0.56,0.66,-0.465,0.426,0.502,-0.353,1.0,211.0,579.0,0.14,201.0
370.0,0.219,-0.187,-0.925,0.124,-0.106,-0.524,1.0,211.0,579.0,0.14,370.0
377.0,0.552,-0.357,0.741,0.563,-0.364,0.755,-1.0,-211.0,579.0,0.14,377.0
378.0,-0.085,0.585,0.797,-0.098,0.669,0.911,1.0,211.0,579.0,0.14,378.0
386.0,0.094,-0.24,0.962,0.144,-0.367,1.471,-1.0,-211.0,579.0,0.14,386.0
416.0,0.164,0.384,0.894,0.14,0.327,0.762,1.0,211.0,579.0,0.14,416.0
421.0,0.307,-0.138,-0.938,0.528,-0.238,-1.615,1.0,211.0,579.0,0.14,421.0
499.0,0.24,-0.197,-0.925,0.154,-0.127,-0.596,1.0,211.0,579.0,0.14,499.0
500.0,-0.503,0.217,-0.654,-0.134,0.058,-0.175,-1.0,-211.0,579.0,0.14,500.0
502.0,-0.241,0.109,0.96,-0.375,0.17,1.496,-1.0,-211.0,579.0,0.14,502.0
530.0,-0.296,-0.082,-0.944,-0.342,-0.095,-1.09,1.0,211.0,579.0,0.14,530.0
534.0,0.524,-0.096,-0.755,0.191,-0.035,-0.275,1.0,211.0,579.0,0.14,534.0
538.0,0.736,-0.638,-0.173,0.717,-0.621,-0.168,1.0,211.0,579.0,0.14,538.0
539.0,-0.701,0.353,-0.562,-0.374,0.188,-0.299,-1.0,-211.0,579.0,0.14,539.0
546.0,-0.114,0.315,0.941,-0.434,1.197,3.572,-1.0,-211.0,579.0,0.14,546.0
552.0,0.052,-0.155,0.985,0.123,-0.368,2.342,1.0,211.0,579.0,0.14,552.0
584.0,0.28,-0.0,0.955,0.386,-0.0,1.316,1.0,211.0,579.0,0.14,584.0
585.0,0.338,-0.561,0.704,0.173,-0.287,0.36,1.0,211.0,579.0,0.14,585.0
586.0,-0.169,-0.231,0.946,-0.158,-0.216,0.885,-1.0,-211.0,579.0,0.14,586.0
888.0,0.567,0.777,0.242,0.623,0.853,0.266,1.0,211.0,579.0,0.14,888.0
891.0,0.748,-0.212,-0.596,0.524,-0.149,-0.417,-1.0,-211.0,579.0,0.14,891.0
892.0,-0.026,-0.187,-0.866,-0.028,-0.199,-0.924,1.0,321.0,579.0,0.494,892.0
893.0,0.243,-0.254,-0.72,0.2,-0.21,-0.593,-1.0,-321.0,579.0,0.494,893.0
894.0,0.33,-0.837,-0.406,0.288,-0.73,-0.354,1.0,211.0,579.0,0.14,894.0
895.0,-0.038,-0.441,-0.879,-0.03,-0.341,-0.68,-1.0,-211.0,579.0,0.14,895.0
896.0,0.488,-0.317,-0.795,0.402,-0.261,-0.655,1.0,211.0,579.0,0.14,896.0
911.0,0.011,0.177,-0.982,0.023,0.384,-2.137,1.0,211.0,579.0,0.14,911.0
913.0,-0.273,-0.102,-0.888,-0.107,-0.04,-0.349,1.0,211.0,579.0,0.14,913.0
921.0,-0.082,0.152,-0.983,-0.685,1.267,-8.186,-1.0,-321.0,579.0,0.494,921.0
1127.0,-0.543,0.202,0.8,-0.479,0.178,0.705,-1.0,-211.0,579.0,0.14,1127.0
1128.0,-0.022,0.754,-0.332,-0.005,0.186,-0.082,1.0,211.0,579.0,0.14,1128.0
1130.0,0.143,0.172,0.933,0.071,0.085,0.462,1.0,211.0,579.0,0.14,1130.0
1131.0,-0.976,-0.103,-0.078,-0.774,-0.082,-0.062,-1.0,-211.0,579.0,0.14,1131.0
1132.0,-0.331,0.898,0.255,-0.338,0.918,0.261,1.0,211.0,579.0,0.14,1132.0
1133.0,-0.483,-0.856,0.046,-0.378,-0.67,0.036,-1.0,-211.0,579.0,0.14,1133.0
1134.0,0.696,0.41,-0.49,0.297,0.175,-0.209,1.0,211.0,579.0,0.14,1134.0
1139.0,-0.168,-0.101,-0.974,-0.207,-0.124,-1.197,1.0,211.0,579.0,0.14,1139.0
1144.0,-0.319,-0.16,-0.913,-0.796,-0.4,-2.277,1.0,321.0,579.0,0.494,1144.0
1150.0,0.287,-0.242,-0.926,0.965,-0.814,-3.116,-1.0,-211.0,579.0,0.14,1150.0
