particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
71.0,0.147,-0.14,0.979,0.796,-0.755,5.296,1.0,211.0,531.0,0.14,71.0
72.0,0.18,0.261,0.943,0.245,0.355,1.282,-1.0,-211.0,531.0,0.14,72.0
193.0,0.097,0.195,0.974,0.219,0.44,2.197,1.0,211.0,531.0,0.14,193.0
194.0,0.327,-0.072,0.939,0.564,-0.125,1.619,-1.0,-211.0,531.0,0.14,194.0
218.0,0.13,0.156,0.978,0.344,0.412,2.593,1.0,211.0,531.0,0.14,218.0
220.0,0.303,0.448,0.743,0.107,0.159,0.264,1.0,211.0,531.0,0.14,220.0
225.0,-0.682,-0.022,-0.308,-0.144,-0.005,-0.065,1.0,211.0,531.0,0.14,225.0
406.0,-0.129,-0.174,0.976,-0.839,-1.135,6.371,1.0,211.0,531.0,0.14,406.0
415.0,-0.728,-0.083,0.663,-0.652,-0.074,0.593,1.0,211.0,531.0,0.14,415.0
417.0,0.687,0.408,-0.532,0.342,0.203,-0.265,-1.0,-211.0,531.0,0.14,417.0
418.0,-0.281,-0.418,-0.855,-0.313,-0.465,-0.952,1.0,211.0,531.0,0.14,418.0
422.0,-0.154,0.123,-0.978,-0.308,0.246,-1.962,-1.0,-211.0,531.0,0.14,422.0
431.0,-0.056,0.302,-0.945,-0.07,0.38,-1.186,-1.0,-211.0,531.0,0.14,431.0
433.0,0.519,0.099,-0.848,1.388,0.264,-2.268,1.0,211.0,531.0,0.14,433.0
434.0,0.479,0.294,-0.826,3.221,1.978,-5.553,-1.0,-211.0,531.0,0.14,434.0
453.0,-0.126,-0.21,0.944,-0.08,-0.134,0.602,-1.0,-211.0,531.0,0.14,453.0
509.0,0.298,0.225,-0.919,0.333,0.252,-1.029,-1.0,-211.0,531.0,0.14,509.0
535.0,-0.255,0.283,-0.922,-0.487,0.543,-1.764,-1.0,-211.0,531.0,0.14,535.0
538.0,0.131,-0.149,-0.975,0.179,-0.203,-1.326,1.0,211.0,531.0,0.14,538.0
541.0,-0.499,0.443,-0.73,-0.473,0.42,-0.691,-1.0,-211.0,531.0,0.14,541.0
568.0,-0.175,-0.028,0.984,-0.936,-0.152,5.253,-1.0,-211.0,531.0,0.14,568.0
569.0,-0.183,-0.144,-0.969,-0.325,-0.257,-1.726,1.0,211.0,531.0,0.14,569.0
605.0,0.569,0.094,-0.806,0.594,0.098,-0.841,1.0,211.0,531.0,0.14,605.0
638.0,-0.203,-0.13,0.97,-8.632,-5.524,41.215,1.0,211.0,531.0,0.14,638.0
639.0,0.72,-0.206,-0.529,0.251,-0.072,-0.185,1.0,211.0,531.0,0.14,639.0
652.0,0.627,-0.086,-0.774,0.22,-0.03,-0.272,-1.0,11.0,531.0,0.001,652.0
653.0,0.638,-0.08,-0.766,0.155,-0.02,-0.187,1.0,-11.0,531.0,0.001,653.0
664.0,0.228,0.1,0.969,4.294,1.885,18.263,1.0,211.0,531.0,0.14,664.0
665.0,0.224,0.115,0.967,1.021,0.526,4.41,1.0,211.0,531.0,0.14,665.0
666.0,0.205,0.137,0.969,2.002,1.331,9.441,-1.0,-211.0,531.0,0.14,666.0
670.0,0.322,0.165,0.932,3.829,1.963,11.094,-1.0,-211.0,531.0,0.14,670.0
