"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
194,3.1,-0.29193548387096774,-1.08,1,621
195,5.05,-0.30198019801980197,-1.76,2,621
196,8.85,-0.3214689265536723,-3.12,3,621
197,12.25,-0.33959183673469384,-4.28,4,621
198,29.9,-0.4329030100334448,-10.52,5,621
199,37.1,-0.4713261455525606,-13.08,6,621
200,44.3,-0.5101534988713318,-15.68,7,621
201,51.4,-0.5486964980544746,-18.240000000000002,8,621
202,3.1,-0.3403225806451613,15.,1,629
203,5.05,-0.3603960396039604,24.44,2,629
204,8.85,-0.3977401129943503,42.84,3,629
205,12.25,-0.43102040816326526,59.4,4,629
206,29.9,-0.6089297658862876,146.8,5,629
207,37.1,-0.684032345013477,183.68,6,629
208,44.3,-0.7612776523702031,221.72,7,629
209,51.4,-0.8408054474708171,260.68,8,629
210,3.1,1.132258064516129,-7.44,1,769
211,5.05,1.1386138613861387,-12.16,2,769
212,8.85,1.1519774011299435,-21.28,3,769
213,12.25,1.1640816326530612,-29.48,4,769
214,29.9,1.2271839464882943,-72.04,5,769
215,37.1,1.2530512129380051,-89.48,6,769
216,44.3,1.2789525959367944,-106.96000000000001,7,769
217,51.4,1.3047003891050584,-124.32000000000001,8,769
218,3.1,-0.22741935483870968,-0.72,1,779
219,5.05,-0.23267326732673269,-1.2,2,779
220,8.85,-0.2423728813559322,-2.08,3,779
221,12.25,-0.2518367346938775,-2.88,4,779
222,29.9,-0.30042809364548495,-7.04,5,779
223,37.1,-0.3202048517520215,-8.72,6,779
224,44.3,-0.3400767494356659,-10.44,7,779
225,51.4,-0.3597120622568093,-12.120000000000001,8,779
226,3.1,-1.456451612903226,5.2,1,786
227,5.05,-1.4712871287128713,8.52,2,786
228,8.85,-1.498870056497175,14.92,3,786
229,12.25,-1.523673469387755,20.64,4,786
230,29.9,-1.6534916387959866,50.76,5,786
231,37.1,-1.707239892183288,63.24,6,786
232,44.3,-1.7620135440180584,75.92,7,786
233,51.4,-1.8170817120622567,88.68,8,786
234,3.1,0.40161290322580645,4.88,1,787
235,5.05,0.4415841584158416,7.92,2,787
236,8.85,0.519774011299435,13.96,3,787
237,12.25,0.5906122448979592,19.400000000000002,4,787
238,29.9,0.9927090301003344,50.36,5,787
239,37.1,1.1939407008086251,65.88,6,787
240,44.3,1.4612325056433406,86.48,7,787
241,3.1,-0.6080645161290322,-3.36,1,803
242,5.05,-0.6158415841584158,-5.44,2,803
243,8.85,-0.6333333333333333,-9.56,3,803
244,12.25,-0.6493877551020407,-13.24,4,803
245,29.9,-0.7303745819397993,-32.4,5,803
246,37.1,-0.7635795148247977,-40.24,6,803
247,44.3,-0.7972731376975168,-48.160000000000004,7,803
248,51.4,-0.8304863813229572,-56.,8,803
249,3.1,1.1951612903225806,0.,1,956
250,5.05,1.202970297029703,0.,2,956
251,8.85,1.2175141242937852,-0.04,3,956
252,12.25,1.230612244897959,-0.04,4,956
253,29.9,1.2991638795986622,-0.12,5,956
254,37.1,1.3271913746630726,-0.16,6,956
255,44.3,1.3553182844243792,-0.16,7,956
256,51.4,1.383350194552529,-0.2,8,956
257,3.1,-0.05967741935483871,3.16,1,958
258,5.05,-0.06435643564356436,5.12,2,958
259,8.85,-0.07344632768361582,8.96,3,958
260,12.25,-0.08122448979591836,12.4,4,958
261,29.9,-0.12189966555183945,30.32,5,958
262,37.1,-0.13847439353099728,37.64,6,958
263,44.3,-0.15518735891647853,44.96,7,958
264,51.4,-0.17158754863813228,52.2,8,958
265,3.1,1.053225806451613,5.24,1,960
266,5.05,1.0564356435643565,8.56,2,960
267,8.85,1.0638418079096046,15.,3,960
268,12.25,1.0706122448979591,20.72,4,960
269,29.9,1.1043745819397992,50.64,5,960
270,37.1,1.118242587601078,62.84,6,960
271,44.3,1.1321309255079006,75.08,7,960
272,51.4,1.1458132295719843,87.16,8,960
273,3.1,0.8661290322580645,7.5600000000000005,1,962
274,5.05,0.8633663366336634,12.280000000000001,2,962
275,8.85,0.8581920903954803,21.52,3,962
276,12.25,0.8530612244897958,29.8,4,962
277,29.9,0.8264615384615384,72.8,5,962
278,37.1,0.8156334231805928,90.32000000000001,6,962
279,44.3,0.8047178329571105,107.88,7,962
280,51.4,0.7940389105058365,125.2,8,962
281,3.1,2.2887096774193547,14.8,1,965
282,5.05,2.2811881188118814,24.080000000000002,2,965
283,8.85,2.267231638418079,42.2,3,965
284,12.25,2.2546938775510204,58.44,4,965
285,29.9,2.1883946488294312,142.88,5,965
286,37.1,2.1612452830188675,177.48,6,965
287,44.3,2.134018058690745,212.20000000000002,7,965
288,51.4,2.106941634241245,246.6,8,965
289,3.1,-2.5709677419354837,7.4,1,967
290,5.05,-2.5524752475247525,12.040000000000001,2,967
291,8.85,-2.516949152542373,21.16,3,967
292,12.25,-2.4853061224489794,29.32,4,967
293,29.9,-2.3182541806020067,72.32000000000001,5,967
294,37.1,-2.2483989218328837,90.4,6,967
295,44.3,-2.1760767494356656,108.96000000000001,7,967
296,51.4,-2.1026420233463035,127.88000000000001,8,967
297,3.1,2.303225806451613,17.92,1,968
298,5.05,2.2643564356435646,29.240000000000002,2,968
299,8.85,2.1875706214689266,51.44,3,968
300,12.25,2.1179591836734692,71.56,4,968
301,29.9,1.7247892976588628,185.36,5,968
302,37.1,1.5297250673854446,241.76,6,968
303,44.3,1.2771873589164784,314.76,7,968
304,3.1,-2.1661290322580644,10.040000000000001,1,972
305,5.05,-2.1594059405940595,16.36,2,972
306,8.85,-2.1480225988700568,28.64,3,972
307,12.25,-2.137551020408163,39.68,4,972
308,29.9,-2.083324414715719,96.92,5,972
309,37.1,-2.061261455525606,120.36,6,972
310,44.3,-2.039079006772009,143.84,7,972
311,51.4,-2.0171789883268483,167.08,8,972
312,3.1,1.9483870967741936,-1.12,1,1050
313,5.05,1.9405940594059405,-1.8,2,1050
314,8.85,1.9259887005649718,-3.16,3,1050
315,12.25,1.9130612244897958,-4.36,4,1050
316,29.9,1.8456655518394647,-10.68,5,1050
317,37.1,1.818129380053908,-13.24,6,1050
318,44.3,1.7904875846501127,-15.84,7,1050
319,51.4,1.7629727626459144,-18.44,8,1050
320,3.1,0.22903225806451613,-13.92,1,1054
321,5.05,0.2198019801980198,-22.64,2,1054
322,8.85,0.20056497175141244,-39.72,3,1054
323,12.25,0.18367346938775508,-55.,4,1054
324,29.9,0.09449498327759197,-134.64000000000001,5,1054
325,37.1,0.05801078167115902,-167.4,6,1054
326,44.3,0.021029345372460494,-200.4,7,1054
327,51.4,-0.01567704280155642,-233.20000000000002,8,1054
328,3.1,-0.14677419354838708,-10.,1,1057
329,5.05,-0.13267326732673268,-16.28,2,1057
330,8.85,-0.10451977401129944,-28.52,3,1057
331,12.25,-0.07959183673469387,-39.52,4,1057
332,29.9,0.05139799331103678,-97.12,5,1057
333,37.1,0.10584905660377357,-121.04,6,1057
334,44.3,0.16117381489841984,-145.32,7,1057
335,51.4,0.2168326848249027,-169.76,8,1057
336,3.1,0.49516129032258066,-6.5200000000000005,1,1062
337,5.05,0.499009900990099,-10.64,2,1062
338,8.85,0.5062146892655367,-18.64,3,1062
339,12.25,0.5122448979591836,-25.84,4,1062
340,29.9,0.544113712374582,-63.08,5,1062
341,37.1,0.5571051212938004,-78.28,6,1062
342,44.3,0.5701715575620767,-93.48,7,1062
343,51.4,0.5830272373540856,-108.52,8,1062
344,3.1,2.0258064516129033,-10.76,1,1087
345,5.05,2.001980198019802,-17.56,2,1087
346,8.85,1.9559322033898305,-30.84,3,1087
347,12.25,1.9142857142857141,-42.72,4,1087
348,29.9,1.6926086956521738,-106.36,5,1087
349,37.1,1.5970835579514822,-133.76,6,1087
350,44.3,1.496690744920993,-162.6,7,1087
351,51.4,1.3907587548638132,-192.96,8,1087
352,3.1,-2.4290322580645163,0.16,1,1094
353,5.05,-2.4405940594059405,0.24,2,1094
354,8.85,-2.4610169491525427,0.44,3,1094
355,12.25,-2.4795918367346936,0.6,4,1094
356,29.9,-2.576608695652174,1.48,5,1094
357,37.1,-2.6166253369272234,1.84,6,1094
358,44.3,-2.6568352144469523,2.2,7,1094
359,51.4,-2.6969805447470816,2.56,8,1094
360,3.1,-2.2903225806451615,-4.24,1,1095
361,5.05,-2.240594059405941,-6.96,2,1095
362,8.85,-2.1429378531073446,-12.24,3,1095
363,12.25,-2.053877551020408,-17.080000000000002,4,1095
364,29.9,-1.5135117056856187,-46.480000000000004,5,1095
365,37.1,-1.1564582210242587,-65.88,6,1095
366,3.1,-2.52258064516129,-0.68,1,1162
367,5.05,-2.515841584158416,-1.08,2,1162
368,8.85,-2.501129943502825,-1.8800000000000001,3,1162
369,12.25,-2.488163265306122,-2.64,4,1162
370,29.9,-2.4202541806020066,-6.44,5,1162
371,37.1,-2.392463611859838,-7.96,6,1162
372,44.3,-2.364573363431151,-9.52,7,1162
373,51.4,-2.3370038910505837,-11.08,8,1162
374,3.1,-2.203225806451613,-1.8,1,1166
375,5.05,-2.215841584158416,-2.96,2,1166
376,8.85,-2.2401129943502824,-5.2,3,1166
377,12.25,-2.26204081632653,-7.16,4,1166
378,29.9,-2.3774983277591972,-17.6,5,1166
379,37.1,-2.4251805929919135,-21.92,6,1166
380,44.3,-2.473557562076749,-26.28,7,1166
381,51.4,-2.521953307392996,-30.68,8,1166
382,3.1,0.3241935483870968,-13.68,1,1171
383,5.05,0.3108910891089109,-22.32,2,1171
384,8.85,0.2858757062146893,-39.12,3,1171
385,12.25,0.26326530612244897,-54.160000000000004,4,1171
386,29.9,0.14418729096989966,-132.92000000000002,5,1171
387,37.1,0.09512668463611859,-165.56,6,1171
388,44.3,0.04512866817155756,-198.6,7,1171
389,51.4,-0.004828793774319066,-231.68,8,1171
390,3.1,-1.6483870967741936,-7.76,1,1173
391,5.05,-1.6544554455445544,-12.64,2,1173
392,8.85,-1.6666666666666667,-22.16,3,1173
393,12.25,-1.6775510204081632,-30.68,4,1173
394,29.9,-1.7328628762541805,-75.,5,1173
395,37.1,-1.7555363881401616,-93.16,6,1173
396,44.3,-1.7782844243792324,-111.36,7,1173
397,51.4,-1.8008093385214008,-129.32,8,1173
398,3.1,0.4564516129032258,-8.72,1,1178
399,5.05,0.4514851485148515,-14.200000000000001,2,1178
400,8.85,0.4401129943502825,-24.88,3,1178
401,12.25,0.430204081632653,-34.44,4,1178
402,29.9,0.37911705685618724,-84.12,5,1178
403,37.1,0.35814555256064684,-104.44,6,1178
404,44.3,0.33716027088036116,-124.8,7,1178
405,51.4,0.3164513618677043,-144.96,8,1178
406,3.1,-0.6306451612903226,2.48,1,1253
407,5.05,-0.6277227722772277,4.08,2,1253
408,8.85,-0.6209039548022599,7.12,3,1253
409,12.25,-0.6151020408163265,9.88,4,1253
410,29.9,-0.5849364548494983,24.080000000000002,5,1253
411,37.1,-0.5726846361185983,29.92,6,1253
412,44.3,-0.5603476297968397,35.72,7,1253
413,51.4,-0.5482334630350194,41.480000000000004,8,1253
414,3.1,-0.8661290322580645,-1.12,1,1259
415,5.05,-0.8574257425742574,-1.84,2,1259
416,8.85,-0.8389830508474576,-3.2,3,1259
417,12.25,-0.8228571428571427,-4.44,4,1259
418,29.9,-0.7379933110367892,-10.84,5,1259
419,37.1,-0.703277628032345,-13.48,6,1259
420,44.3,-0.6681038374717833,-16.16,7,1259
421,51.4,-0.6332334630350194,-18.8,8,1259
422,3.1,-1.9,0.32,1,1260
423,5.05,-1.9138613861386138,0.52,2,1260
424,8.85,-1.9423728813559322,0.88,3,1260
425,12.25,-1.9677551020408162,1.24,4,1260
426,29.9,-2.100153846153846,3.04,5,1260
427,37.1,-2.1549218328840967,3.8000000000000003,6,1260
428,44.3,-2.2111512415349885,4.5600000000000005,7,1260
429,51.4,-2.2671517509727623,5.36,8,1260
430,3.1,-2.270967741935484,-0.48,1,1346
431,5.05,-2.2663366336633666,-0.8,2,1346
432,8.85,-2.255932203389831,-1.36,3,1346
433,12.25,-2.246530612244898,-1.8800000000000001,4,1346
434,29.9,-2.1991973244147154,-4.64,5,1346
435,37.1,-2.1797574123989216,-5.76,6,1346
436,44.3,-2.1603431151241534,-6.88,7,1346
437,51.4,-2.1411400778210115,-8.,8,1346
438,3.1,-0.7129032258064516,0.72,1,1353
439,5.05,-0.7415841584158416,1.16,2,1353
440,8.85,-0.7977401129943503,2.,3,1353
441,12.25,-0.8485714285714285,2.8000000000000003,4,1353
442,29.9,-1.1224548494983277,7.,5,1353
443,37.1,-1.2448032345013476,8.88,6,1353
444,44.3,-1.3770383747178327,10.88,7,1353
445,51.4,-1.5251712062256808,13.16,8,1353
446,3.1,0.7677419354838709,7.16,1,1356
447,5.05,0.7415841584158416,11.68,2,1356
448,8.85,0.688135593220339,20.52,3,1356
449,12.25,0.6399999999999999,28.44,4,1356
450,29.9,0.38195986622073574,71.28,5,1356
451,37.1,0.26833423180592986,90.12,6,1356
452,44.3,0.14651467268623022,110.36,7,1356
453,51.4,0.012832684824902723,132.44,8,1356
454,3.1,0.29516129032258065,2.7600000000000002,1,1357
455,5.05,0.30198019801980197,4.48,2,1357
456,8.85,0.31468926553672316,7.84,3,1357
457,12.25,0.32653061224489793,10.88,4,1357
458,29.9,0.38696321070234113,26.560000000000002,5,1357
459,37.1,0.4118490566037735,33.,6,1357
460,44.3,0.43662753950338595,39.44,7,1357
461,51.4,0.46131517509727626,45.800000000000004,8,1357
462,3.1,-0.7129032258064516,3.2800000000000002,1,1360
463,5.05,-0.7247524752475247,5.36,2,1360
464,8.85,-0.7468926553672317,9.4,3,1360
465,12.25,-0.7661224489795918,13.040000000000001,4,1360
466,29.9,-0.8685351170568562,31.96,5,1360
467,37.1,-0.910576819407008,39.76,6,1360
468,44.3,-0.9533814898419863,47.64,7,1360
469,51.4,-0.9957237354085603,55.480000000000004,8,1360
470,3.1,0.07741935483870968,5.44,1,1361
471,5.05,0.0891089108910891,8.88,2,1361
472,8.85,0.11016949152542373,15.6,3,1361
473,12.25,0.1293877551020408,21.6,4,1361
474,29.9,0.22981270903010032,52.92,5,1361
475,37.1,0.2712668463611859,65.8,6,1361
476,44.3,0.31290744920993224,78.84,7,1361
477,51.4,0.3547509727626459,91.84,8,1361
478,3.1,-2.0016129032258063,12.64,1,1372
479,5.05,-2.01980198019802,20.6,2,1372
480,8.85,-2.056497175141243,36.160000000000004,3,1372
481,12.25,-2.0889795918367344,50.08,4,1372
482,29.9,-2.260374581939799,123.68,5,1372
483,37.1,-2.332619946091644,154.68,6,1372
484,44.3,-2.4069390519187355,186.56,7,1372
485,51.4,-2.4830583657587546,219.08,8,1372
486,3.1,-3.035483870967742,9.36,1,1373
487,5.05,-3.020792079207921,15.24,2,1373
488,8.85,-2.9903954802259887,26.72,3,1373
489,12.25,-2.963673469387755,37.,4,1373
490,29.9,-2.8231371237458194,91.04,5,1373
491,37.1,-2.764264150943396,113.56,6,1373
492,44.3,-2.7047268623024827,136.48,7,1373
493,51.4,-2.644260700389105,159.6,8,1373
494,3.1,0.004838709677419355,14.6,1,1377
495,5.05,-0.0029702970297029703,23.76,2,1377
496,8.85,-0.0192090395480226,41.64,3,1377
497,12.25,-0.03428571428571428,57.64,4,1377
498,29.9,-0.11041471571906354,141.08,5,1377
499,37.1,-0.14177358490566036,175.28,6,1377
500,44.3,-0.1733002257336343,209.72,7,1377
501,51.4,-0.20446303501945523,243.84,8,1377
502,3.1,0.6209677419354839,-3.12,1,1410
503,5.05,0.6445544554455446,-5.04,2,1410
504,8.85,0.692090395480226,-8.88,3,1410
505,12.25,0.7346938775510203,-12.32,4,1410
506,29.9,0.9616655518394648,-30.64,5,1410
507,37.1,1.0600485175202154,-38.56,6,1410
508,44.3,1.1631376975169299,-46.92,7,1410
509,51.4,1.2729494163424124,-55.76,8,1410
510,3.1,1.2193548387096773,-7.16,1,1421
511,5.05,1.2237623762376237,-11.64,2,1421
512,8.85,1.2344632768361583,-20.400000000000002,3,1421
513,12.25,1.243673469387755,-28.240000000000002,4,1421
514,29.9,1.291886287625418,-69.,5,1421
515,37.1,1.3116118598382747,-85.64,6,1421
516,44.3,1.3314492099322797,-102.32000000000001,7,1421
517,51.4,1.3510700389105057,-118.84,8,1421
518,3.1,1.267741935483871,3.84,1,1454
519,5.05,1.2485148514851485,6.24,2,1454
520,8.85,1.2107344632768362,10.96,3,1454
521,12.25,1.176734693877551,15.16,4,1454
522,29.9,0.999076923076923,37.52,5,1454
523,37.1,0.9236819407008084,46.92,6,1454
524,44.3,0.8466230248306997,56.64,7,1454
525,51.4,0.7669182879377432,66.6,8,1454
526,3.1,-0.42096774193548386,-2.,1,1457
527,5.05,-0.38613861386138615,-3.2800000000000002,2,1457
528,8.85,-0.31807909604519774,-5.76,3,1457
529,12.25,-0.25632653061224486,-8.040000000000001,4,1457
530,29.9,0.08653511705685618,-20.52,5,1457
531,37.1,0.24780592991913744,-26.36,6,1457
532,44.3,0.43647404063205414,-33.24,7,1457
533,3.1,-1.5516129032258064,-12.92,1,1463
534,5.05,-1.5623762376237624,-21.080000000000002,2,1463
535,8.85,-1.5824858757062148,-36.92,3,1463
536,12.25,-1.6012244897959182,-51.120000000000005,4,1463
537,29.9,-1.697612040133779,-125.28,5,1463
538,37.1,-1.7371159029649592,-155.8,6,1463
539,44.3,-1.7773634311512414,-186.6,7,1463
540,51.4,-1.8170817120622567,-217.28,8,1463
541,3.1,-2.0903225806451613,-6.72,1,1464
542,5.05,-2.0673267326732674,-10.96,2,1464
543,8.85,-2.02316384180791,-19.240000000000002,3,1464
544,12.25,-1.983673469387755,-26.72,4,1464
545,29.9,-1.7717525083612038,-66.32000000000001,5,1464
546,37.1,-1.6804797843665766,-83.32000000000001,6,1464
547,44.3,-1.5857200902934536,-101.08,7,1464
548,51.4,-1.4859455252918288,-119.68,8,1464
549,3.1,-1.8241935483870968,-8.040000000000001,1,1466
550,5.05,-1.8188118811881189,-13.08,2,1466
551,8.85,-1.8096045197740114,-22.92,3,1466
552,12.25,-1.8016326530612243,-31.720000000000002,4,1466
553,29.9,-1.7589030100334446,-77.44,5,1466
554,37.1,-1.7415148247978434,-96.12,6,1466
555,44.3,-1.724022573363431,-114.88,7,1466
556,51.4,-1.7068132295719844,-133.36,8,1466
557,3.1,1.985483870967742,-10.32,1,1472
558,5.05,1.9782178217821782,-16.84,2,1472
559,8.85,1.9649717514124294,-29.52,3,1472
560,12.25,1.9526530612244897,-40.88,4,1472
561,29.9,1.8893311036789295,-99.92,5,1472
562,37.1,1.8634016172506735,-124.08,6,1472
563,44.3,1.8373047404063203,-148.36,7,1472
