particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
476.0,-0.325,-0.802,0.316,-0.116,-0.287,0.113,1.0,211.0,903.0,0.14,476.0
486.0,0.319,-0.588,0.436,0.074,-0.136,0.101,1.0,211.0,903.0,0.14,486.0
490.0,0.091,0.311,0.886,0.038,0.131,0.372,-1.0,-211.0,903.0,0.14,490.0
519.0,-0.241,0.327,0.9,-0.743,1.008,2.774,-1.0,-321.0,903.0,0.494,519.0
520.0,0.375,-0.22,0.801,0.127,-0.075,0.271,1.0,211.0,903.0,0.14,520.0
523.0,-0.742,0.316,0.584,-1.129,0.481,0.889,-1.0,-211.0,903.0,0.14,523.0
524.0,0.589,-0.636,0.251,0.191,-0.206,0.081,1.0,211.0,903.0,0.14,524.0
525.0,-0.383,0.194,0.899,-0.612,0.31,1.438,-1.0,-211.0,903.0,0.14,525.0
526.0,-0.79,0.336,0.507,-1.533,0.653,0.983,1.0,211.0,903.0,0.14,526.0
527.0,-0.796,0.303,-0.493,-0.623,0.237,-0.386,-1.0,-211.0,903.0,0.14,527.0
532.0,-0.586,-0.064,-0.74,-0.888,-0.096,-1.121,1.0,321.0,903.0,0.494,532.0
536.0,0.182,-0.304,-0.934,0.618,-1.035,-3.179,-1.0,-211.0,903.0,0.14,536.0
537.0,0.076,-0.264,-0.961,0.3,-1.045,-3.796,1.0,211.0,903.0,0.14,537.0
538.0,0.109,-0.273,-0.955,0.41,-1.033,-3.607,-1.0,-211.0,903.0,0.14,538.0
557.0,-0.239,0.16,-0.957,-0.757,0.506,-3.023,-1.0,-211.0,903.0,0.14,557.0
561.0,0.442,-0.773,0.309,0.184,-0.322,0.129,-1.0,-211.0,903.0,0.14,561.0
563.0,-0.127,-0.614,0.601,-0.126,-0.612,0.599,1.0,321.0,903.0,0.494,563.0
564.0,-0.235,0.49,0.663,-0.225,0.47,0.636,-1.0,-321.0,903.0,0.494,564.0
655.0,0.223,0.297,0.924,0.357,0.476,1.481,1.0,211.0,903.0,0.14,655.0
658.0,-0.06,-0.34,0.937,-0.164,-0.933,2.57,1.0,211.0,903.0,0.14,658.0
676.0,-0.009,-0.382,0.889,-0.005,-0.211,0.491,1.0,211.0,903.0,0.14,676.0
679.0,0.082,-0.179,0.98,0.467,-1.018,5.566,1.0,211.0,903.0,0.14,679.0
680.0,0.191,0.151,0.967,0.336,0.264,1.695,-1.0,-211.0,903.0,0.14,680.0
683.0,0.152,-0.686,0.701,0.169,-0.761,0.778,-1.0,-211.0,903.0,0.14,683.0
684.0,0.537,0.652,-0.501,0.395,0.48,-0.368,1.0,211.0,903.0,0.14,684.0
808.0,0.363,0.586,0.346,0.281,0.455,0.268,1.0,321.0,903.0,0.494,808.0
809.0,0.22,-0.395,0.779,0.25,-0.449,0.886,-1.0,-321.0,903.0,0.494,809.0
811.0,-0.614,0.095,0.749,-0.368,0.057,0.449,-1.0,-211.0,903.0,0.14,811.0
813.0,-0.011,-0.619,-0.762,-0.028,-1.616,-1.988,-1.0,-321.0,903.0,0.494,813.0
815.0,-0.704,-0.392,-0.583,-0.946,-0.527,-0.782,-1.0,-211.0,903.0,0.14,815.0
822.0,0.826,-0.401,-0.176,0.326,-0.158,-0.069,-1.0,-211.0,903.0,0.14,822.0
853.0,0.41,0.646,-0.233,0.095,0.15,-0.054,-1.0,-211.0,903.0,0.14,853.0
854.0,-0.258,-0.545,0.714,-0.101,-0.214,0.281,1.0,211.0,903.0,0.14,854.0
855.0,0.92,-0.315,0.091,0.602,-0.206,0.059,-1.0,-211.0,903.0,0.14,855.0
859.0,0.424,0.229,0.869,0.514,0.277,1.052,1.0,211.0,903.0,0.14,859.0
893.0,-0.215,-0.154,0.963,-0.521,-0.373,2.329,-1.0,-211.0,903.0,0.14,893.0
894.0,-0.239,0.001,0.969,-0.578,0.002,2.346,1.0,211.0,903.0,0.14,894.0
898.0,0.351,-0.125,-0.862,0.142,-0.051,-0.35,1.0,211.0,903.0,0.14,898.0
901.0,-0.805,0.124,-0.339,-0.239,0.037,-0.1,-1.0,-211.0,903.0,0.14,901.0
904.0,-0.031,-0.347,-0.922,-0.091,-1.022,-2.716,-1.0,-321.0,903.0,0.494,904.0
905.0,-0.101,-0.728,-0.635,-0.059,-0.424,-0.369,1.0,211.0,903.0,0.14,905.0
908.0,-0.034,-0.251,-0.963,-0.054,-0.397,-1.524,1.0,211.0,903.0,0.14,908.0
913.0,0.177,-0.155,-0.971,0.607,-0.53,-3.323,1.0,211.0,903.0,0.14,913.0
966.0,0.111,-0.198,-0.681,0.078,-0.141,-0.484,1.0,321.0,903.0,0.494,966.0
967.0,0.317,-0.072,-0.755,0.275,-0.063,-0.655,-1.0,-321.0,903.0,0.494,967.0
969.0,-0.824,-0.272,-0.405,-0.401,-0.132,-0.197,-1.0,-211.0,903.0,0.14,969.0
995.0,0.178,-0.013,0.972,0.162,-0.012,0.883,-1.0,-211.0,903.0,0.14,995.0
996.0,0.079,0.294,-0.947,0.105,0.389,-1.255,1.0,211.0,903.0,0.14,996.0
997.0,0.432,-0.323,-0.829,0.414,-0.31,-0.794,-1.0,-211.0,903.0,0.14,997.0
1000.0,0.256,0.034,-0.93,0.487,0.065,-1.768,1.0,321.0,903.0,0.494,1000.0
1001.0,-0.335,0.51,-0.679,-0.115,0.175,-0.233,-1.0,-211.0,903.0,0.14,1001.0
1002.0,0.175,0.286,-0.934,0.196,0.32,-1.044,1.0,211.0,903.0,0.14,1002.0
1021.0,0.271,-0.245,-0.903,0.166,-0.15,-0.555,-1.0,-211.0,903.0,0.14,1021.0
1058.0,0.124,0.23,-0.385,0.069,0.128,-0.215,1.0,321.0,903.0,0.494,1058.0
1060.0,-0.408,0.353,-0.836,-0.561,0.484,-1.148,1.0,211.0,903.0,0.14,1060.0
1065.0,-0.799,0.008,-0.592,-1.029,0.011,-0.763,1.0,211.0,903.0,0.14,1065.0
1066.0,-0.947,-0.165,-0.26,-1.491,-0.259,-0.409,-1.0,-211.0,903.0,0.14,1066.0
1068.0,0.713,0.11,-0.673,0.614,0.095,-0.579,1.0,211.0,903.0,0.14,1068.0
1070.0,0.775,0.481,-0.35,0.511,0.318,-0.231,-1.0,-211.0,903.0,0.14,1070.0
1072.0,0.838,0.396,0.271,0.451,0.213,0.146,1.0,211.0,903.0,0.14,1072.0
1077.0,0.838,-0.348,0.411,1.456,-0.605,0.714,1.0,211.0,903.0,0.14,1077.0
1078.0,0.87,-0.444,0.186,1.14,-0.582,0.243,-1.0,-211.0,903.0,0.14,1078.0
1099.0,0.705,-0.547,-0.435,0.803,-0.623,-0.495,-1.0,-211.0,903.0,0.14,1099.0
1100.0,0.05,-0.881,-0.078,0.015,-0.265,-0.024,1.0,211.0,903.0,0.14,1100.0
1101.0,0.38,-0.467,-0.772,0.258,-0.317,-0.525,-1.0,-211.0,903.0,0.14,1101.0
1141.0,0.181,0.225,-0.956,0.516,0.641,-2.724,1.0,211.0,903.0,0.14,1141.0
1142.0,-0.01,0.24,-0.966,-0.015,0.372,-1.496,-1.0,-211.0,903.0,0.14,1142.0
1365.0,-0.244,-0.116,-0.962,-1.008,-0.479,-3.966,-1.0,-211.0,903.0,0.14,1365.0
1368.0,-0.241,0.132,-0.959,-0.508,0.278,-2.022,1.0,211.0,903.0,0.14,1368.0
1374.0,0.816,0.239,-0.523,2.299,0.674,-1.474,-1.0,-211.0,903.0,0.14,1374.0
1467.0,0.15,0.063,-0.97,0.116,0.049,-0.748,1.0,211.0,903.0,0.14,1467.0
1470.0,0.12,0.148,-0.981,0.35,0.431,-2.86,1.0,211.0,903.0,0.14,1470.0
1471.0,0.187,0.176,-0.957,0.197,0.185,-1.009,-1.0,-211.0,903.0,0.14,1471.0
1476.0,-0.408,0.244,-0.614,-0.091,0.054,-0.136,-1.0,-211.0,903.0,0.14,1476.0
1477.0,0.593,0.312,-0.717,1.517,0.798,-1.836,-1.0,-321.0,903.0,0.494,1477.0
1478.0,0.836,0.089,-0.078,0.217,0.023,-0.02,1.0,211.0,903.0,0.14,1478.0
1480.0,0.714,0.224,-0.662,2.084,0.655,-1.933,1.0,211.0,903.0,0.14,1480.0
1481.0,0.654,-0.227,-0.676,0.363,-0.126,-0.375,1.0,211.0,903.0,0.14,1481.0
1482.0,0.669,-0.022,-0.737,0.993,-0.032,-1.095,-1.0,-211.0,903.0,0.14,1482.0
1485.0,0.569,0.189,-0.744,0.269,0.089,-0.351,1.0,211.0,903.0,0.14,1485.0
1489.0,0.886,0.001,-0.457,1.52,0.003,-0.784,-1.0,-211.0,903.0,0.14,1489.0
1534.0,-0.149,0.161,0.975,-0.973,1.051,6.352,-1.0,-211.0,903.0,0.14,1534.0
1535.0,-0.229,0.025,0.971,-0.528,0.057,2.242,1.0,211.0,903.0,0.14,1535.0
1600.0,0.825,0.01,-0.564,2.778,0.035,-1.897,1.0,211.0,903.0,0.14,1600.0
1602.0,0.79,0.164,-0.588,2.35,0.489,-1.749,-1.0,-211.0,903.0,0.14,1602.0
