particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
106.0,-0.249,0.287,-0.922,-0.443,0.509,-1.638,-1.0,-211.0,903.0,0.14
115.0,-0.467,-0.217,0.828,-1.035,-0.48,1.832,1.0,321.0,903.0,0.494
173.0,-0.037,-0.384,-0.922,-0.148,-1.549,-3.718,1.0,211.0,903.0,0.14
189.0,0.046,0.207,-0.947,0.026,0.119,-0.546,1.0,211.0,903.0,0.14
225.0,0.332,0.711,-0.323,0.088,0.188,-0.085,-1.0,-211.0,903.0,0.14
227.0,0.59,-0.485,-0.362,0.544,-0.447,-0.334,1.0,321.0,903.0,0.494
230.0,-0.115,-0.345,0.873,-0.049,-0.148,0.376,-1.0,-211.0,903.0,0.14
268.0,-0.144,-0.086,-0.985,-0.461,-0.276,-3.146,1.0,211.0,903.0,0.14
269.0,0.203,-0.503,-0.836,0.355,-0.878,-1.46,-1.0,-211.0,903.0,0.14
271.0,0.214,-0.181,-0.958,0.592,-0.5,-2.648,-1.0,-211.0,903.0,0.14
524.0,0.206,0.336,-0.87,0.097,0.159,-0.411,1.0,211.0,903.0,0.14
530.0,-0.172,-0.749,0.625,-0.173,-0.755,0.631,-1.0,-211.0,903.0,0.14
532.0,-0.734,-0.035,0.647,-0.5,-0.024,0.441,1.0,211.0,903.0,0.14
539.0,-0.438,0.422,0.792,-1.171,1.127,2.116,1.0,211.0,903.0,0.14
725.0,0.219,0.016,0.976,2.333,0.17,10.415,-1.0,-211.0,903.0,0.14
727.0,0.17,-0.021,0.985,1.829,-0.224,10.612,-1.0,-211.0,903.0,0.14
732.0,0.245,0.197,0.92,0.517,0.415,1.936,-1.0,-321.0,903.0,0.494
736.0,-0.444,0.79,-0.001,-0.147,0.262,-0.0,-1.0,-211.0,903.0,0.14
739.0,0.565,-0.443,-0.454,0.529,-0.415,-0.426,1.0,321.0,903.0,0.494
741.0,-0.107,-0.789,-0.498,-0.044,-0.321,-0.202,1.0,211.0,903.0,0.14
745.0,0.309,-0.185,-0.927,0.406,-0.243,-1.219,1.0,211.0,903.0,0.14
748.0,0.129,-0.374,-0.847,0.051,-0.147,-0.334,1.0,211.0,903.0,0.14
805.0,-0.789,0.227,0.39,-0.265,0.076,0.131,1.0,211.0,903.0,0.14
809.0,-0.391,-0.725,0.552,-0.429,-0.796,0.607,1.0,211.0,903.0,0.14
810.0,0.038,-0.792,0.606,0.089,-1.871,1.432,-1.0,-211.0,903.0,0.14
816.0,0.411,0.167,0.872,0.28,0.113,0.593,1.0,211.0,903.0,0.14
818.0,-0.616,0.576,0.527,-0.799,0.747,0.684,-1.0,-211.0,903.0,0.14
821.0,-0.447,0.427,0.781,-0.718,0.685,1.253,-1.0,-211.0,903.0,0.14
823.0,-0.292,-0.104,0.948,-0.551,-0.196,1.791,1.0,211.0,903.0,0.14
824.0,-0.402,0.019,0.907,-0.447,0.021,1.008,-1.0,-211.0,903.0,0.14
882.0,0.194,-0.06,0.978,0.604,-0.187,3.049,1.0,211.0,903.0,0.14
883.0,0.181,-0.002,0.983,0.993,-0.012,5.378,-1.0,-211.0,903.0,0.14
888.0,0.374,0.055,0.925,1.411,0.207,3.494,1.0,211.0,903.0,0.14
890.0,0.403,0.056,0.906,0.478,0.066,1.075,1.0,211.0,903.0,0.14
891.0,0.316,0.756,0.519,0.18,0.431,0.296,-1.0,-211.0,903.0,0.14
894.0,0.658,0.349,0.613,0.35,0.186,0.326,1.0,211.0,903.0,0.14
895.0,0.904,-0.15,0.397,2.231,-0.37,0.981,-1.0,-211.0,903.0,0.14
896.0,0.514,-0.431,-0.717,0.378,-0.317,-0.528,1.0,211.0,903.0,0.14
897.0,0.948,-0.122,-0.126,0.501,-0.064,-0.067,-1.0,-211.0,903.0,0.14
900.0,0.721,0.418,0.279,0.21,0.122,0.081,-1.0,-211.0,903.0,0.14
906.0,0.465,0.129,-0.864,0.454,0.126,-0.844,-1.0,-211.0,903.0,0.14
908.0,0.092,-0.153,-0.966,0.068,-0.114,-0.715,1.0,211.0,903.0,0.14
909.0,0.72,0.599,-0.275,0.459,0.382,-0.175,-1.0,-211.0,903.0,0.14
910.0,0.218,0.23,-0.948,1.658,1.75,-7.224,1.0,211.0,903.0,0.14
911.0,0.075,0.443,-0.883,0.079,0.468,-0.932,-1.0,-211.0,903.0,0.14
940.0,-0.181,-0.12,-0.97,-0.224,-0.149,-1.202,1.0,211.0,903.0,0.14
983.0,-0.404,0.087,0.863,-0.195,0.042,0.416,1.0,211.0,903.0,0.14
1015.0,0.444,0.064,0.878,0.375,0.054,0.74,-1.0,-211.0,903.0,0.14
1047.0,0.583,-0.634,-0.047,575.67,-626.111,-46.355,1.0,-15.0,903.0,500.0
1048.0,-0.408,0.515,0.641,-513.345,647.307,806.122,-1.0,15.0,903.0,500.0
1121.0,-0.202,0.173,-0.933,-0.411,0.352,-1.896,-1.0,-321.0,903.0,0.494
1123.0,-0.221,-0.017,-0.974,-0.693,-0.052,-3.053,1.0,211.0,903.0,0.14
1136.0,0.018,0.169,-0.985,0.272,2.534,-14.801,1.0,211.0,903.0,0.14
