particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
111.0,-0.088,0.365,-0.916,-0.089,0.368,-0.924,-1.0,-211.0,134.0,0.14,111.0
115.0,0.176,-0.395,0.897,0.255,-0.572,1.299,-1.0,-211.0,134.0,0.14,115.0
116.0,-0.239,-0.102,0.963,-0.487,-0.209,1.961,1.0,211.0,134.0,0.14,116.0
118.0,0.076,0.201,0.967,0.078,0.206,0.991,1.0,211.0,134.0,0.14,118.0
146.0,-0.553,-0.038,-0.106,-0.331,-0.022,-0.063,1.0,321.0,134.0,0.494,146.0
285.0,0.234,-0.124,-0.403,0.132,-0.07,-0.227,-1.0,-321.0,134.0,0.494,285.0
303.0,-0.144,-0.943,0.208,-0.093,-0.613,0.135,-1.0,-211.0,134.0,0.14,303.0
347.0,-0.142,0.108,0.983,-0.391,0.295,2.699,1.0,211.0,134.0,0.14,347.0
364.0,-0.384,-0.364,-0.712,-0.411,-0.389,-0.762,-1.0,-321.0,134.0,0.494,364.0
365.0,0.141,-0.263,-0.942,0.127,-0.237,-0.848,1.0,211.0,134.0,0.14,365.0
366.0,-0.373,0.128,0.905,-0.326,0.112,0.791,-1.0,-211.0,134.0,0.14,366.0
370.0,-0.141,0.149,0.977,-0.308,0.325,2.132,1.0,211.0,134.0,0.14,370.0
371.0,0.355,0.049,0.921,0.329,0.046,0.855,-1.0,-211.0,134.0,0.14,371.0
384.0,-0.011,0.346,0.918,-0.008,0.246,0.653,-1.0,-211.0,134.0,0.14,384.0
387.0,0.558,0.409,-0.698,0.423,0.31,-0.53,-1.0,-211.0,134.0,0.14,387.0
388.0,-0.333,0.37,-0.608,-0.075,0.083,-0.137,1.0,211.0,134.0,0.14,388.0
389.0,-0.556,-0.269,-0.784,-1.491,-0.722,-2.102,-1.0,-211.0,134.0,0.14,389.0
438.0,-0.896,0.247,-0.301,-0.585,0.161,-0.196,1.0,211.0,134.0,0.14,438.0
439.0,0.565,-0.382,0.671,0.27,-0.182,0.32,-1.0,-211.0,134.0,0.14,439.0
443.0,-0.301,-0.047,-0.946,-0.366,-0.057,-1.15,1.0,211.0,134.0,0.14,443.0
