"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.832258064516129,-7.5600000000000005,1,111
2,5.05,1.8485148514851486,-12.32,2,111
3,8.85,1.8779661016949154,-21.6,3,111
4,12.25,1.9053061224489793,-29.96,4,111
5,29.9,2.04705016722408,-73.68,5,111
6,37.1,2.106258760107816,-91.88,6,111
7,44.3,2.1661760722347627,-110.48,7,111
8,51.4,2.2272645914396887,-129.2,8,111
9,3.1,-1.1370967741935485,6.44,1,115
10,5.05,-1.1277227722772278,10.48,2,115
11,8.85,-1.109039548022599,18.36,3,115
12,12.25,-1.0926530612244898,25.44,4,115
13,29.9,-1.0078327759197323,62.24,5,115
14,37.1,-0.9728948787061993,77.36,6,115
15,44.3,-0.9378013544018058,92.60000000000001,7,115
16,51.4,-0.902852140077821,107.72,8,115
17,3.1,-2.753225806451613,11.48,1,116
18,5.05,-2.7643564356435646,18.68,2,116
19,8.85,-2.7864406779661017,32.76,3,116
20,12.25,-2.8057142857142856,45.36,4,116
21,29.9,-2.9061471571906354,111.16,5,116
22,37.1,-2.9476442048517515,138.32,6,116
23,44.3,-2.9894672686230246,165.68,7,116
24,51.4,-3.0311595330739296,193.,8,116
25,3.1,1.1661290322580644,13.96,1,118
26,5.05,1.1396039603960397,22.72,2,118
27,8.85,1.088135593220339,39.92,3,118
28,12.25,1.0412244897959182,55.36,4,118
29,29.9,0.7900735785953177,138.56,5,118
30,37.1,0.6797250673854447,174.96,6,118
31,44.3,0.561805869074492,213.92000000000002,7,118
32,51.4,0.4343929961089494,256.08,8,118
33,3.1,-3.1032258064516127,-0.6,1,146
34,5.05,-3.120792079207921,-0.96,2,146
35,8.85,3.127683615819209,-1.68,3,146
36,12.25,3.097142857142857,-2.32,4,146
37,29.9,2.9343478260869564,-5.76,5,146
38,37.1,2.866080862533692,-7.2,6,146
39,44.3,2.7960586907449207,-8.64,7,146
40,51.4,2.7248287937743187,-10.16,8,146
41,3.1,-0.4258064516129032,-4.72,1,285
42,5.05,-0.38613861386138615,-7.68,2,285
43,8.85,-0.30903954802259886,-13.52,3,285
44,12.25,-0.23918367346938774,-18.8,4,285
45,29.9,0.1563545150501672,-48.76,5,285
46,37.1,0.35218867924528297,-63.6,6,285
47,44.3,0.6090835214446952,-83.04,7,285
48,3.1,-1.706451612903226,0.68,1,303
49,5.05,-1.697029702970297,1.08,2,303
50,8.85,-1.6785310734463277,1.92,3,303
51,12.25,-1.6620408163265306,2.68,4,303
52,29.9,-1.5763946488294314,6.5200000000000005,5,303
53,37.1,-1.5410889487870618,8.120000000000001,6,303
54,44.3,-1.5055936794582392,9.72,7,303
55,51.4,-1.4702684824902723,11.32,8,303
56,3.1,2.475806451612903,17.080000000000002,1,347
57,5.05,2.4643564356435643,27.84,2,347
58,8.85,2.4412429378531075,48.800000000000004,3,347
59,12.25,2.42,67.56,4,347
60,29.9,2.3112040133779264,165.68,5,347
61,37.1,2.266177897574124,206.24,6,347
62,44.3,2.220668171557562,247.20000000000002,7,347
63,51.4,2.1752062256809337,288.12,8,347
64,3.1,-2.367741935483871,-4.16,1,364
65,5.05,-2.3574257425742573,-6.8,2,364
66,8.85,-2.336723163841808,-11.92,3,364
67,12.25,-2.3187755102040812,-16.52,4,364
68,29.9,-2.2245551839464883,-40.44,5,364
69,37.1,-2.185805929919137,-50.28,6,364
70,44.3,-2.1467584650112865,-60.2,7,364
71,51.4,-2.1079338521400777,-70.08,8,364
72,3.1,-1.1129032258064515,-9.76,1,365
73,5.05,-1.1356435643564358,-15.92,2,365
74,8.85,-1.1779661016949152,-27.96,3,365
75,12.25,-1.2159183673469387,-38.76,4,365
76,29.9,-1.418675585284281,-96.12,5,365
77,37.1,-1.5050727762803233,-120.64,6,365
78,44.3,-1.595160270880361,-146.12,7,365
79,51.4,-1.6891517509727625,-172.64000000000001,8,365
80,3.1,2.837096774193548,7.12,1,366
81,5.05,2.8544554455445543,11.6,2,366
82,8.85,2.8875706214689267,20.32,3,366
83,12.25,2.917551020408163,28.16,4,366
84,29.9,3.0736454849498327,69.4,5,366
85,37.1,3.13899730458221,86.68,6,366
86,44.3,-3.0772686230248305,104.36,7,366
87,51.4,-3.009066147859922,122.28,8,366
88,3.1,2.3080645161290323,14.76,1,370
89,5.05,2.295049504950495,24.04,2,370
90,8.85,2.2700564971751414,42.160000000000004,3,370
91,12.25,2.24734693877551,58.4,4,370
92,29.9,2.1277859531772574,143.32,5,370
93,37.1,2.0783072776280322,178.52,6,370
94,44.3,2.028257336343115,214.16,7,370
95,51.4,1.9780856031128404,249.84,8,370
96,3.1,0.16612903225806452,7.96,1,371
97,5.05,0.18415841584158416,13.,2,371
98,8.85,0.21864406779661016,22.8,3,371
99,12.25,0.2497959183673469,31.6,4,371
100,29.9,0.41197993311036785,77.92,5,371
101,37.1,0.4801239892183288,97.36,6,371
102,44.3,0.5499097065462754,117.28,7,371
103,51.4,0.6211945525291829,137.56,8,371
104,3.1,1.6403225806451613,8.24,1,384
105,5.05,1.6653465346534653,13.4,2,384
106,8.85,1.7112994350282487,23.52,3,384
107,12.25,1.7530612244897958,32.64,4,384
108,29.9,1.975752508361204,81.2,5,384
109,37.1,2.072167115902965,102.12,6,384
110,44.3,2.1725462753950335,124.12,7,384
111,51.4,2.279785992217899,147.36,8,384
112,3.1,0.65,-3.12,1,387
113,5.05,0.6613861386138614,-5.12,2,387
114,8.85,0.6830508474576271,-8.96,3,387
115,12.25,0.7024489795918367,-12.4,4,387
116,29.9,0.8041739130434782,-30.36,5,387
117,37.1,0.8461509433962263,-37.800000000000004,6,387
118,44.3,0.8884514672686229,-45.28,7,387
119,51.4,0.9306342412451362,-52.72,8,387
120,3.1,2.2225806451612904,-3.8000000000000003,1,388
121,5.05,2.1702970297029704,-6.2,2,388
122,8.85,2.0661016949152544,-10.96,3,388
123,12.25,1.9710204081632652,-15.280000000000001,4,388
124,29.9,1.376602006688963,-42.480000000000004,5,388
125,3.1,-2.685483870967742,-3.92,1,389
126,5.05,-2.6811881188118813,-6.4,2,389
127,8.85,-2.674576271186441,-11.24,3,389
128,12.25,-2.668571428571428,-15.56,4,389
129,29.9,-2.636535117056856,-37.96,5,389
130,37.1,-2.623498652291105,-47.12,6,389
131,44.3,-2.610401805869074,-56.28,7,389
132,51.4,-2.597494163424124,-65.32000000000001,8,389
133,3.1,2.858064516129032,-1.,1,438
134,5.05,2.8485148514851484,-1.6400000000000001,2,438
135,8.85,2.8293785310734463,-2.84,3,438
136,12.25,2.8126530612244895,-3.96,4,438
137,29.9,2.7247759197324415,-9.68,5,438
138,37.1,2.688932614555256,-12.040000000000001,6,438
139,44.3,2.6523837471783294,-14.44,7,438
140,51.4,2.6164124513618674,-16.8,8,438
141,3.1,-0.5645161290322581,3.04,1,439
142,5.05,-0.5465346534653466,4.96,2,439
143,8.85,-0.5112994350282486,8.72,3,439
144,12.25,-0.4799999999999999,12.08,4,439
145,29.9,-0.31418729096989967,29.76,5,439
146,37.1,-0.24450673854447436,37.2,6,439
147,44.3,-0.17299322799097064,44.84,7,439
148,51.4,-0.10021400778210116,52.6,8,439
149,3.1,-3.0129032258064514,-9.64,1,443
150,5.05,-3.0277227722772277,-15.68,2,443
151,8.85,-3.058757062146893,-27.48,3,443
152,12.25,-3.0865306122448977,-38.08,4,443
153,29.9,3.051698996655518,-93.76,5,443
