"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
45,44.3,2.8936072234762977,5.44,7,428
46,51.4,3.009,6.48,8,428
47,3.1,-2.0064516129032257,0.04,1,429
48,5.05,-2.01980198019802,0.08,2,429
49,8.85,-2.0480225988700567,0.16,3,429
50,12.25,-2.07265306122449,0.2,4,429
51,29.9,-2.202836120401338,0.52,5,429
52,37.1,-2.2569218328840965,0.64,6,429
53,44.3,-2.311693002257336,0.76,7,429
54,51.4,-2.367101167315175,0.88,8,429
55,3.1,1.5483870967741935,1.6400000000000001,1,430
56,5.05,1.5534653465346535,2.64,2,430
57,8.85,1.564406779661017,4.64,3,430
58,12.25,1.574285714285714,6.4,4,430
59,29.9,1.6255183946488294,15.68,5,430
60,37.1,1.6464797843665766,19.48,6,430
61,44.3,1.6673047404063204,23.28,7,430
62,51.4,1.6881595330739299,27.04,8,430
63,3.1,-0.1967741935483871,1.8800000000000001,1,436
64,5.05,-0.19603960396039605,3.04,2,436
65,8.85,-0.19661016949152543,5.36,3,436
66,12.25,-0.19714285714285712,7.44,4,436
67,29.9,-0.1988829431438127,18.12,5,436
68,37.1,-0.19960107816711586,22.48,6,436
69,3.1,-0.17419354838709677,2.4,1,440
70,5.05,-0.1712871287128713,3.92,2,440
71,8.85,-0.16610169491525426,6.84,3,440
72,12.25,-0.16204081632653058,9.48,4,440
73,29.9,-0.13986622073578595,23.16,5,440
74,37.1,-0.13077628032345012,28.72,6,440
75,44.3,-0.12164785553047402,34.32,7,440
76,51.4,-0.112715953307393,39.800000000000004,8,440
77,3.1,-0.21451612903225806,1.4000000000000001,1,441
78,5.05,-0.21683168316831683,2.2800000000000002,2,441
79,8.85,-0.2192090395480226,4.04,3,441
80,12.25,-0.22163265306122445,5.5600000000000005,4,441
81,29.9,-0.23504347826086955,13.6,5,441
82,37.1,-0.24047439353099728,16.88,6,441
83,44.3,-0.24590519187358914,20.16,7,441
84,51.4,-0.25129571984435795,23.400000000000002,8,441
85,3.1,-0.09032258064516129,2.64,1,442
86,5.05,-0.08613861386138615,4.32,2,442
87,8.85,-0.07966101694915255,7.5600000000000005,3,442
88,12.25,-0.07387755102040816,10.48,4,442
89,29.9,-0.04298327759197324,25.560000000000002,5,442
90,37.1,-0.030425876010781668,31.720000000000002,6,442
91,44.3,-0.0178058690744921,37.88,7,442
92,51.4,-0.005291828793774319,44.,8,442
93,3.1,-0.21451612903225806,2.92,1,445
94,5.05,-0.20594059405940596,4.76,2,445
95,8.85,-0.18926553672316385,8.36,3,445
96,12.25,-0.1746938775510204,11.56,4,445
97,29.9,-0.096314381270903,28.28,5,445
98,37.1,-0.0641509433962264,35.160000000000004,6,445
99,44.3,-0.03192776523702031,42.04,7,445
100,51.4,0.00006614785992217898,48.92,8,445
101,3.1,-0.03064516129032258,2.6,1,446
102,5.05,-0.03861386138613861,4.24,2,446
103,8.85,-0.053672316384180796,7.44,3,446
104,12.25,-0.06734693877551019,10.32,4,446
105,29.9,-0.1380468227424749,25.240000000000002,5,446
106,37.1,-0.16706738544474392,31.32,6,446
107,44.3,-0.1960948081264108,37.480000000000004,7,446
108,51.4,-0.22496887159533072,43.56,8,446
109,3.1,-0.4064516129032258,4.28,1,448
110,5.05,-0.403960396039604,6.96,2,448
111,8.85,-0.39943502824858756,12.200000000000001,3,448
112,12.25,-0.3951020408163265,16.88,4,448
113,29.9,-0.37218060200668895,41.24,5,448
114,37.1,-0.36291105121293793,51.2,6,448
115,44.3,-0.35358465011286677,61.120000000000005,7,448
116,51.4,-0.3443657587548638,70.96000000000001,8,448
117,3.1,-0.46774193548387094,3.56,1,450
118,5.05,-0.4702970297029703,5.8,2,450
119,8.85,-0.47570621468926555,10.16,3,450
120,12.25,-0.4812244897959183,14.040000000000001,4,450
121,29.9,-0.5078394648829431,34.32,5,450
122,37.1,-0.5187978436657681,42.56,6,450
123,44.3,-0.5297246049661399,50.84,7,450
124,51.4,-0.5405603112840467,59.,8,450
125,3.1,-0.4096774193548387,4.5200000000000005,1,451
126,5.05,-0.40792079207920795,7.32,2,451
127,8.85,-0.4056497175141243,12.84,3,451
128,12.25,-0.40326530612244893,17.8,4,451
129,29.9,-0.3911705685618729,43.44,5,451
130,37.1,-0.38618867924528294,53.92,6,451
131,44.3,-0.3812144469525959,64.4,7,451
132,51.4,-0.37631517509727624,74.72,8,451
133,3.1,-0.5080645161290323,4.36,1,452
134,5.05,-0.5089108910891089,7.08,2,452
135,8.85,-0.5112994350282486,12.44,3,452
136,12.25,-0.5130612244897959,17.2,4,452
137,29.9,-0.5233043478260869,42.,5,452
138,37.1,-0.5274123989218328,52.08,6,452
139,44.3,-0.5314898419864559,62.2,7,452
140,51.4,-0.5355992217898833,72.2,8,452
141,3.1,-0.4661290322580645,4.12,1,453
142,5.05,-0.4594059405940594,6.72,2,453
143,8.85,-0.44689265536723166,11.76,3,453
144,12.25,-0.43591836734693873,16.28,4,453
145,29.9,-0.37684280936454845,39.800000000000004,5,453
146,37.1,-0.35273854447439346,49.4,6,453
147,44.3,-0.32848758465011285,59.08,7,453
148,51.4,-0.30454474708171203,68.60000000000001,8,453
149,3.1,-0.6951612903225807,2.92,1,454
150,5.05,-0.7,4.76,2,454
151,8.85,-0.7084745762711865,8.32,3,454
152,12.25,-0.7155102040816326,11.52,4,454
153,29.9,-0.7539130434782608,28.16,5,454
154,37.1,-0.7696280323450133,34.96,6,454
155,44.3,-0.7853002257336342,41.76,7,454
156,51.4,-0.8007859922178988,48.480000000000004,8,454
157,3.1,-0.38387096774193546,4.44,1,455
158,5.05,-0.3801980198019802,7.24,2,455
159,8.85,-0.37344632768361585,12.72,3,455
160,12.25,-0.3677551020408163,17.6,4,455
161,29.9,-0.33863545150501667,42.96,5,455
162,37.1,-0.3268032345013477,53.28,6,455
163,44.3,-0.3147494356659142,63.64,7,455
164,51.4,-0.30295719844357977,73.88,8,455
165,3.1,-1.6161290322580646,10.8,1,460
166,5.05,-1.6247524752475249,17.56,2,460
167,8.85,-1.6412429378531075,30.8,3,460
168,12.25,-1.6563265306122448,42.64,4,460
169,29.9,-1.7351371237458193,104.32000000000001,5,460
170,37.1,-1.767541778975741,129.68,6,460
171,44.3,-1.800004514672686,155.12,7,460
172,51.4,-1.8324280155642023,180.4,8,460
173,3.1,-1.9129032258064516,0.8,1,461
174,5.05,-1.9079207920792078,1.32,2,461
175,8.85,-1.8960451977401132,2.32,3,461
176,12.25,-1.8861224489795916,3.2,4,461
177,29.9,-1.8341806020066889,7.88,5,461
178,37.1,-1.8129056603773583,9.76,6,461
179,44.3,-1.7914085778781037,11.68,7,461
180,51.4,-1.770249027237354,13.56,8,461
181,3.1,0.44516129032258067,1.36,1,463
182,5.05,0.4386138613861386,2.24,2,463
183,8.85,0.42485875706214693,3.92,3,463
184,12.25,0.4130612244897959,5.44,4,463
185,29.9,0.3508026755852843,13.32,5,463
186,37.1,0.32533692722371965,16.52,6,463
187,44.3,0.29962979683972907,19.76,7,463
188,51.4,0.27431517509727626,22.96,8,463
189,3.1,-0.7838709677419354,0.28,1,464
190,5.05,-0.7712871287128713,0.44,2,464
191,8.85,-0.747457627118644,0.8,3,464
192,12.25,-0.7257142857142856,1.12,4,464
193,29.9,-0.6130234113712374,2.72,5,464
194,37.1,-0.5663611859838275,3.4,6,464
195,44.3,-0.5192099322799096,4.08,7,464
196,51.4,-0.4720972762645914,4.76,8,464
197,3.1,-2.0838709677419356,7.88,1,465
198,5.05,-2.124752475247525,12.88,2,465
199,8.85,-2.205084745762712,22.64,3,465
200,12.25,-2.2783673469387753,31.52,4,465
201,29.9,-2.695324414715719,82.16,5,465
202,37.1,-2.9078706199460913,108.04,6,465
203,3.1,0.75,0.16,1,467
204,5.05,0.7603960396039604,0.24,2,467
205,8.85,0.780225988700565,0.44,3,467
206,12.25,0.7975510204081632,0.6,4,467
207,29.9,0.8879799331103678,1.48,5,467
208,37.1,0.9252398921832883,1.84,6,467
209,44.3,0.9627449209932278,2.2,7,467
210,51.4,1.000089494163424,2.56,8,467
211,3.1,0.6096774193548387,1.16,1,470
212,5.05,0.6108910891089109,1.92,2,470
213,8.85,0.612994350282486,3.36,3,470
214,12.25,0.6146938775510203,4.64,4,470
215,29.9,0.6255317725752508,11.28,5,470
216,37.1,0.6298706199460915,14.,6,470
217,44.3,0.6342573363431151,16.72,7,470
218,51.4,0.6385252918287937,19.400000000000002,8,470
219,3.1,0.6370967741935484,1.72,1,472
220,5.05,0.6405940594059406,2.84,2,472
221,8.85,0.6468926553672316,4.96,3,472
222,12.25,0.6526530612244897,6.84,4,472
223,29.9,0.6827290969899665,16.72,5,472
224,37.1,0.695121293800539,20.76,6,472
225,44.3,0.7075530474040631,24.8,7,472
226,51.4,0.7197548638132295,28.76,8,472
227,3.1,0.43870967741935485,1.44,1,473
228,5.05,0.4386138613861386,2.32,2,473
229,8.85,0.43615819209039547,4.08,3,473
230,12.25,0.43469387755102035,5.64,4,473
231,29.9,0.4255117056856187,13.76,5,473
232,37.1,0.42192991913746625,17.080000000000002,6,473
233,44.3,0.41828442437923247,20.400000000000002,7,473
234,51.4,0.41468093385214005,23.64,8,473
235,3.1,0.6209677419354839,0.44,1,474
236,5.05,0.6227722772277228,0.72,2,474
237,8.85,0.6259887005649718,1.28,3,474
238,12.25,0.6289795918367347,1.8,4,474
239,29.9,0.6449765886287625,4.36,5,474
240,37.1,0.6514070080862533,5.4,6,474
241,44.3,0.6578194130925508,6.48,7,474
242,51.4,0.6641906614785992,7.48,8,474
243,3.1,0.18870967741935485,1.32,1,475
244,5.05,0.18217821782178217,2.16,2,475
245,8.85,0.1711864406779661,3.8000000000000003,3,475
246,12.25,0.16163265306122448,5.28,4,475
247,29.9,0.11075585284280935,12.88,5,475
248,37.1,0.08999460916442047,16.,6,475
249,44.3,0.06915124153498871,19.12,7,475
250,51.4,0.048552529182879375,22.2,8,475
251,3.1,-0.11774193548387096,2.44,1,532
252,5.05,-0.10198019801980199,3.96,2,532
253,8.85,-0.06949152542372881,6.96,3,532
254,12.25,-0.04040816326530612,9.6,4,532
255,29.9,0.11098327759197324,23.68,5,532
256,37.1,0.17467385444743933,29.560000000000002,6,532
257,44.3,0.23907449209932277,35.6,7,532
258,51.4,0.30514007782101166,41.68,8,532
259,3.1,-1.5403225806451613,7.16,1,594
260,5.05,-1.5712871287128714,11.68,2,594
261,8.85,-1.6338983050847458,20.48,3,594
262,12.25,-1.6897959183673468,28.44,4,594
263,29.9,-1.996448160535117,72.04,5,594
264,37.1,-2.136043126684636,91.88,6,594
265,44.3,-2.292352144469526,114.08,7,594
266,3.1,3.02258064516129,4.36,1,596
267,5.05,2.99009900990099,7.12,2,596
268,8.85,2.928813559322034,12.48,3,596
269,12.25,2.873469387755102,17.32,4,596
270,29.9,2.570354515050167,43.84,5,596
271,37.1,2.4326954177897573,55.84,6,596
272,44.3,2.2790744920993227,69.28,7,596
273,3.1,-2.0370967741935484,6.88,1,597
274,5.05,-2.0336633663366337,11.24,2,597
275,8.85,-2.0254237288135593,19.68,3,597
276,12.25,-2.0183673469387755,27.240000000000002,4,597
277,29.9,-1.9806421404682273,66.52,5,597
278,37.1,-1.965309973045822,82.56,6,597
279,44.3,-1.9499729119638824,98.64,7,597
280,51.4,-1.9347587548638132,114.52,8,597
281,3.1,0.3870967741935484,0.8,1,600
282,5.05,0.37623762376237624,1.28,2,600
283,8.85,0.3559322033898305,2.24,3,600
284,12.25,0.33795918367346933,3.12,4,600
285,29.9,0.24391304347826084,7.640000000000001,5,600
286,37.1,0.2052830188679245,9.48,6,600
287,44.3,0.16623927765237018,11.36,7,600
288,51.4,0.12726848249027237,13.24,8,600
289,3.1,-1.4419354838709677,-2.,1,602
290,5.05,-1.4306930693069306,-3.2800000000000002,2,602
291,8.85,-1.4107344632768362,-5.76,3,602
292,12.25,-1.3922448979591835,-7.96,4,602
293,29.9,-1.2972307692307692,-19.52,5,602
294,37.1,-1.257908355795148,-24.28,6,602
295,44.3,-1.2186275395033859,-29.080000000000002,7,602
296,51.4,-1.178953307392996,-33.88,8,602
297,3.1,2.9983870967741937,-15.8,1,606
298,5.05,2.989108910891089,-25.72,2,606
299,8.85,2.9728813559322034,-45.08,3,606
300,12.25,2.957959183673469,-62.440000000000005,4,606
301,29.9,2.8807892976588625,-152.76,5,606
302,37.1,2.84921832884097,-189.84,6,606
303,44.3,2.817088036117381,-227.12,7,606
304,51.4,2.785486381322957,-264.12,8,606
305,3.1,1.1290322580645162,-1.52,1,616
306,5.05,1.113861386138614,-2.44,2,616
307,8.85,1.0819209039548023,-4.28,3,616
308,12.25,1.053469387755102,-5.92,4,616
309,29.9,0.9036722408026755,-14.64,5,616
310,37.1,0.8411105121293799,-18.240000000000002,6,616
311,44.3,0.7773182844243791,-21.96,7,616
312,51.4,0.7127431906614785,-25.72,8,616
313,3.1,-0.19032258064516128,1.92,1,624
314,5.05,-0.1891089108910891,3.12,2,624
315,8.85,-0.18926553672316385,5.48,3,624
316,12.25,-0.18857142857142856,7.5600000000000005,4,624
317,29.9,-0.1860334448160535,18.48,5,624
318,37.1,-0.1850296495956873,22.92,6,624
319,44.3,-0.18404514672686229,27.36,7,624
320,51.4,-0.18303112840466926,31.720000000000002,8,624
321,3.1,-0.22580645161290322,1.84,1,626
322,5.05,-0.22772277227722773,2.96,2,626
323,8.85,-0.22994350282485876,5.2,3,626
324,12.25,-0.23183673469387753,7.24,4,626
325,29.9,-0.24323076923076922,17.64,5,626
326,37.1,-0.24780592991913744,21.88,6,626
327,44.3,-0.2523521444695259,26.12,7,626
328,51.4,-0.2569182879377432,30.32,8,626
329,3.1,-0.1935483870967742,1.8800000000000001,1,627
330,5.05,-0.19405940594059407,3.08,2,627
331,8.85,-0.19322033898305085,5.4,3,627
332,12.25,-0.19265306122448977,7.48,4,627
333,3.1,-0.1693548387096774,1.8,1,630
334,5.05,-0.1712871287128713,2.92,2,630
335,8.85,-0.17288135593220338,5.12,3,630
336,12.25,-0.17428571428571427,7.08,4,630
337,29.9,-0.18239464882943143,17.28,5,630
338,37.1,-0.1857628032345013,21.44,6,630
339,44.3,-0.18903386004514672,25.6,7,630
340,51.4,-0.1923579766536965,29.72,8,630
341,3.1,-0.06451612903225806,0.64,1,631
342,5.05,-0.06831683168316832,1.04,2,631
343,8.85,-0.07514124293785311,1.8,3,631
344,12.25,-0.08122448979591836,2.52,4,631
345,29.9,-0.11462207357859532,6.12,5,631
346,37.1,-0.1281185983827493,7.6000000000000005,6,631
347,44.3,-0.14167945823927763,9.08,7,631
348,51.4,-0.15505058365758753,10.56,8,631
349,3.1,-0.3193548387096774,1.16,1,633
350,5.05,-0.32475247524752476,1.8800000000000001,2,633
351,8.85,-0.3327683615819209,3.3200000000000003,3,633
352,12.25,-0.3404081632653061,4.6000000000000005,4,633
353,29.9,-0.3794581939799331,11.200000000000001,5,633
354,37.1,-0.3955363881401617,13.88,6,633
355,44.3,-0.4116072234762979,16.6,7,633
356,51.4,-0.4274474708171206,19.240000000000002,8,633
357,3.1,-0.8774193548387097,1.56,1,634
358,5.05,-0.8702970297029703,2.56,2,634
359,8.85,-0.8593220338983051,4.48,3,634
360,12.25,-0.8485714285714285,6.2,4,634
361,29.9,-0.7949632107023411,15.200000000000001,5,634
362,37.1,-0.7729272237196765,18.88,6,634
363,44.3,-0.7508397291196387,22.56,7,634
364,51.4,-0.7290155642023346,26.2,8,634
365,3.1,-0.5016129032258064,3.7600000000000002,1,642
366,5.05,-0.504950495049505,6.16,2,642
367,8.85,-0.5124293785310735,10.76,3,642
368,12.25,-0.5191836734693877,14.92,4,642
369,29.9,-0.5545752508361204,36.44,5,642
370,37.1,-0.5690188679245283,45.24,6,642
371,44.3,-0.5835259593679457,54.04,7,642
372,51.4,-0.5977782101167315,62.72,8,642
373,3.1,-0.1870967741935484,1.8800000000000001,1,644
374,5.05,-0.1702970297029703,3.08,2,644
375,8.85,-0.13559322033898305,5.4,3,644
376,12.25,-0.10489795918367346,7.48,4,644
377,29.9,0.057879598662207356,18.44,5,644
378,37.1,0.1261940700808625,23.04,6,644
379,44.3,0.19624830699774265,27.76,7,644
380,51.4,0.2673696498054475,32.56,8,644
381,3.1,-1.7967741935483872,6.44,1,646
382,5.05,-1.8198019801980199,10.52,2,646
383,8.85,-1.8666666666666667,18.44,3,646
384,12.25,-1.9081632653061222,25.560000000000002,4,646
385,29.9,-2.13085618729097,63.6,5,646
386,37.1,-2.2270458221024256,80.,6,646
387,44.3,-2.3275033860045142,97.24000000000001,7,646
388,51.4,-2.4344396887159534,115.44,8,646
389,3.1,-0.6548387096774193,3.88,1,647
390,5.05,-0.6455445544554456,6.36,2,647
391,8.85,-0.6265536723163843,11.120000000000001,3,647
392,12.25,-0.6093877551020408,15.4,4,647
393,29.9,-0.5198929765886288,37.72,5,647
394,37.1,-0.48323989218328833,46.92,6,647
395,44.3,-0.4460677200902934,56.160000000000004,7,647
396,51.4,-0.4092568093385214,65.36,8,647
397,3.1,1.014516129032258,4.96,1,653
398,5.05,0.997029702970297,8.040000000000001,2,653
399,8.85,0.9649717514124294,14.120000000000001,3,653
400,12.25,0.9355102040816325,19.56,4,653
401,29.9,0.7816588628762541,48.2,5,653
402,37.1,0.717299191374663,60.2,6,653
403,44.3,0.6515259593679458,72.44,7,653
404,51.4,0.5848793774319065,84.84,8,653
405,3.1,0.19838709677419356,0.12,1,656
406,5.05,0.2,0.16,2,656
407,8.85,0.20451977401129945,0.32,3,656
408,12.25,0.20857142857142855,0.44,4,656
409,29.9,0.2300401337792642,1.08,5,656
410,37.1,0.23873315363881398,1.32,6,656
411,44.3,0.24751693002257333,1.56,7,656
412,51.4,0.25605836575875485,1.84,8,656
413,3.1,0.21451612903225806,1.32,1,657
414,5.05,0.21188118811881188,2.12,2,657
415,8.85,0.2056497175141243,3.72,3,657
416,12.25,0.19999999999999998,5.16,4,657
417,29.9,0.17068227424749163,12.6,5,657
418,37.1,0.15872776280323447,15.64,6,657
419,44.3,0.14666817155756207,18.68,7,657
420,51.4,0.13487548638132296,21.68,8,657
421,3.1,1.146774193548387,3.92,1,664
422,5.05,1.1376237623762377,6.4,2,664
423,8.85,1.1220338983050848,11.200000000000001,3,664
424,12.25,1.1077551020408163,15.52,4,664
425,29.9,1.0334180602006688,37.96,5,664
426,37.1,1.002954177897574,47.160000000000004,6,664
427,44.3,0.9722618510158012,56.44,7,664
428,51.4,0.9418132295719844,65.6,8,664
429,3.1,0.7241935483870968,1.2,1,665
430,5.05,0.7267326732673267,1.96,2,665
431,8.85,0.7299435028248588,3.48,3,665
432,12.25,0.733469387755102,4.8,4,665
433,29.9,0.7499331103678929,11.72,5,665
434,37.1,0.7567061994609163,14.52,6,665
435,44.3,0.7635801354401806,17.36,7,665
436,51.4,0.7702256809338521,20.12,8,665
437,3.1,1.2693548387096774,3.12,1,668
438,5.05,1.2792079207920792,5.12,2,668
439,8.85,1.2977401129943504,8.96,3,668
440,12.25,1.314285714285714,12.4,4,668
441,29.9,1.4008227424749162,30.32,5,668
442,37.1,1.4365229110512128,37.72,6,668
443,44.3,1.4724379232505642,45.12,7,668
444,51.4,1.5081050583657587,52.52,8,668
445,3.1,-0.5419354838709678,6.16,1,673
446,5.05,-0.5297029702970297,10.,2,673
447,8.85,-0.5033898305084746,17.56,3,673
448,12.25,-0.4799999999999999,24.32,4,673
449,29.9,-0.35773913043478256,59.72,5,673
450,37.1,-0.3072830188679245,74.36,6,673
451,44.3,-0.255882618510158,89.24,7,673
452,51.4,-0.20433073929961088,104.16,8,673
453,3.1,2.182258064516129,-12.88,1,685
454,5.05,2.1653465346534655,-20.96,2,685
455,8.85,2.1305084745762715,-36.800000000000004,3,685
456,12.25,2.0995918367346937,-50.96,4,685
457,29.9,1.9369765886287624,-125.72,5,685
458,37.1,1.8686253369272234,-157.12,6,685
459,44.3,1.7986230248306996,-189.28,7,685
460,51.4,1.727451361867704,-222.,8,685
461,3.1,0.7935483870967742,-17.080000000000002,1,686
462,5.05,0.806930693069307,-27.84,2,686
463,8.85,0.8327683615819209,-48.800000000000004,3,686
464,12.25,0.8563265306122448,-67.56,4,686
465,29.9,0.9776989966555183,-165.88,5,686
466,37.1,1.0281563342318059,-206.6,6,686
467,44.3,1.0791738148984198,-247.88,7,686
468,51.4,1.1304669260700388,-289.28000000000003,8,686
469,3.1,1.2419354838709677,-3.72,1,692
470,5.05,1.2623762376237624,-6.08,2,692
471,8.85,1.302824858757062,-10.64,3,692
472,12.25,1.3391836734693876,-14.76,4,692
473,29.9,1.531591973244147,-36.52,5,692
474,37.1,1.6136711590296493,-45.800000000000004,6,692
475,44.3,1.698081264108352,-55.4,7,692
476,51.4,1.7860583657587548,-65.28,8,692
477,3.1,-2.7983870967741935,-0.52,1,693
478,5.05,-2.8207920792079206,-0.84,2,693
479,8.85,-2.8632768361581924,-1.44,3,693
480,12.25,-2.9016326530612244,-2.,4,693
481,29.9,-3.1042341137123746,-5.,5,693
482,37.1,3.0921671159029644,-6.24,6,693
483,44.3,3.00251467268623,-7.6000000000000005,7,693
484,51.4,2.90852140077821,-8.96,8,693
485,3.1,2.4838709677419355,5.16,1,695
486,5.05,2.4702970297029703,8.4,2,695
487,8.85,2.442937853107345,14.76,3,695
488,12.25,2.4187755102040813,20.44,4,695
489,29.9,2.2918729096989967,50.2,5,695
490,37.1,2.239142857142857,62.56,6,695
491,44.3,2.185593679458239,75.12,7,695
492,51.4,2.13168093385214,87.68,8,695
493,3.1,1.0580645161290323,1.52,1,696
494,5.05,1.0851485148514852,2.48,2,696
495,8.85,1.1355932203389831,4.4,3,696
496,12.25,1.1816326530612244,6.08,4,696
497,29.9,1.427886287625418,15.200000000000001,5,696
498,37.1,1.535498652291105,19.2,6,696
499,44.3,1.6499593679458238,23.44,7,696
500,51.4,1.7738210116731516,28.,8,696
501,3.1,0.3919354838709677,10.16,1,697
502,5.05,0.3683168316831683,16.56,2,697
503,8.85,0.3220338983050848,29.080000000000002,3,697
504,12.25,0.2804081632653061,40.28,4,697
505,29.9,0.05856187290969899,100.28,5,697
506,37.1,-0.03684097035040431,126.12,6,697
507,44.3,-0.1373047404063205,153.28,7,697
508,51.4,-0.24315953307392996,181.92000000000002,8,697
509,3.1,1.9516129032258065,-8.76,1,821
510,5.05,1.9554455445544554,-14.24,2,821
511,8.85,1.964406779661017,-24.96,3,821
512,12.25,1.9718367346938774,-34.56,4,821
513,29.9,2.011913043478261,-84.44,5,821
514,37.1,2.028177897574124,-104.8,6,821
515,44.3,2.044528216704289,-125.2,7,821
516,51.4,2.060770428015564,-145.36,8,821
517,3.1,0.8048387096774193,-18.080000000000002,1,828
518,5.05,0.8128712871287129,-29.48,2,828
519,8.85,0.8271186440677967,-51.64,3,828
520,12.25,0.8404081632653061,-71.48,4,828
521,29.9,0.9096989966555183,-174.84,5,828
522,37.1,0.9380700808625335,-217.20000000000002,6,828
523,44.3,0.9665823927765236,-259.76,7,828
524,51.4,0.9947976653696498,-301.92,8,828
525,3.1,1.9935483870967743,-11.36,1,829
526,5.05,1.9831683168316832,-18.52,2,829
527,8.85,1.9610169491525424,-32.44,3,829
528,12.25,1.9420408163265304,-44.92,4,829
529,29.9,1.8407759197324414,-110.08,5,829
530,37.1,1.7990673854447436,-136.92000000000002,6,829
531,44.3,1.757024830699774,-164.04,7,829
532,51.4,1.7150817120622568,-191.08,8,829
533,3.1,-1.603225806451613,-9.8,1,830
534,5.05,-1.5524752475247525,-15.96,2,830
535,8.85,-1.4508474576271186,-28.16,3,830
536,12.25,-1.3583673469387754,-39.36,4,830
537,29.9,-0.7877993311036788,-108.28,5,830
538,37.1,-0.3617196765498652,-159.72,6,830
539,3.1,2.8306451612903225,-17.36,1,886
540,5.05,2.8178217821782177,-28.28,2,886
541,8.85,2.7920903954802263,-49.56,3,886
542,12.25,2.7689795918367346,-68.68,4,886
543,29.9,2.6475652173913042,-168.56,5,886
544,37.1,2.597563342318059,-209.96,6,886
545,44.3,2.5464695259593677,-251.92000000000002,7,886
546,51.4,2.4955603112840468,-293.96,8,886
547,3.1,-2.07741935483871,-13.84,1,887
548,5.05,-2.0504950495049505,-22.56,2,887
549,8.85,-2.,-39.6,3,887
550,12.25,-1.953877551020408,-54.96,4,887
551,29.9,-1.7083010033444814,-137.32,5,887
552,37.1,-1.6006576819407006,-173.28,6,887
553,44.3,-1.4866365688487584,-211.6,7,887
554,51.4,-1.3630428015564202,-252.88,8,887
555,3.1,1.3080645161290323,2.32,1,933
556,5.05,1.3217821782178218,3.8000000000000003,2,933
557,8.85,1.3480225988700565,6.68,3,933
558,12.25,1.3722448979591835,9.24,4,933
559,29.9,1.4973645484949831,22.72,5,933
560,37.1,1.549153638814016,28.28,6,933
561,44.3,1.6020677200902933,33.96,7,933
562,51.4,1.6548871595330739,39.64,8,933
563,3.1,2.6258064516129034,-0.72,1,968
564,5.05,2.631683168316832,-1.16,2,968
565,8.85,2.642372881355932,-2.04,3,968
566,12.25,2.651836734693877,-2.84,4,968
567,29.9,2.7011237458193977,-6.96,5,968
568,37.1,2.7213746630727758,-8.64,6,968
569,44.3,2.7417200902934535,-10.32,7,968
570,51.4,2.7617392996108947,-12.,8,968
571,3.1,2.4548387096774196,1.6,1,969
572,5.05,2.4405940594059405,2.64,2,969
573,8.85,2.4135593220338984,4.6000000000000005,3,969
574,12.25,2.3897959183673465,6.36,4,969
575,29.9,2.264013377926421,15.64,5,969
576,37.1,2.2120161725067384,19.48,6,969
577,44.3,2.1590383747178326,23.36,7,969
578,51.4,2.10588326848249,27.28,8,969
579,3.1,1.6290322580645162,-6.16,1,976
