"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
43,8.85,-0.8423728813559322,-47.,3,463
44,12.25,-0.8420408163265305,-65.08,4,463
45,29.9,-0.8398795986622073,-158.84,5,463
46,37.1,-0.8390026954177896,-197.08,6,463
47,44.3,-0.8381805869074491,-235.32,7,463
48,51.4,-0.8372996108949415,-273.04,8,463
49,3.1,-2.129032258064516,-1.96,1,497
50,5.05,-2.108910891089109,-3.16,2,497
51,8.85,-2.072316384180791,-5.5600000000000005,3,497
52,12.25,-2.0387755102040814,-7.68,4,497
53,29.9,-1.8619264214046822,-19.,5,497
54,37.1,-1.7873369272237194,-23.8,6,497
55,44.3,-1.710591422121896,-28.72,7,497
56,51.4,-1.6319338521400777,-33.76,8,497
57,3.1,0.49032258064516127,12.88,1,501
58,5.05,0.4782178217821782,20.96,2,501
59,8.85,0.4536723163841808,36.76,3,501
60,12.25,0.4318367346938775,50.92,4,501
61,29.9,0.31816722408026754,124.88000000000001,5,501
62,37.1,0.2709002695417789,155.52,6,501
63,44.3,0.22341760722347628,186.48,7,501
64,51.4,0.17542412451361866,217.44,8,501
65,3.1,-1.961290322580645,10.92,1,502
66,5.05,-1.9445544554455445,17.8,2,502
67,8.85,-1.9112994350282486,31.240000000000002,3,502
68,12.25,-1.8812244897959183,43.28,4,502
69,29.9,-1.723993311036789,106.72,5,502
70,37.1,-1.6582102425876009,133.28,6,502
71,44.3,-1.590708803611738,160.48,7,502
72,51.4,-1.5220622568093385,188.04,8,502
73,3.1,1.770967741935484,-15.88,1,648
74,5.05,1.7762376237623763,-25.84,2,648
75,8.85,1.7864406779661017,-45.32,3,648
76,12.25,1.7955102040816324,-62.72,4,648
77,29.9,1.8427090301003344,-153.20000000000002,5,648
78,37.1,1.8620269541778973,-190.20000000000002,6,648
79,44.3,1.8813589164785551,-227.28,7,648
80,51.4,1.9006264591439688,-263.92,8,648
81,3.1,2.8967741935483873,12.76,1,702
82,5.05,2.900990099009901,20.8,2,702
83,8.85,2.9079096045197743,36.480000000000004,3,702
84,12.25,2.914285714285714,50.480000000000004,4,702
85,29.9,2.9475384615384614,123.28,5,702
86,37.1,2.961024258760107,153.,6,702
87,44.3,2.9745778781038372,182.76,7,702
88,51.4,2.9878988326848246,212.12,8,702
89,3.1,1.8693548387096774,18.36,1,707
90,5.05,1.8811881188118813,29.92,2,707
91,8.85,1.9045197740112996,52.44,3,707
92,12.25,1.9257142857142855,72.60000000000001,4,707
93,29.9,2.0348829431438125,178.08,5,707
94,37.1,2.0796819407008083,221.64000000000001,6,707
95,44.3,2.1255756207674943,265.68,7,707
96,51.4,2.170906614785992,309.68,8,707
97,3.1,1.9758064516129032,-11.52,1,736
98,5.05,1.9475247524752475,-18.8,2,736
99,8.85,1.8926553672316384,-33.,3,736
100,12.25,1.843673469387755,-45.800000000000004,4,736
101,29.9,1.5782140468227424,-114.88,5,736
102,37.1,1.4607169811320753,-145.4,6,736
103,44.3,1.3343656884875845,-178.36,7,736
104,51.4,1.1944980544747081,-214.68,8,736
105,3.1,-1.2032258064516128,-5.44,1,737
106,5.05,-1.1821782178217821,-8.88,2,737
107,8.85,-1.1418079096045197,-15.56,3,737
108,12.25,-1.1053061224489795,-21.56,4,737
109,29.9,-0.9131103678929765,-53.36,5,737
110,37.1,-0.831487870619946,-66.88,6,737
111,44.3,-0.7470022573363431,-80.88,7,737
112,51.4,-0.6592295719844358,-95.36,8,737
113,3.1,2.585483870967742,-7.8,1,741
114,5.05,2.5653465346534654,-12.68,2,741
115,8.85,2.5242937853107343,-22.240000000000002,3,741
116,12.25,2.487755102040816,-30.84,4,741
117,29.9,2.2936923076923077,-76.4,5,741
118,37.1,2.2114663072776275,-95.76,6,741
119,44.3,2.1258058690744916,-115.84,7,741
120,51.4,2.0372217898832683,-136.6,8,741
121,3.1,-0.6048387096774194,3.52,1,744
122,5.05,-0.6366336633663366,5.76,2,744
123,8.85,-0.7000000000000001,10.120000000000001,3,744
124,12.25,-0.7571428571428571,14.040000000000001,4,744
125,29.9,-1.0706020066889632,35.6,5,744
126,37.1,-1.2146522911051212,45.480000000000004,6,744
127,44.3,-1.3766546275395033,56.64,7,744
128,3.1,-0.6935483870967742,2.2800000000000002,1,746
129,5.05,-0.6811881188118812,3.68,2,746
130,8.85,-0.6576271186440679,6.48,3,746
131,12.25,-0.636734693877551,8.96,4,746
132,29.9,-0.5266020066889632,22.,5,746
133,37.1,-0.4812237196765498,27.400000000000002,6,746
134,44.3,-0.4351693002257336,32.84,7,746
135,51.4,-0.38921400778210113,38.28,8,746
136,3.1,-0.6709677419354839,-15.4,1,761
137,5.05,-0.6415841584158416,-25.080000000000002,2,761
138,8.85,-0.584180790960452,-44.04,3,761
139,12.25,-0.5322448979591836,-61.120000000000005,4,761
140,29.9,-0.2510769230769231,-153.88,5,761
141,37.1,-0.1254609164420485,-195.28,6,761
142,44.3,0.011972911963882617,-240.56,7,761
143,51.4,0.1668249027237354,-291.56,8,761
144,3.1,-1.5774193548387097,13.64,1,773
145,5.05,-1.5900990099009902,22.2,2,773
146,8.85,-1.6135593220338984,38.92,3,773
147,12.25,-1.6346938775510202,53.88,4,773
148,29.9,-1.7459397993311037,132.2,5,773
149,37.1,-1.7921024258760105,164.56,6,773
150,44.3,-1.8383792325056432,197.28,7,773
151,51.4,-1.8850817120622567,230.,8,773
152,3.1,2.609677419354839,0.52,1,777
153,5.05,2.601980198019802,0.84,2,777
154,8.85,2.5858757062146895,1.44,3,777
155,12.25,2.571428571428571,2.,4,777
156,29.9,2.496896321070234,4.92,5,777
157,37.1,2.4665121293800536,6.12,6,777
158,44.3,2.4357200902934535,7.32,7,777
159,51.4,2.405268482490272,8.48,8,777
160,3.1,0.17419354838709677,-3.36,1,778
161,5.05,0.19801980198019803,-5.44,2,778
162,8.85,0.24463276836158193,-9.56,3,778
163,12.25,0.2857142857142857,-13.280000000000001,4,778
164,29.9,0.5063612040133779,-33.,5,778
165,37.1,0.6017358490566037,-41.52,6,778
166,44.3,0.7009525959367945,-50.44,7,778
167,51.4,0.8066731517509728,-59.84,8,778
168,3.1,-2.45,-0.8,1,781
169,5.05,-2.4603960396039604,-1.28,2,781
170,8.85,-2.4779661016949155,-2.2800000000000002,3,781
171,12.25,-2.494285714285714,-3.12,4,781
172,29.9,-2.5785418060200667,-7.640000000000001,5,781
173,37.1,-2.612959568733153,-9.52,6,781
174,44.3,-2.648009029345372,-11.4,7,781
175,51.4,-2.6826264591439686,-13.24,8,781
176,3.1,-1.788709677419355,-10.,1,787
177,5.05,-1.7762376237623763,-16.28,2,787
178,8.85,-1.7502824858757062,-28.52,3,787
179,12.25,-1.7277551020408162,-39.52,4,787
180,29.9,-1.6082341137123746,-97.04,5,787
181,37.1,-1.5589595687331534,-120.84,6,787
182,44.3,-1.5087404063205416,-144.96,7,787
183,51.4,-1.458692607003891,-169.12,8,787
184,3.1,-1.320967741935484,-15.68,1,790
185,5.05,-1.3346534653465347,-25.560000000000002,2,790
186,8.85,-1.3598870056497177,-44.800000000000004,3,790
187,12.25,-1.383265306122449,-62.08,4,790
188,29.9,-1.5046421404682273,-152.36,5,790
189,37.1,-1.5545606469002693,-189.8,6,790
190,44.3,-1.605751693002257,-227.72,7,790
191,51.4,-1.656739299610895,-265.72,8,790
192,3.1,-0.9387096774193548,-16.4,1,791
193,5.05,-0.9346534653465347,-26.72,2,791
194,8.85,-0.9259887005649717,-46.84,3,791
195,12.25,-0.9179591836734693,-64.8,4,791
196,29.9,-0.8772909698996655,-158.32,5,791
197,37.1,-0.8606307277628031,-196.52,6,791
198,44.3,-0.8437832957110608,-234.8,7,791
199,51.4,-0.8273774319066147,-272.6,8,791
200,3.1,-0.6983870967741935,-14.84,1,793
201,5.05,-0.7019801980198019,-24.16,2,793
202,8.85,-0.7090395480225989,-42.32,3,793
203,12.25,-0.7146938775510203,-58.56,4,793
204,29.9,-0.7456120401337792,-143.,5,793
205,37.1,-0.7582641509433962,-177.48,6,793
206,44.3,-0.7707945823927764,-212.,7,793
207,51.4,-0.7832568093385214,-246.08,8,793
208,3.1,-1.0838709677419356,-16.28,1,794
209,5.05,-1.0801980198019803,-26.560000000000002,2,794
210,8.85,-1.0740112994350284,-46.52,3,794
211,12.25,-1.0685714285714285,-64.4,4,794
212,29.9,-1.0398996655518393,-157.28,5,794
213,37.1,-1.028064690026954,-195.20000000000002,6,794
214,44.3,-1.016316027088036,-233.12,7,794
215,51.4,-1.0047198443579766,-270.56,8,794
216,3.1,1.5790322580645162,-6.88,1,824
217,5.05,1.5514851485148515,-11.24,2,824
218,8.85,1.4977401129943504,-19.72,3,824
219,12.25,1.4497959183673468,-27.36,4,824
220,29.9,1.1905685618729096,-68.52,5,824
221,37.1,1.076452830188679,-86.64,6,824
222,44.3,0.95368848758465,-106.12,7,824
223,51.4,0.819704280155642,-127.44,8,824
224,3.1,-2.9274193548387095,-4.2,1,825
225,5.05,-2.9207920792079207,-6.88,2,825
226,8.85,-2.9056497175141245,-12.040000000000001,3,825
227,12.25,-2.8918367346938774,-16.68,4,825
228,29.9,-2.8222274247491637,-40.76,5,825
229,37.1,-2.793681940700808,-50.64,6,825
230,44.3,-2.7648984198645596,-60.56,7,825
231,51.4,-2.736338521400778,-70.4,8,825
232,3.1,-0.22580645161290322,-15.56,1,826
233,5.05,-0.24554455445544554,-25.32,2,826
234,8.85,-0.28305084745762715,-44.44,3,826
235,12.25,-0.316734693877551,-61.56,4,826
236,29.9,-0.4949899665551839,-152.16,5,826
237,37.1,-0.5703935309973045,-190.48,6,826
238,44.3,-0.6480722347629796,-229.88,7,826
239,51.4,-0.7274280155642023,-270.28000000000003,8,826
240,3.1,0.7,-2.08,1,827
241,5.05,0.7178217821782178,-3.36,2,827
242,8.85,0.7536723163841809,-5.88,3,827
243,12.25,0.7853061224489796,-8.16,4,827
244,29.9,0.9532508361204013,-20.16,5,827
245,37.1,1.0238490566037735,-25.2,6,827
246,44.3,1.0963656884875845,-30.36,7,827
247,51.4,1.1702879377431905,-35.64,8,827
248,3.1,-2.55,4.04,1,828
249,5.05,-2.5801980198019803,6.5600000000000005,2,828
250,8.85,-2.640677966101695,11.56,3,828
251,12.25,-2.695102040816326,16.04,4,828
252,29.9,-2.9898394648829427,40.44,5,828
253,37.1,-3.1236010781671153,51.480000000000004,6,828
254,44.3,3.012492099322799,63.68,7,828
255,51.4,2.8418443579766537,77.76,8,828
256,3.1,-0.30483870967741933,5.24,1,830
257,5.05,-0.2861386138613861,8.52,2,830
258,8.85,-0.24858757062146894,14.96,3,830
259,12.25,-0.2151020408163265,20.72,4,830
260,29.9,-0.03900334448160535,51.2,5,830
261,37.1,0.03537466307277628,64.04,6,830
262,44.3,0.1117471783295711,77.28,7,830
263,51.4,0.19050583657587547,90.84,8,830
264,3.1,0.8387096774193549,-3.04,1,868
265,5.05,0.8277227722772277,-4.96,2,868
266,8.85,0.8067796610169492,-8.68,3,868
267,12.25,0.7881632653061224,-12.,4,868
268,29.9,0.6904615384615385,-29.400000000000002,5,868
269,37.1,0.6502156334231805,-36.56,6,868
270,44.3,0.6096975169300225,-43.800000000000004,7,868
271,51.4,0.5692684824902724,-51.,8,868
272,3.1,1.5870967741935484,-3.92,1,870
273,5.05,1.5801980198019803,-6.4,2,870
274,8.85,1.5677966101694916,-11.24,3,870
275,12.25,1.557142857142857,-15.56,4,870
276,29.9,1.49952508361204,-38.,5,870
277,37.1,1.4759299191374662,-47.160000000000004,6,870
278,44.3,1.4523295711060946,-56.4,7,870
279,51.4,1.4289922178988326,-65.52,8,870
280,3.1,0.9354838709677419,-3.92,1,871
281,5.05,0.9435643564356436,-6.4,2,871
282,8.85,0.9587570621468927,-11.24,3,871
283,12.25,0.9726530612244897,-15.56,4,871
284,29.9,1.0437658862876253,-38.04,5,871
285,37.1,1.072787061994609,-47.28,6,871
286,44.3,1.102198645598194,-56.52,7,871
287,51.4,1.1311945525291829,-65.72,8,871
288,3.1,2.7838709677419353,-17.32,1,878
289,5.05,2.7663366336633666,-28.2,2,878
290,8.85,2.731638418079096,-49.44,3,878
291,12.25,2.700816326530612,-68.52,4,878
292,29.9,2.5378327759197323,-168.96,5,878
293,37.1,2.4694447439353095,-211.16,6,878
294,44.3,2.399264108352144,-254.4,7,878
295,51.4,2.327610894941634,-298.40000000000003,8,878
296,3.1,-0.6661290322580645,7.68,1,1108
297,5.05,-0.6594059405940594,12.52,2,1108
298,8.85,-0.6463276836158193,21.96,3,1108
299,12.25,-0.6342857142857142,30.44,4,1108
300,29.9,-0.5715183946488294,74.36,5,1108
301,37.1,-0.545832884097035,92.36,6,1108
302,44.3,-0.5201309255079006,110.44,7,1108
303,51.4,-0.49458754863813226,128.32,8,1108
304,3.1,3.054838709677419,8.4,1,1115
305,5.05,3.0623762376237624,13.72,2,1115
306,8.85,3.076271186440678,24.04,3,1115
307,12.25,3.088571428571428,33.28,4,1115
308,29.9,-3.1312976588628763,81.36,5,1115
309,37.1,-3.105180592991913,101.04,6,1115
310,44.3,-3.0791106094808125,120.8,7,1115
311,51.4,-3.0531867704280153,140.36,8,1115
312,3.1,0.6854838709677419,-17.64,1,1151
313,5.05,0.6376237623762376,-28.8,2,1151
314,8.85,0.5423728813559322,-50.76,3,1151
315,12.25,0.4555102040816326,-70.8,4,1151
316,29.9,-0.0657257525083612,-191.20000000000002,5,1151
317,37.1,-0.3914123989218328,-266.28000000000003,6,1151
318,3.1,1.6822580645161291,-5.08,1,1152
319,5.05,1.692079207920792,-8.24,2,1152
320,8.85,1.7112994350282487,-14.44,3,1152
321,12.25,1.7285714285714284,-20.,4,1152
322,29.9,1.818829431438127,-49.,5,1152
323,37.1,1.8560700808625334,-60.92,6,1152
324,44.3,1.8934085778781036,-72.96000000000001,7,1152
325,51.4,1.9308560311284046,-84.88,8,1152
326,3.1,-2.325806451612903,5.8,1,1197
327,5.05,-2.3336633663366335,9.44,2,1197
328,8.85,-2.3508474576271188,16.52,3,1197
329,12.25,-2.3653061224489793,22.88,4,1197
330,29.9,-2.4422006688963207,56.04,5,1197
331,37.1,-2.473752021563342,69.60000000000001,6,1197
332,44.3,-2.5054085778781037,83.28,7,1197
333,51.4,-2.5369027237354085,96.84,8,1197
334,3.1,-3.111290322580645,8.44,1,1198
335,5.05,-3.092079207920792,13.72,2,1198
336,8.85,-3.053672316384181,24.080000000000002,3,1198
337,12.25,-3.0199999999999996,33.36,4,1198
338,29.9,-2.8414448160535115,82.44,5,1198
339,37.1,-2.765730458221024,103.2,6,1198
340,44.3,-2.688379232505643,124.56,7,1198
341,51.4,-2.608077821011673,146.48,8,1198
342,3.1,-1.3596774193548387,16.080000000000002,1,1202
343,5.05,-1.3435643564356436,26.16,2,1202
344,8.85,-1.3135593220338984,45.88,3,1202
345,12.25,-1.2861224489795917,63.56,4,1202
346,29.9,-1.1436053511705684,156.4,5,1202
347,37.1,-1.0843342318059297,195.12,6,1202
348,44.3,-1.023530474040632,234.56,7,1202
349,51.4,-0.9624513618677042,274.36,8,1202
350,3.1,-0.6274193548387097,2.12,1,1234
351,5.05,-0.6316831683168317,3.44,2,1234
352,8.85,-0.6401129943502825,6.,3,1234
353,12.25,-0.6473469387755102,8.32,4,1234
354,29.9,-0.6850033444816053,20.32,5,1234
355,37.1,-0.7004366576819406,25.2,6,1234
356,44.3,-0.7159187358916478,30.12,7,1234
357,51.4,-0.7311984435797665,34.96,8,1234
358,3.1,-0.65,2.48,1,1235
359,5.05,-0.6485148514851485,4.04,2,1235
360,8.85,-0.6474576271186441,7.04,3,1235
361,12.25,-0.6461224489795918,9.76,4,1235
362,29.9,-0.6397458193979932,23.84,5,1235
363,37.1,-0.6372021563342317,29.6,6,1235
364,44.3,-0.6345643340857787,35.32,7,1235
365,51.4,-0.6321089494163423,41.,8,1235
366,3.1,-0.5145161290322581,2.4,1,1237
367,5.05,-0.5128712871287129,3.92,2,1237
368,8.85,-0.5107344632768361,6.84,3,1237
369,12.25,-0.5085714285714286,9.48,4,1237
370,29.9,-0.4965819397993311,23.16,5,1237
371,37.1,-0.491854447439353,28.72,6,1237
372,44.3,-0.48697516930022566,34.28,7,1237
373,51.4,-0.482284046692607,39.800000000000004,8,1237
374,3.1,-0.5387096774193548,4.,1,1238
375,5.05,-0.5445544554455446,6.5200000000000005,2,1238
376,8.85,-0.556497175141243,11.44,3,1238
377,12.25,-0.566938775510204,15.84,4,1238
378,29.9,-0.6216655518394648,38.72,5,1238
379,37.1,-0.6439838274932613,48.08,6,1238
380,44.3,-0.6666455981941308,57.480000000000004,7,1238
381,51.4,-0.6887976653696498,66.76,8,1238
382,3.1,-1.3725806451612903,1.6400000000000001,1,1239
383,5.05,-1.3693069306930694,2.64,2,1239
384,8.85,-1.3610169491525423,4.68,3,1239
385,12.25,-1.353877551020408,6.44,4,1239
386,29.9,-1.3166755852842809,15.76,5,1239
387,37.1,-1.301530997304582,19.56,6,1239
388,44.3,-1.2863205417607222,23.36,7,1239
389,51.4,-1.2713618677042802,27.12,8,1239
390,3.1,-0.5967741935483871,2.16,1,1240
391,5.05,-0.601980198019802,3.52,2,1240
392,8.85,-0.6096045197740113,6.16,3,1240
393,12.25,-0.6171428571428571,8.52,4,1240
394,29.9,-0.6544147157190635,20.76,5,1240
395,37.1,-0.6696442048517519,25.8,6,1240
396,44.3,-0.6851422121896161,30.8,7,1240
397,51.4,-0.7001750972762646,35.76,8,1240
398,3.1,1.4306451612903226,0.76,1,1243
399,5.05,1.4574257425742574,1.24,2,1243
400,8.85,1.5090395480225989,2.2,3,1243
401,12.25,1.5559183673469386,3.08,4,1243
402,29.9,1.8065484949832775,7.68,5,1243
403,37.1,1.916830188679245,9.68,6,1243
404,44.3,2.0336297968397288,11.84,7,1243
405,51.4,2.1615136186770427,14.200000000000001,8,1243
406,3.1,-2.1564516129032256,-0.16,1,1244
407,5.05,-2.1584158415841586,-0.28,2,1244
408,8.85,-2.163276836158192,-0.48,3,1244
409,12.25,-2.16734693877551,-0.64,4,1244
410,29.9,-2.188508361204013,-1.6,5,1244
411,37.1,-2.1970781671159028,-1.96,6,1244
412,44.3,-2.2057020316027085,-2.36,7,1244
413,51.4,-2.2141673151750974,-2.72,8,1244
414,3.1,-0.7935483870967742,2.52,1,1252
415,5.05,-0.7891089108910891,4.12,2,1252
416,8.85,-0.7819209039548023,7.2,3,1252
417,12.25,-0.7755102040816326,10.,4,1252
418,29.9,-0.7426555183946488,24.400000000000002,5,1252
419,37.1,-0.7292129380053908,30.28,6,1252
420,44.3,-0.71568848758465,36.160000000000004,7,1252
421,51.4,-0.7023579766536965,41.96,8,1252
422,3.1,-1.9919354838709677,-0.04,1,1253
423,5.05,-2.,-0.08,2,1253
424,8.85,-2.012994350282486,-0.12,3,1253
425,12.25,-2.024897959183673,-0.2,4,1253
426,29.9,-2.0875317725752507,-0.44,5,1253
427,37.1,-2.113132075471698,-0.56,6,1253
428,44.3,-2.1387765237020315,-0.68,7,1253
429,51.4,-2.164291828793774,-0.8,8,1253
430,3.1,0.5870967741935483,5.16,1,1254
431,5.05,0.601980198019802,8.4,2,1254
432,8.85,0.6305084745762712,14.72,3,1254
433,12.25,0.6559183673469388,20.400000000000002,4,1254
434,29.9,0.7903010033444815,50.160000000000004,5,1254
435,37.1,0.8461509433962263,62.52,6,1254
436,44.3,0.9031106094808126,75.12,7,1254
437,51.4,0.9604669260700388,87.76,8,1254
438,3.1,3.1241935483870966,-6.5600000000000005,1,1291
439,5.05,3.118811881188119,-10.68,2,1291
440,8.85,3.1096045197740114,-18.72,3,1291
441,12.25,3.1012244897959182,-25.92,4,1291
442,29.9,3.0581806020066886,-63.32,5,1291
443,37.1,3.0407547169811315,-78.60000000000001,6,1291
444,44.3,3.0230835214446947,-93.92,7,1291
445,51.4,3.005758754863813,-109.04,8,1291
446,3.1,2.5193548387096776,0.32,1,1292
447,5.05,2.521782178217822,0.52,2,1292
448,8.85,2.5282485875706215,0.92,3,1292
449,12.25,2.533469387755102,1.28,4,1292
450,29.9,2.561257525083612,3.08,5,1292
451,37.1,2.572544474393531,3.84,6,1292
452,44.3,2.5839232505643337,4.6000000000000005,7,1292
453,51.4,2.595178988326848,5.32,8,1292
454,3.1,-1.6983870967741936,-0.4,1,1293
455,5.05,-1.7158415841584158,-0.64,2,1293
456,8.85,-1.7491525423728813,-1.16,3,1293
457,12.25,-1.7787755102040814,-1.6,4,1293
458,29.9,-1.934247491638796,-3.92,5,1293
459,37.1,-1.999676549865229,-4.92,6,1293
460,44.3,-2.065941309255079,-5.92,7,1293
461,51.4,-2.1340622568093384,-6.92,8,1293
462,3.1,3.1032258064516127,3.84,1,1296
463,5.05,3.10990099009901,6.24,2,1296
464,8.85,3.1242937853107344,10.92,3,1296
465,12.25,3.137551020408163,15.120000000000001,4,1296
466,29.9,-3.07819397993311,37.,5,1296
467,37.1,-3.0504690026954173,45.96,6,1296
468,44.3,-3.0226997742663655,54.96,7,1296
469,51.4,-2.99504280155642,63.88,8,1296
470,3.1,-2.170967741935484,12.32,1,1297
471,5.05,-2.207920792079208,20.12,2,1297
472,8.85,-2.2785310734463278,35.36,3,1297
473,12.25,-2.3424489795918366,49.160000000000004,4,1297
474,29.9,-2.6985083612040133,126.,5,1297
475,37.1,-2.8684636118598377,162.56,6,1297
476,44.3,-3.0717426636568845,206.32,7,1297
477,3.1,1.485483870967742,3.,1,1301
478,5.05,1.493069306930693,4.92,2,1301
479,8.85,1.5101694915254238,8.6,3,1301
480,12.25,1.5248979591836733,11.92,4,1301
481,29.9,1.6025484949832776,29.12,5,1301
482,37.1,1.634474393530997,36.2,6,1301
483,44.3,1.6663837471783294,43.32,7,1301
484,51.4,1.6982801556420233,50.36,8,1301
485,3.1,0.4241935483870968,-4.5600000000000005,1,1303
486,5.05,0.4188118811881188,-7.4,2,1303
487,8.85,0.4062146892655367,-13.,3,1303
488,12.25,0.3951020408163265,-18.,4,1303
489,29.9,0.33715719063545146,-43.96,5,1303
490,37.1,0.3135148247978436,-54.6,6,1303
491,44.3,0.2898058690744921,-65.24,7,1303
492,51.4,0.2663774319066148,-75.8,8,1303
493,3.1,1.6161290322580646,-4.44,1,1305
494,5.05,1.60990099009901,-7.2,2,1305
495,8.85,1.5971751412429378,-12.64,3,1305
496,12.25,1.5857142857142856,-17.48,4,1305
497,29.9,1.5263612040133778,-42.76,5,1305
498,37.1,1.5020485175202154,-53.120000000000005,6,1305
499,44.3,1.477810383747178,-63.480000000000004,7,1305
500,51.4,1.4535992217898832,-73.76,8,1305
501,3.1,-0.10161290322580645,-10.96,1,1306
502,5.05,-0.09702970297029703,-17.88,2,1306
503,8.85,-0.08813559322033898,-31.36,3,1306
504,12.25,-0.08040816326530612,-43.4,4,1306
505,29.9,-0.04048160535117057,-105.96000000000001,5,1306
506,37.1,-0.02419407008086253,-131.52,6,1306
507,44.3,-0.00782844243792325,-157.12,7,1306
508,51.4,0.008334630350194551,-182.44,8,1306
509,3.1,-1.7370967741935484,-11.4,1,1308
510,5.05,-1.7623762376237624,-18.6,2,1308
511,8.85,-1.8107344632768363,-32.64,3,1308
512,12.25,-1.8546938775510202,-45.24,4,1308
513,29.9,-2.0877591973244147,-112.84,5,1308
514,37.1,-2.189196765498652,-142.16,6,1308
515,44.3,-2.2954988713318283,-173.12,7,1308
516,51.4,-2.410031128404669,-206.08,8,1308
517,3.1,2.835483870967742,-1.2,1,1330
518,5.05,2.801980198019802,-1.96,2,1330
519,8.85,2.737853107344633,-3.44,3,1330
520,12.25,2.680408163265306,-4.76,4,1330
521,29.9,2.3619197324414714,-12.08,5,1330
522,37.1,2.2156819407008084,-15.44,6,1330
523,44.3,2.0498239277652366,-19.28,7,1330
524,3.1,-0.18387096774193548,11.,1,1337
525,5.05,-0.2316831683168317,17.92,2,1337
526,8.85,-0.3271186440677966,31.6,3,1337
527,12.25,-0.413469387755102,44.08,4,1337
528,29.9,-0.9349431438127089,119.04,5,1337
529,37.1,-1.259741239892183,165.76,6,1337
530,3.1,-2.543548387096774,15.92,1,1358
531,5.05,-2.5524752475247525,25.96,2,1358
532,8.85,-2.570056497175141,45.52,3,1358
533,12.25,-2.5861224489795918,63.04,4,1358
534,29.9,-2.6684882943143813,154.24,5,1358
535,37.1,-2.7023126684636116,191.72,6,1358
536,44.3,-2.7363476297968394,229.4,7,1358
537,51.4,-2.770206225680934,266.88,8,1358
538,3.1,-0.7451612903225806,3.04,1,1369
539,5.05,-0.7475247524752475,4.92,2,1369
540,8.85,-0.7508474576271187,8.64,3,1369
541,12.25,-0.7546938775510204,11.92,4,1369
542,29.9,-0.772448160535117,29.12,5,1369
543,37.1,-0.7797088948787061,36.160000000000004,6,1369
544,44.3,-0.7869887133182843,43.160000000000004,7,1369
545,51.4,-0.794237354085603,50.120000000000005,8,1369
546,3.1,0.05967741935483871,7.5200000000000005,1,1370
547,5.05,0.04356435643564356,12.24,2,1370
548,8.85,0.012429378531073447,21.44,3,1370
549,12.25,-0.015918367346938776,29.72,4,1370
550,29.9,-0.1631772575250836,73.12,5,1370
551,37.1,-0.22498652291105117,91.28,6,1370
552,44.3,-0.2875801354401806,109.76,7,1370
553,51.4,-0.35144357976653695,128.48,8,1370
554,3.1,-1.461290322580645,1.2,1,1371
555,5.05,-1.4455445544554455,1.96,2,1371
556,8.85,-1.4163841807909605,3.44,3,1371
557,12.25,-1.3897959183673467,4.76,4,1371
558,29.9,-1.25038127090301,11.76,5,1371
559,37.1,-1.192566037735849,14.64,6,1371
560,44.3,-1.133512415349887,17.6,7,1371
561,51.4,-1.0739105058365759,20.56,8,1371
562,3.1,-1.4580645161290322,0.92,1,1372
563,5.05,-1.4722772277227723,1.52,2,1372
