particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
943.0,-0.261,-0.59,-0.734,-0.171,-0.388,-0.482,1.0,211.0,303.0,0.14,943.0
944.0,-0.032,-0.998,-0.0,-0.094,-2.916,-0.0,-1.0,-211.0,303.0,0.14,944.0
970.0,-0.352,0.563,0.489,-0.087,0.139,0.12,1.0,211.0,303.0,0.14,970.0
972.0,0.402,-0.371,0.705,0.44,-0.405,0.771,-1.0,-321.0,303.0,0.494,972.0
973.0,0.633,-0.339,-0.149,0.13,-0.069,-0.031,1.0,211.0,303.0,0.14,973.0
976.0,-0.077,0.382,0.918,-0.149,0.739,1.777,1.0,211.0,303.0,0.14,976.0
996.0,-0.136,0.098,0.985,-0.363,0.261,2.637,1.0,211.0,303.0,0.14,996.0
999.0,0.21,-0.036,0.949,0.126,-0.021,0.572,1.0,211.0,303.0,0.14,999.0
1001.0,0.401,0.009,0.911,0.555,0.013,1.262,-1.0,-211.0,303.0,0.14,1001.0
1003.0,0.784,0.338,-0.219,0.231,0.1,-0.065,1.0,211.0,303.0,0.14,1003.0
1004.0,-0.238,0.481,0.828,-0.204,0.412,0.709,-1.0,-211.0,303.0,0.14,1004.0
1007.0,-0.275,0.33,-0.69,-0.233,0.279,-0.584,1.0,321.0,303.0,0.494,1007.0
1008.0,-0.348,0.004,-0.923,-0.298,0.003,-0.789,-1.0,-211.0,303.0,0.14,1008.0
1011.0,-0.165,0.131,-0.977,-0.758,0.601,-4.495,-1.0,-211.0,303.0,0.14,1011.0
1125.0,-0.236,-0.071,0.969,-0.904,-0.271,3.713,-1.0,-211.0,303.0,0.14,1125.0
1131.0,-0.538,-0.361,0.661,-0.701,-0.471,0.861,-1.0,-321.0,303.0,0.494,1131.0
1135.0,0.06,-0.941,0.285,0.049,-0.761,0.231,-1.0,-211.0,303.0,0.14,1135.0
1138.0,0.71,0.368,0.537,0.37,0.192,0.28,-1.0,-211.0,303.0,0.14,1138.0
1139.0,0.09,0.597,0.366,0.018,0.118,0.072,1.0,211.0,303.0,0.14,1139.0
1143.0,0.31,-0.917,-0.249,10.038,-29.671,-8.062,-1.0,-211.0,303.0,0.14,1143.0
1167.0,0.302,-0.127,-0.943,0.712,-0.301,-2.227,1.0,211.0,303.0,0.14,1167.0
1168.0,0.077,-0.387,-0.915,0.119,-0.597,-1.411,-1.0,-211.0,303.0,0.14,1168.0
1169.0,0.452,0.696,-0.234,0.125,0.192,-0.065,1.0,211.0,303.0,0.14,1169.0
1189.0,-0.137,-0.935,-0.327,-1.107,-7.551,-2.641,-1.0,-211.0,303.0,0.14,1189.0
1191.0,-0.165,-0.928,-0.332,-0.54,-3.03,-1.084,1.0,211.0,303.0,0.14,1191.0
1197.0,-0.015,-0.881,-0.462,-0.021,-1.228,-0.644,-1.0,-211.0,303.0,0.14,1197.0
1199.0,-0.198,-0.9,-0.387,-0.649,-2.945,-1.265,1.0,211.0,303.0,0.14,1199.0
1200.0,0.329,-0.938,-0.033,0.441,-1.257,-0.044,-1.0,-211.0,303.0,0.14,1200.0
1202.0,0.389,-0.638,-0.652,0.423,-0.694,-0.708,-1.0,-211.0,303.0,0.14,1202.0
1204.0,0.079,-0.854,0.281,0.026,-0.277,0.091,1.0,211.0,303.0,0.14,1204.0
1206.0,-0.007,-0.956,-0.223,-0.005,-0.71,-0.166,-1.0,-211.0,303.0,0.14,1206.0
1208.0,0.496,-0.515,-0.514,0.146,-0.152,-0.152,1.0,211.0,303.0,0.14,1208.0
1209.0,0.479,0.47,-0.639,0.178,0.174,-0.237,-1.0,-211.0,303.0,0.14,1209.0
1211.0,0.543,0.338,-0.719,0.279,0.173,-0.369,1.0,211.0,303.0,0.14,1211.0
1213.0,-0.483,-0.172,-0.817,-0.909,-0.324,-1.537,1.0,321.0,303.0,0.494,1213.0
1214.0,-0.069,-0.534,-0.814,-0.044,-0.345,-0.526,-1.0,-211.0,303.0,0.14,1214.0
1217.0,0.055,0.16,-0.978,0.064,0.186,-1.134,-1.0,-211.0,303.0,0.14,1217.0
1260.0,-0.109,0.121,0.985,-0.254,0.282,2.295,-1.0,-211.0,303.0,0.14,1260.0
1270.0,-0.288,-0.626,0.694,-0.193,-0.418,0.464,1.0,211.0,303.0,0.14,1270.0
1271.0,0.086,0.447,0.844,0.043,0.221,0.417,-1.0,-211.0,303.0,0.14,1271.0
1279.0,-0.597,-0.645,0.288,-0.218,-0.236,0.106,1.0,211.0,303.0,0.14,1279.0
1282.0,0.739,-0.296,0.03,0.171,-0.068,0.007,1.0,211.0,303.0,0.14,1282.0
1283.0,-0.363,-0.705,0.607,-0.915,-1.779,1.532,-1.0,-211.0,303.0,0.14,1283.0
1284.0,-0.22,-0.772,0.547,-0.13,-0.455,0.322,1.0,211.0,303.0,0.14,1284.0
1286.0,0.192,-0.689,0.698,0.665,-2.38,2.412,1.0,211.0,303.0,0.14,1286.0
1288.0,0.137,-0.677,0.711,0.144,-0.715,0.75,1.0,211.0,303.0,0.14,1288.0
1289.0,0.324,-0.77,0.535,0.367,-0.874,0.607,-1.0,-211.0,303.0,0.14,1289.0
1295.0,0.365,-0.892,-0.265,4.273,-10.433,-3.095,1.0,211.0,303.0,0.14,1295.0
1296.0,0.372,-0.894,-0.248,4.851,-11.671,-3.241,-1.0,-211.0,303.0,0.14,1296.0
1300.0,-0.183,-0.023,-0.982,-0.558,-0.071,-2.988,1.0,211.0,303.0,0.14,1300.0
1358.0,0.102,-0.992,-0.0,0.2,-1.937,-0.001,1.0,211.0,303.0,0.14,1358.0
1359.0,0.143,-0.867,0.348,0.061,-0.369,0.148,-1.0,-211.0,303.0,0.14,1359.0
1376.0,-0.156,-0.638,0.751,-0.324,-1.324,1.56,1.0,211.0,303.0,0.14,1376.0
1377.0,-0.243,-0.708,0.443,-0.069,-0.2,0.125,-1.0,-211.0,303.0,0.14,1377.0
1387.0,-0.143,0.851,-0.505,-5.28,31.536,-18.726,1.0,211.0,303.0,0.14,1387.0
1390.0,0.141,0.458,-0.877,7.443,24.147,-46.23,-1.0,-211.0,303.0,0.14,1390.0
