"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5693548387096774,-1.84,1,251
2,5.05,0.5792079207920792,-3.,2,251
3,8.85,0.5966101694915255,-5.24,3,251
4,12.25,0.6122448979591836,-7.28,4,251
5,29.9,0.6946688963210702,-17.76,5,251
6,37.1,0.7284797843665767,-22.080000000000002,6,251
7,44.3,0.7626591422121896,-26.44,7,251
8,51.4,0.7965525291828793,-30.76,8,251
9,3.1,-2.717741935483871,4.6000000000000005,1,255
10,5.05,-2.705940594059406,7.48,2,255
11,8.85,-2.68361581920904,13.120000000000001,3,255
12,12.25,-2.664081632653061,18.16,4,255
13,29.9,-2.56114381270903,44.52,5,255
14,37.1,-2.518840970350404,55.4,6,255
15,44.3,-2.475783295711061,66.4,7,255
16,51.4,-2.4331167315175097,77.32000000000001,8,255
17,3.1,-1.1403225806451613,2.8000000000000003,1,280
18,5.05,-1.1287128712871288,4.5200000000000005,2,280
19,8.85,-1.103954802259887,7.96,3,280
20,12.25,-1.0820408163265305,11.,4,280
21,29.9,-0.966896321070234,27.,5,280
22,37.1,-0.9194663072776279,33.64,6,280
23,44.3,-0.8711828442437922,40.32,7,280
24,51.4,-0.8230116731517509,47.04,8,280
25,3.1,-0.65,6.36,1,397
26,5.05,-0.6574257425742575,10.36,2,397
27,8.85,-0.6728813559322034,18.2,3,397
28,12.25,-0.6865306122448979,25.16,4,397
29,29.9,-0.7589163879598662,61.56,5,397
30,37.1,-0.788598382749326,76.52,6,397
31,44.3,-0.8183792325056433,91.52,7,397
32,51.4,-0.8478832684824902,106.4,8,397
33,3.1,0.9274193548387096,-10.36,1,439
34,5.05,0.9316831683168317,-16.84,2,439
35,8.85,0.9389830508474577,-29.52,3,439
36,12.25,0.9453061224489795,-40.88,4,439
37,29.9,0.9789498327759196,-99.84,5,439
38,37.1,0.9926900269541777,-123.92,6,439
39,44.3,1.0063386004514672,-148.,7,439
40,51.4,1.0198677042801556,-171.8,8,439
41,3.1,0.20967741935483872,-10.,1,440
42,5.05,0.200990099009901,-16.28,2,440
43,8.85,0.18418079096045198,-28.52,3,440
44,12.25,0.16897959183673467,-39.480000000000004,4,440
45,29.9,0.08994648829431437,-96.56,5,440
46,37.1,0.057369272237196754,-120.,6,440
47,44.3,0.024790067720090292,-143.6,7,440
48,51.4,-0.007805447470817121,-167.,8,440
49,3.1,0.07096774193548387,-1.8800000000000001,1,443
50,5.05,0.05742574257425743,-3.08,2,443
51,8.85,0.031073446327683617,-5.44,3,443
52,12.25,0.007755102040816326,-7.5200000000000005,4,443
53,29.9,-0.11598662207357859,-18.44,5,443
54,37.1,-0.16715902964959567,-22.96,6,443
55,44.3,-0.21911963882618507,-27.560000000000002,7,443
56,51.4,-0.27127237354085604,-32.160000000000004,8,443
57,3.1,-0.17096774193548386,2.6,1,445
58,5.05,-0.18712871287128713,4.28,2,445
59,8.85,-0.2214689265536723,7.48,3,445
60,12.25,-0.2518367346938775,10.36,4,445
61,29.9,-0.4112976588628762,25.560000000000002,5,445
62,37.1,-0.478566037735849,31.92,6,445
63,44.3,-0.5468397291196387,38.44,7,445
64,51.4,-0.6168949416342412,45.08,8,445
65,3.1,1.1483870967741936,1.44,1,446
66,5.05,1.1544554455445544,2.32,2,446
67,8.85,1.1661016949152543,4.08,3,446
68,12.25,1.176734693877551,5.64,4,446
69,29.9,1.2300267558528428,13.8,5,446
70,37.1,1.2517681940700807,17.12,6,446
71,44.3,1.2737336343115122,20.44,7,446
72,51.4,1.295373540856031,23.76,8,446
73,3.1,-2.720967741935484,14.96,1,447
74,5.05,-2.734653465346535,24.400000000000002,2,447
75,8.85,-2.761581920903955,42.76,3,447
76,12.25,-2.7857142857142856,59.24,4,447
77,29.9,-2.913538461538461,145.52,5,447
78,37.1,-2.9665229110512126,181.32,6,447
79,44.3,-3.020243792325056,217.68,7,447
80,51.4,-3.0742879377431906,254.16,8,447
81,3.1,-1.2564516129032257,17.32,1,449
82,5.05,-1.2772277227722773,28.2,2,449
83,8.85,-1.3180790960451978,49.480000000000004,3,449
84,12.25,-1.3551020408163263,68.60000000000001,4,449
85,29.9,-1.5502408026755852,169.96,5,449
86,37.1,-1.6332830188679244,213.08,6,449
87,44.3,-1.7194176072234761,257.8,7,449
88,51.4,-1.8088132295719843,304.08,8,449
89,3.1,-0.36451612903225805,9.28,1,518
90,5.05,-0.3702970297029703,15.120000000000001,2,518
91,8.85,-0.38192090395480227,26.52,3,518
92,12.25,-0.3926530612244898,36.72,4,518
93,29.9,-0.44677591973244146,89.72,5,518
94,37.1,-0.468943396226415,111.4,6,518
95,44.3,-0.49119638826185097,133.12,7,518
96,51.4,-0.5132412451361867,154.64000000000001,8,518
97,3.1,0.08225806451612903,4.72,1,520
98,5.05,0.07524752475247524,7.72,2,520
99,8.85,0.06271186440677966,13.52,3,520
100,12.25,0.05183673469387755,18.72,4,520
101,29.9,-0.006140468227424749,45.76,5,520
102,37.1,-0.02996765498652291,56.84,6,520
103,44.3,-0.05357110609480812,67.92,7,520
104,51.4,-0.07726070038910506,78.92,8,520
105,3.1,-1.3306451612903225,7.92,1,521
106,5.05,-1.307920792079208,12.88,2,521
107,8.85,-1.2621468926553672,22.6,3,521
108,12.25,-1.2208163265306122,31.36,4,521
109,29.9,-1.0005551839464881,77.96000000000001,5,521
110,37.1,-0.9058113207547168,98.04,6,521
111,44.3,-0.8064063205417606,119.12,7,521
112,51.4,-0.7016964980544746,141.28,8,521
113,3.1,3.056451612903226,2.04,1,522
