particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
140.0,0.163,0.027,0.984,0.348,0.058,2.099,1.0,211.0,303.0,0.14
160.0,0.577,0.414,0.681,0.451,0.324,0.532,-1.0,-211.0,303.0,0.14
164.0,-0.129,-0.17,0.975,-0.272,-0.359,2.054,1.0,211.0,303.0,0.14
419.0,0.737,-0.174,-0.58,0.342,-0.081,-0.269,-1.0,-211.0,303.0,0.14
423.0,0.05,-0.509,-0.855,0.294,-2.988,-5.016,-1.0,-321.0,303.0,0.494
425.0,0.155,-0.471,-0.867,0.392,-1.194,-2.196,-1.0,-211.0,303.0,0.14
427.0,-0.819,-0.432,0.157,-0.332,-0.175,0.064,1.0,211.0,303.0,0.14
431.0,-0.194,-0.105,0.973,-0.384,-0.207,1.928,1.0,211.0,303.0,0.14
433.0,-0.183,0.051,0.977,-0.259,0.072,1.385,-1.0,-211.0,303.0,0.14
436.0,-0.204,0.041,0.976,-0.481,0.096,2.3,-1.0,-211.0,303.0,0.14
437.0,-0.255,-0.071,0.964,-0.986,-0.275,3.718,1.0,211.0,303.0,0.14
440.0,-0.285,-0.246,0.926,-2.14,-1.846,6.954,1.0,211.0,303.0,0.14
444.0,-0.274,-0.3,0.914,-8.482,-9.277,28.263,-1.0,-211.0,303.0,0.14
445.0,-0.309,-0.202,0.928,-0.875,-0.573,2.63,1.0,211.0,303.0,0.14
448.0,-0.191,-0.014,0.918,-0.271,-0.02,1.303,-1.0,-321.0,303.0,0.494
457.0,0.354,-0.867,0.333,0.448,-1.098,0.421,1.0,211.0,303.0,0.14
464.0,-0.356,-0.128,-0.925,-1.326,-0.477,-3.45,1.0,211.0,303.0,0.14
466.0,-0.144,-0.139,-0.969,-0.137,-0.132,-0.922,-1.0,-211.0,303.0,0.14
471.0,-0.176,-0.057,-0.982,-2.703,-0.873,-15.043,1.0,321.0,303.0,0.494
475.0,-0.16,-0.041,-0.986,-12.744,-3.24,-78.505,1.0,211.0,303.0,0.14
479.0,-0.175,-0.034,-0.984,-3.298,-0.644,-18.595,1.0,211.0,303.0,0.14
481.0,-0.178,-0.05,-0.983,-7.253,-2.031,-39.933,-1.0,-321.0,303.0,0.494
507.0,0.266,0.182,0.943,0.452,0.309,1.602,1.0,211.0,303.0,0.14
510.0,0.649,-0.073,-0.569,0.64,-0.072,-0.561,1.0,321.0,303.0,0.494
561.0,0.413,-0.806,0.21,0.157,-0.306,0.08,1.0,211.0,303.0,0.14
570.0,0.283,0.057,0.919,0.147,0.03,0.479,1.0,211.0,303.0,0.14
588.0,0.686,0.215,-0.694,1.917,0.602,-1.942,1.0,-13.0,303.0,0.106
591.0,0.537,-0.063,-0.834,0.682,-0.08,-1.059,1.0,211.0,303.0,0.14
592.0,0.158,0.273,-0.931,0.121,0.21,-0.717,-1.0,-211.0,303.0,0.14
596.0,0.035,-0.358,-0.933,0.278,-2.828,-7.378,1.0,211.0,303.0,0.14
600.0,-0.014,-0.384,-0.918,-0.02,-0.546,-1.306,1.0,211.0,303.0,0.14
601.0,0.217,-0.943,-0.074,0.125,-0.543,-0.043,1.0,211.0,303.0,0.14
602.0,-0.449,0.717,0.253,-0.133,0.213,0.075,-1.0,-211.0,303.0,0.14
604.0,-0.287,-0.492,0.601,-0.071,-0.122,0.149,-1.0,-211.0,303.0,0.14
608.0,0.269,-0.25,0.824,0.087,-0.081,0.266,-1.0,-211.0,303.0,0.14
610.0,-0.348,-0.14,0.925,-0.905,-0.364,2.406,1.0,211.0,303.0,0.14
