particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
164.0,0.168,0.094,0.981,0.712,0.397,4.148,-1.0,-211.0,393.0,0.14
166.0,0.295,-0.329,0.858,0.157,-0.175,0.456,1.0,211.0,393.0,0.14
464.0,0.599,0.06,-0.68,0.708,0.071,-0.804,-1.0,-321.0,393.0,0.494
505.0,0.358,0.893,-0.258,0.531,1.325,-0.383,1.0,211.0,393.0,0.14
507.0,0.395,0.835,0.055,0.145,0.308,0.02,1.0,211.0,393.0,0.14
779.0,0.123,0.35,-0.817,0.039,0.11,-0.258,1.0,211.0,393.0,0.14
780.0,0.818,-0.289,-0.412,0.407,-0.144,-0.205,-1.0,-211.0,393.0,0.14
816.0,0.067,0.486,0.859,0.064,0.466,0.822,-1.0,-211.0,393.0,0.14
847.0,-0.463,-0.844,0.168,-0.304,-0.553,0.11,-1.0,-211.0,393.0,0.14
904.0,-0.243,0.078,0.967,-2.666,0.859,10.618,-1.0,-211.0,393.0,0.14
906.0,-0.298,0.127,0.946,-2.298,0.977,7.301,1.0,211.0,393.0,0.14
1015.0,-0.07,0.866,-0.493,-0.667,8.279,-4.709,-1.0,-321.0,393.0,0.494
1019.0,-0.199,0.815,-0.535,-0.277,1.135,-0.745,1.0,211.0,393.0,0.14
1028.0,-0.524,-0.787,0.288,-0.488,-0.733,0.268,-1.0,-211.0,393.0,0.14
1085.0,0.092,0.526,0.825,0.069,0.397,0.622,1.0,211.0,393.0,0.14
1116.0,-0.043,0.666,0.074,-0.029,0.444,0.049,1.0,321.0,393.0,0.494
1117.0,-0.039,0.355,0.298,-0.022,0.198,0.166,-1.0,-321.0,393.0,0.494
1118.0,0.521,0.28,0.775,1.159,0.623,1.723,-1.0,-321.0,393.0,0.494
1119.0,0.718,-0.239,0.229,0.164,-0.054,0.052,1.0,211.0,393.0,0.14
1138.0,-0.206,0.047,0.977,-1.261,0.289,5.979,1.0,211.0,393.0,0.14
1139.0,-0.406,-0.125,0.902,-0.81,-0.248,1.798,-1.0,-211.0,393.0,0.14
1140.0,-0.316,-0.086,0.944,-1.05,-0.285,3.138,-1.0,-211.0,393.0,0.14
1143.0,-0.821,0.119,0.507,-0.49,0.071,0.303,-1.0,-211.0,393.0,0.14
1255.0,0.13,0.302,0.94,0.193,0.45,1.4,-1.0,-211.0,393.0,0.14
1262.0,-0.796,0.424,-0.37,-0.498,0.266,-0.232,-1.0,-211.0,393.0,0.14
1264.0,0.0,0.93,0.363,0.001,2.484,0.968,1.0,211.0,393.0,0.14
1265.0,0.33,0.752,0.561,0.436,0.994,0.741,-1.0,-211.0,393.0,0.14
