particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
211.0,0.238,-0.559,-0.788,0.322,-0.758,-1.068,1.0,211.0,701.0,0.14
212.0,0.002,0.648,0.746,0.002,0.586,0.674,-1.0,-211.0,701.0,0.14
252.0,-0.258,0.451,0.849,-0.4,0.701,1.319,1.0,211.0,701.0,0.14
529.0,-0.187,-0.005,-0.977,-0.93,-0.027,-4.859,1.0,321.0,701.0,0.494
533.0,-0.011,-0.55,-0.831,-0.02,-1.007,-1.521,-1.0,-211.0,701.0,0.14
536.0,-0.888,-0.083,0.148,-0.291,-0.027,0.048,1.0,211.0,701.0,0.14
537.0,-0.288,-0.44,-0.808,-0.151,-0.231,-0.424,-1.0,-211.0,701.0,0.14
541.0,-0.561,0.351,-0.533,-0.148,0.093,-0.141,-1.0,-211.0,701.0,0.14
546.0,-0.326,0.606,0.724,-0.885,1.646,1.968,1.0,211.0,701.0,0.14
549.0,-0.83,0.453,0.272,-0.641,0.35,0.21,1.0,211.0,701.0,0.14
552.0,-0.166,0.118,0.979,-0.967,0.688,5.712,-1.0,-211.0,701.0,0.14
585.0,-0.574,-0.227,0.257,-0.108,-0.043,0.048,-1.0,-211.0,701.0,0.14
639.0,0.349,0.145,0.86,0.142,0.059,0.349,1.0,211.0,701.0,0.14
640.0,-0.282,-0.829,-0.432,-0.182,-0.536,-0.279,-1.0,-211.0,701.0,0.14
662.0,0.351,0.161,0.881,0.179,0.082,0.45,-1.0,-211.0,701.0,0.14
728.0,-0.512,0.207,-0.811,-0.365,0.148,-0.579,1.0,211.0,701.0,0.14
730.0,0.016,-0.925,-0.118,0.006,-0.358,-0.046,-1.0,-211.0,701.0,0.14
733.0,0.525,0.592,-0.071,0.121,0.136,-0.016,1.0,211.0,701.0,0.14
734.0,-0.307,0.435,0.838,-0.36,0.511,0.985,-1.0,-211.0,701.0,0.14
738.0,0.252,0.425,0.861,0.292,0.493,0.999,1.0,211.0,701.0,0.14
739.0,0.029,0.277,0.95,0.029,0.273,0.934,-1.0,-211.0,701.0,0.14
741.0,0.376,0.749,0.505,0.253,0.504,0.34,1.0,211.0,701.0,0.14
742.0,0.359,0.715,0.537,0.187,0.373,0.28,-1.0,-211.0,701.0,0.14
744.0,0.601,0.251,0.434,0.135,0.056,0.097,1.0,211.0,701.0,0.14
745.0,0.679,0.426,0.571,0.527,0.331,0.443,-1.0,-211.0,701.0,0.14
747.0,0.051,0.799,0.568,0.038,0.589,0.419,1.0,211.0,701.0,0.14
748.0,0.451,0.477,0.185,0.086,0.091,0.035,-1.0,-211.0,701.0,0.14
750.0,-0.025,0.207,0.977,-0.066,0.54,2.551,1.0,211.0,701.0,0.14
757.0,-0.18,0.114,0.976,-0.501,0.316,2.713,-1.0,-211.0,701.0,0.14
806.0,0.225,-0.129,-0.962,0.357,-0.204,-1.526,1.0,211.0,701.0,0.14
807.0,-0.075,-0.201,-0.969,-0.083,-0.222,-1.07,-1.0,-211.0,701.0,0.14
832.0,0.01,-0.366,-0.913,0.008,-0.285,-0.712,1.0,211.0,701.0,0.14
833.0,0.558,-0.422,-0.199,0.114,-0.086,-0.041,-1.0,-211.0,701.0,0.14
970.0,0.019,-0.428,-0.903,0.065,-1.477,-3.115,-1.0,-211.0,701.0,0.14
1081.0,0.405,-0.619,0.661,0.453,-0.693,0.74,1.0,211.0,701.0,0.14
1100.0,0.148,-0.264,0.864,0.181,-0.323,1.058,-1.0,-321.0,701.0,0.494
1105.0,0.375,-0.6,-0.654,0.196,-0.314,-0.342,1.0,211.0,701.0,0.14
1115.0,0.04,0.158,-0.973,0.035,0.137,-0.842,-1.0,-211.0,701.0,0.14
1124.0,0.348,-0.136,-0.917,0.35,-0.136,-0.922,-1.0,-211.0,701.0,0.14
1127.0,-0.147,0.32,-0.921,-0.122,0.266,-0.766,1.0,211.0,701.0,0.14
1128.0,0.58,-0.416,-0.355,0.134,-0.096,-0.082,-1.0,-211.0,701.0,0.14
1129.0,0.511,0.061,-0.789,0.213,0.025,-0.328,1.0,211.0,701.0,0.14
1131.0,0.312,0.212,0.921,0.474,0.322,1.398,-1.0,-211.0,701.0,0.14
1133.0,0.265,-0.337,0.897,1.261,-1.602,4.264,1.0,321.0,701.0,0.494
1135.0,0.432,-0.239,0.858,0.415,-0.229,0.825,-1.0,-211.0,701.0,0.14
1146.0,0.64,0.244,-0.715,0.649,0.248,-0.726,1.0,211.0,701.0,0.14
1147.0,-0.523,0.556,-0.577,-0.25,0.266,-0.276,-1.0,-211.0,701.0,0.14
1148.0,0.7,-0.323,-0.629,0.927,-0.428,-0.833,1.0,211.0,701.0,0.14
1154.0,-0.568,0.217,-0.789,-3.328,1.273,-4.626,-1.0,-321.0,701.0,0.494
1155.0,-0.565,0.161,-0.808,-2.311,0.658,-3.306,1.0,211.0,701.0,0.14
1162.0,-0.225,0.255,0.928,-0.726,0.823,2.997,1.0,321.0,701.0,0.494
1164.0,-0.088,0.54,0.798,-0.049,0.298,0.44,1.0,211.0,701.0,0.14
1182.0,-0.2,0.167,0.964,-2.031,1.696,9.777,1.0,321.0,701.0,0.494
1184.0,-0.233,0.191,0.951,-0.442,0.362,1.805,-1.0,-211.0,701.0,0.14
1210.0,0.023,-0.417,-0.909,0.166,-3.007,-6.558,1.0,211.0,701.0,0.14
1211.0,-0.054,-0.402,-0.914,-0.565,-4.175,-9.503,-1.0,-211.0,701.0,0.14
1212.0,0.039,-0.378,-0.924,0.133,-1.298,-3.175,1.0,211.0,701.0,0.14
1219.0,0.212,-0.662,-0.592,0.073,-0.226,-0.203,1.0,211.0,701.0,0.14
1221.0,0.613,-0.112,0.757,0.433,-0.079,0.534,-1.0,-211.0,701.0,0.14
1227.0,0.369,0.049,0.926,0.819,0.109,2.058,-1.0,-211.0,701.0,0.14
1243.0,-0.115,-0.222,0.951,-0.31,-0.599,2.563,1.0,321.0,701.0,0.494
1244.0,-0.317,0.075,0.938,-0.375,0.089,1.111,-1.0,-211.0,701.0,0.14
1247.0,-0.589,-0.495,0.635,-1.231,-1.034,1.327,1.0,211.0,701.0,0.14
1249.0,-0.105,-0.193,0.935,-0.053,-0.097,0.469,1.0,211.0,701.0,0.14
1250.0,0.156,-0.895,0.399,0.181,-1.038,0.463,-1.0,-211.0,701.0,0.14
1253.0,0.11,0.815,-0.469,0.048,0.354,-0.204,-1.0,-211.0,701.0,0.14
1257.0,0.131,-0.229,-0.96,0.206,-0.361,-1.509,-1.0,-211.0,701.0,0.14
1261.0,0.384,-0.497,-0.751,0.261,-0.338,-0.51,1.0,211.0,701.0,0.14
1262.0,0.115,-0.213,-0.951,0.082,-0.152,-0.681,-1.0,-211.0,701.0,0.14
1264.0,-0.28,-0.75,-0.57,-0.212,-0.567,-0.431,1.0,211.0,701.0,0.14
1265.0,-0.097,-0.213,-0.972,-0.433,-0.954,-4.35,-1.0,-211.0,701.0,0.14
1276.0,0.253,-0.195,-0.938,0.257,-0.197,-0.951,1.0,211.0,701.0,0.14
1280.0,-0.066,-0.264,-0.907,-0.029,-0.115,-0.394,1.0,211.0,701.0,0.14
1282.0,0.149,0.51,-0.837,0.153,0.526,-0.863,1.0,211.0,701.0,0.14
1283.0,-0.555,0.214,-0.75,-0.269,0.104,-0.364,-1.0,-211.0,701.0,0.14
1290.0,0.497,-0.647,0.331,0.147,-0.191,0.098,-1.0,-211.0,701.0,0.14
1292.0,0.132,0.099,0.97,0.367,0.275,2.701,-1.0,-321.0,701.0,0.494
1293.0,0.277,-0.046,0.959,0.884,-0.148,3.067,1.0,211.0,701.0,0.14
1296.0,0.237,-0.185,0.953,0.898,-0.701,3.608,1.0,211.0,701.0,0.14
1299.0,-0.373,-0.019,0.917,-0.375,-0.019,0.923,-1.0,-211.0,701.0,0.14
1301.0,-0.625,0.395,0.63,-0.366,0.232,0.37,1.0,211.0,701.0,0.14
1309.0,-0.757,0.064,-0.392,-0.203,0.017,-0.105,-1.0,-211.0,701.0,0.14
1315.0,0.17,0.072,-0.968,0.138,0.058,-0.784,-1.0,-211.0,701.0,0.14
1317.0,0.214,0.142,-0.946,0.536,0.356,-2.373,-1.0,-321.0,701.0,0.494
1318.0,-0.163,-0.191,-0.94,-0.098,-0.115,-0.567,1.0,211.0,701.0,0.14
1319.0,-0.459,0.331,-0.824,-2.298,1.658,-4.127,1.0,211.0,701.0,0.14
1320.0,-0.297,0.102,-0.94,-0.31,0.107,-0.982,-1.0,-211.0,701.0,0.14
1321.0,-0.619,0.133,-0.732,-1.211,0.26,-1.432,1.0,321.0,701.0,0.494
1322.0,-0.491,0.092,-0.865,-1.439,0.27,-2.537,-1.0,-211.0,701.0,0.14
1330.0,0.174,0.291,0.883,0.075,0.126,0.382,-1.0,-211.0,701.0,0.14
1360.0,-0.158,-0.433,0.82,-0.065,-0.178,0.337,1.0,211.0,701.0,0.14
1361.0,0.317,0.11,0.923,0.236,0.082,0.687,-1.0,-211.0,701.0,0.14
1367.0,0.471,-0.534,0.618,0.197,-0.223,0.258,-1.0,-211.0,701.0,0.14
1410.0,-0.199,0.07,-0.975,-0.366,0.129,-1.792,1.0,211.0,701.0,0.14
1411.0,-0.162,-0.068,-0.984,-0.671,-0.283,-4.061,-1.0,-211.0,701.0,0.14
1416.0,0.269,-0.078,-0.615,182.594,-52.762,-417.415,1.0,-15.0,701.0,500.0
1426.0,-0.629,-0.026,-0.776,-2.575,-0.105,-3.174,-1.0,-211.0,701.0,0.14
1427.0,-0.54,0.034,-0.84,-6.161,0.388,-9.576,1.0,321.0,701.0,0.494
1440.0,-0.633,0.073,-0.771,-8.149,0.942,-9.925,1.0,211.0,701.0,0.14
1441.0,-0.618,0.064,-0.781,-1.279,0.133,-1.616,-1.0,-211.0,701.0,0.14
1443.0,-0.653,0.061,-0.754,-7.35,0.683,-8.493,1.0,321.0,701.0,0.494
1444.0,-0.609,0.075,-0.789,-6.461,0.796,-8.371,-1.0,-211.0,701.0,0.14
1470.0,-0.639,-0.035,-0.766,-1.422,-0.079,-1.703,-1.0,-211.0,701.0,0.14
1471.0,-0.531,0.086,-0.842,-2.61,0.422,-4.137,1.0,211.0,701.0,0.14
1472.0,-0.56,-0.069,-0.825,-2.87,-0.352,-4.225,-1.0,-211.0,701.0,0.14
1480.0,0.04,-0.274,-0.96,0.115,-0.784,-2.752,-1.0,-211.0,701.0,0.14
1483.0,-0.604,0.05,-0.796,-29.926,2.492,-39.45,-1.0,-211.0,701.0,0.14
1484.0,-0.606,0.034,-0.795,-10.687,0.591,-14.018,1.0,211.0,701.0,0.14
1489.0,-0.489,-0.248,-0.806,-0.304,-0.155,-0.502,1.0,211.0,701.0,0.14
1491.0,-0.669,0.27,-0.527,-0.208,0.084,-0.164,-1.0,-211.0,701.0,0.14
1492.0,-0.389,-0.125,-0.912,-1.347,-0.432,-3.161,1.0,211.0,701.0,0.14
1493.0,-0.393,0.136,-0.905,-0.618,0.214,-1.422,-1.0,-211.0,701.0,0.14
1520.0,-0.607,0.05,-0.793,-13.711,1.139,-17.919,1.0,211.0,701.0,0.14
1521.0,-0.608,0.081,-0.789,-3.746,0.499,-4.863,-1.0,-211.0,701.0,0.14
1522.0,-0.502,0.088,-0.855,-0.715,0.125,-1.217,1.0,211.0,701.0,0.14
1523.0,-0.282,0.166,-0.942,-0.533,0.315,-1.783,-1.0,-211.0,701.0,0.14
