particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
132.0,0.207,0.475,0.779,0.082,0.188,0.308,-1.0,-211.0,109.0,0.14,132.0
134.0,-0.022,0.184,0.982,-0.097,0.812,4.346,1.0,211.0,109.0,0.14,134.0
386.0,0.632,-0.379,0.597,0.988,-0.593,0.933,-1.0,-321.0,109.0,0.494,386.0
387.0,0.224,0.779,0.273,0.06,0.21,0.074,1.0,211.0,109.0,0.14,387.0
393.0,0.44,0.352,0.826,2.22,1.775,4.168,1.0,211.0,109.0,0.14,393.0
397.0,-0.648,-0.193,0.726,-0.715,-0.213,0.802,1.0,211.0,109.0,0.14,397.0
400.0,-0.554,-0.517,-0.642,-0.64,-0.598,-0.742,1.0,211.0,109.0,0.14,400.0
401.0,-0.434,-0.839,0.301,-0.475,-0.919,0.33,-1.0,-211.0,109.0,0.14,401.0
403.0,-0.585,-0.799,-0.099,-0.856,-1.169,-0.145,1.0,211.0,109.0,0.14,403.0
410.0,-0.245,0.349,0.904,-2.35,3.349,8.678,1.0,211.0,109.0,0.14,410.0
411.0,-0.205,0.286,0.936,-2.613,3.649,11.945,-1.0,-211.0,109.0,0.14,411.0
412.0,-0.169,0.295,0.94,-0.967,1.692,5.387,1.0,211.0,109.0,0.14,412.0
528.0,0.341,0.008,-0.938,0.766,0.018,-2.105,-1.0,-211.0,109.0,0.14,528.0
529.0,0.347,0.653,-0.67,0.793,1.495,-1.534,1.0,211.0,109.0,0.14,529.0
534.0,0.15,0.391,-0.899,0.162,0.422,-0.97,1.0,211.0,109.0,0.14,534.0
551.0,0.06,-0.365,-0.924,0.091,-0.553,-1.399,1.0,211.0,109.0,0.14,551.0
554.0,0.644,-0.592,0.401,0.329,-0.303,0.205,1.0,211.0,109.0,0.14,554.0
559.0,0.011,0.214,0.976,0.034,0.672,3.066,-1.0,-211.0,109.0,0.14,559.0
584.0,0.171,-0.022,0.985,0.793,-0.102,4.576,1.0,211.0,109.0,0.14,584.0
587.0,0.702,-0.016,0.711,2.71,-0.062,2.744,-1.0,-211.0,109.0,0.14,587.0
589.0,0.772,-0.329,0.268,0.228,-0.097,0.079,1.0,211.0,109.0,0.14,589.0
590.0,0.736,-0.112,0.584,0.318,-0.048,0.252,-1.0,-211.0,109.0,0.14,590.0
594.0,0.574,0.147,0.805,3.638,0.93,5.106,1.0,211.0,109.0,0.14,594.0
595.0,0.658,-0.002,0.751,1.548,-0.005,1.768,-1.0,-211.0,109.0,0.14,595.0
596.0,0.773,-0.066,0.13,0.175,-0.015,0.029,1.0,211.0,109.0,0.14,596.0
597.0,0.58,0.195,0.79,2.009,0.674,2.736,-1.0,-211.0,109.0,0.14,597.0
598.0,0.6,-0.087,0.77,0.424,-0.062,0.544,1.0,211.0,109.0,0.14,598.0
599.0,0.378,0.117,0.915,0.698,0.216,1.693,-1.0,-211.0,109.0,0.14,599.0
601.0,0.569,0.165,0.806,3.281,0.951,4.65,-1.0,-211.0,109.0,0.14,601.0
603.0,0.087,-0.762,0.619,0.071,-0.62,0.504,1.0,211.0,109.0,0.14,603.0
604.0,0.471,0.396,0.727,0.216,0.181,0.333,-1.0,-211.0,109.0,0.14,604.0
605.0,-0.579,-0.737,-0.01,-0.232,-0.295,-0.004,-1.0,-211.0,109.0,0.14,605.0
607.0,-0.564,-0.404,0.714,-0.866,-0.62,1.096,1.0,211.0,109.0,0.14,607.0
608.0,-0.129,-0.905,0.332,-0.078,-0.544,0.2,-1.0,-211.0,109.0,0.14,608.0
613.0,0.091,0.406,0.903,0.121,0.535,1.192,1.0,211.0,109.0,0.14,613.0
614.0,0.365,0.37,0.843,0.365,0.37,0.844,-1.0,-211.0,109.0,0.14,614.0
618.0,-0.307,-0.265,0.899,-0.258,-0.223,0.756,1.0,211.0,109.0,0.14,618.0
619.0,0.243,-0.039,0.946,0.162,-0.026,0.632,-1.0,-211.0,109.0,0.14,619.0
626.0,0.59,0.464,0.033,0.442,0.348,0.025,1.0,321.0,109.0,0.494,626.0
637.0,0.593,0.517,-0.614,1.254,1.093,-1.297,-1.0,-211.0,109.0,0.14,637.0
639.0,0.14,0.273,-0.866,0.05,0.097,-0.307,1.0,211.0,109.0,0.14,639.0
642.0,0.131,-0.3,-0.937,0.145,-0.333,-1.039,-1.0,-211.0,109.0,0.14,642.0
645.0,0.158,0.198,-0.958,0.165,0.206,-0.999,-1.0,-211.0,109.0,0.14,645.0
647.0,0.043,0.158,-0.984,0.086,0.32,-1.999,1.0,211.0,109.0,0.14,647.0
680.0,-0.257,0.008,-0.957,-0.27,0.008,-1.006,1.0,211.0,109.0,0.14,680.0
681.0,-0.319,-0.017,-0.936,-0.303,-0.016,-0.888,-1.0,-211.0,109.0,0.14,681.0
683.0,-0.635,-0.156,-0.741,-0.587,-0.145,-0.686,-1.0,-211.0,109.0,0.14,683.0
687.0,0.928,-0.212,-0.156,0.488,-0.111,-0.082,-1.0,-211.0,109.0,0.14,687.0
689.0,-0.229,0.216,0.945,-0.384,0.362,1.586,1.0,211.0,109.0,0.14,689.0
690.0,-0.279,-0.213,0.931,-0.377,-0.287,1.258,-1.0,-211.0,109.0,0.14,690.0
691.0,0.426,0.128,0.869,0.275,0.083,0.561,1.0,211.0,109.0,0.14,691.0
728.0,-0.259,0.206,0.939,-0.371,0.295,1.345,1.0,211.0,109.0,0.14,728.0
740.0,-0.483,-0.821,0.042,-0.223,-0.379,0.019,1.0,211.0,109.0,0.14,740.0
741.0,0.69,-0.028,-0.601,0.24,-0.01,-0.209,-1.0,-211.0,109.0,0.14,741.0
809.0,0.364,-0.454,0.813,6.217,-7.766,13.891,1.0,211.0,109.0,0.14,809.0
811.0,-0.877,-0.067,-0.476,-29.777,-2.288,-16.143,-1.0,-211.0,109.0,0.14,811.0
