particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
124.0,0.071,0.237,0.963,0.092,0.306,1.24,1.0,211.0,411.0,0.14
126.0,0.242,0.047,0.965,0.397,0.077,1.582,-1.0,-211.0,411.0,0.14
158.0,0.276,0.07,0.955,0.464,0.117,1.604,1.0,211.0,411.0,0.14
161.0,-0.027,-0.38,0.901,-0.065,-0.911,2.158,-1.0,-321.0,411.0,0.494
504.0,0.069,0.552,-0.81,0.052,0.414,-0.607,1.0,211.0,411.0,0.14
519.0,-0.154,0.44,-0.864,-0.114,0.324,-0.637,-1.0,-211.0,411.0,0.14
521.0,-0.272,-0.008,-0.962,-1.266,-0.039,-4.477,-1.0,-211.0,411.0,0.14
542.0,-0.179,-0.121,0.968,-0.713,-0.48,3.849,1.0,321.0,411.0,0.494
545.0,-0.191,0.683,-0.687,-0.169,0.605,-0.609,-1.0,-211.0,411.0,0.14
549.0,-0.2,-0.198,-0.959,-2.159,-2.142,-10.364,-1.0,-211.0,411.0,0.14
553.0,-0.183,-0.144,-0.969,-0.3,-0.236,-1.591,1.0,211.0,411.0,0.14
555.0,-0.208,-0.137,-0.967,-0.495,-0.326,-2.298,-1.0,-211.0,411.0,0.14
564.0,-0.502,-0.842,-0.047,-0.369,-0.619,-0.034,-1.0,-211.0,411.0,0.14
581.0,-0.518,0.63,-0.434,-0.189,0.23,-0.158,-1.0,-211.0,411.0,0.14
582.0,0.106,-0.406,-0.65,0.082,-0.316,-0.507,1.0,321.0,411.0,0.494
597.0,0.117,-0.259,0.956,0.228,-0.504,1.861,-1.0,-211.0,411.0,0.14
620.0,-0.326,0.083,0.929,-0.295,0.075,0.843,-1.0,-211.0,411.0,0.14
624.0,-0.111,-0.353,-0.923,-0.143,-0.456,-1.192,-1.0,-211.0,411.0,0.14
657.0,-0.007,-0.204,0.959,-0.005,-0.143,0.673,-1.0,-211.0,411.0,0.14
660.0,0.238,0.74,0.6,0.177,0.549,0.445,1.0,211.0,411.0,0.14
668.0,0.287,-0.455,-0.795,0.144,-0.228,-0.398,-1.0,-211.0,411.0,0.14
674.0,0.079,-0.399,0.913,0.626,-3.141,7.195,-1.0,-211.0,411.0,0.14
677.0,0.004,-0.245,0.969,0.018,-1.11,4.388,1.0,211.0,411.0,0.14
680.0,0.179,-0.14,0.973,0.674,-0.528,3.668,1.0,211.0,411.0,0.14
724.0,-0.587,-0.211,-0.777,-0.984,-0.353,-1.303,1.0,211.0,411.0,0.14
725.0,-0.517,-0.327,-0.79,-1.645,-1.039,-2.512,-1.0,-211.0,411.0,0.14
747.0,0.175,0.05,-0.981,0.407,0.116,-2.284,-1.0,-211.0,411.0,0.14
749.0,0.122,0.157,-0.978,0.284,0.366,-2.277,1.0,211.0,411.0,0.14
789.0,0.528,-0.64,-0.441,0.216,-0.262,-0.181,1.0,211.0,411.0,0.14
790.0,-0.177,0.047,-0.94,-0.301,0.08,-1.602,1.0,321.0,411.0,0.494
791.0,-0.762,-0.23,-0.095,-0.178,-0.054,-0.022,-1.0,-211.0,411.0,0.14
808.0,0.304,0.494,-0.782,0.186,0.302,-0.478,1.0,211.0,411.0,0.14
819.0,-0.082,-0.772,-0.373,-0.022,-0.212,-0.102,1.0,211.0,411.0,0.14
824.0,-0.429,-0.006,0.88,-0.297,-0.004,0.608,1.0,211.0,411.0,0.14
834.0,0.325,-0.531,0.359,0.23,-0.377,0.255,1.0,321.0,411.0,0.494
835.0,0.222,-0.163,0.946,0.182,-0.134,0.775,-1.0,-211.0,411.0,0.14
847.0,0.424,-0.122,-0.839,0.186,-0.054,-0.369,1.0,211.0,411.0,0.14
848.0,0.28,-0.309,-0.88,0.172,-0.189,-0.54,1.0,211.0,411.0,0.14
850.0,0.072,0.547,-0.744,0.027,0.203,-0.276,1.0,211.0,411.0,0.14
851.0,0.225,-0.339,-0.902,0.219,-0.33,-0.878,-1.0,-211.0,411.0,0.14
1057.0,0.425,0.747,0.493,0.434,0.764,0.504,1.0,211.0,411.0,0.14
1058.0,-0.461,0.158,0.843,-0.282,0.096,0.515,-1.0,-211.0,411.0,0.14
1060.0,0.776,0.048,-0.024,0.172,0.011,-0.005,1.0,211.0,411.0,0.14
1061.0,-0.256,-0.488,-0.754,-0.1,-0.191,-0.294,-1.0,-211.0,411.0,0.14
1062.0,-0.541,-0.058,0.709,-0.168,-0.018,0.221,1.0,211.0,411.0,0.14
1154.0,-0.362,0.725,-0.119,-0.312,0.625,-0.103,1.0,321.0,411.0,0.494
1155.0,0.345,0.426,-0.757,0.477,0.589,-1.047,-1.0,-321.0,411.0,0.494
1227.0,-0.181,-0.093,0.978,-1.788,-0.916,9.645,-1.0,-321.0,411.0,0.494
1230.0,-0.172,-0.148,0.973,-0.838,-0.724,4.751,-1.0,-211.0,411.0,0.14
1231.0,-0.218,-0.094,0.971,-2.004,-0.865,8.917,1.0,211.0,411.0,0.14
1232.0,-0.197,0.154,0.968,-0.803,0.626,3.94,-1.0,-211.0,411.0,0.14
1234.0,-0.28,0.03,0.947,-0.248,0.026,0.841,1.0,211.0,411.0,0.14
1237.0,-0.403,0.21,0.89,-1.484,0.772,3.275,-1.0,-211.0,411.0,0.14
1423.0,0.397,-0.09,-0.854,0.607,-0.138,-1.307,-1.0,-321.0,411.0,0.494
1429.0,0.116,0.395,0.291,0.066,0.226,0.166,1.0,321.0,411.0,0.494
1431.0,-0.025,-0.22,0.97,-0.034,-0.307,1.352,-1.0,-211.0,411.0,0.14
1503.0,0.402,0.847,0.151,0.18,0.379,0.067,1.0,211.0,411.0,0.14
1504.0,0.423,0.894,-0.044,0.421,0.889,-0.044,-1.0,-211.0,411.0,0.14
1535.0,-0.581,0.622,0.524,-2.81,3.008,2.535,1.0,211.0,411.0,0.14
1536.0,-0.712,0.691,0.112,-1.97,1.913,0.311,-1.0,-211.0,411.0,0.14
1537.0,-0.67,0.662,0.334,-3.238,3.196,1.612,1.0,211.0,411.0,0.14
1551.0,-0.294,-0.003,0.955,-0.917,-0.009,2.984,1.0,211.0,411.0,0.14
1552.0,-0.271,-0.065,0.958,-0.588,-0.14,2.076,-1.0,-211.0,411.0,0.14
1582.0,0.436,0.099,-0.894,3.349,0.758,-6.872,1.0,211.0,411.0,0.14
1584.0,0.287,0.456,-0.481,0.058,0.092,-0.097,-1.0,-211.0,411.0,0.14
1586.0,0.485,0.137,-0.856,0.581,0.164,-1.024,1.0,211.0,411.0,0.14
1588.0,0.66,0.473,-0.552,0.488,0.35,-0.408,1.0,211.0,411.0,0.14
1589.0,0.933,-0.031,-0.225,0.466,-0.016,-0.112,-1.0,-211.0,411.0,0.14
1591.0,0.653,0.063,-0.741,0.644,0.062,-0.731,-1.0,-211.0,411.0,0.14
