"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.8435483870967742,-14.84,1,343
2,5.05,-1.8514851485148516,-24.16,2,343
3,8.85,-1.8677966101694916,-42.32,3,343
4,12.25,-1.8820408163265305,-58.6,4,343
5,29.9,-1.9578996655518393,-143.36,5,343
6,37.1,-1.9887708894878704,-178.16,6,343
7,44.3,-2.020121896162528,-213.12,7,343
8,51.4,-2.0509805447470817,-247.8,8,343
9,3.1,0.714516129032258,9.24,1,367
10,5.05,0.7178217821782178,15.040000000000001,2,367
11,8.85,0.7259887005649718,26.32,3,367
12,12.25,0.7330612244897958,36.44,4,367
13,29.9,0.7696053511705685,89.,5,367
14,37.1,0.784566037735849,110.48,6,367
15,44.3,0.7994988713318284,132.,7,367
16,51.4,0.8142801556420233,153.20000000000002,8,367
17,3.1,-1.5258064516129033,7.48,1,387
18,5.05,-1.5653465346534654,12.200000000000001,2,387
19,8.85,-1.6423728813559322,21.44,3,387
20,12.25,-1.7122448979591836,29.84,4,387
21,29.9,-2.109250836120401,77.4,5,387
22,37.1,-2.3068679245283015,101.04,6,387
23,44.3,-2.565196388261851,131.96,7,387
24,3.1,2.379032258064516,5.76,1,410
25,5.05,2.3396039603960395,9.4,2,410
26,8.85,2.2610169491525425,16.56,3,410
27,12.25,2.1893877551020404,23.04,4,410
28,29.9,1.7832374581939798,59.88,5,410
29,37.1,1.5782048517520213,78.48,6,410
30,44.3,1.3032054176072234,103.44,7,410
31,3.1,-0.9693548387096774,-18.32,1,465
32,5.05,-0.9871287128712871,-29.84,2,465
33,8.85,-1.0220338983050847,-52.32,3,465
34,12.25,-1.0530612244897959,-72.48,4,465
35,29.9,-1.2191103678929764,-178.88,5,465
36,37.1,-1.2887008086253366,-223.6,6,465
37,44.3,-1.3602302483069977,-269.48,7,465
38,51.4,-1.4330933852140078,-316.2,8,465
39,3.1,-2.8129032258064517,10.76,1,473
40,5.05,-2.8,17.56,2,473
41,8.85,-2.772316384180791,30.76,3,473
42,12.25,-2.747755102040816,42.6,4,473
43,29.9,-2.619819397993311,104.64,5,473
44,37.1,-2.566954177897574,130.4,6,473
45,44.3,-2.512776523702031,156.56,7,473
46,51.4,-2.458715953307393,182.8,8,473
47,3.1,2.793548387096774,4.5600000000000005,1,474
48,5.05,2.7732673267326735,7.4,2,474
49,8.85,2.733898305084746,13.,3,474
50,12.25,2.6983673469387752,18.,4,474
51,29.9,2.5090635451505015,44.6,5,474
52,37.1,2.429121293800539,55.84,6,474
53,44.3,2.34561625282167,67.52,7,474
54,51.4,2.2604046692607,79.56,8,474
55,3.1,1.3983870967741936,2.4,1,475
56,5.05,1.4029702970297029,3.88,2,475
57,8.85,1.4135593220338984,6.8,3,475
58,12.25,1.4224489795918367,9.44,4,475
59,29.9,1.469391304347826,23.04,5,475
60,37.1,1.4886684636118597,28.6,6,475
61,44.3,1.5078961625282166,34.2,7,475
62,51.4,1.5268910505836575,39.72,8,475
63,3.1,-1.1951612903225806,2.12,1,476
64,5.05,-1.1386138613861387,3.48,2,476
65,8.85,-1.0259887005649717,6.16,3,476
66,12.25,-0.9216326530612244,8.64,4,476
67,29.9,-0.2328829431438127,24.92,5,476
68,3.1,1.0354838709677419,4.04,1,480
69,5.05,1.0326732673267327,6.5600000000000005,2,480
70,8.85,1.0282485875706215,11.52,3,480
71,12.25,1.0232653061224488,15.96,4,480
72,29.9,0.999190635451505,38.96,5,480
73,37.1,0.9893908355795147,48.36,6,480
74,44.3,0.9795530474040631,57.72,7,480
75,51.4,0.9697937743190661,67.,8,480
76,3.1,0.967741935483871,6.76,1,483
77,5.05,0.9712871287128713,11.,2,483
78,8.85,0.9796610169491525,19.28,3,483
79,12.25,0.986938775510204,26.72,4,483
80,29.9,1.0244347826086955,65.24,5,483
81,37.1,1.0397951482479784,80.96000000000001,6,483
82,44.3,1.0552279909706546,96.72,7,483
83,51.4,1.0704708171206225,112.28,8,483
84,3.1,1.1016129032258064,12.68,1,487
85,5.05,1.0712871287128714,20.64,2,487
86,8.85,1.0141242937853108,36.24,3,487
87,12.25,0.9624489795918366,50.32,4,487
88,29.9,0.6821605351170568,126.60000000000001,5,487
89,37.1,0.5565552560646899,160.68,6,487
90,44.3,0.4199729119638826,197.88,7,487
91,51.4,0.265715953307393,239.72,8,487
92,3.1,2.9064516129032256,14.,1,492
93,5.05,2.9237623762376237,22.8,2,492
94,8.85,2.9581920903954804,39.96,3,492
95,12.25,2.9893877551020407,55.36,4,492
96,29.9,-3.1302742474916387,136.6,5,492
97,37.1,-3.061374663072776,170.72,6,492
98,44.3,-2.9910790067720088,205.68,7,492
99,51.4,-2.918972762645914,241.28,8,492
100,3.1,1.617741935483871,1.52,1,520
101,5.05,1.6306930693069308,2.48,2,520
102,8.85,1.6581920903954803,4.36,3,520
103,12.25,1.6828571428571426,6.04,4,520
104,29.9,1.811324414715719,14.88,5,520
105,37.1,1.864684636118598,18.56,6,520
106,44.3,1.9188126410835213,22.28,7,520
107,51.4,1.973124513618677,26.,8,520
108,3.1,-0.36935483870967745,-4.24,1,521
109,5.05,-0.4277227722772277,-6.92,2,521
110,8.85,-0.5418079096045197,-12.200000000000001,3,521
111,12.25,-0.6469387755102041,-17.080000000000002,4,521
112,29.9,-1.3529498327759197,-49.84,5,521
113,3.1,-1.4322580645161291,-6.,1,580
114,5.05,-1.4465346534653465,-9.76,2,580
115,8.85,-1.4757062146892657,-17.16,3,580
116,12.25,-1.5012244897959182,-23.76,4,580
117,29.9,-1.6367759197324414,-58.4,5,580
118,37.1,-1.6931266846361184,-72.8,6,580
119,44.3,-1.7503476297968394,-87.44,7,580
120,51.4,-1.807953307392996,-102.2,8,580
121,3.1,-1.3741935483870968,-13.,1,581
122,5.05,-1.3653465346534654,-21.16,2,581
123,8.85,-1.347457627118644,-37.08,3,581
124,12.25,-1.3318367346938775,-51.36,4,581
125,29.9,-1.2493578595317725,-125.72,5,581
126,37.1,-1.215477088948787,-156.28,6,581
127,44.3,-1.1815575620767493,-187.,7,581
128,51.4,-1.1475992217898832,-217.52,8,581
129,3.1,-2.358064516129032,-1.84,1,585
130,5.05,-2.3435643564356434,-3.,2,585
131,8.85,-2.3163841807909606,-5.28,3,585
132,12.25,-2.2922448979591836,-7.28,4,585
133,29.9,-2.164742474916388,-17.92,5,585
134,37.1,-2.111849056603773,-22.36,6,585
135,44.3,-2.0581896162528213,-26.84,7,585
136,51.4,-2.0042801556420233,-31.32,8,585
137,3.1,1.2096774193548387,-9.72,1,769
138,5.05,1.2198019801980198,-15.84,2,769
139,8.85,1.2384180790960453,-27.72,3,769
140,12.25,1.2546938775510204,-38.4,4,769
