particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
68.0,-0.664,-0.732,0.088,-0.733,-0.807,0.097,-1.0,-211.0,135.0,0.14
69.0,-0.61,-0.354,0.478,-0.574,-0.333,0.45,1.0,321.0,135.0,0.494
71.0,0.055,0.228,0.97,0.118,0.496,2.107,1.0,211.0,135.0,0.14
218.0,-0.242,0.128,-0.952,-0.248,0.131,-0.974,1.0,211.0,135.0,0.14
221.0,-0.443,0.566,-0.518,-0.134,0.171,-0.156,1.0,211.0,135.0,0.14
223.0,0.004,-0.204,-0.979,0.026,-1.39,-6.675,-1.0,-211.0,135.0,0.14
225.0,0.014,-0.166,-0.985,0.038,-0.451,-2.686,1.0,211.0,135.0,0.14
227.0,-0.051,-0.195,-0.979,-0.204,-0.775,-3.887,-1.0,-211.0,135.0,0.14
258.0,-0.26,-0.184,0.942,-0.347,-0.246,1.257,-1.0,-211.0,135.0,0.14
289.0,-0.129,0.417,-0.897,-0.265,0.855,-1.84,-1.0,-211.0,135.0,0.14
290.0,-0.64,-0.156,-0.609,-0.202,-0.049,-0.193,-1.0,-211.0,135.0,0.14
294.0,-0.194,-0.33,-0.92,-0.301,-0.513,-1.431,1.0,211.0,135.0,0.14
295.0,-0.12,0.233,-0.956,-0.131,0.255,-1.044,-1.0,-211.0,135.0,0.14
297.0,-0.189,0.022,-0.981,-0.802,0.093,-4.172,-1.0,-211.0,135.0,0.14
591.0,0.979,-0.146,-0.116,1.732,-0.258,-0.205,-1.0,-211.0,135.0,0.14
592.0,0.98,-0.156,-0.122,14.295,-2.276,-1.774,1.0,211.0,135.0,0.14
594.0,0.977,-0.145,-0.153,25.908,-3.838,-4.062,-1.0,-321.0,135.0,0.494
596.0,0.993,-0.075,-0.078,2.796,-0.212,-0.221,1.0,211.0,135.0,0.14
597.0,0.988,-0.055,-0.135,3.154,-0.174,-0.43,-1.0,-211.0,135.0,0.14
598.0,0.981,-0.162,-0.106,5.393,-0.888,-0.584,1.0,211.0,135.0,0.14
599.0,0.961,-0.123,-0.244,4.084,-0.523,-1.037,-1.0,-211.0,135.0,0.14
600.0,0.976,-0.191,-0.109,10.737,-2.099,-1.194,1.0,211.0,135.0,0.14
602.0,0.944,-0.245,-0.219,8.687,-2.253,-2.012,1.0,211.0,135.0,0.14
604.0,0.835,-0.528,-0.144,2.018,-1.276,-0.349,-1.0,-211.0,135.0,0.14
609.0,0.74,-0.273,-0.593,0.635,-0.235,-0.509,-1.0,-211.0,135.0,0.14
610.0,0.651,-0.147,-0.697,1.232,-0.277,-1.318,1.0,321.0,135.0,0.494
611.0,0.774,-0.556,-0.233,1.959,-1.406,-0.588,-1.0,-321.0,135.0,0.494
613.0,0.829,0.12,-0.32,0.922,0.133,-0.356,-1.0,-321.0,135.0,0.494
622.0,0.18,-0.341,0.858,0.074,-0.14,0.352,1.0,211.0,135.0,0.14
625.0,-0.42,-0.141,0.834,-0.178,-0.06,0.354,-1.0,-211.0,135.0,0.14
641.0,-0.047,0.684,0.696,-0.031,0.448,0.456,1.0,211.0,135.0,0.14
643.0,0.103,0.77,0.618,0.117,0.875,0.702,-1.0,-211.0,135.0,0.14
731.0,0.614,-0.225,0.703,1.09,-0.399,1.248,-1.0,-321.0,135.0,0.494
735.0,-0.269,-0.339,-0.901,-1.318,-1.661,-4.418,-1.0,-211.0,135.0,0.14
760.0,0.137,-0.596,-0.77,0.105,-0.458,-0.592,-1.0,-211.0,135.0,0.14
766.0,0.981,-0.033,-0.182,2.55,-0.085,-0.474,1.0,211.0,135.0,0.14
769.0,0.978,-0.133,-0.161,8.679,-1.178,-1.428,1.0,211.0,135.0,0.14
770.0,0.978,-0.129,-0.166,19.357,-2.557,-3.296,-1.0,-211.0,135.0,0.14
772.0,0.995,-0.069,-0.064,3.861,-0.267,-0.247,-1.0,-211.0,135.0,0.14
775.0,0.803,-0.544,-0.113,0.518,-0.351,-0.073,-1.0,-211.0,135.0,0.14
776.0,0.806,-0.38,-0.438,0.925,-0.436,-0.503,1.0,211.0,135.0,0.14
777.0,0.897,-0.275,-0.324,1.064,-0.326,-0.384,-1.0,-211.0,135.0,0.14
779.0,0.777,-0.468,-0.416,1.841,-1.108,-0.986,1.0,211.0,135.0,0.14
780.0,0.896,-0.311,-0.315,3.562,-1.238,-1.252,-1.0,-211.0,135.0,0.14
781.0,0.178,0.385,0.535,0.12,0.26,0.362,1.0,321.0,135.0,0.494
785.0,0.514,0.119,0.845,0.783,0.181,1.288,1.0,211.0,135.0,0.14
786.0,0.606,0.11,0.76,0.408,0.074,0.511,-1.0,-211.0,135.0,0.14
791.0,0.135,0.106,0.984,0.373,0.294,2.729,1.0,211.0,135.0,0.14
797.0,0.084,0.226,0.959,0.285,0.764,3.237,1.0,321.0,135.0,0.494
818.0,0.216,0.353,0.898,0.203,0.332,0.843,-1.0,-211.0,135.0,0.14
821.0,-0.143,-0.161,0.966,-0.142,-0.16,0.961,-1.0,-211.0,135.0,0.14
823.0,0.514,0.703,0.436,0.315,0.431,0.267,1.0,211.0,135.0,0.14
827.0,0.638,0.494,0.518,0.315,0.244,0.255,-1.0,-211.0,135.0,0.14
828.0,0.426,0.25,0.66,0.105,0.062,0.162,-1.0,-211.0,135.0,0.14
833.0,0.26,0.628,0.715,0.227,0.548,0.624,1.0,211.0,135.0,0.14
839.0,0.498,-0.66,0.449,0.205,-0.271,0.185,1.0,211.0,135.0,0.14
842.0,0.02,-0.235,0.971,0.075,-0.867,3.586,-1.0,-211.0,135.0,0.14
843.0,0.506,0.097,0.677,0.134,0.026,0.18,1.0,211.0,135.0,0.14
844.0,0.204,-0.095,0.973,0.471,-0.219,2.249,-1.0,-211.0,135.0,0.14
859.0,-0.796,-0.5,-0.275,-0.555,-0.349,-0.192,1.0,211.0,135.0,0.14
860.0,-0.947,-0.11,-0.043,-0.441,-0.051,-0.02,-1.0,-211.0,135.0,0.14
862.0,0.777,0.063,-0.434,0.241,0.019,-0.135,1.0,211.0,135.0,0.14
864.0,-0.66,-0.5,-0.394,-0.232,-0.175,-0.138,1.0,211.0,135.0,0.14
865.0,0.559,0.167,-0.792,0.439,0.131,-0.621,-1.0,-211.0,135.0,0.14
873.0,-0.344,-0.398,-0.753,-0.122,-0.141,-0.267,1.0,211.0,135.0,0.14
877.0,-0.209,-0.578,-0.783,-1.106,-3.056,-4.143,1.0,321.0,135.0,0.494
878.0,-0.485,-0.324,-0.756,-0.228,-0.152,-0.355,-1.0,-211.0,135.0,0.14
880.0,-0.47,-0.652,-0.56,-0.322,-0.447,-0.384,1.0,211.0,135.0,0.14
881.0,-0.699,-0.462,-0.426,-0.287,-0.189,-0.175,-1.0,-211.0,135.0,0.14
890.0,-0.72,-0.672,0.138,-0.976,-0.911,0.187,1.0,211.0,135.0,0.14
891.0,-0.075,-0.973,0.158,-0.068,-0.887,0.144,-1.0,-211.0,135.0,0.14
926.0,0.356,0.246,0.869,0.206,0.142,0.502,1.0,211.0,135.0,0.14
927.0,0.59,0.118,0.783,0.521,0.104,0.692,-1.0,-211.0,135.0,0.14
952.0,-0.462,0.097,0.869,-0.437,0.091,0.822,1.0,211.0,135.0,0.14
953.0,-0.224,0.336,0.91,-0.338,0.508,1.377,-1.0,-211.0,135.0,0.14
954.0,-0.18,0.876,0.421,-0.161,0.786,0.378,1.0,211.0,135.0,0.14
955.0,-0.49,0.228,0.659,-0.131,0.061,0.176,-1.0,-211.0,135.0,0.14
957.0,-0.237,0.691,0.662,-0.199,0.579,0.554,1.0,211.0,135.0,0.14
958.0,0.189,0.385,0.875,0.118,0.24,0.546,-1.0,-211.0,135.0,0.14
976.0,-0.009,-0.417,-0.903,-0.012,-0.547,-1.184,1.0,211.0,135.0,0.14
1017.0,-0.258,0.186,0.879,-0.101,0.073,0.346,1.0,211.0,135.0,0.14
1018.0,-0.007,0.744,-0.306,-0.002,0.175,-0.072,-1.0,-211.0,135.0,0.14
1039.0,0.087,-0.455,-0.384,54.307,-284.864,-240.171,1.0,-15.0,135.0,500.0
1040.0,-0.431,0.523,0.132,-298.465,362.138,91.611,-1.0,15.0,135.0,500.0
