particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
46.0,0.91,-0.16,0.301,0.537,-0.094,0.178,-1.0,-211.0,319.0,0.14
47.0,-0.514,0.247,0.427,-0.362,0.174,0.301,1.0,321.0,319.0,0.494
94.0,-0.272,0.12,0.954,-0.777,0.342,2.726,1.0,211.0,319.0,0.14
275.0,0.227,-0.053,-0.972,0.934,-0.219,-4.002,1.0,211.0,319.0,0.14
278.0,0.132,-0.137,-0.978,0.222,-0.231,-1.646,-1.0,-211.0,319.0,0.14
280.0,0.325,-0.249,-0.912,1.333,-1.021,-3.744,1.0,211.0,319.0,0.14
287.0,0.325,0.083,0.913,0.688,0.175,1.931,-1.0,-321.0,319.0,0.494
345.0,0.221,0.029,-0.969,1.001,0.129,-4.394,-1.0,-321.0,319.0,0.494
346.0,0.255,-0.173,-0.949,0.538,-0.364,-2.0,1.0,211.0,319.0,0.14
347.0,0.194,0.225,-0.952,0.372,0.43,-1.822,1.0,211.0,319.0,0.14
348.0,0.063,-0.169,-0.98,0.103,-0.275,-1.599,-1.0,-211.0,319.0,0.14
351.0,0.471,0.794,0.181,0.194,0.327,0.075,1.0,211.0,319.0,0.14
355.0,0.568,-0.254,0.189,0.104,-0.047,0.035,-1.0,-211.0,319.0,0.14
374.0,0.375,0.091,0.921,0.908,0.221,2.229,1.0,211.0,319.0,0.14
375.0,0.358,-0.048,0.929,0.606,-0.08,1.572,-1.0,-211.0,319.0,0.14
377.0,0.627,0.201,0.722,0.413,0.132,0.475,1.0,211.0,319.0,0.14
378.0,0.243,-0.736,0.629,0.499,-1.509,1.29,-1.0,-211.0,319.0,0.14
380.0,-0.455,-0.666,0.547,-0.282,-0.412,0.339,1.0,211.0,319.0,0.14
382.0,0.232,-0.893,0.355,0.213,-0.819,0.326,-1.0,-211.0,319.0,0.14
385.0,-0.371,-0.562,-0.693,-0.709,-1.075,-1.325,1.0,321.0,319.0,0.494
387.0,-0.358,-0.826,-0.411,-0.347,-0.799,-0.398,-1.0,-211.0,319.0,0.14
493.0,0.169,-0.294,-0.941,1.713,-2.972,-9.521,1.0,211.0,319.0,0.14
500.0,0.187,-0.232,-0.954,1.458,-1.804,-7.436,1.0,211.0,319.0,0.14
502.0,0.074,-0.272,-0.959,0.381,-1.406,-4.951,-1.0,-211.0,319.0,0.14
503.0,0.188,-0.173,-0.967,1.264,-1.166,-6.512,1.0,211.0,319.0,0.14
506.0,0.326,0.116,-0.914,0.214,0.076,-0.6,-1.0,-211.0,319.0,0.14
542.0,-0.152,-0.698,-0.664,-0.096,-0.441,-0.42,1.0,211.0,319.0,0.14
543.0,-0.16,-0.479,-0.837,-0.107,-0.319,-0.557,-1.0,-211.0,319.0,0.14
562.0,-0.158,-0.439,0.853,-0.095,-0.263,0.512,-1.0,-211.0,319.0,0.14
567.0,0.822,0.034,-0.494,0.409,0.017,-0.246,1.0,211.0,319.0,0.14
568.0,-0.202,0.605,0.318,-0.04,0.12,0.063,-1.0,-211.0,319.0,0.14
574.0,0.406,0.827,-0.162,0.568,1.158,-0.227,1.0,321.0,319.0,0.494
578.0,-0.01,-0.287,-0.957,-0.029,-0.805,-2.684,1.0,211.0,319.0,0.14
579.0,-0.439,-0.446,-0.754,-0.305,-0.31,-0.525,-1.0,-211.0,319.0,0.14
582.0,0.165,-0.313,-0.93,0.233,-0.442,-1.312,-1.0,-211.0,319.0,0.14
583.0,0.142,-0.238,-0.961,1.114,-1.871,-7.565,-1.0,-211.0,319.0,0.14
585.0,0.191,-0.264,-0.945,1.601,-2.217,-7.943,-1.0,-211.0,319.0,0.14
592.0,0.15,-0.292,-0.944,2.041,-3.986,-12.881,1.0,211.0,319.0,0.14
593.0,0.146,-0.26,-0.955,1.875,-3.337,-12.26,1.0,211.0,319.0,0.14
594.0,0.163,-0.274,-0.948,10.826,-18.194,-62.969,-1.0,-211.0,319.0,0.14
596.0,0.162,-0.26,-0.952,2.056,-3.314,-12.114,-1.0,-211.0,319.0,0.14
599.0,0.033,-0.268,-0.963,0.257,-2.104,-7.548,-1.0,-211.0,319.0,0.14
604.0,0.001,-0.173,-0.982,0.003,-0.316,-1.794,1.0,211.0,319.0,0.14
622.0,-0.228,0.073,0.964,-0.27,0.087,1.142,1.0,211.0,319.0,0.14
623.0,-0.301,-0.161,0.94,-1.565,-0.839,4.892,-1.0,-211.0,319.0,0.14
624.0,0.358,-0.208,-0.902,0.404,-0.235,-1.018,-1.0,-211.0,319.0,0.14
628.0,0.338,-0.605,0.589,0.113,-0.203,0.198,1.0,211.0,319.0,0.14
629.0,0.729,-0.133,0.517,0.238,-0.043,0.169,-1.0,-211.0,319.0,0.14
631.0,0.36,-0.447,0.725,0.132,-0.164,0.266,1.0,211.0,319.0,0.14
632.0,0.295,0.9,0.079,0.132,0.402,0.035,-1.0,-211.0,319.0,0.14
641.0,0.017,-0.432,-0.901,0.063,-1.65,-3.443,1.0,211.0,319.0,0.14
642.0,-0.103,-0.306,-0.938,-0.118,-0.352,-1.076,-1.0,-211.0,319.0,0.14
665.0,0.464,0.36,-0.117,289.936,224.838,-73.07,1.0,-15.0,319.0,500.0
666.0,-0.37,-0.01,-0.809,-403.943,-10.926,-883.588,-1.0,15.0,319.0,500.0
