particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
150.0,-0.216,0.035,-0.974,-0.615,0.098,-2.768,-1.0,-211.0,346.0,0.14
154.0,0.724,0.019,-0.475,0.202,0.005,-0.133,-1.0,-211.0,346.0,0.14
155.0,-0.465,0.127,0.832,-0.837,0.229,1.498,1.0,321.0,346.0,0.494
307.0,0.03,0.557,0.818,0.104,1.946,2.859,1.0,321.0,346.0,0.494
308.0,0.111,-0.27,0.892,0.159,-0.387,1.277,-1.0,-321.0,346.0,0.494
311.0,-0.18,-0.48,0.839,-0.136,-0.364,0.637,1.0,211.0,346.0,0.14
315.0,-0.114,0.5,0.793,-0.172,0.753,1.194,1.0,321.0,346.0,0.494
318.0,0.547,0.481,0.681,1.009,0.888,1.258,1.0,211.0,346.0,0.14
319.0,-0.086,0.537,0.832,-0.11,0.683,1.059,-1.0,-211.0,346.0,0.14
322.0,0.234,-0.265,-0.92,0.193,-0.219,-0.762,-1.0,-211.0,346.0,0.14
325.0,0.12,-0.237,-0.844,0.127,-0.251,-0.893,-1.0,-321.0,346.0,0.494
334.0,0.095,-0.267,-0.955,0.15,-0.424,-1.516,1.0,211.0,346.0,0.14
341.0,-0.153,0.872,0.415,-0.103,0.587,0.279,1.0,211.0,346.0,0.14
342.0,-0.213,-0.791,0.549,-0.178,-0.661,0.459,-1.0,-211.0,346.0,0.14
343.0,-0.055,0.32,0.937,-0.059,0.345,1.009,1.0,211.0,346.0,0.14
439.0,-0.307,0.248,-0.858,-0.131,0.106,-0.365,1.0,211.0,346.0,0.14
441.0,-0.115,0.127,-0.962,-0.076,0.083,-0.633,-1.0,-211.0,346.0,0.14
442.0,-0.223,-0.004,-0.951,-0.146,-0.002,-0.624,1.0,211.0,346.0,0.14
450.0,0.01,0.712,0.699,0.023,1.58,1.552,-1.0,-211.0,346.0,0.14
454.0,0.291,-0.222,0.905,0.188,-0.144,0.586,1.0,211.0,346.0,0.14
455.0,0.158,0.327,0.91,0.11,0.226,0.63,-1.0,-211.0,346.0,0.14
464.0,0.227,0.609,0.752,0.29,0.777,0.959,-1.0,-211.0,346.0,0.14
471.0,0.265,-0.771,0.455,0.103,-0.301,0.177,1.0,211.0,346.0,0.14
473.0,0.291,0.409,-0.724,0.086,0.121,-0.214,1.0,211.0,346.0,0.14
475.0,-0.046,-0.823,-0.372,-0.015,-0.269,-0.122,1.0,211.0,346.0,0.14
476.0,-0.812,-0.426,0.328,-0.502,-0.263,0.202,-1.0,-211.0,346.0,0.14
479.0,-0.595,-0.64,-0.424,-0.349,-0.375,-0.248,1.0,211.0,346.0,0.14
482.0,-0.389,-0.446,-0.292,-0.256,-0.293,-0.192,-1.0,-321.0,346.0,0.494
483.0,-0.601,-0.782,-0.114,-0.693,-0.902,-0.131,1.0,211.0,346.0,0.14
485.0,-0.163,-0.426,-0.869,-0.119,-0.311,-0.636,1.0,211.0,346.0,0.14
487.0,-0.125,-0.154,-0.974,-0.159,-0.196,-1.239,-1.0,-211.0,346.0,0.14
494.0,-0.102,-0.224,-0.967,-0.243,-0.531,-2.295,1.0,211.0,346.0,0.14
496.0,0.402,-0.481,-0.759,0.32,-0.382,-0.603,-1.0,-211.0,346.0,0.14
512.0,0.274,-0.122,0.952,0.662,-0.295,2.3,1.0,211.0,346.0,0.14
513.0,-0.412,-0.468,0.748,-0.252,-0.287,0.459,-1.0,-211.0,346.0,0.14
516.0,0.08,0.156,-0.979,0.109,0.213,-1.333,-1.0,-211.0,346.0,0.14
535.0,0.647,0.472,0.238,0.164,0.12,0.06,1.0,211.0,346.0,0.14
536.0,0.805,0.284,0.498,0.744,0.262,0.46,-1.0,-211.0,346.0,0.14
539.0,-0.012,0.412,-0.741,-0.003,0.108,-0.195,-1.0,-211.0,346.0,0.14
540.0,-0.067,0.919,-0.163,-0.027,0.364,-0.065,1.0,211.0,346.0,0.14
628.0,0.244,-0.15,0.952,0.309,-0.191,1.209,1.0,211.0,346.0,0.14
643.0,-0.732,-0.658,0.041,-0.587,-0.528,0.033,1.0,211.0,346.0,0.14
644.0,-0.041,-0.201,-0.978,-0.163,-0.788,-3.839,1.0,211.0,346.0,0.14
732.0,-0.16,-0.047,0.986,-1.027,-0.299,6.316,-1.0,-211.0,346.0,0.14
841.0,-0.063,-0.217,0.971,-0.388,-1.33,5.955,-1.0,-321.0,346.0,0.494
868.0,-0.344,-0.305,0.882,-0.469,-0.415,1.201,1.0,211.0,346.0,0.14
893.0,-0.145,-0.822,-0.422,-0.058,-0.326,-0.167,1.0,211.0,346.0,0.14
894.0,0.816,-0.003,-0.091,0.2,-0.001,-0.022,-1.0,-211.0,346.0,0.14
896.0,0.777,0.112,0.293,0.199,0.029,0.075,-1.0,-211.0,346.0,0.14
1049.0,-0.171,0.105,0.944,-0.323,0.197,1.78,1.0,321.0,346.0,0.494
1050.0,0.29,-0.444,0.746,0.355,-0.544,0.912,-1.0,-321.0,346.0,0.494
1061.0,-0.181,0.095,-0.974,-0.256,0.135,-1.38,1.0,211.0,346.0,0.14
1091.0,-0.4,0.616,-0.616,-0.195,0.3,-0.3,-1.0,-211.0,346.0,0.14
1095.0,0.69,0.694,0.187,1.176,1.183,0.319,1.0,211.0,346.0,0.14
1098.0,0.726,0.68,0.086,2.124,1.989,0.252,1.0,211.0,346.0,0.14
1128.0,-0.182,0.123,-0.975,-0.598,0.405,-3.208,1.0,211.0,346.0,0.14
1141.0,-0.033,-0.19,0.98,-0.113,-0.655,3.377,-1.0,-211.0,346.0,0.14
1142.0,0.075,-0.149,0.985,0.239,-0.476,3.138,1.0,211.0,346.0,0.14
1173.0,0.352,-0.467,0.524,0.079,-0.105,0.118,1.0,211.0,346.0,0.14
1174.0,-0.529,-0.571,-0.55,-0.242,-0.261,-0.252,-1.0,-211.0,346.0,0.14
1176.0,0.344,-0.059,-0.935,0.758,-0.13,-2.064,-1.0,-211.0,346.0,0.14
1181.0,0.225,0.205,-0.93,0.154,0.14,-0.637,-1.0,-211.0,346.0,0.14
1211.0,-0.365,0.117,0.916,-0.429,0.137,1.075,-1.0,-211.0,346.0,0.14
1271.0,0.694,0.517,-0.479,0.649,0.483,-0.449,-1.0,-211.0,346.0,0.14
1275.0,0.948,0.231,0.06,0.627,0.153,0.04,1.0,211.0,346.0,0.14
1276.0,0.856,0.327,0.39,1.254,0.479,0.571,-1.0,-211.0,346.0,0.14
1362.0,-0.258,0.051,-0.954,-0.247,0.049,-0.914,1.0,211.0,346.0,0.14
1365.0,-0.148,-0.117,-0.98,-0.344,-0.273,-2.276,-1.0,-211.0,346.0,0.14
1395.0,-0.057,0.281,0.956,-0.129,0.639,2.171,1.0,211.0,346.0,0.14
1403.0,-0.081,-0.246,-0.96,-0.107,-0.325,-1.264,1.0,211.0,346.0,0.14
1405.0,0.765,-0.388,0.066,0.209,-0.106,0.018,-1.0,-211.0,346.0,0.14
1410.0,-0.09,-0.185,0.979,-0.072,-0.149,0.79,1.0,-11.0,346.0,0.001
1427.0,-0.115,-0.12,0.985,-0.323,-0.338,2.771,-1.0,-211.0,346.0,0.14
1453.0,-0.504,0.64,0.409,-0.171,0.217,0.138,-1.0,-211.0,346.0,0.14
