particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
81.0,-0.698,-0.226,0.361,-0.169,-0.055,0.088,-1.0,-211.0,145.0,0.14,81.0
84.0,0.461,-0.04,0.879,0.569,-0.049,1.085,1.0,211.0,145.0,0.14,84.0
85.0,0.568,-0.43,0.674,0.404,-0.306,0.48,-1.0,-211.0,145.0,0.14,85.0
111.0,0.293,0.117,0.898,0.133,0.053,0.406,1.0,211.0,145.0,0.14,111.0
112.0,0.079,0.282,0.95,0.098,0.351,1.181,-1.0,-211.0,145.0,0.14,112.0
114.0,-0.265,-0.125,0.954,-0.546,-0.257,1.966,1.0,211.0,145.0,0.14,114.0
115.0,0.174,-0.206,0.958,0.249,-0.294,1.368,-1.0,-211.0,145.0,0.14,115.0
140.0,-0.009,-0.174,0.984,-0.039,-0.738,4.173,-1.0,-211.0,145.0,0.14,140.0
153.0,0.807,0.005,-0.293,0.219,0.001,-0.08,1.0,211.0,145.0,0.14,153.0
155.0,0.509,-0.813,-0.281,3.071,-4.906,-1.695,-1.0,-211.0,145.0,0.14,155.0
157.0,0.477,-0.85,-0.225,3.918,-6.984,-1.847,1.0,211.0,145.0,0.14,157.0
232.0,-0.145,-0.451,-0.877,-0.282,-0.877,-1.704,1.0,211.0,145.0,0.14,232.0
236.0,-0.022,0.464,-0.886,-1.382,29.461,-56.23,-1.0,-211.0,145.0,0.14,236.0
