particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1145.0,0.797,0.326,-0.494,0.947,0.387,-0.587,1.0,211.0,404.0,0.14,1145.0
1151.0,-0.302,-0.619,-0.671,-0.154,-0.316,-0.343,-1.0,-211.0,404.0,0.14,1151.0
1153.0,-0.749,0.627,0.018,-0.486,0.407,0.012,1.0,211.0,404.0,0.14,1153.0
1155.0,0.402,0.844,-0.07,0.161,0.339,-0.028,-1.0,-211.0,404.0,0.14,1155.0
1158.0,-0.442,-0.145,0.885,-2.64,-0.866,5.286,-1.0,-211.0,404.0,0.14,1158.0
1164.0,-0.305,-0.156,0.939,-0.928,-0.475,2.859,-1.0,-211.0,404.0,0.14,1164.0
1166.0,0.13,0.305,0.94,0.218,0.512,1.577,-1.0,-211.0,404.0,0.14,1166.0
1169.0,0.645,0.054,0.759,1.336,0.111,1.573,1.0,211.0,404.0,0.14,1169.0
1172.0,0.792,-0.409,0.452,2.505,-1.293,1.43,-1.0,-211.0,404.0,0.14,1172.0
1175.0,0.767,-0.317,0.557,3.202,-1.324,2.326,1.0,211.0,404.0,0.14,1175.0
1185.0,-0.146,-0.199,-0.968,-0.555,-0.755,-3.677,1.0,211.0,404.0,0.14,1185.0
1191.0,-0.211,-0.565,0.718,-0.085,-0.227,0.288,1.0,211.0,404.0,0.14,1191.0
1194.0,-0.658,-0.113,-0.362,-0.141,-0.024,-0.078,-1.0,-211.0,404.0,0.14,1194.0
1207.0,0.453,0.133,0.87,0.459,0.135,0.881,1.0,211.0,404.0,0.14,1207.0
1211.0,0.948,0.099,-0.106,0.467,0.049,-0.052,-1.0,-211.0,404.0,0.14,1211.0
1213.0,0.298,-0.088,-0.94,0.292,-0.086,-0.92,-1.0,-211.0,404.0,0.14,1213.0
1215.0,-0.181,0.155,-0.965,-0.232,0.2,-1.238,1.0,211.0,404.0,0.14,1215.0
1216.0,0.131,0.226,-0.96,0.187,0.324,-1.379,-1.0,-211.0,404.0,0.14,1216.0
1269.0,0.102,-0.286,0.95,0.21,-0.587,1.952,-1.0,-211.0,404.0,0.14,1269.0
1271.0,-0.145,-0.15,0.97,-0.166,-0.172,1.114,1.0,211.0,404.0,0.14,1271.0
1307.0,0.087,0.192,-0.977,0.466,1.027,-5.226,1.0,211.0,404.0,0.14,1307.0
1312.0,0.049,0.155,-0.963,0.031,0.1,-0.623,-1.0,-211.0,404.0,0.14,1312.0
1318.0,-0.348,-0.135,-0.922,-0.48,-0.187,-1.271,1.0,211.0,404.0,0.14,1318.0
1319.0,-0.131,0.184,-0.948,-0.082,0.116,-0.594,-1.0,-211.0,404.0,0.14,1319.0
1344.0,-0.422,0.078,0.792,-0.135,0.025,0.254,-1.0,-211.0,404.0,0.14,1344.0
1346.0,0.589,0.467,-0.106,0.126,0.1,-0.023,1.0,211.0,404.0,0.14,1346.0
1351.0,-0.392,-0.142,0.886,-0.271,-0.099,0.613,1.0,211.0,404.0,0.14,1351.0
1352.0,-0.181,-0.081,0.979,-0.644,-0.289,3.478,1.0,211.0,404.0,0.14,1352.0
1360.0,-0.009,-0.225,0.971,-0.015,-0.367,1.587,1.0,211.0,404.0,0.14,1360.0
1361.0,0.087,0.365,0.848,0.032,0.136,0.316,-1.0,-211.0,404.0,0.14,1361.0
1363.0,0.66,-0.586,0.424,0.453,-0.402,0.291,1.0,211.0,404.0,0.14,1363.0
1364.0,0.878,-0.007,0.143,0.268,-0.002,0.044,-1.0,-211.0,404.0,0.14,1364.0
1366.0,0.921,-0.261,0.235,0.756,-0.214,0.193,1.0,211.0,404.0,0.14,1366.0
1367.0,0.766,-0.355,0.532,1.789,-0.829,1.243,-1.0,-211.0,404.0,0.14,1367.0
1369.0,0.932,-0.143,0.299,0.899,-0.138,0.289,1.0,211.0,404.0,0.14,1369.0
1370.0,0.729,-0.446,0.518,3.444,-2.109,2.449,-1.0,-211.0,404.0,0.14,1370.0
1371.0,0.812,-0.283,0.51,5.062,-1.762,3.176,1.0,211.0,404.0,0.14,1371.0
1372.0,0.741,-0.404,0.526,1.022,-0.557,0.725,-1.0,-211.0,404.0,0.14,1372.0
1376.0,0.81,-0.313,0.49,5.186,-2.007,3.135,1.0,321.0,404.0,0.494,1376.0
1377.0,0.765,-0.386,0.514,2.192,-1.107,1.473,-1.0,-211.0,404.0,0.14,1377.0
1474.0,0.166,0.685,0.708,0.537,2.209,2.283,1.0,211.0,404.0,0.14,1474.0
1478.0,0.658,0.469,0.344,0.192,0.137,0.1,1.0,211.0,404.0,0.14,1478.0
1484.0,0.219,-0.937,-0.241,0.243,-1.044,-0.269,1.0,211.0,404.0,0.14,1484.0
1487.0,0.011,-0.992,-0.084,0.016,-1.417,-0.12,1.0,211.0,404.0,0.14,1487.0
1490.0,-0.451,-0.773,-0.444,-2.101,-3.601,-2.067,1.0,211.0,404.0,0.14,1490.0
1497.0,0.097,-0.275,0.927,0.057,-0.162,0.546,1.0,211.0,404.0,0.14,1497.0
1532.0,0.806,0.125,0.455,0.316,0.049,0.178,1.0,211.0,404.0,0.14,1532.0
1533.0,0.955,-0.159,-0.179,0.769,-0.128,-0.144,-1.0,-211.0,404.0,0.14,1533.0
1554.0,0.798,-0.354,0.486,3.252,-1.442,1.979,1.0,211.0,404.0,0.14,1554.0
1555.0,0.7,-0.315,0.64,2.167,-0.977,1.981,-1.0,-211.0,404.0,0.14,1555.0
1564.0,0.472,0.378,0.752,0.252,0.202,0.402,-1.0,-211.0,404.0,0.14,1564.0
1571.0,0.785,-0.214,0.133,0.193,-0.053,0.033,-1.0,-211.0,404.0,0.14,1571.0
1573.0,0.232,-0.893,0.349,0.199,-0.765,0.299,-1.0,-211.0,404.0,0.14,1573.0
1577.0,-0.481,-0.822,-0.304,-3.249,-5.546,-2.053,1.0,211.0,404.0,0.14,1577.0
1578.0,-0.685,-0.672,-0.255,-0.835,-0.819,-0.31,-1.0,-211.0,404.0,0.14,1578.0
1594.0,0.323,0.29,0.89,0.327,0.294,0.902,-1.0,-211.0,404.0,0.14,1594.0
1600.0,-0.161,-0.268,0.906,-0.279,-0.463,1.565,-1.0,-321.0,404.0,0.494,1600.0
1601.0,0.108,-0.454,0.88,0.179,-0.754,1.462,1.0,211.0,404.0,0.14,1601.0
1602.0,0.072,-0.555,0.827,0.203,-1.575,2.349,-1.0,-211.0,404.0,0.14,1602.0
1604.0,0.002,-0.882,0.223,0.001,-0.297,0.075,1.0,211.0,404.0,0.14,1604.0
1605.0,0.288,-0.812,0.507,1.394,-3.925,2.451,-1.0,-211.0,404.0,0.14,1605.0
1613.0,-0.246,0.284,-0.927,-4.212,4.868,-15.893,1.0,211.0,404.0,0.14,1613.0
1616.0,0.262,0.061,-0.963,6.253,1.447,-23.012,-1.0,-211.0,404.0,0.14,1616.0
