particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
64.0,-0.765,-0.27,0.568,-0.789,-0.279,0.586,1.0,211.0,186.0,0.14
84.0,0.21,-0.241,0.942,0.285,-0.327,1.282,-1.0,-211.0,186.0,0.14
91.0,0.023,0.185,-0.981,0.063,0.499,-2.639,1.0,211.0,186.0,0.14
92.0,-0.15,-0.087,-0.984,-0.611,-0.357,-4.022,-1.0,-211.0,186.0,0.14
218.0,-0.149,0.212,-0.92,-0.071,0.101,-0.436,-1.0,-211.0,186.0,0.14
219.0,0.24,0.807,-0.527,0.98,3.294,-2.15,1.0,321.0,186.0,0.494
222.0,-0.223,0.619,-0.692,-0.105,0.291,-0.326,-1.0,-211.0,186.0,0.14
250.0,-0.241,0.647,0.009,-0.046,0.125,0.002,-1.0,-211.0,186.0,0.14
273.0,0.292,-0.289,0.73,0.075,-0.074,0.187,-1.0,-211.0,186.0,0.14
275.0,0.259,-0.176,0.939,0.253,-0.172,0.914,-1.0,-211.0,186.0,0.14
276.0,-0.068,0.252,0.96,-0.091,0.341,1.296,1.0,211.0,186.0,0.14
278.0,0.159,0.036,-0.985,0.408,0.092,-2.528,1.0,211.0,186.0,0.14
323.0,-0.426,-0.299,-0.567,-0.093,-0.065,-0.124,1.0,211.0,186.0,0.14
324.0,0.202,0.447,-0.868,0.37,0.821,-1.594,-1.0,-211.0,186.0,0.14
331.0,-0.155,0.873,-0.438,-0.145,0.816,-0.41,1.0,211.0,186.0,0.14
332.0,-0.027,0.811,-0.582,-0.075,2.28,-1.635,-1.0,-211.0,186.0,0.14
334.0,0.047,0.843,-0.534,0.136,2.436,-1.544,1.0,211.0,186.0,0.14
339.0,-0.143,0.792,-0.593,-0.695,3.842,-2.875,-1.0,-211.0,186.0,0.14
344.0,-0.531,0.726,-0.094,-0.174,0.237,-0.031,1.0,211.0,186.0,0.14
581.0,0.201,0.083,0.975,0.671,0.276,3.255,-1.0,-211.0,186.0,0.14
610.0,-0.043,-0.19,0.979,-0.092,-0.412,2.128,-1.0,-211.0,186.0,0.14
615.0,-0.681,-0.683,-0.231,-0.76,-0.762,-0.258,1.0,211.0,186.0,0.14
617.0,-0.213,-0.641,0.719,-0.179,-0.54,0.606,-1.0,-211.0,186.0,0.14
645.0,-0.929,-0.355,0.081,-1.926,-0.736,0.168,1.0,211.0,186.0,0.14
648.0,-0.667,-0.648,-0.071,-0.259,-0.251,-0.027,-1.0,-211.0,186.0,0.14
649.0,-0.045,-0.996,0.043,-0.094,-2.103,0.091,1.0,211.0,186.0,0.14
652.0,-0.274,-0.057,0.933,-0.171,-0.035,0.581,-1.0,-211.0,186.0,0.14
654.0,0.158,0.393,0.868,0.086,0.214,0.472,1.0,211.0,186.0,0.14
658.0,0.224,0.647,0.707,0.177,0.512,0.56,1.0,211.0,186.0,0.14
667.0,0.082,0.249,0.939,0.051,0.156,0.587,1.0,211.0,186.0,0.14
703.0,-0.117,-0.184,0.968,-0.131,-0.205,1.084,-1.0,-211.0,186.0,0.14
707.0,-0.457,0.342,0.747,-0.187,0.14,0.306,1.0,211.0,186.0,0.14
708.0,-0.351,0.069,0.915,-0.263,0.052,0.687,-1.0,-211.0,186.0,0.14
710.0,0.29,-0.058,0.948,0.332,-0.067,1.086,-1.0,-211.0,186.0,0.14
712.0,-0.701,-0.462,0.324,-0.224,-0.147,0.104,1.0,211.0,186.0,0.14
713.0,-0.59,-0.648,-0.421,-0.354,-0.388,-0.252,-1.0,-211.0,186.0,0.14
761.0,0.121,-0.232,-0.965,0.647,-1.244,-5.162,1.0,211.0,186.0,0.14
767.0,0.072,-0.191,-0.979,0.986,-2.62,-13.408,-1.0,-211.0,186.0,0.14
785.0,0.388,0.215,0.789,0.128,0.071,0.26,-1.0,-211.0,186.0,0.14
832.0,0.027,-0.229,-0.972,0.1,-0.859,-3.641,1.0,211.0,186.0,0.14
833.0,0.035,-0.237,-0.971,0.603,-4.079,-16.695,-1.0,-211.0,186.0,0.14
835.0,-0.027,-0.307,-0.949,-0.051,-0.576,-1.781,1.0,211.0,186.0,0.14
836.0,0.053,-0.248,-0.967,0.621,-2.886,-11.278,-1.0,-211.0,186.0,0.14
838.0,0.01,-0.272,-0.962,0.058,-1.513,-5.35,-1.0,-211.0,186.0,0.14
840.0,0.153,-0.175,-0.972,0.715,-0.817,-4.544,1.0,211.0,186.0,0.14
841.0,0.058,-0.198,-0.979,0.756,-2.585,-12.807,-1.0,-211.0,186.0,0.14
842.0,0.157,-0.209,-0.956,0.165,-0.22,-1.008,1.0,211.0,186.0,0.14
843.0,0.102,-0.158,-0.982,0.923,-1.431,-8.879,-1.0,-211.0,186.0,0.14
845.0,0.073,-0.219,-0.973,0.931,-2.813,-12.482,1.0,211.0,186.0,0.14
846.0,0.087,-0.138,-0.986,0.607,-0.963,-6.863,-1.0,-211.0,186.0,0.14
859.0,-0.203,-0.8,-0.565,-0.026,-0.101,-0.071,-1.0,11.0,186.0,0.001
860.0,-0.174,-0.794,-0.583,-0.143,-0.652,-0.479,1.0,-11.0,186.0,0.001
861.0,0.212,0.89,0.393,0.312,1.308,0.578,1.0,211.0,186.0,0.14
963.0,0.154,0.335,0.648,115.94,251.853,486.881,1.0,-15.0,186.0,500.0
964.0,-0.208,-0.382,0.349,-125.489,-229.864,210.005,-1.0,15.0,186.0,500.0
1011.0,-0.17,-0.153,0.969,-0.256,-0.231,1.461,1.0,211.0,186.0,0.14
1012.0,-0.242,0.097,0.962,-0.4,0.161,1.584,-1.0,-211.0,186.0,0.14
