"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
381,44.3,-0.9632821670428893,-33.68,7,1071
382,51.4,-0.988976653696498,-39.160000000000004,8,1071
383,3.1,-1.103225806451613,-0.16,1,1078
384,5.05,-1.107920792079208,-0.24,2,1078
385,8.85,-1.116949152542373,-0.44,3,1078
386,12.25,-1.1257142857142857,-0.6,4,1078
387,29.9,-1.169304347826087,-1.44,5,1078
388,37.1,-1.1871590296495955,-1.8,6,1078
389,44.3,-1.205119638826185,-2.16,7,1078
390,51.4,-1.2227431906614785,-2.52,8,1078
391,3.1,-1.1903225806451614,-0.84,1,1079
392,5.05,-1.184158415841584,-1.4000000000000001,2,1079
393,8.85,-1.1717514124293786,-2.44,3,1079
394,12.25,-1.1608163265306122,-3.36,4,1079
395,29.9,-1.1035785953177257,-8.2,5,1079
396,37.1,-1.0801185983827493,-10.200000000000001,6,1079
397,44.3,-1.056532731376975,-12.200000000000001,7,1079
398,51.4,-1.033295719844358,-14.16,8,1079
399,3.1,-1.2596774193548388,0.92,1,1081
400,5.05,-1.2673267326732673,1.52,2,1081
401,8.85,-1.2847457627118644,2.64,3,1081
402,12.25,-1.2999999999999998,3.68,4,1081
403,29.9,-1.378989966555184,9.,5,1081
404,37.1,-1.411229110512129,11.200000000000001,6,1081
405,44.3,-1.4441173814898418,13.4,7,1081
406,51.4,-1.476420233463035,15.6,8,1081
407,3.1,2.7370967741935486,-12.84,1,1083
408,5.05,2.702970297029703,-20.92,2,1083
409,8.85,2.6338983050847458,-36.76,3,1083
410,12.25,2.5718367346938775,-51.08,4,1083
411,29.9,2.227170568561873,-130.56,5,1083
412,37.1,2.065293800539083,-167.96,6,1083
413,44.3,1.8741444695259593,-211.88,7,1083
414,3.1,-2.4,-0.68,1,1084
415,5.05,-2.387128712871287,-1.12,2,1084
416,8.85,-2.36271186440678,-1.96,3,1084
417,12.25,-2.341224489795918,-2.72,4,1084
418,29.9,-2.2269431438127087,-6.640000000000001,5,1084
419,37.1,-2.179849056603773,-8.24,6,1084
420,44.3,-2.131869074492099,-9.88,7,1084
421,51.4,-2.084054474708171,-11.52,8,1084
422,3.1,2.5080645161290325,-0.96,1,1098
423,5.05,2.510891089108911,-1.52,2,1098
424,8.85,2.515819209039548,-2.68,3,1098
425,12.25,2.520408163265306,-3.72,4,1098
426,29.9,2.542722408026756,-9.120000000000001,5,1098
427,37.1,2.551832884097035,-11.32,6,1098
428,44.3,2.5609751693002254,-13.48,7,1098
429,51.4,2.569976653696498,-15.68,8,1098
430,3.1,2.6887096774193546,1.,1,1104
431,5.05,2.6891089108910893,1.6400000000000001,2,1104
432,8.85,2.690395480225989,2.88,3,1104
433,12.25,2.691836734693877,4.,4,1104
434,29.9,2.698849498327759,9.76,5,1104
435,37.1,2.701671159029649,12.08,6,1104
436,44.3,2.704496613995485,14.44,7,1104
437,51.4,2.7072996108949416,16.76,8,1104
438,3.1,2.5048387096774194,0.88,1,1105
439,5.05,2.504950495049505,1.4000000000000001,2,1105
440,8.85,2.50225988700565,2.48,3,1105
441,12.25,2.500816326530612,3.4,4,1105
442,29.9,2.491210702341137,8.32,5,1105
443,37.1,2.487315363881401,10.36,6,1105
444,44.3,2.483458239277652,12.36,7,1105
445,51.4,2.4796186770428013,14.32,8,1105
446,3.1,2.120967741935484,-0.36,1,1130
447,5.05,2.112871287128713,-0.56,2,1130
448,8.85,2.0966101694915253,-0.96,3,1130
449,12.25,2.081632653061224,-1.36,4,1130
450,29.9,2.005886287625418,-3.2800000000000002,5,1130
451,37.1,1.9747493261455522,-4.08,6,1130
452,44.3,1.9434492099322798,-4.92,7,1130
453,51.4,1.9124007782101167,-5.68,8,1130
454,3.1,2.5016129032258063,0.68,1,1134
455,5.05,2.491089108910891,1.08,2,1134
456,8.85,2.4706214689265535,1.92,3,1134
457,12.25,2.451428571428571,2.64,4,1134
458,29.9,2.3525953177257524,6.48,5,1134
459,37.1,2.311908355795148,8.040000000000001,6,1134
460,44.3,2.270708803611738,9.64,7,1134
461,51.4,2.229645914396887,11.24,8,1134
462,3.1,2.5935483870967744,0.16,1,1135
463,5.05,2.596039603960396,0.24,2,1135
464,8.85,2.6028248587570624,0.44,3,1135
465,12.25,2.6085714285714285,0.6,4,1135
466,29.9,2.6392642140468228,1.44,5,1135
467,37.1,2.6517250673854442,1.8,6,1135
468,44.3,2.66420316027088,2.16,7,1135
469,51.4,2.6765408560311283,2.48,8,1135
470,3.1,2.9016129032258062,0.32,1,1139
471,5.05,2.885148514851485,0.52,2,1139
472,8.85,2.8542372881355935,0.92,3,1139
473,12.25,2.8257142857142856,1.28,4,1139
474,29.9,2.6775852842809362,3.16,5,1139
475,37.1,2.6154339622641505,3.96,6,1139
476,44.3,2.552379232505643,4.76,7,1139
477,51.4,2.4880856031128404,5.5600000000000005,8,1139
478,3.1,1.6725806451612903,-1.8,1,1144
479,5.05,1.6722772277227722,-2.96,2,1144
480,8.85,1.6717514124293786,-5.16,3,1144
481,12.25,1.6718367346938774,-7.16,4,1144
482,29.9,1.671685618729097,-17.6,5,1144
483,37.1,1.6715902964959566,-21.84,6,1144
484,44.3,1.6715259593679457,-26.16,7,1144
485,51.4,1.6714241245136185,-30.400000000000002,8,1144
486,3.1,-1.4322580645161291,-1.44,1,1145
487,5.05,-1.4326732673267326,-2.36,2,1145
488,8.85,-1.432768361581921,-4.16,3,1145
489,12.25,-1.4326530612244897,-5.76,4,1145
490,29.9,-1.4325484949832774,-14.200000000000001,5,1145
491,37.1,-1.4324905660377356,-17.68,6,1145
492,44.3,-1.432374717832957,-21.16,7,1145
493,51.4,-1.4322334630350193,-24.64,8,1145
0,0,0,0,0
